"country","region","region_code","start_date","end_date","days","year","month","population","total_deaths","covid_deaths","expected_deaths","excess_deaths","non_covid_deaths","covid_deaths_per_100k","excess_deaths_per_100k","excess_deaths_pct_change","total_deaths_per_7_days","covid_deaths_per_7_days","expected_deaths_per_7_days","excess_deaths_per_7_days","non_covid_deaths_per_7_days","covid_deaths_per_100k_per_7_days","excess_deaths_per_100k_per_7_days"
"Panama","Panama","0",2020-11-01,2020-11-30,30,2020,"11",4351267,2108,379,1736.4603633667,371.5396366333,1729,8.71010673442931,8.53865406635124,0.213963787755539,491.866666666667,88.4333333333333,405.174084785563,86.6925818811032,403.433333333333,2.0323582380335,1.99235261548196
"Panama","Panama","0",2020-12-01,2020-12-31,31,2020,"12",4351267,2140,943,1798.37570881226,341.624291187743,1197,21.6718486822344,7.85114522247757,0.189962692174801,483.225806451613,212.935483870968,406.084837473735,77.1409689778774,270.290322580645,4.89364325082712,1.77283924378526
"Panama","Panama","0",2021-01-01,2021-01-31,31,2021,"1",4351267,3147,1248,1889.30499361429,1257.69500638571,1899,28.6813013313134,28.9041101450614,0.665691887036039,710.612903225806,281.806451612903,426.617256622582,283.995646603225,428.806451612903,6.47642288126431,6.52673454888483
"Panama","Panama","0",2021-02-01,2021-02-28,28,2021,"2",4351267,3028,575,1593.93806616405,1434.06193383595,2453,13.2145418794112,32.9573417084254,0.899697399966828,757,143.75,398.484516541013,358.515483458987,613.25,3.3036354698528,8.23933542710635
"Panama","Panama","0",2021-03-01,2021-03-31,31,2021,"3",4351267,2437,269,1765.43427841635,671.565721583652,2168,6.18210741836803,15.4337971350334,0.380396897122712,550.290322580645,60.741935483871,398.646449964982,151.643872615663,489.548387096774,1.39595973963149,3.48505096597528
"Panama","Panama","0",2021-04-01,2021-04-30,30,2021,"4",4351267,1872,118,1743.81381782227,128.186182177728,1754,2.71185381177482,2.94595073521639,0.0735090987739797,436.8,27.5333333333333,406.889890825197,29.9101091748032,409.266666666667,0.632765889414125,0.687388504883824
"Panama","Panama","0",2021-05-01,2021-05-31,31,2021,"5",4351267,1795,139,1743.83427841635,51.1657215836524,1656,3.19447186302288,1.17588099244777,0.0293409311979567,405.322580645161,31.3870967741935,393.769030610143,11.5535500350183,373.935483870968,0.721332356166458,0.26552151442369
"Panama","Panama","0",2021-06-01,2021-06-30,30,2021,"6",4351267,1953,174,1785.01381782227,167.986182177728,1779,3.99883528176965,3.86062685139129,0.0941091774755405,455.7,40.6,416.50322415853,39.1967758414699,415.1,0.933061565746253,0.9008129319913
"Panama","Panama","0",2021-07-01,2021-07-31,31,2021,"7",4351267,2068,278,1872.03427841635,195.965721583652,1790,6.38894372604577,4.50364736486298,0.104680626761509,466.967741935484,62.7741935483871,422.717417706917,44.2503242285667,404.193548387097,1.44266471233292,1.01695263077551
"Panama","Panama","0",2021-08-01,2021-08-31,31,2021,"8",4351267,2142,238,1826.03427841635,315.965721583652,1904,5.46967124747803,7.26146480056618,0.173033839133446,483.677419354839,53.741935483871,412.330320932724,71.347098422115,429.935483870968,1.23508705588214,1.63968560012785
"Panama","Panama","0",2021-09-01,2021-09-30,30,2021,"9",4351267,1998,167,1825.41381782227,172.586182177728,1831,3.8379625980203,3.96634318642657,0.0945463327234064,466.2,38.9666666666667,425.929890825197,40.2701091748032,427.233333333333,0.895524606204737,0.925480076832867
"Panama","Panama","0",2021-10-01,2021-10-31,31,2021,"10",4351267,1821,87,1858.83427841635,-37.8342784163476,1734,1.99941764088483,-0.869500272365442,-0.0203537662585935,411.193548387097,19.6451612903226,419.736772545627,-8.54322415853011,391.548387096774,0.451481402780445,-0.196338771179293
