"country","region","region_code","start_date","end_date","days","year","week","population","total_deaths","covid_deaths","expected_deaths","excess_deaths","non_covid_deaths","covid_deaths_per_100k","excess_deaths_per_100k","excess_deaths_pct_change"
"Cyprus","Cyprus","0",2020-06-22,2020-06-28,7,2020,"26",896007,107,0,107.463202247191,-0.463202247191305,107,0,-0.0516962754968772,-0.00431033356074606
"Cyprus","Cyprus","0",2020-06-29,2020-07-05,7,2020,"27",896007,114,0,105.863202247191,8.13679775280872,114,0,0.908117654528226,0.0768614360805868
"Cyprus","Cyprus","0",2020-07-06,2020-07-12,7,2020,"28",896007,110,0,120.063202247191,-10.0632022471913,110,0,-1.12311647645513,-0.0838158741299664
"Cyprus","Cyprus","0",2020-07-13,2020-07-19,7,2020,"29",896007,106,0,104.863202247191,1.13679775280872,106,0,0.126873757996167,0.0108407690061665
"Cyprus","Cyprus","0",2020-07-20,2020-07-26,7,2020,"30",896007,116,0,105.463202247191,10.5367977528087,116,0,1.17597270476779,0.0999097081094873
"Cyprus","Cyprus","0",2020-07-27,2020-08-02,7,2020,"31",896007,117,0,108.863202247191,8.13679775280872,117,0,0.908117654528226,0.0747433254290355
"Cyprus","Cyprus","0",2020-08-03,2020-08-09,7,2020,"32",896007,91,0,113.063202247191,-22.0632022471913,91,0,-2.46239172765294,-0.195140433038101
"Cyprus","Cyprus","0",2020-08-10,2020-08-16,7,2020,"33",896007,101,1,98.0632022471913,2.9367977528087,100,0.111606270933151,0.327765045675837,0.0299480099110552
"Cyprus","Cyprus","0",2020-08-17,2020-08-23,7,2020,"34",896007,108,1,106.663202247191,1.33679775280869,107,0.111606270933151,0.149195012182795,0.0125328859873406
"Cyprus","Cyprus","0",2020-08-24,2020-08-30,7,2020,"35",896007,110,0,113.263202247191,-3.26320224719129,110,0,-0.364193834109699,-0.0288107892276391
"Cyprus","Cyprus","0",2020-08-31,2020-09-06,7,2020,"36",896007,95,0,103.063202247191,-8.06320224719127,95,0,-0.899903934588822,-0.0782355105545055
"Cyprus","Cyprus","0",2020-09-07,2020-09-13,7,2020,"37",896007,125,0,111.263202247191,13.7367977528087,125,0,1.53311277175387,0.123462182243236
"Cyprus","Cyprus","0",2020-09-14,2020-09-20,7,2020,"38",896007,101,1,102.063202247191,-1.06320224719127,100,0.111606270933151,-0.118660038056764,-0.0104170966987324
"Cyprus","Cyprus","0",2020-09-21,2020-09-27,7,2020,"39",896007,103,0,103.863202247191,-0.86320224719131,103,0,-0.0963387838701383,-0.00831095352843936
"Cyprus","Cyprus","0",2020-09-28,2020-10-04,7,2020,"40",896007,113,0,103.863202247191,9.1367977528087,113,0,1.01972392546138,0.087969536420256
"Cyprus","Cyprus","0",2020-10-05,2020-10-11,7,2020,"41",896007,107,3,105.863202247191,1.13679775280872,104,0.334818812799454,0.126873757996167,0.0107383654440594
"Cyprus","Cyprus","0",2020-10-12,2020-10-18,7,2020,"42",896007,107,0,105.263202247191,1.73679775280871,107,0,0.193837520556057,0.0164995716996159
"Cyprus","Cyprus","0",2020-10-19,2020-10-25,7,2020,"43",896007,114,0,103.463202247191,10.5367977528087,114,0,1.17597270476779,0.101841017134136
"Cyprus","Cyprus","0",2020-10-26,2020-11-01,7,2020,"44",896007,113,1,112.463202247191,0.536797752808695,112,0.111606270933151,0.059909995436274,0.0047730968181825
"Cyprus","Cyprus","0",2020-11-02,2020-11-08,7,2020,"45",896007,117,1,106.263202247191,10.7367977528087,116,0.111606270933151,1.19829395895442,0.101039659315297
"Cyprus","Cyprus","0",2020-11-09,2020-11-15,7,2020,"46",896007,128,12,120.863202247191,7.13679775280872,116,1.33927525119781,0.796511383595074,0.0590485575436965
"Cyprus","Cyprus","0",2020-11-16,2020-11-22,7,2020,"47",896007,113,4,109.663202247191,3.33679775280871,109,0.446425083732605,0.372407554049099,0.0304276884536643
"Cyprus","Cyprus","0",2020-11-23,2020-11-29,7,2020,"48",896007,137,5,122.863202247191,14.1367977528087,132,0.558031354665756,1.57775528012713,0.115061283559634
"Cyprus","Cyprus","0",2020-11-30,2020-12-06,7,2020,"49",896007,141,11,122.063202247191,18.9367977528087,130,1.22766898026466,2.11346538060626,0.155139283618495
"Cyprus","Cyprus","0",2020-12-07,2020-12-13,7,2020,"50",896007,156,19,119.863202247191,36.1367977528087,137,2.12051914772987,4.03309324065646,0.301483667008033
"Cyprus","Cyprus","0",2020-12-14,2020-12-20,7,2020,"51",896007,156,12,136.863202247191,19.1367977528087,144,1.33927525119781,2.13578663479289,0.139824272986433
"Cyprus","Cyprus","0",2020-12-21,2020-12-27,7,2020,"52",896007,142,22,128.663202247191,13.3367977528087,120,2.45533796052933,1.48847026338061,0.103656659556675
"Cyprus","Cyprus","0",2020-12-28,2021-01-03,7,2020,"53",896007,169,18,128.070224719101,40.9297752808986,151,2.00891287679672,4.56801958923296,0.319588533327481
"Cyprus","Cyprus","0",2021-01-04,2021-01-10,7,2021,"1",896007,170,18,141.407069288389,28.5929307116114,152,2.00891287679672,3.19115037177292,0.202202979352456
"Cyprus","Cyprus","0",2021-01-11,2021-01-17,7,2021,"2",896007,129,20,152.240402621723,-23.2404026217226,109,2.23212541866302,-2.59377467159549,-0.152655945606429
"Cyprus","Cyprus","0",2021-01-18,2021-01-24,7,2021,"3",896007,141,16,148.073735955056,-7.07373595505592,125,1.78570033493042,-0.789473291509544,-0.0477717125824595
"Cyprus","Cyprus","0",2021-01-25,2021-01-31,7,2021,"4",896007,166,14,154.740402621723,11.2595973782774,152,1.56248779306412,1.25664167559823,0.0727644311860978
"Cyprus","Cyprus","0",2021-02-01,2021-02-07,7,2021,"5",896007,158,14,157.073735955056,0.926264044944048,144,1.56248779306412,0.103376875955662,0.00589700142619054
"Cyprus","Cyprus","0",2021-02-08,2021-02-14,7,2021,"6",896007,120,9,163.240402621723,-43.2404026217226,111,1.00445643839836,-4.82590009025852,-0.264887870449105
"Cyprus","Cyprus","0",2021-02-15,2021-02-21,7,2021,"7",896007,142,9,141.073735955056,0.926264044944077,133,1.00445643839836,0.103376875955665,0.00656581495253783
"Cyprus","Cyprus","0",2021-02-22,2021-02-28,7,2021,"8",896007,133,2,139.907069288389,-6.90706928838927,131,0.223212541866302,-0.77087224635402,-0.0493689798772912
"Cyprus","Cyprus","0",2021-03-01,2021-03-07,7,2021,"9",896007,125,1,143.884269662921,-18.8842696629211,124,0.111606270933151,-2.10760291637466,-0.131246241907899
"Cyprus","Cyprus","0",2021-03-08,2021-03-14,7,2021,"10",896007,123,6,133.084269662921,-10.0842696629211,117,0.669637625598907,-1.12546773216293,-0.0757735657900274
"Cyprus","Cyprus","0",2021-03-15,2021-03-21,7,2021,"11",896007,137,4,131.484269662921,5.51573033707891,133,0.446425083732605,0.61559009439423,0.0419497355175587
"Cyprus","Cyprus","0",2021-03-22,2021-03-28,7,2021,"12",896007,128,8,130.884269662921,-2.8842696629213,120,0.89285016746521,-0.321902581444263,-0.022036793805317
"Cyprus","Cyprus","0",2021-03-29,2021-04-04,7,2021,"13",896007,138,11,121.084269662921,16.9157303370787,127,1.22766898026466,1.88790158303213,0.139702129633926
"Cyprus","Cyprus","0",2021-04-05,2021-04-11,7,2021,"14",896007,152,11,127.884269662921,24.1157303370789,141,1.22766898026466,2.69146673375084,0.188574641749477
"Cyprus","Cyprus","0",2021-04-12,2021-04-18,7,2021,"15",896007,166,16,120.684269662921,45.3157303370789,150,1.78570033493042,5.05751967753365,0.375489949631784
"Cyprus","Cyprus","0",2021-04-19,2021-04-25,7,2021,"16",896007,149,10,122.284269662921,26.7157303370789,139,1.11606270933151,2.98164303817703,0.218472338353259
"Cyprus","Cyprus","0",2021-04-26,2021-05-02,7,2021,"17",896007,147,15,125.884269662921,21.1157303370789,132,1.67409406399727,2.35664792095139,0.167739229004706
"Cyprus","Cyprus","0",2021-05-03,2021-05-09,7,2021,"18",896007,155,21,123.284269662921,31.7157303370789,134,2.34373168959618,3.53967439284279,0.257256910583928
"Cyprus","Cyprus","0",2021-05-10,2021-05-16,7,2021,"19",896007,113,12,111.084269662921,1.91573033707891,101,1.33927525119781,0.213807519034886,0.0172457391392327
"Cyprus","Cyprus","0",2021-05-17,2021-05-23,7,2021,"20",896007,100,7,104.884269662921,-4.88426966292111,93,0.781243896532058,-0.545115123310545,-0.0465681810877672
"Cyprus","Cyprus","0",2021-05-24,2021-05-30,7,2021,"21",896007,121,7,115.484269662921,5.51573033707891,114,0.781243896532058,0.61559009439423,0.0477617458479702
"Cyprus","Cyprus","0",2021-05-31,2021-06-06,7,2021,"22",896007,119,3,109.684269662921,9.31573033707889,116,0.334818812799454,1.0396939239402,0.0849322365523129
"Cyprus","Cyprus","0",2021-06-07,2021-06-13,7,2021,"23",896007,110,10,102.284269662921,7.7157303370789,100,1.11606270933151,0.861123890447161,0.0754341832082897
"Cyprus","Cyprus","0",2021-06-14,2021-06-20,7,2021,"24",896007,114,1,98.6842696629211,15.3157303370789,113,0.111606270933151,1.70933154953911,0.155199307745736
"Cyprus","Cyprus","0",2021-06-21,2021-06-27,7,2021,"25",896007,112,0,115.484269662921,-3.48426966292109,112,0,-0.388866344004131,-0.0301709459919614
"Cyprus","Cyprus","0",2021-06-28,2021-07-04,7,2021,"26",896007,140,0,109.484269662921,30.5157303370789,140,0,3.40574686772301,0.278722509005452
"Cyprus","Cyprus","0",2021-07-05,2021-07-11,7,2021,"27",896007,133,6,107.884269662921,25.1157303370789,127,0.669637625598907,2.80307300468399,0.232802524552947
"Cyprus","Cyprus","0",2021-07-12,2021-07-18,7,2021,"28",896007,142,4,122.084269662921,19.9157303370789,138,0.446425083732605,2.22272039583161,0.163131010998116
"Cyprus","Cyprus","0",2021-07-19,2021-07-25,7,2021,"29",896007,151,15,106.884269662921,44.1157303370789,136,1.67409406399727,4.92359215241387,0.412742964668289
"Cyprus","Cyprus","0",2021-07-26,2021-08-01,7,2021,"30",896007,163,22,107.484269662921,55.5157303370789,141,2.45533796052933,6.19590364105179,0.516500977409815
"Cyprus","Cyprus","0",2021-08-02,2021-08-08,7,2021,"31",896007,175,18,110.884269662921,64.1157303370789,157,2.00891287679672,7.15571757107689,0.578222055589899
"Cyprus","Cyprus","0",2021-08-09,2021-08-15,7,2021,"32",896007,170,22,115.084269662921,54.9157303370789,148,2.45533796052933,6.1289398784919,0.477178423236518
"Cyprus","Cyprus","0",2021-08-16,2021-08-22,7,2021,"33",896007,135,23,100.084269662921,34.9157303370789,112,2.56694423146248,3.89681445982887,0.348863317429136
"Cyprus","Cyprus","0",2021-08-23,2021-08-29,7,2021,"34",896007,150,21,108.684269662921,41.3157303370789,129,2.34373168959618,4.61109459380104,0.380144527494343
"Cyprus","Cyprus","0",2021-08-30,2021-09-05,7,2021,"35",896007,146,16,115.284269662921,30.7157303370789,130,1.78570033493042,3.42806812190964,0.266434704638269
"Cyprus","Cyprus","0",2021-09-06,2021-09-12,7,2021,"36",896007,127,15,105.084269662921,21.9157303370789,112,1.67409406399727,2.44593293769791,0.208553862603585
"Cyprus","Cyprus","0",2021-09-13,2021-09-19,7,2021,"37",896007,133,10,113.284269662921,19.7157303370789,123,1.11606270933151,2.20039914164498,0.174037669976099
"Cyprus","Cyprus","0",2021-09-20,2021-09-26,7,2021,"38",896007,120,4,104.084269662921,15.9157303370789,116,0.446425083732605,1.776295312099,0.152911966319428
"Cyprus","Cyprus","0",2021-09-27,2021-10-03,7,2021,"39",896007,128,1,105.884269662921,22.1157303370789,127,0.111606270933151,2.46825419188454,0.208867005528617
"Cyprus","Cyprus","0",2021-10-04,2021-10-10,7,2021,"40",896007,120,7,105.884269662921,14.1157303370789,113,0.781243896532058,1.57540402441933,0.133312817683078
"Cyprus","Cyprus","0",2021-10-11,2021-10-17,7,2021,"41",896007,131,4,107.884269662921,23.1157303370789,127,0.446425083732605,2.57986046281769,0.214264140725083
"Cyprus","Cyprus","0",2021-10-18,2021-10-24,7,2021,"42",896007,122,6,107.284269662921,14.7157303370789,116,0.669637625598907,1.64236778697922,0.137165778201358
"Cyprus","Cyprus","0",2021-10-25,2021-10-31,7,2021,"43",896007,114,6,105.484269662921,8.51573033707891,108,0.669637625598907,0.950408907193683,0.0807298601420974
"Cyprus","Cyprus","0",2021-11-01,2021-11-07,7,2021,"44",896007,104,2,114.484269662921,-10.4842696629211,102,0.223212541866302,-1.17011024053619,-0.0915782551942744
"Cyprus","Cyprus","0",2021-11-08,2021-11-14,7,2021,"45",896007,137,10,108.284269662921,28.7157303370789,127,1.11606270933151,3.20485558004334,0.265188382638294
"Cyprus","Cyprus","0",2021-11-15,2021-11-21,7,2021,"46",896007,164,3,122.884269662921,41.1157303370789,161,0.334818812799454,4.58877333961441,0.334589044227238
"Cyprus","Cyprus","0",2021-11-22,2021-11-28,7,2021,"47",896007,139,1,111.684269662921,27.3157303370789,138,0.111606270933151,3.04860680073692,0.244579925351364
"Cyprus","Cyprus","0",2021-11-29,2021-12-05,7,2021,"48",896007,155,10,124.884269662921,30.1157303370789,145,1.11606270933151,3.36110435934975,0.241149108837848
"Cyprus","Cyprus","0",2021-12-06,2021-12-12,7,2021,"49",896007,145,9,124.084269662921,20.9157303370789,136,1.00445643839836,2.33432666676476,0.168560691809664
"Cyprus","Cyprus","0",2021-12-13,2021-12-19,7,2021,"50",896007,168,10,121.884269662921,46.1157303370789,158,1.11606270933151,5.14680469428017,0.378356702342435
"Cyprus","Cyprus","0",2021-12-20,2021-12-26,7,2021,"51",896007,154,8,138.884269662921,15.1157303370789,146,0.89285016746521,1.68701029535248,0.108836878170332
"Cyprus","Cyprus","0",2021-12-27,2022-01-02,7,2021,"52",896007,185,11,130.684269662921,54.3157303370789,174,1.22766898026466,6.06197611593201,0.415625617965938
"Cyprus","Cyprus","0",2022-01-03,2022-01-09,7,2022,"1",896007,193,18,143.428136704119,49.5718632958808,175,2.00891287679672,5.53253080566121,0.345621608388761
"Cyprus","Cyprus","0",2022-01-10,2022-01-16,7,2022,"2",896007,175,24,154.261470037453,20.7385299625468,151,2.67855050239563,2.31454999375527,0.134437523235787
"Cyprus","Cyprus","0",2022-01-17,2022-01-23,7,2022,"3",896007,211,31,150.094803370787,60.9051966292135,180,3.45979439892769,6.79740187623684,0.405778183264322
"Cyprus","Cyprus","0",2022-01-24,2022-01-30,7,2022,"4",896007,179,19,156.761470037453,22.2385299625468,160,2.12051914772987,2.481959400155,0.141862218804363
"Cyprus","Cyprus","0",2022-01-31,2022-02-06,7,2022,"5",896007,199,14,159.094803370787,39.9051966292134,185,1.56248779306412,4.45367018664067,0.250826524711875
"Cyprus","Cyprus","0",2022-02-07,2022-02-13,7,2022,"6",896007,186,40,165.261470037453,20.7385299625468,146,4.46425083732605,2.31454999375527,0.125489201795475
"Cyprus","Cyprus","0",2022-02-14,2022-02-20,7,2022,"7",896007,175,38,143.094803370787,31.9051966292135,137,4.24103829545975,3.56082001917546,0.222965445827833
"Cyprus","Cyprus","0",2022-02-21,2022-02-27,7,2022,"8",896007,175,31,141.92813670412,33.0718632958801,144,3.45979439892769,3.69102733526414,0.233018371577904
"Cyprus","Cyprus","0",2022-02-28,2022-03-06,7,2022,"9",896007,149,23,145.905337078652,3.09466292134826,126,2.56694423146248,0.345383788446771,0.0212100734853864
"Cyprus","Cyprus","0",2022-03-07,2022-03-13,7,2022,"10",896007,147,25,135.105337078652,11.8946629213483,122,2.79015677332878,1.32751897265851,0.0880399189147043
"Cyprus","Cyprus","0",2022-03-14,2022-03-20,7,2022,"11",896007,162,17,133.505337078652,28.4946629213483,145,1.89730660586357,3.18018307014882,0.213434635235304
"Cyprus","Cyprus","0",2022-03-21,2022-03-27,7,2022,"12",896007,188,13,132.905337078652,55.0946629213483,175,1.45088152213097,6.14890987697063,0.414540635706329
"Cyprus","Cyprus","0",2022-03-28,2022-04-03,7,2022,"13",896007,201,15,123.105337078652,77.8946629213483,186,1.67409406399727,8.69353285424648,0.632748057637676
"Cyprus","Cyprus","0",2022-04-04,2022-04-10,7,2022,"14",896007,183,35,129.905337078652,53.0946629213483,148,3.90621948266029,5.92569733510433,0.408718102853633
"Cyprus","Cyprus","0",2022-04-11,2022-04-17,7,2022,"15",896007,155,11,122.705337078652,32.2946629213483,144,1.22766898026466,3.60428689969479,0.263188738894446
"Cyprus","Cyprus","0",2022-04-18,2022-04-24,7,2022,"16",896007,122,18,124.305337078652,-2.30533707865172,104,2.00891287679672,-0.257290074592243,-0.0185457610496085
"Cyprus","Cyprus","0",2022-04-25,2022-05-01,7,2022,"17",896007,139,9,127.905337078652,11.0946629213483,130,1.00445643839836,1.23823395591198,0.0867412038836655
"Cyprus","Cyprus","0",2022-05-02,2022-05-08,7,2022,"18",896007,120,12,125.305337078652,-5.30533707865172,108,1.33927525119781,-0.592108887391696,-0.0423392746258019
"Cyprus","Cyprus","0",2022-05-09,2022-05-15,7,2022,"19",896007,116,19,113.105337078652,2.8946629213483,97,2.12051914772987,0.323062534260145,0.0255926289255068
"Cyprus","Cyprus","0",2022-05-16,2022-05-22,7,2022,"20",896007,124,6,106.905337078652,17.0946629213483,118,0.669637625598907,1.90787158151089,0.159904672568138
"Cyprus","Cyprus","0",2022-05-23,2022-05-29,7,2022,"21",896007,120,2,117.505337078652,2.49466292134829,118,0.223212541866302,0.278420025886884,0.0212302094812808
"Cyprus","Cyprus","0",2022-05-30,2022-06-05,7,2022,"22",896007,104,8,111.705337078652,-7.70533707865172,96,0.89285016746521,-0.85996393763126,-0.0689791309901907
"Cyprus","Cyprus","0",2022-06-06,2022-06-12,7,2022,"23",896007,106,1,104.305337078652,1.69466292134828,105,0.111606270933151,0.189135009140362,0.0162471352742997
"Cyprus","Cyprus","0",2022-06-13,2022-06-19,7,2022,"24",896007,120,2,100.705337078652,19.2946629213483,118,0.223212541866302,2.15340537756383,0.19159523696623
"Cyprus","Cyprus","0",2022-06-20,2022-06-26,7,2022,"25",896007,106,2,117.505337078652,-11.5053370786517,104,0.223212541866302,-1.28406776717723,-0.0979133149582019
"Cyprus","Cyprus","0",2022-06-27,2022-07-03,7,2022,"26",896007,112,3,111.505337078652,0.494662921348365,109,0.334818812799454,0.0552074840205896,0.00443622641129227
"Cyprus","Cyprus","0",2022-07-04,2022-07-10,7,2022,"27",896007,117,4,109.905337078652,7.09466292134829,113,0.446425083732605,0.791808872179379,0.064552487712868
"Cyprus","Cyprus","0",2022-07-11,2022-07-17,7,2022,"28",896007,154,7,124.105337078652,29.8946629213483,147,0.781243896532058,3.33643184945523,0.240881364371965
"Cyprus","Cyprus","0",2022-07-18,2022-07-24,7,2022,"29",896007,109,13,108.905337078652,0.0946629213482879,96,1.45088152213097,0.0105649756473206,0.000869222059153296
"Cyprus","Cyprus","0",2022-07-25,2022-07-31,7,2022,"30",896007,148,16,109.505337078652,38.4946629213483,132,1.78570033493042,4.29624577948033,0.351532299231221
"Cyprus","Cyprus","0",2022-08-01,2022-08-07,7,2022,"31",896007,116,28,112.905337078652,3.09466292134829,88,3.12497558612823,0.345383788446774,0.0274093590384703
"Cyprus","Cyprus","0",2022-08-08,2022-08-14,7,2022,"32",896007,138,6,117.105337078652,20.8946629213483,132,0.669637625598907,2.33197541105686,0.178426222430108
"Cyprus","Cyprus","0",2022-08-15,2022-08-21,7,2022,"33",896007,102,3,102.105337078652,-0.105337078651729,99,0.334818812799454,-0.0117562785393115,-0.00103165105434777
"Cyprus","Cyprus","0",2022-08-22,2022-08-28,7,2022,"34",896007,107,16,110.705337078652,-3.70533707865174,91,1.78570033493042,-0.413538853898657,-0.0334702659910537
"Cyprus","Cyprus","0",2022-08-29,2022-09-04,7,2022,"35",896007,118,4,117.305337078652,0.694662921348282,114,0.446425083732605,0.0775287382072107,0.00592183560141435
"Cyprus","Cyprus","0",2022-09-05,2022-09-11,7,2022,"36",896007,106,1,107.105337078652,-1.1053370786517,105,0.111606270933151,-0.12336254947246,-0.010320093366029
"Cyprus","Cyprus","0",2022-09-12,2022-09-18,7,2022,"37",896007,116,5,115.305337078652,0.694662921348282,111,0.558031354665756,0.0775287382072107,0.0060245513256203
"Cyprus","Cyprus","0",2022-09-19,2022-09-25,7,2022,"38",896007,101,2,106.105337078652,-5.1053370786517,99,0.223212541866302,-0.569787633205064,-0.0481157425179028
"Cyprus","Cyprus","0",2022-09-26,2022-10-02,7,2022,"39",896007,116,2,107.905337078652,8.09466292134826,114,0.223212541866302,0.903415143112527,0.0750163350627235
"Cyprus","Cyprus","0",2022-10-03,2022-10-09,7,2022,"40",896007,139,5,107.905337078652,31.0946629213483,134,0.558031354665756,3.47035937457501,0.288166125635505
"Cyprus","Cyprus","0",2022-10-10,2022-10-16,7,2022,"41",896007,97,2,109.905337078652,-12.9053370786517,95,0.223212541866302,-1.44031654648364,-0.117422296511554
"Cyprus","Cyprus","0",2022-10-17,2022-10-23,7,2022,"42",896007,106,2,109.305337078652,-3.30533707865172,104,0.223212541866302,-0.368896345525394,-0.0302394847954527
"Cyprus","Cyprus","0",2022-10-24,2022-10-30,7,2022,"43",896007,130,3,107.505337078652,22.4946629213483,127,0.334818812799454,2.51054544454991,0.209242290035248
"Cyprus","Cyprus","0",2022-10-31,2022-11-06,7,2022,"44",896007,139,6,116.505337078652,22.4946629213483,133,0.669637625598907,2.5105454445499,0.193078390101239
"Cyprus","Cyprus","0",2022-11-07,2022-11-13,7,2022,"45",896007,128,10,110.305337078652,17.6946629213483,118,1.11606270933151,1.97483534407078,0.160415292586716
"Cyprus","Cyprus","0",2022-11-14,2022-11-20,7,2022,"46",896007,154,8,124.905337078652,29.0946629213483,146,0.89285016746521,3.24714683270871,0.232933704850639
"Cyprus","Cyprus","0",2022-11-21,2022-11-27,7,2022,"47",896007,121,8,113.705337078652,7.29466292134828,113,0.89285016746521,0.814130126366008,0.0641540943351009
"Cyprus","Cyprus","0",2022-11-28,2022-12-04,7,2022,"48",896007,153,11,126.905337078652,26.0946629213483,142,1.22766898026466,2.91232801990925,0.205623053545618
"Cyprus","Cyprus","0",2022-12-05,2022-12-11,7,2022,"49",896007,137,5,126.105337078652,10.8946629213483,132,0.558031354665756,1.21591270172535,0.0863933531580292
"Cyprus","Cyprus","0",2022-12-12,2022-12-18,7,2022,"50",896007,141,8,123.905337078652,17.0946629213483,133,0.89285016746521,1.90787158151089,0.137965509189463
"Cyprus","Cyprus","0",2022-12-19,2022-12-25,7,2022,"51",896007,149,5,140.905337078652,8.09466292134826,144,0.558031354665756,0.903415143112527,0.0574475253327693
"Cyprus","Cyprus","0",2022-12-26,2023-01-01,7,2022,"52",896007,174,3,132.705337078652,41.2946629213483,171,0.334818812799454,4.60874333809315,0.311175600246385
"Cyprus","Cyprus","0",2023-01-02,2023-01-08,7,2023,"1",896007,160,4,145.44920411985,14.5507958801502,156,0.446425083732605,1.62396006729302,0.10004039532702
"Cyprus","Cyprus","0",2023-01-09,2023-01-15,7,2023,"2",896007,166,8,156.282537453184,9.71746254681619,158,0.89285016746521,1.08452975778272,0.062178812202401
"Cyprus","Cyprus","0",2023-01-16,2023-01-22,7,2023,"3",896007,148,10,152.115870786517,-4.11587078651715,138,1.11606270933151,-0.459356990125875,-0.0270574711582426
"Cyprus","Cyprus","0",2023-01-23,2023-01-29,7,2023,"4",896007,158,7,158.782537453184,-0.782537453183835,151,0.781243896532058,-0.0873360870153732,-0.00492835966558702
"Cyprus","Cyprus","0",2023-01-30,2023-02-05,7,2023,"5",896007,149,4,161.115870786517,-12.1158707865172,145,0.446425083732605,-1.35220715759109,-0.0751997349942702
