"country","region","region_code","start_date","end_date","days","year","week","population","total_deaths","covid_deaths","expected_deaths","excess_deaths","non_covid_deaths","covid_deaths_per_100k","excess_deaths_per_100k","excess_deaths_pct_change"
"Iran","Iran","0",2020-07-06,2020-07-12,7,2020,"28",88550568,9826.1,1258,7207.6493539323,2618.4506460677,8568.1,1.42065717748982,2.9570116885842,0.363287740217155
"Iran","Iran","0",2020-07-13,2020-07-19,7,2020,"29",88550568,10213.9,1359,7171.78935393229,3042.11064606771,8854.9,1.53471629905299,3.43545017810355,0.424177356017814
"Iran","Iran","0",2020-07-20,2020-07-26,7,2020,"30",88550568,10512.1,1512,7301.2093539323,3210.8906460677,9000.1,1.7074989287477,3.62605313391971,0.439775178387177
"Iran","Iran","0",2020-07-27,2020-08-02,7,2020,"31",88550568,11327.3,1490,7228.8693539323,4098.4306460677,9837.3,1.68265436761512,4.62835048790167,0.566953204630579
"Iran","Iran","0",2020-08-03,2020-08-09,7,2020,"32",88550568,10651.7,1237,7057.8093539323,3593.89064606771,9414.7,1.39694191459054,4.05857435727313,0.509207668533204
"Iran","Iran","0",2020-08-10,2020-08-16,7,2020,"33",88550568,9549.9,1212,6817.8693539323,2732.0306460677,8337.9,1.36870945875807,3.08527738192227,0.400716192147619
"Iran","Iran","0",2020-08-17,2020-08-23,7,2020,"34",88550568,9726.1,1004,6971.88935393229,2754.21064606771,8722.1,1.13381542623194,3.11032521673685,0.395045088389746
"Iran","Iran","0",2020-08-24,2020-08-30,7,2020,"35",88550568,9369.7,819,7183.1893539323,2186.5106460677,8550.7,0.924895253071669,2.46922260969315,0.304392733970007
"Iran","Iran","0",2020-08-31,2020-09-06,7,2020,"36",88550568,8351.4,831,7067.1893539323,1284.2106460677,7520.4,0.938446831871254,1.45025681378769,0.181714481069217
"Iran","Iran","0",2020-09-07,2020-09-13,7,2020,"37",88550568,9179.1,864,6627.8093539323,2551.2906460677,8315.1,0.975713673570112,2.88116801923586,0.384937240923203
"Iran","Iran","0",2020-09-14,2020-09-20,7,2020,"38",88550568,9046,1144,6880.34935393229,2165.65064606771,7902,1.29191717889376,2.44566544854654,0.314758820325015
"Iran","Iran","0",2020-09-21,2020-09-27,7,2020,"39",88550568,9571.6,1288,7472.66935393229,2098.93064606771,8283.6,1.45453612448878,2.37031867042084,0.280880973940483
"Iran","Iran","0",2020-09-28,2020-10-04,7,2020,"40",88550568,10081.1,1368,7175.4493539323,2905.6506460677,8713.1,1.54487998315268,3.2813461411876,0.404943370476909
"Iran","Iran","0",2020-10-05,2020-10-11,7,2020,"41",88550568,10211.3,1587,7113.0893539323,3098.2106460677,8624.3,1.7921962962451,3.49880380899161,0.435564702185969
"Iran","Iran","0",2020-10-12,2020-10-18,7,2020,"42",88550568,11648,1831,7294.6493539323,4353.3506460677,9817,2.06774506516999,4.91623119353419,0.596786827556141
"Iran","Iran","0",2020-10-19,2020-10-25,7,2020,"43",88550568,11606.9,2241,7410.7693539323,4196.1306460677,9365.9,2.53075734082248,4.73868292529496,0.566220650740014
"Iran","Iran","0",2020-10-26,2020-11-01,7,2020,"44",88550568,13075.6,2682,7222.96935393229,5852.63064606771,10393.6,3.02877786170722,6.60936544875433,0.810280420597582
"Iran","Iran","0",2020-11-02,2020-11-08,7,2020,"45",88550568,14019.1,2993,7472.0893539323,6547.0106460677,11026.1,3.37998961226313,7.3935275559923,0.876195443597344
"Iran","Iran","0",2020-11-09,2020-11-15,7,2020,"46",88550568,15608.4,3202,7926.4293539323,7681.9706460677,12406.4,3.61601294302257,8.67523587885704,0.969159037827882
"Iran","Iran","0",2020-11-16,2020-11-22,7,2020,"47",88550568,14411.7,3309,7702.9893539323,6708.7106460677,11102.7,3.73684785398553,7.57613508031671,0.870923006357652
"Iran","Iran","0",2020-11-23,2020-11-29,7,2020,"48",88550568,13887,3072,8080.0293539323,5806.9706460677,10815,3.46920417269373,6.5578016914219,0.718681874991164
"Iran","Iran","0",2020-11-30,2020-12-06,7,2020,"49",88550568,12210.7,2436,8191.4293539323,4019.2706460677,9774.7,2.75097049631573,4.53895523975375,0.490667803188494
"Iran","Iran","0",2020-12-07,2020-12-13,7,2020,"50",88550568,11198.1,1886,8172.3293539323,3025.7706460677,9312.1,2.12985646800142,3.41699744497145,0.370245803249692
"Iran","Iran","0",2020-12-14,2020-12-20,7,2020,"51",88550568,10653.7,1429,8239.3493539323,2414.3506460677,9224.7,1.6137671753839,2.72652191916793,0.293026857140781
"Iran","Iran","0",2020-12-21,2020-12-27,7,2020,"52",88550568,9764.3,1068,8543.9893539323,1220.3106460677,8696.3,1.20609051316306,1.3780946566799,0.142826798526623
"Iran","Iran","0",2020-12-28,2021-01-03,7,2020,"53",88550568,9316,847,8519.86039325816,796.139606741843,8469,0.956515603604033,0.899079051352717,0.0934451469852529
"Iran","Iran","0",2021-01-04,2021-01-10,7,2021,"1",88550568,8929,631,8392.2609129199,536.739087080103,8298,0.712587185211505,0.606138502781939,0.0639564347020947
"Iran","Iran","0",2021-01-11,2021-01-17,7,2021,"2",88550568,8628.3,632,8090.0942462544,538.205753745597,7996.3,0.713716483444804,0.607794806856119,0.0665265122213845
"Iran","Iran","0",2021-01-18,2021-01-24,7,2021,"3",88550568,8651.4,580,8204.26091292107,447.139087078931,8071.4,0.65499297531327,0.504953381077048,0.0545008370436784
"Iran","Iran","0",2021-01-25,2021-01-31,7,2021,"4",88550568,8933.9,576,8140.0942462544,793.805753745599,8357.9,0.650475782380075,0.89644343528728,0.0975180052873297
"Iran","Iran","0",2021-02-01,2021-02-07,7,2021,"5",88550568,8426.1,510,7991.99424625441,434.105753745589,7916.1,0.575942098982358,0.490234860769712,0.0543175758602479
"Iran","Iran","0",2021-02-08,2021-02-14,7,2021,"6",88550568,7880.7,476,7895.8942462544,-15.1942462544021,7404.7,0.537545959050201,-0.0171588354514023,-0.00192432241118345
"Iran","Iran","0",2021-02-15,2021-02-21,7,2021,"7",88550568,8528.4,538,7678.87757958774,849.522420412262,7990.4,0.607562449514722,0.959364168519238,0.110631067054708
"Iran","Iran","0",2021-02-22,2021-02-28,7,2021,"8",88550568,8304.3,590,8047.0942462544,257.205753745596,7714.3,0.666285957646257,0.290462003299172,0.0319625626188378
"Iran","Iran","0",2021-03-01,2021-03-07,7,2021,"9",88550568,8672.1,614,7770.23247190986,901.867528090143,8058.1,0.693389115245427,1.0184774061417,0.116066994308147
"Iran","Iran","0",2021-03-08,2021-03-14,7,2021,"10",88550568,8497.3,543,7765.75247190986,731.547528090137,7954.3,0.613208940681216,0.826135331046253,0.0942017571041929
"Iran","Iran","0",2021-03-15,2021-03-21,7,2021,"11",88550568,8648.3,567,7208.29247190987,1440.00752809013,8081.3,0.640312098280386,1.62619795740907,0.199770962915521
"Iran","Iran","0",2021-03-22,2021-03-28,7,2021,"12",88550568,5860.7,600,6336.41247190984,-475.712471909845,5260.7,0.677578939979244,-0.537221254085964,-0.0750759951342721
"Iran","Iran","0",2021-03-29,2021-04-04,7,2021,"13",88550568,9754.9,763,7774.99247190986,1979.90752809014,8991.9,0.861654552006939,2.23590607356707,0.254650732491807
"Iran","Iran","0",2021-04-05,2021-04-11,7,2021,"14",88550568,10664.1,1330,7177.67247190986,3486.42752809014,9334.1,1.50196665028733,3.93721644799629,0.485732323637562
"Iran","Iran","0",2021-04-12,2021-04-18,7,2021,"15",88550568,10997.9,2242,7907.87247190986,3090.02752809014,8755.9,2.53188663905578,3.48956262831667,0.39075333334806
"Iran","Iran","0",2021-04-19,2021-04-25,7,2021,"16",88550568,12153.1,2842,7384.85247190986,4768.24752809014,9311.1,3.20946557903502,5.38477350940328,0.645679456187834
"Iran","Iran","0",2021-04-26,2021-05-02,7,2021,"17",88550568,12372.7,2910,7505.33247190986,4867.36752809014,9462.7,3.28625785889934,5.49670955028785,0.648521240905342
"Iran","Iran","0",2021-05-03,2021-05-09,7,2021,"18",88550568,10916.4,2426,7168.47247190986,3747.92752809014,8490.4,2.73967751398275,4.23252793600391,0.522834891642069
"Iran","Iran","0",2021-05-10,2021-05-16,7,2021,"19",88550568,10800.3,2026,7245.01247190986,3555.28752809014,8774.3,2.28795822066325,4.01497992434125,0.490722071476702
"Iran","Iran","0",2021-05-17,2021-05-23,7,2021,"20",88550568,11003.9,1661,7063.65247190986,3940.24752809014,9342.9,1.87576436550921,4.44971457223193,0.557820128291899
"Iran","Iran","0",2021-05-24,2021-05-30,7,2021,"21",88550568,10225,1342,7146.81247190986,3078.18752809014,8883,1.51551822908691,3.47619173723441,0.430707751209197
"Iran","Iran","0",2021-05-31,2021-06-06,7,2021,"22",88550568,9352,1124,6894.55247190986,2457.44752809014,8228,1.26933121422778,2.77519115189655,0.356433218559493
"Iran","Iran","0",2021-06-07,2021-06-13,7,2021,"23",88550568,9142.4,1035,6400.55247190986,2741.84752809014,8107.4,1.1688236714642,3.09636356944671,0.428376697187204
"Iran","Iran","0",2021-06-14,2021-06-20,7,2021,"24",88550568,9257.1,867,7564.95247190986,1692.14752809014,8390.1,0.979101568270008,1.91093921395303,0.223682506185388
"Iran","Iran","0",2021-06-21,2021-06-27,7,2021,"25",88550568,8625.9,880,7103.79247190986,1522.10752809014,7745.9,0.993782445302892,1.7189133423629,0.214266891116107
"Iran","Iran","0",2021-06-28,2021-07-04,7,2021,"26",88550568,8929.7,947,7078.51247190986,1851.18752809014,7982.7,1.06944542693391,2.09054280497686,0.261522111522207
"Iran","Iran","0",2021-07-05,2021-07-11,7,2021,"27",88550568,8708,1067,7196.03247190986,1511.96752809014,7641,1.20496121492976,1.70746225827726,0.21011127089715
"Iran","Iran","0",2021-07-12,2021-07-18,7,2021,"28",88550568,9588.6,1302,7322.55247190986,2266.04752809014,8286.6,1.47034629975496,2.55904347004317,0.309461425750509
"Iran","Iran","0",2021-07-19,2021-07-25,7,2021,"29",88550568,9209.3,1639,7286.69247190986,1922.60752809014,7570.3,1.85091980437664,2.17119728479906,0.263851882798922
"Iran","Iran","0",2021-07-26,2021-08-01,7,2021,"30",88550568,11563.9,2196,7416.11247190986,4147.78752809014,9367.9,2.47993892032403,4.68408912757075,0.559294043044896
"Iran","Iran","0",2021-08-02,2021-08-08,7,2021,"31",88550568,13007.6,3019,7343.77247190986,5663.82752809014,9988.6,3.4093513663289,6.39615042118097,0.771242239564807
"Iran","Iran","0",2021-08-09,2021-08-15,7,2021,"32",88550568,12663.3,3813,7172.71247190986,5490.58752809014,8850.3,4.3060141635681,6.20051079524429,0.765482730500164
"Iran","Iran","0",2021-08-16,2021-08-22,7,2021,"33",88550568,14426.4,4210,6932.77247190986,7493.62752809014,10216.4,4.7543455621877,8.462540328471,1.08089910038917
"Iran","Iran","0",2021-08-23,2021-08-29,7,2021,"34",88550568,18497.7,4444,7086.79247190985,11410.9075280901,14053.7,5.0186013487796,12.8863177118075,1.61016532843595
"Iran","Iran","0",2021-08-30,2021-09-05,7,2021,"35",88550568,16214.1,4192,7298.09247190986,8916.00752809014,12022.1,4.73401819398832,10.0688315495505,1.22169012826401
"Iran","Iran","0",2021-09-06,2021-09-12,7,2021,"36",88550568,15295,3637,7182.09247190986,8112.90752809014,11658,4.10725767450752,9.16189213838825,1.12960220991596
"Iran","Iran","0",2021-09-13,2021-09-19,7,2021,"37",88550568,13196.3,2871,6742.71247190986,6453.58752809014,10325.3,3.24221522780068,7.28802499391098,0.957120380703727
"Iran","Iran","0",2021-09-20,2021-09-26,7,2021,"38",88550568,11972.4,2178,6995.25247190986,4977.14752809014,9794.4,2.45961155212466,5.62068391033939,0.711503630222981
"Iran","Iran","0",2021-09-27,2021-10-03,7,2021,"39",88550568,10955.1,1749,7587.57247190986,3367.52752809014,9206.1,1.9751426100395,3.80294288805707,0.443821464711823
"Iran","Iran","0",2021-10-04,2021-10-10,7,2021,"40",88550568,9807.7,1483,7290.35247190986,2517.34752809014,8324.7,1.67474927998203,2.84283611607115,0.345298466403322
"Iran","Iran","0",2021-10-11,2021-10-17,7,2021,"41",88550568,11203.6,1483,7227.99247190986,3975.60752809014,9720.6,1.67474927998203,4.48964655776137,0.550029284554534
"Iran","Iran","0",2021-10-18,2021-10-24,7,2021,"42",88550568,10237,1148,7409.55247190986,2827.44752809014,9089,1.29643437182695,3.19303149821709,0.381594912622482
"Iran","Iran","0",2021-10-25,2021-10-31,7,2021,"43",88550568,9756.4,1080,7525.67247190986,2230.72752809014,8676.4,1.21964209196264,2.51915665644306,0.296415707223042
"Iran","Iran","0",2021-11-01,2021-11-07,7,2021,"44",88550568,9705.6,996,7337.87247190986,2367.72752809014,8709.6,1.12478104036555,2.67387051440499,0.322672210120038
"Iran","Iran","0",2021-11-08,2021-11-14,7,2021,"45",88550568,9219.1,868,7586.99247190986,1632.10752809014,8351.1,0.980230866503307,1.84313614802577,0.215119170624311
"Iran","Iran","0",2021-11-15,2021-11-21,7,2021,"46",88550568,8931.6,789,8041.33247190986,890.26752809014,8142.6,0.891016306072706,1.00537754663543,0.110711443806115
"Iran","Iran","0",2021-11-22,2021-11-28,7,2021,"47",88550568,9013.4,673,7817.89247190986,1195.50752809014,8340.4,0.760017711010052,1.35008453936754,0.152919413049702
"Iran","Iran","0",2021-11-29,2021-12-05,7,2021,"48",88550568,9067.7,571,8194.93247190986,872.76752809014,8496.7,0.644829291213581,0.985614827552704,0.106500881011743
"Iran","Iran","0",2021-12-06,2021-12-12,7,2021,"49",88550568,8492.4,522,8306.33247190986,186.067528090141,7970.4,0.589493677781943,0.210125730746461,0.0224006839022373
"Iran","Iran","0",2021-12-13,2021-12-19,7,2021,"50",88550568,8262.6,361,8287.23247190986,-24.6324719098593,7901.6,0.407676662220845,-0.027817407009585,-0.00297233992087864
"Iran","Iran","0",2021-12-20,2021-12-26,7,2021,"51",88550568,8391.7,317,8354.25247190986,37.4475280901406,8074.7,0.357987539955701,0.0422894273136008,0.00448245108895784
"Iran","Iran","0",2021-12-27,2022-01-02,7,2021,"52",88550568,8194.4,280,8658.89247190986,-464.49247190986,7914.4,0.316203505323647,-0.52455052790837,-0.0536434045597298
"Iran","Iran","0",2022-01-03,2022-01-09,7,2022,"1",88550568,8076.9,198,8507.16403089751,-430.264030897511,7878.9,0.223601050193151,-0.485896409944555,-0.0505766703609826
"Iran","Iran","0",2022-01-10,2022-01-16,7,2022,"2",88550568,8504,197,8204.99736423202,299.002635767984,8307,0.222471751959852,0.337663148324451,0.0364415273393535
"Iran","Iran","0",2022-01-17,2022-01-23,7,2022,"3",88550568,7958,155,8319.16403089868,-361.164030898683,7803,0.175041226161305,-0.407861902024934,-0.0434135003898544
"Iran","Iran","0",2022-01-24,2022-01-30,7,2022,"4",88550568,8549,194,8254.99736423201,294.002635767985,8355,0.219083857259956,0.332016657157959,0.0356151095870565
"Iran","Iran","0",2022-01-31,2022-02-06,7,2022,"5",88550568,8609.9,406,8106.89736423203,503.002635767974,8203.9,0.458495082719289,0.568039987917384,0.0620462568068572
"Iran","Iran","0",2022-02-07,2022-02-13,7,2022,"6",88550568,9085,888,8010.79736423202,1074.20263576798,8197,1.00281683116928,1.21309513877764,0.134094346283713
"Iran","Iran","0",2022-02-14,2022-02-20,7,2022,"7",88550568,9876.7,1322,7793.78069756535,2082.91930243465,8554.7,1.49293226442094,2.3522370883433,0.267254030266122
"Iran","Iran","0",2022-02-21,2022-02-27,7,2022,"8",88550568,11144.3,1591,8161.99736423202,2982.30263576798,9553.3,1.7967134891783,3.36790909773496,0.365388826126948
"Iran","Iran","0",2022-02-28,2022-03-06,7,2022,"9",88550568,10155.6,1317,7885.13558988747,2270.46441011253,8838.6,1.48728577325444,2.56403144710775,0.287942342174097
"Iran","Iran","0",2022-03-07,2022-03-13,7,2022,"10",88550568,10159.3,1001,7880.65558988748,2278.64441011252,9158.3,1.13042753153204,2.57326910665612,0.289144016525287
"Iran","Iran","0",2022-03-21,2022-03-27,7,2022,"12",88550568,5391.6,411,6451.31558988746,-1059.71558988746,4980.6,0.464141573885782,-1.19673494345904,-0.164263486280005
"Iran","Iran","0",2022-03-28,2022-04-03,7,2022,"13",88550568,11806.3,294,7889.89558988748,3916.40441011252,11512.3,0.33201368058983,4.42278858122347,0.496382286114432
"Iran","Iran","0",2022-04-04,2022-04-10,7,2022,"14",88550568,7825.9,301,7292.57558988747,533.324410112527,7524.9,0.339918768222921,0.60228231411517,0.0731325172483754
"Iran","Iran","0",2022-04-11,2022-04-17,7,2022,"15",88550568,7892.4,213,8022.77558988747,-130.375589887472,7679.4,0.240540523692632,-0.147232923325203,-0.0162506838720264
"Iran","Iran","0",2022-04-18,2022-04-24,7,2022,"16",88550568,7499.6,146,7499.75558988747,-0.15558988747307,7353.6,0.164877542061616,-0.000175707385042488,-0.0000207459944004951
"Iran","Iran","0",2022-04-25,2022-05-01,7,2022,"17",88550568,7016,121,7620.23558988747,-604.235589887475,6895,0.136645086229148,-0.682362184156148,-0.0792935576282356
"Iran","Iran","0",2022-05-02,2022-05-08,7,2022,"18",88550568,6255,81,7283.37558988747,-1028.37558988747,6174,0.091473156897198,-1.16134273682747,-0.141194913978528
"Iran","Iran","0",2022-05-09,2022-05-15,7,2022,"19",88550568,7980.9,47,7359.91558988747,620.98441011253,7933.9,0.0530770169650408,0.701276597246141,0.0843738494726438
"Iran","Iran","0",2022-05-16,2022-05-22,7,2022,"20",88550568,7279.7,50,7178.55558988747,101.14441011253,7229.7,0.056464911664937,0.114222203648123,0.0140897996603959
"Iran","Iran","0",2022-05-23,2022-05-29,7,2022,"21",88550568,7633.9,34,7261.71558988747,372.184410112527,7599.9,0.0383961399321572,0.420307196801411,0.0512529588229569
"Iran","Iran","0",2022-05-30,2022-06-05,7,2022,"22",88550568,7712.1,23,7009.45558988748,702.644410112524,7689.1,0.025973859365871,0.79349509097731,0.100242365630539
"Iran","Iran","0",2022-06-06,2022-06-12,7,2022,"23",88550568,7111.3,19,6515.45558988747,595.844410112527,7092.3,0.0214566664326761,0.672886039661007,0.0914509203373786
"Iran","Iran","0",2022-06-13,2022-06-19,7,2022,"24",88550568,7706.3,13,7679.85558988747,26.4444101125255,7693.3,0.0146808770328836,0.0298636256207024,0.00344334731337215
"Iran","Iran","0",2022-06-20,2022-06-26,7,2022,"25",88550568,7362.3,22,7218.69558988748,143.604410112522,7340.3,0.0248445611325723,0.162172206633979,0.0198934015604832
"Iran","Iran","0",2022-06-27,2022-07-03,7,2022,"26",88550568,7355,11,7193.41558988747,161.584410112526,7344,0.0124222805662861,0.182476988868695,0.0224628214640736
"Iran","Iran","0",2022-07-04,2022-07-10,7,2022,"27",88550568,7204.3,43,7310.93558988747,-106.635589887473,7161.3,0.0485598240318458,-0.120423383266692,-0.0145857651974081
"Iran","Iran","0",2022-07-11,2022-07-17,7,2022,"28",88550568,7184.9,60,7437.45558988748,-252.555589887476,7124.9,0.0677578939979244,-0.285210581469648,-0.0339572568649512
"Iran","Iran","0",2022-07-18,2022-07-24,7,2022,"29",88550568,7660,185,7401.59558988747,258.40441011253,7475,0.208920173160267,0.291815643816683,0.034911987148498
"Iran","Iran","0",2022-07-25,2022-07-31,7,2022,"30",88550568,8788,314,7531.01558988747,1256.98441011253,8474,0.354599645255805,1.41951027362414,0.16690768928966
"Iran","Iran","0",2022-08-01,2022-08-07,7,2022,"31",88550568,8142.9,463,7458.67558988748,684.224410112524,7679.9,0.522865082017317,0.772693417519947,0.0917353760552611
"Iran","Iran","0",2022-08-08,2022-08-14,7,2022,"32",88550568,7850.4,483,7287.61558988747,562.784410112527,7367.4,0.545451046683292,0.63555144006815,0.077224766203841
"Iran","Iran","0",2022-08-15,2022-08-21,7,2022,"33",88550568,9391.7,443,7047.67558988748,2344.02441011252,8948.7,0.500279117351342,2.6471026251492,0.332595389815602
"Iran","Iran","0",2022-08-22,2022-08-28,7,2022,"34",88550568,8572.9,341,7201.69558988747,1371.20441011253,8231.9,0.385090697554871,1.54849871783152,0.190400217976161
"Iran","Iran","0",2022-08-29,2022-09-04,7,2022,"35",88550568,8411.4,267,7412.99558988747,998.404410112526,8144.4,0.301522628290764,1.12749633645775,0.134682989893385
"Iran","Iran","0",2022-09-05,2022-09-11,7,2022,"36",88550568,7878.3,183,7296.99558988747,581.304410112528,7695.3,0.20666157669367,0.656466043348844,0.0796635276740645
"Iran","Iran","0",2022-09-12,2022-09-18,7,2022,"37",88550568,7330.7,123,6857.61558988748,473.084410112522,7207.7,0.138903682695745,0.534253388541248,0.0689867205169903
"Iran","Iran","0",2022-09-19,2022-09-25,7,2022,"38",88550568,7225.6,93,7110.15558988747,115.444410112529,7132.6,0.105024735696783,0.130371168384294,0.0162365518803445
"Iran","Iran","0",2022-09-26,2022-10-02,7,2022,"39",88550568,7154.1,45,7702.47558988747,-548.375589887471,7109.1,0.0508184204984433,-0.619279584844075,-0.0711947196051396
"Iran","Iran","0",2022-10-03,2022-10-09,7,2022,"40",88550568,7614.1,47,7405.25558988747,208.844410112527,7567.1,0.0530770169650408,0.235847623374394,0.0282021879700847
