"country","region","region_code","start_date","end_date","days","year","week","population","total_deaths","covid_deaths","expected_deaths","excess_deaths","non_covid_deaths","covid_deaths_per_100k","excess_deaths_per_100k","excess_deaths_pct_change"
"Slovenia","Slovenia","0","2020-10-12","2020-10-18",7,2020,"42",2100126,438,21,382.737359550544,55.2626404494561,417,0.999940003599784,2.63139642333156,0.144387891776105
"Slovenia","Slovenia","0","2020-10-19","2020-10-25",7,2020,"43",2100126,507,52,393.537359550544,113.462640449456,455,2.47604191367566,5.40265871902238,0.288314788153889
"Slovenia","Slovenia","0","2020-10-26","2020-11-01",7,2020,"44",2100126,585,123,382.937359550544,202.062640449456,462,5.85679144965588,9.62145321040052,0.52766499640207
"Slovenia","Slovenia","0","2020-11-02","2020-11-08",7,2020,"45",2100126,620,191,384.137359550544,235.862640449456,429,9.09469241369327,11.2308804542897,0.614005991829133
"Slovenia","Slovenia","0","2020-11-09","2020-11-15",7,2020,"46",2100126,731,243,400.137359550544,330.862640449456,488,11.5707343273689,15.7544185658125,0.82687265398337
"Slovenia","Slovenia","0","2020-11-16","2020-11-22",7,2020,"47",2100126,719,255,383.137359550544,335.862640449456,464,12.1421286151402,15.9924995190506,0.876611565218945
"Slovenia","Slovenia","0","2020-11-23","2020-11-29",7,2020,"48",2100126,777,332,383.337359550544,393.662640449456,445,15.8085752950061,18.7447153384824,1.026935232483
"Slovenia","Slovenia","0","2020-11-30","2020-12-06",7,2020,"49",2100126,797,360,412.137359550544,384.862640449456,437,17.1418286331392,18.3256928607834,0.933821289264258
"Slovenia","Slovenia","0","2020-12-07","2020-12-13",7,2020,"50",2100126,783,319,418.137359550544,364.862640449456,464,15.1895648165872,17.3733690478312,0.872590387143706
"Slovenia","Slovenia","0","2020-12-14","2020-12-20",7,2020,"51",2100126,711,290,417.537359550544,293.462640449456,421,13.8086952878065,13.973573035592,0.702841634974539
"Slovenia","Slovenia","0","2020-12-21","2020-12-27",7,2020,"52",2100126,681,212,421.337359550544,259.662640449456,469,10.0946324172931,12.3641457917028,0.616282023332675
"Slovenia","Slovenia","0","2020-12-28","2021-01-03",7,2020,"53",2100126,656,238,420.985955056162,235.014044943838,418,11.3326533741309,11.1904735689115,0.55824675887937
"Slovenia","Slovenia","0","2021-01-04","2021-01-10",7,2021,"1",2100126,598,195,450.593586142266,147.406413857734,403,9.28515717628371,7.01893190493018,0.327138286897837
"Slovenia","Slovenia","0","2021-01-11","2021-01-17",7,2021,"2",2100126,620,182,463.926919475636,156.073080524364,438,8.66614669786479,7.43160555720769,0.33641738379995
"Slovenia","Slovenia","0","2021-01-18","2021-01-24",7,2021,"3",2100126,586,180,472.426919475636,113.573080524364,406,8.57091431656958,5.40791745468432,0.240403490661418
"Slovenia","Slovenia","0","2021-01-25","2021-01-31",7,2021,"4",2100126,525,143,484.593586142303,40.4064138576968,382,6.80911526260805,1.92399950563427,0.0833820649162105
"Slovenia","Slovenia","0","2021-02-01","2021-02-07",7,2021,"5",2100126,525,120,497.926919475636,27.0730805243637,405,5.71394287771305,1.28911696366617,0.0543715944357341
"Slovenia","Slovenia","0","2021-02-08","2021-02-14",7,2021,"6",2100126,432,94,469.76025280897,-37.7602528089699,338,4.47592192087522,-1.79799939665381,-0.0803819662970193
"Slovenia","Slovenia","0","2021-02-15","2021-02-21",7,2021,"7",2100126,425,59,480.926919475637,-55.9269194756366,366,2.80935524820892,-2.66302686008537,-0.116289850309512
"Slovenia","Slovenia","0","2021-02-22","2021-02-28",7,2021,"8",2100126,466,60,463.76025280897,2.23974719103006,406,2.85697143885653,0.106648229250534,0.00482953676487807
"Slovenia","Slovenia","0","2021-03-01","2021-03-07",7,2021,"9",2100126,436,55,474.183146067396,-38.1831460673961,381,2.61889048561848,-1.81813596267063,-0.080524047267528
"Slovenia","Slovenia","0","2021-03-08","2021-03-14",7,2021,"10",2100126,436,43,423.583146067396,12.4168539326037,393,2.04749619784718,0.591243284098369,0.0293138526588781
"Slovenia","Slovenia","0","2021-03-15","2021-03-21",7,2021,"11",2100126,433,38,453.983146067396,-20.9831460673963,395,1.80941524460913,-0.999137483531765,-0.0462200992463303
