"country","region","region_code","start_date","end_date","days","year","week","population","total_deaths","covid_deaths","expected_deaths","excess_deaths","non_covid_deaths","covid_deaths_per_100k","excess_deaths_per_100k","excess_deaths_pct_change"
"Hungary","Hungary","0",2023-01-09,2023-01-15,7,2023,"2",9967304,2652,32,2805.44948501872,-153.449485018724,2620,0.321049704112566,-1.53952849254647,-0.0546969338917538
"Hungary","Hungary","0",2023-01-16,2023-01-22,7,2023,"3",9967304,2648,51,2810.44948501872,-162.449485018723,2597,0.511672965929403,-1.62982372182812,-0.0578019586847835
"Hungary","Hungary","0",2023-01-23,2023-01-29,7,2023,"4",9967304,2496,29,2910.28281835206,-414.282818352057,2467,0.290951294352013,-4.156418007839,-0.142351394764666
"Hungary","Hungary","0",2023-01-30,2023-02-05,7,2023,"5",9967304,2674,19,2956.44948501872,-282.449485018723,2655,0.190623261816836,-2.83376011225025,-0.0955367194501328
"Hungary","Hungary","0",2023-02-06,2023-02-12,7,2023,"6",9967304,2698,30,2939.11615168539,-241.11615168539,2668,0.300984097605531,-2.41907091110485,-0.082036959154243
"Hungary","Hungary","0",2023-02-13,2023-02-19,7,2023,"7",9967304,2854,31,2887.28281835206,-33.2828183520569,2823,0.311016900859049,-0.333919968248755,-0.0115273842037592
"Hungary","Hungary","0",2023-02-20,2023-02-26,7,2023,"8",9967304,2832,7,2836.61615168539,-4.61615168539038,2825,0.0702296227746239,-0.0463129416479158,-0.00162734449729751
"Hungary","Hungary","0",2023-02-27,2023-03-05,7,2023,"9",9967304,2714,6,2831.19943820224,-117.199438202244,2708,0.0601968195211062,-1.17583890490592,-0.0413956843240488
"Hungary","Hungary","0",2023-03-06,2023-03-12,7,2023,"10",9967304,2759,11,2749.39943820224,9.6005617977562,2748,0.110360835788695,0.0963205476401261,0.00349187595820344
"Hungary","Hungary","0",2023-03-13,2023-03-19,7,2023,"11",9967304,2775,0,2646.59943820224,128.400561797756,2775,0,1.28821757415803,0.0485152985164143
"Hungary","Hungary","0",2023-03-20,2023-03-26,7,2023,"12",9967304,2713,0,2572.59943820224,140.400561797756,2713,0,1.40861121320024,0.0545753682881425
"Hungary","Hungary","0",2023-03-27,2023-04-02,7,2023,"13",9967304,2590,0,2528.99943820224,61.0005617977558,2590,0,0.612006634870932,0.0241204331152871
"Hungary","Hungary","0",2023-04-03,2023-04-09,7,2023,"14",9967304,2464,0,2447.99943820224,16.0005617977558,2464,0,0.160530488462636,0.00653617870497003
"Hungary","Hungary","0",2023-04-10,2023-04-16,7,2023,"15",9967304,2513,0,2415.59943820224,97.4005617977555,2513,0,0.977200673298973,0.0403214871875628
"Hungary","Hungary","0",2023-04-17,2023-04-23,7,2023,"16",9967304,2432,0,2367.59943820224,64.4005617977564,2432,0,0.646118165932898,0.0272007843719784
"Hungary","Hungary","0",2023-04-24,2023-04-30,7,2023,"17",9967304,2322,0,2374.19943820224,-52.199438202244,2322,0,-0.52370669342727,-0.0219861218743147
"Hungary","Hungary","0",2023-05-01,2023-05-07,7,2023,"18",9967304,2371,0,2304.39943820224,66.6005617977562,2371,0,0.668190333090635,0.0289014832644265
"Hungary","Hungary","0",2023-05-08,2023-05-14,7,2023,"19",9967304,2228,0,2251.99943820224,-23.9994382022442,2228,0,-0.240781641678072,-0.0106569467980875
"Hungary","Hungary","0",2023-05-15,2023-05-21,7,2023,"20",9967304,2310,0,2209.19943820224,100.800561797756,2310,0,1.01131220436094,0.0456276423281112
"Hungary","Hungary","0",2023-05-22,2023-05-28,7,2023,"21",9967304,2276,0,2213.19943820224,62.800561797756,2276,0,0.630065680727266,0.0283754643678964
"Hungary","Hungary","0",2023-05-29,2023-06-04,7,2023,"22",9967304,2201,0,2223.99943820224,-22.9994382022437,2201,0,-0.23074883842455,-0.0103414766241287
"Hungary","Hungary","0",2023-06-05,2023-06-11,7,2023,"23",9967304,2190,0,2199.59943820224,-9.59943820224362,2190,0,-0.0963092748274119,-0.00436417560194025
"Hungary","Hungary","0",2023-06-12,2023-06-18,7,2023,"24",9967304,2168,0,2229.39943820224,-61.3994382022443,2168,0,-0.616008483359635,-0.02754079737804
"Hungary","Hungary","0",2023-06-19,2023-06-25,7,2023,"25",9967304,2327,0,2187.39943820224,139.600561797756,2327,0,1.40058497059743,0.0638203335703924
"Hungary","Hungary","0",2023-06-26,2023-07-02,7,2023,"26",9967304,2074,0,2130.79943820224,-56.7994382022443,2074,0,-0.569857588393455,-0.0266563981498729
"Hungary","Hungary","0",2023-07-03,2023-07-09,7,2023,"27",9967304,2149,0,2156.39943820224,-7.39943820224426,2149,0,-0.0742371076696793,-0.00343138570301849
"Hungary","Hungary","0",2023-07-10,2023-07-16,7,2023,"28",9967304,2385,0,2218.39943820224,166.600561797756,2385,0,1.67147065844241,0.0750994428364833
"Hungary","Hungary","0",2023-07-17,2023-07-23,7,2023,"29",9967304,2215,0,2216.59943820224,-1.59943820224407,2215,0,-0.0160468487992748,-0.000721572953001015
"Hungary","Hungary","0",2023-07-24,2023-07-30,7,2023,"30",9967304,2142,0,2317.79943820224,-175.799438202244,2142,0,-1.76376117556206,-0.0758475626944665
"Hungary","Hungary","0",2023-07-31,2023-08-06,7,2023,"31",9967304,2004,0,2246.79943820224,-242.799438202244,2004,0,-2.43595899354774,-0.108064580253108
"Hungary","Hungary","0",2023-08-07,2023-08-13,7,2023,"32",9967304,2029,0,2222.19943820224,-193.199438202244,2029,0,-1.93833195217327,-0.0869406385767706
"Hungary","Hungary","0",2023-08-14,2023-08-20,7,2023,"33",9967304,2378,0,2243.99943820224,134.000561797756,2378,0,1.34440127237773,0.0597150603144132
"Hungary","Hungary","0",2023-08-21,2023-08-27,7,2023,"34",9967304,2446,0,2128.59943820224,317.400561797756,2446,0,3.18441738907287,0.149112395738403
"Hungary","Hungary","0",2023-08-28,2023-09-03,7,2023,"35",9967304,2137,0,2230.99943820224,-93.9994382022442,2137,0,-0.943077869424311,-0.0421333311845159
"Hungary","Hungary","0",2023-09-04,2023-09-10,7,2023,"36",9967304,2175,0,2160.99943820224,14.0005617977558,2175,0,0.1404648819556,0.00647874383965741
"Hungary","Hungary","0",2023-09-11,2023-09-17,7,2023,"37",9967304,2239,0,2208.79943820224,30.2005617977561,2239,0,0.30299629466259,0.0136728402205393
"Hungary","Hungary","0",2023-09-18,2023-09-24,7,2023,"38",9967304,2173,0,2253.39943820224,-80.3994382022438,2173,0,-0.806631745176467,-0.0356791773527672
"Hungary","Hungary","0",2023-09-25,2023-10-01,7,2023,"39",9967304,2101,0,2292.79943820224,-191.799438202244,2101,0,-1.92428602761834,-0.0836529506273045
"Hungary","Hungary","0",2023-10-02,2023-10-08,7,2023,"40",9967304,2325,0,2338.79943820224,-13.7994382022439,2325,0,-0.138447048492189,-0.00590022298485371
"Hungary","Hungary","0",2023-10-09,2023-10-15,7,2023,"41",9967304,2534,0,2389.39943820224,144.600561797756,2534,0,1.45074898686502,0.0605175340237596
"Hungary","Hungary","0",2023-10-16,2023-10-22,7,2023,"42",9967304,2504,0,2365.19943820224,138.800561797756,2504,0,1.39255872799461,0.0586845064969475
"Hungary","Hungary","0",2023-10-23,2023-10-29,7,2023,"43",9967304,2587,0,2350.59943820224,236.400561797756,2587,0,2.37176032553794,0.100570330255229
"Hungary","Hungary","0",2023-10-30,2023-11-05,7,2023,"44",9967304,2490,0,2323.59943820224,166.400561797756,2490,0,1.6694640977917,0.0716132733817922
"Hungary","Hungary","0",2023-11-06,2023-11-12,7,2023,"45",9967304,2418,0,2342.39943820224,75.6005617977562,2418,0,0.758485562372294,0.0322748377432067
"Hungary","Hungary","0",2023-11-13,2023-11-19,7,2023,"46",9967304,2463,0,2334.79943820224,128.200561797756,2463,0,1.28621101350732,0.0549085971583358
"Hungary","Hungary","0",2023-11-20,2023-11-26,7,2023,"47",9967304,2599,0,2404.99943820224,194.000561797756,2599,0,1.94636946758879,0.0806655331041464
"Hungary","Hungary","0",2023-11-27,2023-12-03,7,2023,"48",9967304,2660,0,2393.39943820224,266.600561797756,2660,0,2.67475098379418,0.111389915758486
"Hungary","Hungary","0",2023-12-04,2023-12-10,7,2023,"49",9967304,2827,0,2512.79943820224,314.200561797756,2827,0,3.15231241866161,0.12504004777339
"Hungary","Hungary","0",2023-12-11,2023-12-17,7,2023,"50",9967304,2871,0,2494.59943820224,376.400561797756,2871,0,3.77635278103042,0.150886172759268
"Hungary","Hungary","0",2023-12-18,2023-12-24,7,2023,"51",9967304,2988,0,2575.19943820224,412.800561797756,2988,0,4.14154681945846,0.160298482390915
"Hungary","Hungary","0",2023-12-25,2023-12-31,7,2023,"52",9967304,2830,0,2615.99943820224,214.000561797756,2830,0,2.14702553265914,0.0818045136679464
"Hungary","Hungary","0",2024-01-01,2024-01-07,7,2024,"1",9967304,2781,0,2772.01605805244,8.98394194756338,2781,0,0.090134122000928,0.00324094152393739
"Hungary","Hungary","0",2024-01-08,2024-01-14,7,2024,"2",9967304,2690,0,2795.01605805243,-105.016058052432,2690,0,-1.05360544890004,-0.0375726134917475
"Hungary","Hungary","0",2024-01-15,2024-01-21,7,2024,"3",9967304,2788,0,2800.01605805243,-12.0160580524312,2788,0,-0.120554746322889,-0.00429142469303878
"Hungary","Hungary","0",2024-01-22,2024-01-28,7,2024,"4",9967304,2678,0,2899.84939138576,-221.849391385765,2678,0,-2.22577129568602,-0.07650376327984
"Hungary","Hungary","0",2024-01-29,2024-02-04,7,2024,"5",9967304,2740,0,2946.01605805243,-206.016058052431,2740,0,-2.06691857750532,-0.0699303920931869
"Hungary","Hungary","0",2024-02-05,2024-02-11,7,2024,"6",9967304,2811,0,2928.6827247191,-117.682724719098,2811,0,-1.1806876234446,-0.0401828179357959
"Hungary","Hungary","0",2024-02-12,2024-02-18,7,2024,"7",9967304,2569,0,2876.84939138576,-307.849391385765,2569,0,-3.08859237548854,-0.107009213727895
"Hungary","Hungary","0",2024-02-19,2024-02-25,7,2024,"8",9967304,2554,0,2826.1827247191,-272.182724719098,2554,0,-2.73075572611308,-0.0963075466913241
"Hungary","Hungary","0",2024-02-26,2024-03-03,7,2024,"9",9967304,2527,0,2820.76601123595,-293.766011235952,2527,0,-2.94729659330098,-0.10414405521968
"Hungary","Hungary","0",2024-03-04,2024-03-10,7,2024,"10",9967304,2366,0,2738.96601123595,-372.966011235952,2366,0,-3.74189461097957,-0.136170368564615
"Hungary","Hungary","0",2024-03-11,2024-03-17,7,2024,"11",9967304,2486,0,2636.16601123595,-150.166011235951,2486,0,-1.50658604609583,-0.056963791580617
"Hungary","Hungary","0",2024-03-18,2024-03-24,7,2024,"12",9967304,2354,0,2562.16601123595,-208.166011235952,2354,0,-2.08848863479986,-0.0812461059599864
"Hungary","Hungary","0",2024-03-25,2024-03-31,7,2024,"13",9967304,2409,0,2518.56601123595,-109.566011235952,2409,0,-1.09925423400302,-0.0435033311603311
"Hungary","Hungary","0",2024-04-01,2024-04-07,7,2024,"14",9967304,2411,0,2437.56601123595,-26.5660112359519,2411,0,-0.266531563961046,-0.0108985812542085
"Hungary","Hungary","0",2024-04-08,2024-04-14,7,2024,"15",9967304,2300,0,2405.16601123595,-105.166011235952,2300,0,-1.05510989968754,-0.0437250529670965
"Hungary","Hungary","0",2024-04-15,2024-04-21,7,2024,"16",9967304,2149,0,2357.16601123595,-208.166011235951,2149,0,-2.08848863479986,-0.0883119857675201
"Hungary","Hungary","0",2024-04-22,2024-04-28,7,2024,"17",9967304,2249,0,2363.76601123595,-114.766011235952,2249,0,-1.15142481092131,-0.0485521877759565
"Hungary","Hungary","0",2024-04-29,2024-05-05,7,2024,"18",9967304,2267,0,2293.96601123595,-26.9660112359516,2267,0,-0.27054468526245,-0.0117551921449014
"Hungary","Hungary","0",2024-05-06,2024-05-12,7,2024,"19",9967304,2199,0,2241.56601123595,-42.5660112359519,2199,0,-0.427056416017329,-0.0189894078615521
"Hungary","Hungary","0",2024-05-13,2024-05-19,7,2024,"20",9967304,2247,0,2198.76601123595,48.2339887640483,2247,0,0.48392211940208,0.021936844810938
"Hungary","Hungary","0",2024-05-20,2024-05-26,7,2024,"21",9967304,2270,0,2202.76601123595,67.2339887640483,2270,0,0.674545381218916,0.0305225286848891
"Hungary","Hungary","0",2024-05-27,2024-06-02,7,2024,"22",9967304,2183,0,2213.56601123595,-30.5660112359515,2183,0,-0.306662776975112,-0.0138084932099607
"Hungary","Hungary","0",2024-06-03,2024-06-09,7,2024,"23",9967304,2214,0,2189.16601123595,24.8339887640486,2214,0,0.249154523269769,0.011344040898035
"Hungary","Hungary","0",2024-06-10,2024-06-16,7,2024,"24",9967304,2048,0,2218.96601123595,-170.966011235952,2048,0,-1.715268353769,-0.0770476025185824
"Hungary","Hungary","0",2024-06-17,2024-06-23,7,2024,"25",9967304,2307,0,2176.96601123595,130.033988764048,2307,0,1.30460542553983,0.059731749642808
"Hungary","Hungary","0",2024-06-24,2024-06-30,7,2024,"26",9967304,2183,0,2120.36601123595,62.6339887640479,2183,0,0.628394486252731,0.0295392344680807
"Hungary","Hungary","0",2024-07-01,2024-07-07,7,2024,"27",9967304,2203,0,2145.96601123595,57.033988764048,2203,0,0.572210788033033,0.0265773029327709
"Hungary","Hungary","0",2024-07-08,2024-07-14,7,2024,"28",9967304,2602,0,2207.96601123595,394.033988764048,2602,0,3.9532654844685,0.178460169567321
"Hungary","Hungary","0",2024-07-15,2024-07-21,7,2024,"29",9967304,2886,0,2206.16601123595,679.833988764048,2886,0,6.82064065432386,0.308151782459556
"Hungary","Hungary","0",2024-07-22,2024-07-28,7,2024,"30",9967304,2163,0,2307.36601123595,-144.366011235952,2163,0,-1.44839578722543,-0.0625674516019334
"Hungary","Hungary","0",2024-07-29,2024-08-04,7,2024,"31",9967304,2194,0,2236.36601123595,-42.3660112359516,2194,0,-0.425049855366623,-0.0189441312482377
"Hungary","Hungary","0",2024-08-05,2024-08-11,7,2024,"32",9967304,2195,0,2211.76601123595,-16.7660112359517,2195,0,-0.168210092076571,-0.00758037294667657
"Hungary","Hungary","0",2024-08-12,2024-08-18,7,2024,"33",9967304,2648,0,2233.56601123595,414.433988764049,2648,0,4.15793467084026,0.185548126484393
"Hungary","Hungary","0",2024-08-19,2024-08-25,7,2024,"34",9967304,2310,0,2118.16601123595,191.833988764048,2310,0,1.92463266660722,0.0905660782707549
"Hungary","Hungary","0",2024-08-26,2024-09-01,7,2024,"35",9967304,2295,0,2220.56601123595,74.4339887640481,2295,0,0.746781564644242,0.0335202774371111
"Hungary","Hungary","0",2024-09-02,2024-09-08,7,2024,"36",9967304,2299,0,2150.56601123595,148.433988764048,2299,0,1.48920900540455,0.0690208940290755
"Hungary","Hungary","0",2024-09-09,2024-09-15,7,2024,"37",9967304,2090,0,2198.36601123595,-108.366011235952,2090,0,-1.08721487009879,-0.0492938894988768
"Hungary","Hungary","0",2024-09-16,2024-09-22,7,2024,"38",9967304,2412,0,2242.96601123595,169.033988764048,2412,0,1.69588475242702,0.0753618146317361
"Hungary","Hungary","0",2024-09-23,2024-09-29,7,2024,"39",9967304,2500,0,2282.36601123595,217.633988764048,2500,0,2.18347899054798,0.0953545521150636
"Hungary","Hungary","0",2024-09-30,2024-10-06,7,2024,"40",9967304,2603,0,2328.36601123595,274.633988764048,2603,0,2.75534877599849,0.117951381972917
"Hungary","Hungary","0",2024-10-07,2024-10-13,7,2024,"41",9967304,2419,0,2378.96601123595,40.0339887640484,2419,0,0.401653132723236,0.0168283147278971
"Hungary","Hungary","0",2024-10-14,2024-10-20,7,2024,"42",9967304,2440,0,2354.76601123595,85.2339887640483,2440,0,0.855135839782235,0.0361963729548276
"Hungary","Hungary","0",2024-10-21,2024-10-27,7,2024,"43",9967304,2534,0,2340.16601123595,193.833988764048,2534,0,1.94469827311426,0.0828291616207499
"Hungary","Hungary","0",2024-10-28,2024-11-03,7,2024,"44",9967304,2456,0,2313.16601123595,142.833988764048,2456,0,1.43302530718485,0.0617482653948085
"Hungary","Hungary","0",2024-11-04,2024-11-10,7,2024,"45",9967304,2411,0,2331.96601123595,79.0339887640484,2411,0,0.792932459610427,0.0338915697669881
"Hungary","Hungary","0",2024-11-11,2024-11-17,7,2024,"46",9967304,2557,0,2324.36601123595,232.633988764048,2557,0,2.33397103935074,0.100084921066432
"Hungary","Hungary","0",2024-11-18,2024-11-24,7,2024,"47",9967304,2480,0,2394.56601123595,85.4339887640485,2480,0,0.857142400432941,0.0356782767161854
"Hungary","Hungary","0",2024-11-25,2024-12-01,7,2024,"48",9967304,2470,0,2382.96601123595,87.0339887640484,2470,0,0.873194885638568,0.0365233865500698
"Hungary","Hungary","0",2024-12-02,2024-12-08,7,2024,"49",9967304,2421,0,2502.36601123595,-81.3660112359521,2421,0,-0.816329182253818,-0.03251563155454
"Hungary","Hungary","0",2024-12-09,2024-12-15,7,2024,"50",9967304,2473,0,2484.16601123595,-11.1660112359518,2473,0,-0.112026393856873,-0.00449487320309816
"Hungary","Hungary","0",2024-12-16,2024-12-22,7,2024,"51",9967304,2587,0,2564.76601123595,22.2339887640483,2587,0,0.223069234810619,0.00866901255968133
"Hungary","Hungary","0",2024-12-23,2024-12-29,7,2024,"52",9967304,2927,0,2605.56601123595,321.433988764048,2927,0,3.22488396826311,0.123364362053363
