"country","region","region_code","start_date","end_date","days","year","week","population","total_deaths","covid_deaths","expected_deaths","excess_deaths","non_covid_deaths","covid_deaths_per_100k","excess_deaths_per_100k","excess_deaths_pct_change"
"Croatia","Croatia","0",2020-05-18,2020-05-24,7,2020,"21",4058165,903,4,912.939044943845,-9.93904494384549,899,0.0985667167303449,-0.244914756887546,-0.0108868658853963
"Croatia","Croatia","0",2020-05-25,2020-05-31,7,2020,"22",4058165,848,4,896.739044943846,-48.7390449438458,844,0.0985667167303449,-1.2010119091719,-0.0543514249977795
"Croatia","Croatia","0",2020-06-01,2020-06-07,7,2020,"23",4058165,973,1,917.339044943846,55.6609550561543,972,0.0246416791825862,1.3715793974901,0.0606765354237828
"Croatia","Croatia","0",2020-06-08,2020-06-14,7,2020,"24",4058165,980,3,908.539044943846,71.4609550561541,977,0.0739250375477587,1.76091792857496,0.0786547980010819
"Croatia","Croatia","0",2020-06-15,2020-06-21,7,2020,"25",4058165,888,0,889.339044943847,-1.33904494384672,888,0,-0.0329963159173349,-0.00150566305556876
"Croatia","Croatia","0",2020-06-22,2020-06-28,7,2020,"26",4058165,929,0,880.339044943846,48.6609550561544,929,0,1.199087643212,0.0552752434821955
"Croatia","Croatia","0",2020-06-29,2020-07-05,7,2020,"27",4058165,969,6,919.339044943845,49.6609550561548,963,0.147850075095517,1.2237293223946,0.0540181071708841
"Croatia","Croatia","0",2020-07-06,2020-07-12,7,2020,"28",4058165,918,6,917.139044943846,0.860955056154012,912,0.147850075095517,0.0212153782843727,0.000938739944505107
"Croatia","Croatia","0",2020-07-13,2020-07-19,7,2020,"29",4058165,885,1,922.939044943844,-37.9390449438444,884,0.0246416791825862,-0.934881773999932,-0.0411067720579019
"Croatia","Croatia","0",2020-07-20,2020-07-26,7,2020,"30",4058165,975,16,954.939044943845,20.0609550561545,959,0.394266866921379,0.49433561859004,0.0210075765174458
"Croatia","Croatia","0",2020-07-27,2020-08-02,7,2020,"31",4058165,1060,13,929.139044943846,130.860955056154,1047,0.320341829373621,3.22463367202058,0.140841089144051
"Croatia","Croatia","0",2020-08-03,2020-08-09,7,2020,"32",4058165,955,8,925.339044943845,29.660955056155,947,0.19713343346069,0.73089573874288,0.0320541483883401
"Croatia","Croatia","0",2020-08-10,2020-08-16,7,2020,"33",4058165,926,9,904.939044943846,21.0609550561543,917,0.221775112643276,0.518977297772621,0.0232733410872565
"Croatia","Croatia","0",2020-08-17,2020-08-23,7,2020,"34",4058165,922,5,871.939044943844,50.0609550561555,917,0.123208395912931,1.23358599406765,0.0574133654714128
"Croatia","Croatia","0",2020-08-24,2020-08-30,7,2020,"35",4058165,971,13,882.739044943846,88.2609550561542,958,0.320341829373621,2.17489813884241,0.0999853303891964
"Croatia","Croatia","0",2020-08-31,2020-09-06,7,2020,"36",4058165,931,14,854.139044943845,76.8609550561548,917,0.344983508556207,1.89398299616094,0.0899864670876953
"Croatia","Croatia","0",2020-09-07,2020-09-13,7,2020,"37",4058165,1004,26,866.939044943846,137.060955056154,978,0.640683658747242,3.37741208295262,0.158097568514787
"Croatia","Croatia","0",2020-09-14,2020-09-20,7,2020,"38",4058165,972,24,898.139044943845,73.860955056155,948,0.591400300382069,1.82005795861319,0.0822377731732764
"Croatia","Croatia","0",2020-09-21,2020-09-27,7,2020,"39",4058165,963,24,912.739044943845,50.2609550561554,939,0.591400300382069,1.23851432990416,0.0550660731942805
"Croatia","Croatia","0",2020-09-28,2020-10-04,7,2020,"40",4058165,1062,26,928.939044943846,133.060955056154,1036,0.640683658747242,3.27884536622228,0.143239705318015
"Croatia","Croatia","0",2020-10-05,2020-10-11,7,2020,"41",4058165,963,26,941.539044943845,21.4609550561547,937,0.640683658747242,0.528833969445666,0.0227934838936337
"Croatia","Croatia","0",2020-10-12,2020-10-18,7,2020,"42",4058165,1092,39,913.539044943846,178.460955056154,1053,0.961025488120863,4.3975776011117,0.195351206983303
"Croatia","Croatia","0",2020-10-19,2020-10-25,7,2020,"43",4058165,1127,74,924.739044943845,202.260955056155,1053,1.82348425951138,4.98404956565725,0.218722196453202
"Croatia","Croatia","0",2020-10-26,2020-11-01,7,2020,"44",4058165,1156,125,930.539044943845,225.460955056155,1031,3.08020989782328,5.55573652269326,0.242290698365871
"Croatia","Croatia","0",2020-11-02,2020-11-08,7,2020,"45",4058165,1280,232,943.339044943846,336.660955056154,1048,5.71686957036,8.29589124779683,0.356882243834394
"Croatia","Croatia","0",2020-11-09,2020-11-15,7,2020,"46",4058165,1335,255,948.739044943846,386.260955056154,1080,6.28362819155948,9.51811853525311,0.407130872408668
"Croatia","Croatia","0",2020-11-16,2020-11-22,7,2020,"47",4058165,1442,304,923.939044943845,518.060955056155,1138,7.49107047150621,12.765891851518,0.560709018512841
"Croatia","Croatia","0",2020-11-23,2020-11-29,7,2020,"48",4058165,1371,359,942.539044943845,428.460955056155,1012,8.84636282654845,10.5579973967583,0.454581650865914
