"country","region","region_code","start_date","end_date","days","year","month","population","total_deaths","covid_deaths","expected_deaths","excess_deaths","non_covid_deaths","covid_deaths_per_100k","excess_deaths_per_100k","excess_deaths_pct_change","total_deaths_per_7_days","covid_deaths_per_7_days","expected_deaths_per_7_days","excess_deaths_per_7_days","non_covid_deaths_per_7_days","covid_deaths_per_100k_per_7_days","excess_deaths_per_100k_per_7_days"
"North Macedonia","North Macedonia","0",2021-07-01,2021-07-31,31,2021,"7",2093606,1724,9,1542.58532749499,181.414672505011,1715,0.429880311768308,8.66517733064439,0.117604303160079,389.290322580645,2.03225806451613,348.325719111772,40.9646034688734,387.258064516129,0.0970697478186502,1.95665294562938
"North Macedonia","North Macedonia","0",2021-08-01,2021-08-31,31,2021,"8",2093606,2773,445,1508.18532749499,1264.81467250501,2328,21.2551931929886,60.4132139717316,0.838633455349812,626.161290322581,100.483870967742,340.557977176288,285.603313146293,525.677419354839,4.79955975325548,13.6416934774878
"North Macedonia","North Macedonia","0",2021-09-01,2021-09-30,30,2021,"9",2093606,2736,730,1432.00515564031,1303.99484435969,2006,34.8680697323183,62.2846344708454,0.910607646364663,638.4,170.333333333333,334.134536316073,304.265463683927,468.066666666667,8.13588293754094,14.5330813765306
"North Macedonia","North Macedonia","0",2021-10-01,2021-10-31,31,2021,"10",2093606,2311,464,1665.38532749499,645.614672505011,1847,22.1627182956105,30.837448522072,0.387666843130004,521.838709677419,104.774193548387,376.054751369836,145.783958307583,417.064516129032,5.00448477642819,6.96329482756465
"North Macedonia","North Macedonia","0",2021-11-01,2021-11-30,30,2021,"11",2093606,2236,449,1593.00515564031,642.994844359687,1787,21.44625110933,30.7123137954175,0.403636386287296,521.733333333333,104.766666666667,371.70120298274,150.032130350594,416.966666666667,5.00412525884367,7.16620655226407
"North Macedonia","North Macedonia","0",2021-12-01,2021-12-31,31,2021,"12",2093606,2341,379,1787.18532749499,553.814672505011,1962,18.1027375733543,26.4526693420353,0.309880941827821,528.612903225806,85.5806451612903,403.557977176288,125.054926049519,443.032258064516,4.08771493591871,5.97318339981441
"North Macedonia","North Macedonia","0",2022-01-01,2022-01-31,31,2022,"1",2093606,2228,449,1951.20016009853,276.799839901465,1779,21.44625110933,13.2212001638066,0.141861324922958,503.096774193548,101.387096774194,440.593584538379,62.5031896551696,401.709677419355,4.8427018633971,2.98543229505311
"North Macedonia","North Macedonia","0",2022-02-01,2022-02-28,28,2022,"2",2093606,3037,601,1673.11794215796,1363.88205784204,2436,28.7064519303059,65.1451160267041,0.815173887910691,759.25,150.25,418.27948553949,340.97051446051,609,7.17661298257647,16.286279006676
"North Macedonia","North Macedonia","0",2022-03-01,2022-03-31,31,2022,"3",2093606,2162,211,1732.48165936874,429.518340631263,1951,10.0783050870126,20.5157197978637,0.247920858676083,488.193548387097,47.6451612903226,391.205535986489,96.9880124006077,440.548387096774,2.27574630997058,4.63258188984019
"North Macedonia","North Macedonia","0",2022-04-01,2022-04-30,30,2022,"4",2093606,1476,59,1548.95644455039,-72.9564445503904,1417,2.81810426603669,-3.4847265698699,-0.0471003847829738,344.4,13.7666666666667,361.423170395091,-17.0231703950911,330.633333333333,0.657557662075227,-0.813102866302977
"North Macedonia","North Macedonia","0",2022-05-01,2022-05-31,31,2022,"5",2093606,1509,23,1566.28165936874,-57.2816593687371,1486,1.09858301896345,-2.73602862089319,-0.036571748782287,340.741935483871,5.19354838709677,353.676503728425,-12.9345682445535,335.548387096774,0.248067133314328,-0.617812914395237
"North Macedonia","North Macedonia","0",2022-06-01,2022-06-30,30,2022,"6",2093606,1775,22,1447.15644455039,327.843555449609,1753,1.05081853987809,15.6592766475454,0.22654327158904,414.166666666667,5.13333333333333,337.669837061758,76.4968296049088,409.033333333333,0.24519099263822,3.65383121776059
"North Macedonia","North Macedonia","0",2022-07-01,2022-07-31,31,2022,"7",2093606,1528,45,1528.48165936874,-0.481659368737382,1483,2.14940155884154,-0.023006208844328,-0.000315122766298859,345.032258064516,10.1612903225806,345.141019857457,-0.108761792940699,334.870967741935,0.485348739093251,-0.00519495038420311
"North Macedonia","North Macedonia","0",2022-08-01,2022-08-31,31,2022,"8",2093606,1992,119,1494.08165936874,497.918340631263,1873,5.68397301115874,23.7828101673029,0.333260459700468,449.806451612903,26.8709677419355,337.373277921973,112.43317369093,422.935483870968,1.28347777671326,5.37031197326194
"North Macedonia","North Macedonia","0",2022-09-01,2022-09-30,30,2022,"9",2093606,1625,46,1418.35644455039,206.643555449609,1579,2.19716603792691,9.87022178239885,0.145692259688018,379.166666666667,10.7333333333333,330.949837061758,48.2168296049088,368.433333333333,0.512672075516278,2.3030517492264
"North Macedonia","North Macedonia","0",2022-10-01,2022-10-31,31,2022,"10",2093606,1533,30,1651.28165936874,-118.281659368737,1503,1.43293437256103,-5.64966184510061,-0.0716302144444302,346.161290322581,6.7741935483871,372.870052115521,-26.7087617929406,339.387096774194,0.323565826062167,-1.27573009405498
"North Macedonia","North Macedonia","0",2022-11-01,2022-11-30,30,2022,"11",2093606,1757,4,1579.35644455039,177.643555449609,1753,0.19105791634147,8.48505188892317,0.112478444028625,409.966666666667,0.933333333333333,368.516503728425,41.4501629382421,409.033333333333,0.0445801804796764,1.97984544074874
