"country","region","region_code","start_date","end_date","days","year","week","population","total_deaths","covid_deaths","expected_deaths"
"Romania","Romania",0,"2020-07-13","2020-07-19",7,2020,29,19659270,4727,142,"TBC"
"Romania","Romania",0,"2020-07-20","2020-07-26",7,2020,30,19659270,4951,161,"TBC"
"Romania","Romania",0,"2020-07-27","2020-08-02",7,2020,31,19659270,5560,226,"TBC"
"Romania","Romania",0,"2020-08-03","2020-08-09",7,2020,32,19659270,5318,287,"TBC"
"Romania","Romania",0,"2020-08-10","2020-08-16",7,2020,33,19659270,5272,291,"TBC"
"Romania","Romania",0,"2020-08-17","2020-08-23",7,2020,34,19659270,5169,281,"TBC"
"Romania","Romania",0,"2020-08-24","2020-08-30",7,2020,35,19659270,5219,306,"TBC"
"Romania","Romania",0,"2020-08-31","2020-09-06",7,2020,36,19659270,5074,315,"TBC"
"Romania","Romania",0,"2020-09-07","2020-09-13",7,2020,37,19659270,5024,270,"TBC"
"Romania","Romania",0,"2020-09-14","2020-09-20",7,2020,38,19659270,5067,272,"TBC"
"Romania","Romania",0,"2020-09-21","2020-09-27",7,2020,39,19659270,5050,283,"TBC"
"Romania","Romania",0,"2020-09-28","2020-10-04",7,2020,40,19659270,5382,285,"TBC"
"Romania","Romania",0,"2020-10-05","2020-10-11",7,2020,41,19659270,5796,408,"TBC"
"Romania","Romania",0,"2020-10-12","2020-10-18",7,2020,42,19659270,6215,461,"TBC"
"Romania","Romania",0,"2020-10-19","2020-10-25",7,2020,43,19659270,6512,519,"TBC"
"Romania","Romania",0,"2020-10-26","2020-11-01",7,2020,44,19659270,7010,676,"TBC"
"Romania","Romania",0,"2020-11-02","2020-11-08",7,2020,45,19659270,7754,812,"TBC"
"Romania","Romania",0,"2020-11-09","2020-11-15",7,2020,46,19659270,7992,1047,"TBC"
"Romania","Romania",0,"2020-11-16","2020-11-22",7,2020,47,19659270,8372,1121,"TBC"
"Romania","Romania",0,"2020-11-23","2020-11-29",7,2020,48,19659270,8515,1146,"TBC"
"Romania","Romania",0,"2020-11-30","2020-12-06",7,2020,49,19659270,8602,1127,"TBC"
"Romania","Romania",0,"2020-12-07","2020-12-13",7,2020,50,19659270,8172,1065,"TBC"
"Romania","Romania",0,"2020-12-14","2020-12-20",7,2020,51,19659270,7425,1009,"TBC"
"Romania","Romania",0,"2020-12-21","2020-12-27",7,2020,52,19659270,7425,836,"TBC"
"Romania","Romania",0,"2020-12-28","2021-01-03",7,2020,53,19659270,7047,749,"TBC"
"Romania","Romania",0,"2021-01-04","2021-01-10",7,2021,1,19659270,6788,675,"TBC"
"Romania","Romania",0,"2021-01-11","2021-01-17",7,2021,2,19659270,6531,567,"TBC"
"Romania","Romania",0,"2021-01-18","2021-01-24",7,2021,3,19659270,6986,555,"TBC"
"Romania","Romania",0,"2021-01-25","2021-01-31",7,2021,4,19659270,6339,559,"TBC"
"Romania","Romania",0,"2021-02-01","2021-02-07",7,2021,5,19659270,6287,546,"TBC"
"Romania","Romania",0,"2021-02-08","2021-02-14",7,2021,6,19659270,5952,485,"TBC"
"Romania","Romania",0,"2021-02-15","2021-02-21",7,2021,7,19659270,5971,481,"TBC"
"Romania","Romania",0,"2021-02-22","2021-02-28",7,2021,8,19659270,5967,503,"TBC"
"Romania","Romania",0,"2021-03-01","2021-03-07",7,2021,9,19659270,6247,550,"TBC"
"Romania","Romania",0,"2021-03-08","2021-03-14",7,2021,10,19659270,6410,583,"TBC"
"Romania","Romania",0,"2021-03-15","2021-03-21",7,2021,11,19659270,6864,725,"TBC"
"Romania","Romania",0,"2021-03-22","2021-03-28",7,2021,12,19659270,7142,906,"TBC"
"Romania","Romania",0,"2021-03-29","2021-04-04",7,2021,13,19659270,7225,956,"TBC"
"Romania","Romania",0,"2021-04-05","2021-04-11",7,2021,14,19659270,7193,1065,"TBC"
"Romania","Romania",0,"2021-04-12","2021-04-18",7,2021,15,19659270,7152,1097,"TBC"
"Romania","Romania",0,"2021-04-19","2021-04-25",7,2021,16,19659270,6782,1162,"TBC"
"Romania","Romania",0,"2021-04-26","2021-05-02",7,2021,17,19659270,6496,888,"TBC"
"Romania","Romania",0,"2021-05-03","2021-05-09",7,2021,18,19659270,5891,684,"TBC"
"Romania","Romania",0,"2021-05-10","2021-05-16",7,2021,19,19659270,5605,557,"TBC"
"Romania","Romania",0,"2021-05-17","2021-05-23",7,2021,20,19659270,5303,418,"TBC"
"Romania","Romania",0,"2021-05-24","2021-05-30",7,2021,21,19659270,4974,335,"TBC"
"Romania","Romania",0,"2021-05-31","2021-06-06",7,2021,22,19659270,4847,539,"TBC"
"Romania","Romania",0,"2021-06-07","2021-06-13",7,2021,23,19659270,4876,1019,"TBC"
"Romania","Romania",0,"2021-06-14","2021-06-20",7,2021,24,19659270,4662,492,"TBC"
"Romania","Romania",0,"2021-06-21","2021-06-27",7,2021,25,19659270,5527,927,"TBC"
"Romania","Romania",0,"2021-06-28","2021-07-04",7,2021,26,19659270,4818,675,"TBC"
"Romania","Romania",0,"2021-07-05","2021-07-11",7,2021,27,19659270,4686,289,"TBC"
"Romania","Romania",0,"2021-07-12","2021-07-18",7,2021,28,19659270,4948,36,"TBC"
"Romania","Romania",0,"2021-07-19","2021-07-25",7,2021,29,19659270,4639,15,"TBC"
"Romania","Romania",0,"2021-07-26","2021-08-01",7,2021,30,19659270,5007,18,"TBC"
"Romania","Romania",0,"2021-08-02","2021-08-08",7,2021,31,19659270,4863,30,"TBC"
"Romania","Romania",0,"2021-08-09","2021-08-15",7,2021,32,19659270,4511,32,"TBC"
"Romania","Romania",0,"2021-08-16","2021-08-22",7,2021,33,19659270,4681,64,"TBC"
"Romania","Romania",0,"2021-08-23","2021-08-29",7,2021,34,19659270,4600,116,"TBC"
"Romania","Romania",0,"2021-08-30","2021-09-05",7,2021,35,19659270,4686,161,"TBC"
"Romania","Romania",0,"2021-09-06","2021-09-12",7,2021,36,19659270,5337,301,"TBC"
"Romania","Romania",0,"2021-09-13","2021-09-19",7,2021,37,19659270,5977,524,"TBC"
"Romania","Romania",0,"2021-09-20","2021-09-26",7,2021,38,19659270,6364,827,"TBC"
"Romania","Romania",0,"2021-09-27","2021-10-03",7,2021,39,19659270,7471,1203,"TBC"
"Romania","Romania",0,"2021-10-04","2021-10-10",7,2021,40,19659270,9448,1876,"TBC"
"Romania","Romania",0,"2021-10-11","2021-10-17",7,2021,41,19659270,10830,2361,"TBC"
"Romania","Romania",0,"2021-10-18","2021-10-24",7,2021,42,19659270,11641,2898,"TBC"
"Romania","Romania",0,"2021-10-25","2021-10-31",7,2021,43,19659270,11351,3072,"TBC"
"Romania","Romania",0,"2021-11-01","2021-11-07",7,2021,44,19659270,10808,3004,"TBC"
"Romania","Romania",0,"2021-11-08","2021-11-14",7,2021,45,19659270,8909,2314,"TBC"
"Romania","Romania",0,"2021-11-15","2021-11-21",7,2021,46,19659270,7957,1890,"TBC"
"Romania","Romania",0,"2021-11-22","2021-11-28",7,2021,47,19659270,6989,1316,"TBC"
"Romania","Romania",0,"2021-11-29","2021-12-05",7,2021,48,19659270,6273,824,"TBC"
"Romania","Romania",0,"2021-12-06","2021-12-12",7,2021,49,19659270,5956,597,"TBC"
"Romania","Romania",0,"2021-12-13","2021-12-19",7,2021,50,19659270,5754,500,"TBC"
"Romania","Romania",0,"2021-12-20","2021-12-26",7,2021,51,19659270,5885,355,"TBC"
"Romania","Romania",0,"2021-12-27","2022-01-02",7,2021,52,19659270,5748,245,"TBC"
"Romania","Romania",0,"2022-01-03","2022-01-09",7,2022,1,19659270,5868,215,"TBC"
"Romania","Romania",0,"2022-01-10","2022-01-16",7,2022,2,19659270,5843,229,"TBC"
"Romania","Romania",0,"2022-01-17","2022-01-23",7,2022,3,19659270,6057,307,"TBC"
"Romania","Romania",0,"2022-01-24","2022-01-30",7,2022,4,19659270,6623,437,"TBC"
"Romania","Romania",0,"2022-01-31","2022-02-06",7,2022,5,19659270,7409,658,"TBC"
"Romania","Romania",0,"2022-02-07","2022-02-13",7,2022,6,19659270,7746,959,"TBC"
"Romania","Romania",0,"2022-02-14","2022-02-20",7,2022,7,19659270,7689,938,"TBC"
"Romania","Romania",0,"2022-02-21","2022-02-27",7,2022,8,19659270,6934,814,"TBC"
"Romania","Romania",0,"2022-02-28","2022-03-06",7,2022,9,19659270,6391,608,"TBC"
"Romania","Romania",0,"2022-03-07","2022-03-13",7,2022,10,19659270,6104,400,"TBC"
"Romania","Romania",0,"2022-03-14","2022-03-20",7,2022,11,19659270,5679,324,"TBC"
"Romania","Romania",0,"2022-03-21","2022-03-27",7,2022,12,19659270,5643,220,"TBC"
"Romania","Romania",0,"2022-03-28","2022-04-03",7,2022,13,19659270,5862,185,"TBC"
"Romania","Romania",0,"2022-04-04","2022-04-10",7,2022,14,19659270,5345,117,"TBC"
"Romania","Romania",0,"2022-04-11","2022-04-17",7,2022,15,19659270,5282,130,"TBC"
"Romania","Romania",0,"2022-04-18","2022-04-24",7,2022,16,19659270,4965,90,"TBC"
"Romania","Romania",0,"2022-04-25","2022-05-01",7,2022,17,19659270,5047,66,"TBC"
"Romania","Romania",0,"2022-05-02","2022-05-08",7,2022,18,19659270,4729,69,"TBC"
"Romania","Romania",0,"2022-05-09","2022-05-15",7,2022,19,19659270,4841,50,"TBC"
"Romania","Romania",0,"2022-05-16","2022-05-22",7,2022,20,19659270,4611,40,"TBC"
"Romania","Romania",0,"2022-05-23","2022-05-29",7,2022,21,19659270,4394,26,"TBC"
"Romania","Romania",0,"2022-05-30","2022-06-05",7,2022,22,19659270,4551,14,"TBC"
"Romania","Romania",0,"2022-06-06","2022-06-12",7,2022,23,19659270,4334,22,"TBC"
"Romania","Romania",0,"2022-06-13","2022-06-19",7,2022,24,19659270,4281,0,"TBC"
"Romania","Romania",0,"2022-06-20","2022-06-26",7,2022,25,19659270,4451,12,"TBC"
"Romania","Romania",0,"2022-06-27","2022-07-03",7,2022,26,19659270,4718,13,"TBC"
"Romania","Romania",0,"2022-07-04","2022-07-10",7,2022,27,19659270,4504,16,"TBC"
"Romania","Romania",0,"2022-07-11","2022-07-17",7,2022,28,19659270,4299,58,"TBC"
"Romania","Romania",0,"2022-07-18","2022-07-24",7,2022,29,19659270,4775,44,"TBC"
"Romania","Romania",0,"2022-07-25","2022-07-31",7,2022,30,19659270,5196,142,"TBC"
"Romania","Romania",0,"2022-08-01","2022-08-07",7,2022,31,19659270,5085,180,"TBC"
"Romania","Romania",0,"2022-08-08","2022-08-14",7,2022,32,19659270,4935,169,"TBC"
"Romania","Romania",0,"2022-08-15","2022-08-21",7,2022,33,19659270,5146,142,"TBC"
"Romania","Romania",0,"2022-08-22","2022-08-28",7,2022,34,19659270,5012,147,"TBC"
"Romania","Romania",0,"2022-08-29","2022-09-04",7,2022,35,19659270,4670,135,"TBC"
"Romania","Romania",0,"2022-09-05","2022-09-11",7,2022,36,19659270,4500,81,"TBC"
"Romania","Romania",0,"2022-09-12","2022-09-18",7,2022,37,19659270,4425,66,"TBC"
"Romania","Romania",0,"2022-09-19","2022-09-25",7,2022,38,19659270,4595,59,"TBC"
"Romania","Romania",0,"2022-09-26","2022-10-02",7,2022,39,19659270,4868,53,"TBC"
"Romania","Romania",0,"2022-10-03","2022-10-09",7,2022,40,19659270,4681,45,"TBC"
"Romania","Romania",0,"2022-10-10","2022-10-16",7,2022,41,19659270,4755,44,"TBC"
"Romania","Romania",0,"2022-10-17","2022-10-23",7,2022,42,19659270,4876,43,"TBC"
"Romania","Romania",0,"2022-10-24","2022-10-30",7,2022,43,19659270,4699,23,"TBC"
"Romania","Romania",0,"2022-10-31","2022-11-06",7,2022,44,19659270,4661,27,"TBC"
"Romania","Romania",0,"2022-11-07","2022-11-13",7,2022,45,19659270,4587,23,"TBC"
"Romania","Romania",0,"2022-11-14","2022-11-20",7,2022,46,19659270,4945,17,"TBC"
"Romania","Romania",0,"2022-11-21","2022-11-27",7,2022,47,19659270,4829,0,"TBC"
"Romania","Romania",0,"2022-11-28","2022-12-04",7,2022,48,19659270,4689,23,"TBC"
"Romania","Romania",0,"2022-12-05","2022-12-11",7,2022,49,19659270,5113,13,"TBC"
"Romania","Romania",0,"2022-12-12","2022-12-18",7,2022,50,19659270,4981,21,"TBC"
"Romania","Romania",0,"2022-12-19","2022-12-25",7,2022,51,19659270,5161,31,"TBC"
"Romania","Romania",0,"2022-12-26","2023-01-01",7,2022,52,19659270,4805,33,"TBC"
"Romania","Romania",0,"2023-01-02","2023-01-08",7,2023,1,19659270,5802,34,"TBC"
"Romania","Romania",0,"2023-01-09","2023-01-15",7,2023,2,19659270,5698,52,"TBC"
"Romania","Romania",0,"2023-01-16","2023-01-22",7,2023,3,19659270,5527,44,"TBC"
"Romania","Romania",0,"2023-01-23","2023-01-29",7,2023,4,19659270,5103,38,"TBC"
"Romania","Romania",0,"2023-01-30","2023-02-05",7,2023,5,19659270,5151,34,"TBC"
"Romania","Romania",0,"2023-02-06","2023-02-12",7,2023,6,19659270,5083,43,"TBC"
"Romania","Romania",0,"2023-02-13","2023-02-19",7,2023,7,19659270,5223,31,"TBC"
"Romania","Romania",0,"2023-02-20","2023-02-26",7,2023,8,19659270,4981,25,"TBC"
"Romania","Romania",0,"2023-02-27","2023-03-05",7,2023,9,19659270,4823,29,"TBC"
"Romania","Romania",0,"2023-03-06","2023-03-12",7,2023,10,19659270,4965,32,"TBC"
"Romania","Romania",0,"2023-03-13","2023-03-19",7,2023,11,19659270,4801,0,"TBC"
"Romania","Romania",0,"2023-03-20","2023-03-26",7,2023,12,19659270,4866,0,"TBC"
"Romania","Romania",0,"2023-03-27","2023-04-02",7,2023,13,19659270,4719,0,"TBC"
"Romania","Romania",0,"2023-04-03","2023-04-09",7,2023,14,19659270,4710,0,"TBC"
"Romania","Romania",0,"2023-04-10","2023-04-16",7,2023,15,19659270,4710,0,"TBC"
"Romania","Romania",0,"2023-04-17","2023-04-23",7,2023,16,19659270,4815,0,"TBC"
"Romania","Romania",0,"2023-04-24","2023-04-30",7,2023,17,19659270,4528,0,"TBC"
"Romania","Romania",0,"2023-05-01","2023-05-07",7,2023,18,19659270,4706,0,"TBC"
"Romania","Romania",0,"2023-05-08","2023-05-14",7,2023,19,19659270,4557,0,"TBC"
"Romania","Romania",0,"2023-05-15","2023-05-21",7,2023,20,19659270,4666,0,"TBC"
"Romania","Romania",0,"2023-05-22","2023-05-28",7,2023,21,19659270,4473,0,"TBC"
"Romania","Romania",0,"2023-05-29","2023-06-04",7,2023,22,19659270,4122,0,"TBC"
"Romania","Romania",0,"2023-06-05","2023-06-11",7,2023,23,19659270,4373,0,"TBC"
"Romania","Romania",0,"2023-06-12","2023-06-18",7,2023,24,19659270,4170,0,"TBC"
"Romania","Romania",0,"2023-06-19","2023-06-25",7,2023,25,19659270,4519,0,"TBC"
"Romania","Romania",0,"2023-06-26","2023-07-02",7,2023,26,19659270,3972,0,"TBC"
"Romania","Romania",0,"2023-07-03","2023-07-09",7,2023,27,19659270,4163,0,"TBC"
"Romania","Romania",0,"2023-07-10","2023-07-16",7,2023,28,19659270,4335,0,"TBC"
"Romania","Romania",0,"2023-07-17","2023-07-23",7,2023,29,19659270,4688,0,"TBC"
"Romania","Romania",0,"2023-07-24","2023-07-30",7,2023,30,19659270,4042,0,"TBC"
"Romania","Romania",0,"2023-07-31","2023-08-06",7,2023,31,19659270,4127,0,"TBC"
"Romania","Romania",0,"2023-08-07","2023-08-13",7,2023,32,19659270,3962,0,"TBC"
"Romania","Romania",0,"2023-08-14","2023-08-20",7,2023,33,19659270,4499,0,"TBC"
"Romania","Romania",0,"2023-08-21","2023-08-27",7,2023,34,19659270,4623,0,"TBC"
"Romania","Romania",0,"2023-08-28","2023-09-03",7,2023,35,19659270,4393,0,"TBC"
"Romania","Romania",0,"2023-09-04","2023-09-10",7,2023,36,19659270,4001,0,"TBC"
"Romania","Romania",0,"2023-09-11","2023-09-17",7,2023,37,19659270,4160,0,"TBC"
"Romania","Romania",0,"2023-09-18","2023-09-24",7,2023,38,19659270,4281,0,"TBC"
"Romania","Romania",0,"2023-09-25","2023-10-01",7,2023,39,19659270,4191,0,"TBC"
"Romania","Romania",0,"2023-10-02","2023-10-08",7,2023,40,19659270,4399,0,"TBC"
"Romania","Romania",0,"2023-10-09","2023-10-15",7,2023,41,19659270,4633,0,"TBC"
"Romania","Romania",0,"2023-10-16","2023-10-22",7,2023,42,19659270,4701,0,"TBC"
"Romania","Romania",0,"2023-10-23","2023-10-29",7,2023,43,19659270,4713,0,"TBC"
"Romania","Romania",0,"2023-10-30","2023-11-05",7,2023,44,19659270,4587,0,"TBC"
"Romania","Romania",0,"2023-11-06","2023-11-12",7,2023,45,19659270,4595,0,"TBC"
"Romania","Romania",0,"2023-11-13","2023-11-19",7,2023,46,19659270,4478,0,"TBC"
"Romania","Romania",0,"2023-11-20","2023-11-26",7,2023,47,19659270,4735,0,"TBC"
"Romania","Romania",0,"2023-11-27","2023-12-03",7,2023,48,19659270,4741,0,"TBC"
"Romania","Romania",0,"2023-12-04","2023-12-10",7,2023,49,19659270,4613,0,"TBC"
"Romania","Romania",0,"2023-12-11","2023-12-17",7,2023,50,19659270,4759,0,"TBC"
"Romania","Romania",0,"2023-12-18","2023-12-24",7,2023,51,19659270,4808,0,"TBC"
"Romania","Romania",0,"2023-12-25","2023-12-31",7,2023,52,19659270,4089,0,"TBC"
"Romania","Romania",0,"2024-01-01","2024-01-07",7,2024,1,19659270,5648,0,"TBC"
"Romania","Romania",0,"2024-01-08","2024-01-14",7,2024,2,19659270,5618,0,"TBC"
"Romania","Romania",0,"2024-01-15","2024-01-21",7,2024,3,19659270,5690,0,"TBC"
"Romania","Romania",0,"2024-01-22","2024-01-28",7,2024,4,19659270,5631,0,"TBC"
"Romania","Romania",0,"2024-01-29","2024-02-04",7,2024,5,19659270,5406,0,"TBC"
"Romania","Romania",0,"2024-02-05","2024-02-11",7,2024,6,19659270,5562,0,"TBC"
"Romania","Romania",0,"2024-02-12","2024-02-18",7,2024,7,19659270,4994,0,"TBC"
"Romania","Romania",0,"2024-02-19","2024-02-25",7,2024,8,19659270,4839,0,"TBC"
"Romania","Romania",0,"2024-02-26","2024-03-03",7,2024,9,19659270,4594,0,"TBC"
"Romania","Romania",0,"2024-03-04","2024-03-10",7,2024,10,19659270,4676,0,"TBC"
"Romania","Romania",0,"2024-03-11","2024-03-17",7,2024,11,19659270,4532,0,"TBC"
"Romania","Romania",0,"2024-03-18","2024-03-24",7,2024,12,19659270,4453,0,"TBC"
"Romania","Romania",0,"2024-03-25","2024-03-31",7,2024,13,19659270,4478,0,"TBC"
"Romania","Romania",0,"2024-04-01","2024-04-07",7,2024,14,19659270,4450,0,"TBC"
"Romania","Romania",0,"2024-04-08","2024-04-14",7,2024,15,19659270,4335,0,"TBC"
"Romania","Romania",0,"2024-04-15","2024-04-21",7,2024,16,19659270,4199,0,"TBC"
"Romania","Romania",0,"2024-04-22","2024-04-28",7,2024,17,19659270,4204,0,"TBC"
"Romania","Romania",0,"2024-04-29","2024-05-05",7,2024,18,19659270,4302,0,"TBC"
"Romania","Romania",0,"2024-05-06","2024-05-12",7,2024,19,19659270,4136,0,"TBC"
"Romania","Romania",0,"2024-05-13","2024-05-19",7,2024,20,19659270,3721,0,"TBC"
"Romania","Romania",0,"2024-05-20","2024-05-26",7,2024,21,19659270,3358,0,"TBC"
"Romania","Romania",0,"2024-05-27","2024-06-02",7,2024,22,19659270,3014,0,"TBC"
"Romania","Romania",0,"2024-06-03","2024-06-09",7,2024,23,19659270,2714,0,"TBC"
"Romania","Romania",0,"2024-06-10","2024-06-16",7,2024,24,19659270,2512,0,"TBC"
"Romania","Romania",0,"2024-06-17","2024-06-23",7,2024,25,19659270,2445,0,"TBC"
"Romania","Romania",0,"2024-06-24","2024-06-30",7,2024,26,19659270,2148,0,"TBC"
"Romania","Romania",0,"2024-07-01","2024-07-07",7,2024,27,19659270,2055,0,"TBC"
"Romania","Romania",0,"2024-07-08","2024-07-14",7,2024,28,19659270,2349,0,"TBC"
"Romania","Romania",0,"2024-07-15","2024-07-21",7,2024,29,19659270,2856,0,"TBC"
"Romania","Romania",0,"2024-07-22","2024-07-28",7,2024,30,19659270,2072,0,"TBC"
"Romania","Romania",0,"2024-07-29","2024-08-04",7,2024,31,19659270,3727,0,"TBC"
"Romania","Romania",0,"2024-08-05","2024-08-11",7,2024,32,19659270,4250,0,"TBC"
"Romania","Romania",0,"2024-08-12","2024-08-18",7,2024,33,19659270,4814,0,"TBC"
"Romania","Romania",0,"2024-08-19","2024-08-25",7,2024,34,19659270,4684,0,"TBC"
"Romania","Romania",0,"2024-08-26","2024-09-01",7,2024,35,19659270,4390,0,"TBC"
"Romania","Romania",0,"2024-09-02","2024-09-08",7,2024,36,19659270,4255,0,"TBC"
"Romania","Romania",0,"2024-09-09","2024-09-15",7,2024,37,19659270,4178,0,"TBC"
"Romania","Romania",0,"2024-09-16","2024-09-22",7,2024,38,19659270,4147,0,"TBC"
"Romania","Romania",0,"2024-09-23","2024-09-29",7,2024,39,19659270,4517,0,"TBC"
"Romania","Romania",0,"2024-09-30","2024-10-06",7,2024,40,19659270,4302,0,"TBC"
"Romania","Romania",0,"2024-10-07","2024-10-13",7,2024,41,19659270,4306,0,"TBC"
"Romania","Romania",0,"2024-10-14","2024-10-20",7,2024,42,19659270,4342,0,"TBC"
"Romania","Romania",0,"2024-10-21","2024-10-27",7,2024,43,19659270,4532,0,"TBC"
"Romania","Romania",0,"2024-10-28","2024-11-03",7,2024,44,19659270,4587,0,"TBC"
"Romania","Romania",0,"2024-11-04","2024-11-10",7,2024,45,19659270,4629,0,"TBC"
"Romania","Romania",0,"2024-11-11","2024-11-17",7,2024,46,19659270,4510,0,"TBC"
"Romania","Romania",0,"2024-11-18","2024-11-24",7,2024,47,19659270,4656,0,"TBC"
"Romania","Romania",0,"2024-11-25","2024-12-01",7,2024,48,19659270,4725,0,"TBC"
"Romania","Romania",0,"2024-12-02","2024-12-08",7,2024,49,19659270,4558,0,"TBC"
"Romania","Romania",0,"2024-12-09","2024-12-15",7,2024,50,19659270,4619,0,"TBC"
"Romania","Romania",0,"2024-12-16","2024-12-22",7,2024,51,19659270,4736,0,"TBC"
"Romania","Romania",0,"2024-12-23","2024-12-29",7,2024,52,19659270,4892,0,"TBC"
