"country","region","region_code","start_date","end_date","days","year","week","population","total_deaths","covid_deaths","expected_deaths"
"Netherlands","Netherlands",0,"2020-02-10","2020-02-16",7,2020,7,17564020,3198,0,"TBC"
"Netherlands","Netherlands",0,"2020-02-17","2020-02-23",7,2020,8,17564020,2959,0,"TBC"
"Netherlands","Netherlands",0,"2020-02-24","2020-03-01",7,2020,9,17564020,3098,0,"TBC"
"Netherlands","Netherlands",0,"2020-03-02","2020-03-08",7,2020,10,17564020,3107,3,"TBC"
"Netherlands","Netherlands",0,"2020-03-09","2020-03-15",7,2020,11,17564020,3218,17,"TBC"
"Netherlands","Netherlands",0,"2020-03-16","2020-03-22",7,2020,12,17564020,3614,159,"TBC"
"Netherlands","Netherlands",0,"2020-03-23","2020-03-29",7,2020,13,17564020,4458,592,"TBC"
"Netherlands","Netherlands",0,"2020-03-30","2020-04-05",7,2020,14,17564020,5085,999,"TBC"
"Netherlands","Netherlands",0,"2020-04-06","2020-04-12",7,2020,15,17564020,4982,976,"TBC"
"Netherlands","Netherlands",0,"2020-04-13","2020-04-19",7,2020,16,17564020,4308,948,"TBC"
"Netherlands","Netherlands",0,"2020-04-20","2020-04-26",7,2020,17,17564020,3910,794,"TBC"
"Netherlands","Netherlands",0,"2020-04-27","2020-05-03",7,2020,18,17564020,3383,581,"TBC"
"Netherlands","Netherlands",0,"2020-05-04","2020-05-10",7,2020,19,17564020,2989,386,"TBC"
"Netherlands","Netherlands",0,"2020-05-11","2020-05-17",7,2020,20,17564020,2777,240,"TBC"
"Netherlands","Netherlands",0,"2020-05-18","2020-05-24",7,2020,21,17564020,2770,142,"TBC"
"Netherlands","Netherlands",0,"2020-05-25","2020-05-31",7,2020,22,17564020,2732,134,"TBC"
"Netherlands","Netherlands",0,"2020-06-01","2020-06-07",7,2020,23,17564020,2682,57,"TBC"
"Netherlands","Netherlands",0,"2020-06-08","2020-06-14",7,2020,24,17564020,2689,46,"TBC"
"Netherlands","Netherlands",0,"2020-06-15","2020-06-21",7,2020,25,17564020,2696,31,"TBC"
"Netherlands","Netherlands",0,"2020-06-22","2020-06-28",7,2020,26,17564020,2659,15,"TBC"
"Netherlands","Netherlands",0,"2020-06-29","2020-07-05",7,2020,27,17564020,2638,22,"TBC"
"Netherlands","Netherlands",0,"2020-07-06","2020-07-12",7,2020,28,17564020,2619,11,"TBC"
"Netherlands","Netherlands",0,"2020-07-13","2020-07-19",7,2020,29,17564020,2528,3,"TBC"
"Netherlands","Netherlands",0,"2020-07-20","2020-07-26",7,2020,30,17564020,2673,23,"TBC"
"Netherlands","Netherlands",0,"2020-07-27","2020-08-02",7,2020,31,17564020,2666,9,"TBC"
"Netherlands","Netherlands",0,"2020-08-03","2020-08-09",7,2020,32,17564020,2642,9,"TBC"
"Netherlands","Netherlands",0,"2020-08-10","2020-08-16",7,2020,33,17564020,3209,15,"TBC"
"Netherlands","Netherlands",0,"2020-08-17","2020-08-23",7,2020,34,17564020,2856,28,"TBC"
"Netherlands","Netherlands",0,"2020-08-24","2020-08-30",7,2020,35,17564020,2735,24,"TBC"
"Netherlands","Netherlands",0,"2020-08-31","2020-09-06",7,2020,36,17564020,2692,21,"TBC"
"Netherlands","Netherlands",0,"2020-09-07","2020-09-13",7,2020,37,17564020,2742,11,"TBC"
"Netherlands","Netherlands",0,"2020-09-14","2020-09-20",7,2020,38,17564020,2721,26,"TBC"
"Netherlands","Netherlands",0,"2020-09-21","2020-09-27",7,2020,39,17564020,2891,97,"TBC"
"Netherlands","Netherlands",0,"2020-09-28","2020-10-04",7,2020,40,17564020,3002,80,"TBC"
"Netherlands","Netherlands",0,"2020-10-05","2020-10-11",7,2020,41,17564020,3022,130,"TBC"
"Netherlands","Netherlands",0,"2020-10-12","2020-10-18",7,2020,42,17564020,3222,167,"TBC"
"Netherlands","Netherlands",0,"2020-10-19","2020-10-25",7,2020,43,17564020,3448,295,"TBC"
"Netherlands","Netherlands",0,"2020-10-26","2020-11-01",7,2020,44,17564020,3687,388,"TBC"
"Netherlands","Netherlands",0,"2020-11-02","2020-11-08",7,2020,45,17564020,3589,571,"TBC"
"Netherlands","Netherlands",0,"2020-11-09","2020-11-15",7,2020,46,17564020,3580,483,"TBC"
"Netherlands","Netherlands",0,"2020-11-16","2020-11-22",7,2020,47,17564020,3335,406,"TBC"
"Netherlands","Netherlands",0,"2020-11-23","2020-11-29",7,2020,48,17564020,3405,458,"TBC"
"Netherlands","Netherlands",0,"2020-11-30","2020-12-06",7,2020,49,17564020,3530,339,"TBC"
"Netherlands","Netherlands",0,"2020-12-07","2020-12-13",7,2020,50,17564020,3615,361,"TBC"
"Netherlands","Netherlands",0,"2020-12-14","2020-12-20",7,2020,51,17564020,3909,443,"TBC"
"Netherlands","Netherlands",0,"2020-12-21","2020-12-27",7,2020,52,17564020,3867,507,"TBC"
"Netherlands","Netherlands",0,"2020-12-28","2021-01-03",7,2020,53,17564020,4077,615,"TBC"
"Netherlands","Netherlands",0,"2021-01-04","2021-01-10",7,2021,1,17564020,4144,749,"TBC"
"Netherlands","Netherlands",0,"2021-01-11","2021-01-17",7,2021,2,17564020,3852,645,"TBC"
"Netherlands","Netherlands",0,"2021-01-18","2021-01-24",7,2021,3,17564020,3862,534,"TBC"
"Netherlands","Netherlands",0,"2021-01-25","2021-01-31",7,2021,4,17564020,3716,458,"TBC"
"Netherlands","Netherlands",0,"2021-02-01","2021-02-07",7,2021,5,17564020,3654,405,"TBC"
"Netherlands","Netherlands",0,"2021-02-08","2021-02-14",7,2021,6,17564020,3550,413,"TBC"
"Netherlands","Netherlands",0,"2021-02-15","2021-02-21",7,2021,7,17564020,3528,401,"TBC"
"Netherlands","Netherlands",0,"2021-02-22","2021-02-28",7,2021,8,17564020,3207,346,"TBC"
"Netherlands","Netherlands",0,"2021-03-01","2021-03-07",7,2021,9,17564020,3105,270,"TBC"
"Netherlands","Netherlands",0,"2021-03-08","2021-03-14",7,2021,10,17564020,3245,236,"TBC"
"Netherlands","Netherlands",0,"2021-03-15","2021-03-21",7,2021,11,17564020,3043,206,"TBC"
"Netherlands","Netherlands",0,"2021-03-22","2021-03-28",7,2021,12,17564020,3045,190,"TBC"
"Netherlands","Netherlands",0,"2021-03-29","2021-04-04",7,2021,13,17564020,3178,157,"TBC"
"Netherlands","Netherlands",0,"2021-04-05","2021-04-11",7,2021,14,17564020,3164,149,"TBC"
"Netherlands","Netherlands",0,"2021-04-12","2021-04-18",7,2021,15,17564020,3141,145,"TBC"
"Netherlands","Netherlands",0,"2021-04-19","2021-04-25",7,2021,16,17564020,3145,133,"TBC"
"Netherlands","Netherlands",0,"2021-04-26","2021-05-02",7,2021,17,17564020,3125,123,"TBC"
"Netherlands","Netherlands",0,"2021-05-03","2021-05-09",7,2021,18,17564020,3003,151,"TBC"
"Netherlands","Netherlands",0,"2021-05-10","2021-05-16",7,2021,19,17564020,3018,126,"TBC"
"Netherlands","Netherlands",0,"2021-05-17","2021-05-23",7,2021,20,17564020,2989,95,"TBC"
"Netherlands","Netherlands",0,"2021-05-24","2021-05-30",7,2021,21,17564020,2806,78,"TBC"
"Netherlands","Netherlands",0,"2021-05-31","2021-06-06",7,2021,22,17564020,3009,58,"TBC"
"Netherlands","Netherlands",0,"2021-06-07","2021-06-13",7,2021,23,17564020,2884,35,"TBC"
"Netherlands","Netherlands",0,"2021-06-14","2021-06-20",7,2021,24,17564020,2871,16,"TBC"
"Netherlands","Netherlands",0,"2021-06-21","2021-06-27",7,2021,25,17564020,2675,16,"TBC"
"Netherlands","Netherlands",0,"2021-06-28","2021-07-04",7,2021,26,17564020,2793,15,"TBC"
"Netherlands","Netherlands",0,"2021-07-05","2021-07-11",7,2021,27,17564020,2838,10,"TBC"
"Netherlands","Netherlands",0,"2021-07-12","2021-07-18",7,2021,28,17564020,2872,11,"TBC"
"Netherlands","Netherlands",0,"2021-07-19","2021-07-25",7,2021,29,17564020,2776,24,"TBC"
"Netherlands","Netherlands",0,"2021-07-26","2021-08-01",7,2021,30,17564020,2913,29,"TBC"
"Netherlands","Netherlands",0,"2021-08-02","2021-08-08",7,2021,31,17564020,2959,40,"TBC"
"Netherlands","Netherlands",0,"2021-08-09","2021-08-15",7,2021,32,17564020,2840,46,"TBC"
"Netherlands","Netherlands",0,"2021-08-16","2021-08-22",7,2021,33,17564020,2899,46,"TBC"
"Netherlands","Netherlands",0,"2021-08-23","2021-08-29",7,2021,34,17564020,2929,50,"TBC"
"Netherlands","Netherlands",0,"2021-08-30","2021-09-05",7,2021,35,17564020,2860,49,"TBC"
"Netherlands","Netherlands",0,"2021-09-06","2021-09-12",7,2021,36,17564020,3090,31,"TBC"
"Netherlands","Netherlands",0,"2021-09-13","2021-09-19",7,2021,37,17564020,2918,48,"TBC"
"Netherlands","Netherlands",0,"2021-09-20","2021-09-26",7,2021,38,17564020,2889,40,"TBC"
"Netherlands","Netherlands",0,"2021-09-27","2021-10-03",7,2021,39,17564020,3072,35,"TBC"
"Netherlands","Netherlands",0,"2021-10-04","2021-10-10",7,2021,40,17564020,3070,25,"TBC"
"Netherlands","Netherlands",0,"2021-10-11","2021-10-17",7,2021,41,17564020,3062,46,"TBC"
"Netherlands","Netherlands",0,"2021-10-18","2021-10-24",7,2021,42,17564020,3273,70,"TBC"
"Netherlands","Netherlands",0,"2021-10-25","2021-10-31",7,2021,43,17564020,3385,97,"TBC"
"Netherlands","Netherlands",0,"2021-11-01","2021-11-07",7,2021,44,17564020,3515,150,"TBC"
"Netherlands","Netherlands",0,"2021-11-08","2021-11-14",7,2021,45,17564020,3784,173,"TBC"
"Netherlands","Netherlands",0,"2021-11-15","2021-11-21",7,2021,46,17564020,3994,232,"TBC"
"Netherlands","Netherlands",0,"2021-11-22","2021-11-28",7,2021,47,17564020,4190,351,"TBC"
"Netherlands","Netherlands",0,"2021-11-29","2021-12-05",7,2021,48,17564020,4387,351,"TBC"
"Netherlands","Netherlands",0,"2021-12-06","2021-12-12",7,2021,49,17564020,4364,444,"TBC"
"Netherlands","Netherlands",0,"2021-12-13","2021-12-19",7,2021,50,17564020,4036,356,"TBC"
"Netherlands","Netherlands",0,"2021-12-20","2021-12-26",7,2021,51,17564020,3740,248,"TBC"
"Netherlands","Netherlands",0,"2021-12-27","2022-01-02",7,2021,52,17564020,3644,241,"TBC"
"Netherlands","Netherlands",0,"2022-01-03","2022-01-09",7,2022,1,17564020,3435,123,"TBC"
"Netherlands","Netherlands",0,"2022-01-10","2022-01-16",7,2022,2,17564020,3157,75,"TBC"
"Netherlands","Netherlands",0,"2022-01-17","2022-01-23",7,2022,3,17564020,3192,59,"TBC"
"Netherlands","Netherlands",0,"2022-01-24","2022-01-30",7,2022,4,17564020,3202,62,"TBC"
"Netherlands","Netherlands",0,"2022-01-31","2022-02-06",7,2022,5,17564020,3286,62,"TBC"
"Netherlands","Netherlands",0,"2022-02-07","2022-02-13",7,2022,6,17564020,3254,66,"TBC"
"Netherlands","Netherlands",0,"2022-02-14","2022-02-20",7,2022,7,17564020,3379,89,"TBC"
"Netherlands","Netherlands",0,"2022-02-21","2022-02-27",7,2022,8,17564020,3351,65,"TBC"
"Netherlands","Netherlands",0,"2022-02-28","2022-03-06",7,2022,9,17564020,3233,64,"TBC"
"Netherlands","Netherlands",0,"2022-03-07","2022-03-13",7,2022,10,17564020,3387,95,"TBC"
"Netherlands","Netherlands",0,"2022-03-14","2022-03-20",7,2022,11,17564020,3603,86,"TBC"
"Netherlands","Netherlands",0,"2022-03-21","2022-03-27",7,2022,12,17564020,3630,106,"TBC"
"Netherlands","Netherlands",0,"2022-03-28","2022-04-03",7,2022,13,17564020,3565,115,"TBC"
"Netherlands","Netherlands",0,"2022-04-04","2022-04-10",7,2022,14,17564020,3574,85,"TBC"
"Netherlands","Netherlands",0,"2022-04-11","2022-04-17",7,2022,15,17564020,3515,63,"TBC"
"Netherlands","Netherlands",0,"2022-04-18","2022-04-24",7,2022,16,17564020,3235,60,"TBC"
"Netherlands","Netherlands",0,"2022-04-25","2022-05-01",7,2022,17,17564020,3141,32,"TBC"
"Netherlands","Netherlands",0,"2022-05-02","2022-05-08",7,2022,18,17564020,3129,23,"TBC"
"Netherlands","Netherlands",0,"2022-05-09","2022-05-15",7,2022,19,17564020,3127,18,"TBC"
"Netherlands","Netherlands",0,"2022-05-16","2022-05-22",7,2022,20,17564020,3057,13,"TBC"
"Netherlands","Netherlands",0,"2022-05-23","2022-05-29",7,2022,21,17564020,2922,12,"TBC"
"Netherlands","Netherlands",0,"2022-05-30","2022-06-05",7,2022,22,17564020,2962,8,"TBC"
"Netherlands","Netherlands",0,"2022-06-06","2022-06-12",7,2022,23,17564020,2942,6,"TBC"
"Netherlands","Netherlands",0,"2022-06-13","2022-06-19",7,2022,24,17564020,3012,11,"TBC"
"Netherlands","Netherlands",0,"2022-06-20","2022-06-26",7,2022,25,17564020,3136,11,"TBC"
"Netherlands","Netherlands",0,"2022-06-27","2022-07-03",7,2022,26,17564020,3101,27,"TBC"
"Netherlands","Netherlands",0,"2022-07-04","2022-07-10",7,2022,27,17564020,2972,24,"TBC"
"Netherlands","Netherlands",0,"2022-07-11","2022-07-17",7,2022,28,17564020,3088,18,"TBC"
"Netherlands","Netherlands",0,"2022-07-18","2022-07-24",7,2022,29,17564020,3189,34,"TBC"
"Netherlands","Netherlands",0,"2022-07-25","2022-07-31",7,2022,30,17564020,3133,36,"TBC"
"Netherlands","Netherlands",0,"2022-08-01","2022-08-07",7,2022,31,17564020,2957,19,"TBC"
"Netherlands","Netherlands",0,"2022-08-08","2022-08-14",7,2022,32,17564020,2985,31,"TBC"
"Netherlands","Netherlands",0,"2022-08-15","2022-08-21",7,2022,33,17564020,3077,32,"TBC"
"Netherlands","Netherlands",0,"2022-08-22","2022-08-28",7,2022,34,17564020,3039,20,"TBC"
"Netherlands","Netherlands",0,"2022-08-29","2022-09-04",7,2022,35,17564020,2964,11,"TBC"
"Netherlands","Netherlands",0,"2022-09-05","2022-09-11",7,2022,36,17564020,2937,8,"TBC"
"Netherlands","Netherlands",0,"2022-09-12","2022-09-18",7,2022,37,17564020,2814,13,"TBC"
"Netherlands","Netherlands",0,"2022-09-19","2022-09-25",7,2022,38,17564020,3014,11,"TBC"
"Netherlands","Netherlands",0,"2022-09-26","2022-10-02",7,2022,39,17564020,3197,13,"TBC"
"Netherlands","Netherlands",0,"2022-10-03","2022-10-09",7,2022,40,17564020,3307,42,"TBC"
"Netherlands","Netherlands",0,"2022-10-10","2022-10-16",7,2022,41,17564020,3306,29,"TBC"
"Netherlands","Netherlands",0,"2022-10-17","2022-10-23",7,2022,42,17564020,3363,50,"TBC"
"Netherlands","Netherlands",0,"2022-10-24","2022-10-30",7,2022,43,17564020,3304,41,"TBC"
"Netherlands","Netherlands",0,"2022-10-31","2022-11-06",7,2022,44,17564020,3225,36,"TBC"
"Netherlands","Netherlands",0,"2022-11-07","2022-11-13",7,2022,45,17564020,3169,25,"TBC"
"Netherlands","Netherlands",0,"2022-11-14","2022-11-20",7,2022,46,17564020,3204,22,"TBC"
"Netherlands","Netherlands",0,"2022-11-21","2022-11-27",7,2022,47,17564020,3396,15,"TBC"
"Netherlands","Netherlands",0,"2022-11-28","2022-12-04",7,2022,48,17564020,3422,13,"TBC"
"Netherlands","Netherlands",0,"2022-12-05","2022-12-11",7,2022,49,17564020,3594,16,"TBC"
"Netherlands","Netherlands",0,"2022-12-12","2022-12-18",7,2022,50,17564020,3963,6,"TBC"
"Netherlands","Netherlands",0,"2022-12-19","2022-12-25",7,2022,51,17564020,4126,25,"TBC"
"Netherlands","Netherlands",0,"2022-12-26","2023-01-01",7,2022,52,17564020,4098,22,"TBC"
"Netherlands","Netherlands",0,"2023-01-02","2023-01-08",7,2023,1,17564020,3979,0,"TBC"
"Netherlands","Netherlands",0,"2023-01-09","2023-01-15",7,2023,2,17564020,3742,0,"TBC"
