"country","region","region_code","start_date","end_date","days","year","week","population","total_deaths","covid_deaths","expected_deaths"
"Finland","Finland",0,"2020-08-03","2020-08-09",7,2020,32,5540745,954,1,"TBC"
"Finland","Finland",0,"2020-08-10","2020-08-16",7,2020,33,5540745,977,0,"TBC"
"Finland","Finland",0,"2020-08-17","2020-08-23",7,2020,34,5540745,1016,1,"TBC"
"Finland","Finland",0,"2020-08-24","2020-08-30",7,2020,35,5540745,989,0,"TBC"
"Finland","Finland",0,"2020-08-31","2020-09-06",7,2020,36,5540745,979,3,"TBC"
"Finland","Finland",0,"2020-09-07","2020-09-13",7,2020,37,5540745,1124,6,"TBC"
"Finland","Finland",0,"2020-09-14","2020-09-20",7,2020,38,5540745,1046,2,"TBC"
"Finland","Finland",0,"2020-09-21","2020-09-27",7,2020,39,5540745,1089,4,"TBC"
"Finland","Finland",0,"2020-09-28","2020-10-04",7,2020,40,5540745,977,2,"TBC"
"Finland","Finland",0,"2020-10-05","2020-10-11",7,2020,41,5540745,984,6,"TBC"
"Finland","Finland",0,"2020-10-12","2020-10-18",7,2020,42,5540745,1074,5,"TBC"
"Finland","Finland",0,"2020-10-19","2020-10-25",7,2020,43,5540745,1070,5,"TBC"
"Finland","Finland",0,"2020-10-26","2020-11-01",7,2020,44,5540745,1132,3,"TBC"
"Finland","Finland",0,"2020-11-02","2020-11-08",7,2020,45,5540745,1043,4,"TBC"
"Finland","Finland",0,"2020-11-09","2020-11-15",7,2020,46,5540745,1025,24,"TBC"
"Finland","Finland",0,"2020-11-16","2020-11-22",7,2020,47,5540745,1119,26,"TBC"
"Finland","Finland",0,"2020-11-23","2020-11-29",7,2020,48,5540745,1108,33,"TBC"
"Finland","Finland",0,"2020-11-30","2020-12-06",7,2020,49,5540745,1119,40,"TBC"
"Finland","Finland",0,"2020-12-07","2020-12-13",7,2020,50,5540745,1106,43,"TBC"
"Finland","Finland",0,"2020-12-14","2020-12-20",7,2020,51,5540745,1148,36,"TBC"
"Finland","Finland",0,"2020-12-21","2020-12-27",7,2020,52,5540745,1129,21,"TBC"
"Finland","Finland",0,"2020-12-28","2021-01-03",7,2020,53,5540745,1177,28,"TBC"
"Finland","Finland",0,"2021-01-04","2021-01-10",7,2021,1,5540745,1104,26,"TBC"
"Finland","Finland",0,"2021-01-11","2021-01-17",7,2021,2,5540745,1130,32,"TBC"
"Finland","Finland",0,"2021-01-18","2021-01-24",7,2021,3,5540745,1204,25,"TBC"
"Finland","Finland",0,"2021-01-25","2021-01-31",7,2021,4,5540745,1159,15,"TBC"
"Finland","Finland",0,"2021-02-01","2021-02-07",7,2021,5,5540745,1103,14,"TBC"
"Finland","Finland",0,"2021-02-08","2021-02-14",7,2021,6,5540745,1056,20,"TBC"
"Finland","Finland",0,"2021-02-15","2021-02-21",7,2021,7,5540745,1160,19,"TBC"
"Finland","Finland",0,"2021-02-22","2021-02-28",7,2021,8,5540745,1133,28,"TBC"
"Finland","Finland",0,"2021-03-01","2021-03-07",7,2021,9,5540745,1091,17,"TBC"
"Finland","Finland",0,"2021-03-08","2021-03-14",7,2021,10,5540745,1050,31,"TBC"
"Finland","Finland",0,"2021-03-15","2021-03-21",7,2021,11,5540745,1090,20,"TBC"
"Finland","Finland",0,"2021-03-22","2021-03-28",7,2021,12,5540745,1021,24,"TBC"
"Finland","Finland",0,"2021-03-29","2021-04-04",7,2021,13,5540745,1053,14,"TBC"
"Finland","Finland",0,"2021-04-05","2021-04-11",7,2021,14,5540745,1056,11,"TBC"
"Finland","Finland",0,"2021-04-12","2021-04-18",7,2021,15,5540745,1033,15,"TBC"
"Finland","Finland",0,"2021-04-19","2021-04-25",7,2021,16,5540745,1055,8,"TBC"
"Finland","Finland",0,"2021-04-26","2021-05-02",7,2021,17,5540745,1009,10,"TBC"
"Finland","Finland",0,"2021-05-03","2021-05-09",7,2021,18,5540745,1068,6,"TBC"
"Finland","Finland",0,"2021-05-10","2021-05-16",7,2021,19,5540745,1116,17,"TBC"
"Finland","Finland",0,"2021-05-17","2021-05-23",7,2021,20,5540745,1009,13,"TBC"
"Finland","Finland",0,"2021-05-24","2021-05-30",7,2021,21,5540745,996,3,"TBC"
"Finland","Finland",0,"2021-05-31","2021-06-06",7,2021,22,5540745,1013,4,"TBC"
"Finland","Finland",0,"2021-06-07","2021-06-13",7,2021,23,5540745,981,3,"TBC"
"Finland","Finland",0,"2021-06-14","2021-06-20",7,2021,24,5540745,1009,2,"TBC"
"Finland","Finland",0,"2021-06-21","2021-06-27",7,2021,25,5540745,1080,2,"TBC"
"Finland","Finland",0,"2021-06-28","2021-07-04",7,2021,26,5540745,1009,0,"TBC"
"Finland","Finland",0,"2021-07-05","2021-07-11",7,2021,27,5540745,1092,2,"TBC"
"Finland","Finland",0,"2021-07-12","2021-07-18",7,2021,28,5540745,1148,5,"TBC"
"Finland","Finland",0,"2021-07-19","2021-07-25",7,2021,29,5540745,1015,5,"TBC"
"Finland","Finland",0,"2021-07-26","2021-08-01",7,2021,30,5540745,1028,10,"TBC"
"Finland","Finland",0,"2021-08-02","2021-08-08",7,2021,31,5540745,1063,17,"TBC"
"Finland","Finland",0,"2021-08-09","2021-08-15",7,2021,32,5540745,1100,6,"TBC"
"Finland","Finland",0,"2021-08-16","2021-08-22",7,2021,33,5540745,1081,9,"TBC"
"Finland","Finland",0,"2021-08-23","2021-08-29",7,2021,34,5540745,1066,12,"TBC"
"Finland","Finland",0,"2021-08-30","2021-09-05",7,2021,35,5540745,1079,13,"TBC"
"Finland","Finland",0,"2021-09-06","2021-09-12",7,2021,36,5540745,1148,13,"TBC"
"Finland","Finland",0,"2021-09-13","2021-09-19",7,2021,37,5540745,1064,11,"TBC"
"Finland","Finland",0,"2021-09-20","2021-09-26",7,2021,38,5540745,1121,17,"TBC"
"Finland","Finland",0,"2021-09-27","2021-10-03",7,2021,39,5540745,1134,25,"TBC"
"Finland","Finland",0,"2021-10-04","2021-10-10",7,2021,40,5540745,1138,34,"TBC"
"Finland","Finland",0,"2021-10-11","2021-10-17",7,2021,41,5540745,1187,21,"TBC"
"Finland","Finland",0,"2021-10-18","2021-10-24",7,2021,42,5540745,1200,27,"TBC"
"Finland","Finland",0,"2021-10-25","2021-10-31",7,2021,43,5540745,1129,34,"TBC"
"Finland","Finland",0,"2021-11-01","2021-11-07",7,2021,44,5540745,1088,56,"TBC"
"Finland","Finland",0,"2021-11-08","2021-11-14",7,2021,45,5540745,1161,43,"TBC"
"Finland","Finland",0,"2021-11-15","2021-11-21",7,2021,46,5540745,1193,55,"TBC"
"Finland","Finland",0,"2021-11-22","2021-11-28",7,2021,47,5540745,1229,61,"TBC"
"Finland","Finland",0,"2021-11-29","2021-12-05",7,2021,48,5540745,1231,55,"TBC"
"Finland","Finland",0,"2021-12-06","2021-12-12",7,2021,49,5540745,1300,44,"TBC"
"Finland","Finland",0,"2021-12-13","2021-12-19",7,2021,50,5540745,1225,44,"TBC"
"Finland","Finland",0,"2021-12-20","2021-12-26",7,2021,51,5540745,1236,44,"TBC"
"Finland","Finland",0,"2021-12-27","2022-01-02",7,2021,52,5540745,1336,92,"TBC"
"Finland","Finland",0,"2022-01-03","2022-01-09",7,2022,1,5540745,1280,83,"TBC"
"Finland","Finland",0,"2022-01-10","2022-01-16",7,2022,2,5540745,1287,49,"TBC"
"Finland","Finland",0,"2022-01-17","2022-01-23",7,2022,3,5540745,1403,23,"TBC"
"Finland","Finland",0,"2022-01-24","2022-01-30",7,2022,4,5540745,1243,48,"TBC"
"Finland","Finland",0,"2022-01-31","2022-02-06",7,2022,5,5540745,1313,116,"TBC"
"Finland","Finland",0,"2022-02-07","2022-02-13",7,2022,6,5540745,1351,112,"TBC"
"Finland","Finland",0,"2022-02-14","2022-02-20",7,2022,7,5540745,1266,107,"TBC"
"Finland","Finland",0,"2022-02-21","2022-02-27",7,2022,8,5540745,1166,87,"TBC"
"Finland","Finland",0,"2022-02-28","2022-03-06",7,2022,9,5540745,1244,23,"TBC"
"Finland","Finland",0,"2022-03-07","2022-03-13",7,2022,10,5540745,1262,82,"TBC"
"Finland","Finland",0,"2022-03-14","2022-03-20",7,2022,11,5540745,1243,130,"TBC"
"Finland","Finland",0,"2022-03-21","2022-03-27",7,2022,12,5540745,1231,202,"TBC"
"Finland","Finland",0,"2022-03-28","2022-04-03",7,2022,13,5540745,1274,193,"TBC"
"Finland","Finland",0,"2022-04-04","2022-04-10",7,2022,14,5540745,1308,156,"TBC"
"Finland","Finland",0,"2022-04-11","2022-04-17",7,2022,15,5540745,1274,183,"TBC"
"Finland","Finland",0,"2022-04-18","2022-04-24",7,2022,16,5540745,1240,121,"TBC"
"Finland","Finland",0,"2022-04-25","2022-05-01",7,2022,17,5540745,1229,301,"TBC"
"Finland","Finland",0,"2022-05-02","2022-05-08",7,2022,18,5540745,1209,211,"TBC"
"Finland","Finland",0,"2022-05-09","2022-05-15",7,2022,19,5540745,1156,134,"TBC"
"Finland","Finland",0,"2022-05-16","2022-05-22",7,2022,20,5540745,1111,122,"TBC"
"Finland","Finland",0,"2022-05-23","2022-05-29",7,2022,21,5540745,1079,116,"TBC"
"Finland","Finland",0,"2022-05-30","2022-06-05",7,2022,22,5540745,1067,105,"TBC"
"Finland","Finland",0,"2022-06-06","2022-06-12",7,2022,23,5540745,1019,87,"TBC"
"Finland","Finland",0,"2022-06-13","2022-06-19",7,2022,24,5540745,1038,57,"TBC"
"Finland","Finland",0,"2022-06-20","2022-06-26",7,2022,25,5540745,1063,61,"TBC"
"Finland","Finland",0,"2022-06-27","2022-07-03",7,2022,26,5540745,1139,43,"TBC"
"Finland","Finland",0,"2022-07-04","2022-07-10",7,2022,27,5540745,1087,66,"TBC"
"Finland","Finland",0,"2022-07-11","2022-07-17",7,2022,28,5540745,994,71,"TBC"
"Finland","Finland",0,"2022-07-18","2022-07-24",7,2022,29,5540745,1100,0,"TBC"
"Finland","Finland",0,"2022-07-25","2022-07-31",7,2022,30,5540745,1091,0,"TBC"
"Finland","Finland",0,"2022-08-01","2022-08-07",7,2022,31,5540745,1099,239,"TBC"
"Finland","Finland",0,"2022-08-08","2022-08-14",7,2022,32,5540745,1166,99,"TBC"
"Finland","Finland",0,"2022-08-15","2022-08-21",7,2022,33,5540745,1162,117,"TBC"
"Finland","Finland",0,"2022-08-22","2022-08-28",7,2022,34,5540745,1057,110,"TBC"
"Finland","Finland",0,"2022-08-29","2022-09-04",7,2022,35,5540745,965,113,"TBC"
