"country","region","region_code","start_date","end_date","days","year","week","population","total_deaths","covid_deaths","expected_deaths"
"Chile","Chile",0,"2016-11-21","2016-11-27",7,2016,47,19212362,1838,0,"TBC"
"Chile","Chile",0,"2016-11-28","2016-12-04",7,2016,48,19212362,1829,0,"TBC"
"Chile","Chile",0,"2016-12-05","2016-12-11",7,2016,49,19212362,1809,0,"TBC"
"Chile","Chile",0,"2016-12-12","2016-12-18",7,2016,50,19212362,1863,0,"TBC"
"Chile","Chile",0,"2016-12-19","2016-12-25",7,2016,51,19212362,1827,0,"TBC"
"Chile","Chile",0,"2016-12-26","2017-01-01",7,2016,52,19212362,1642,0,"TBC"
"Chile","Chile",0,"2017-01-02","2017-01-08",7,2017,1,19212362,1878,0,"TBC"
"Chile","Chile",0,"2017-01-09","2017-01-15",7,2017,2,19212362,1868,0,"TBC"
"Chile","Chile",0,"2017-01-16","2017-01-22",7,2017,3,19212362,2034,0,"TBC"
"Chile","Chile",0,"2017-01-23","2017-01-29",7,2017,4,19212362,2082,0,"TBC"
"Chile","Chile",0,"2017-01-30","2017-02-05",7,2017,5,19212362,1891,0,"TBC"
"Chile","Chile",0,"2017-02-06","2017-02-12",7,2017,6,19212362,1788,0,"TBC"
"Chile","Chile",0,"2017-02-13","2017-02-19",7,2017,7,19212362,1813,0,"TBC"
"Chile","Chile",0,"2017-02-20","2017-02-26",7,2017,8,19212362,1969,0,"TBC"
"Chile","Chile",0,"2017-02-27","2017-03-05",7,2017,9,19212362,1730,0,"TBC"
"Chile","Chile",0,"2017-03-06","2017-03-12",7,2017,10,19212362,1739,0,"TBC"
"Chile","Chile",0,"2017-03-13","2017-03-19",7,2017,11,19212362,1754,0,"TBC"
"Chile","Chile",0,"2017-03-20","2017-03-26",7,2017,12,19212362,1770,0,"TBC"
"Chile","Chile",0,"2017-03-27","2017-04-02",7,2017,13,19212362,1800,0,"TBC"
"Chile","Chile",0,"2017-04-03","2017-04-09",7,2017,14,19212362,1895,0,"TBC"
"Chile","Chile",0,"2017-04-10","2017-04-16",7,2017,15,19212362,1949,0,"TBC"
"Chile","Chile",0,"2017-04-17","2017-04-23",7,2017,16,19212362,1847,0,"TBC"
"Chile","Chile",0,"2017-04-24","2017-04-30",7,2017,17,19212362,1970,0,"TBC"
"Chile","Chile",0,"2017-05-01","2017-05-07",7,2017,18,19212362,1964,0,"TBC"
"Chile","Chile",0,"2017-05-08","2017-05-14",7,2017,19,19212362,1921,0,"TBC"
"Chile","Chile",0,"2017-05-15","2017-05-21",7,2017,20,19212362,2025,0,"TBC"
"Chile","Chile",0,"2017-05-22","2017-05-28",7,2017,21,19212362,2210,0,"TBC"
"Chile","Chile",0,"2017-05-29","2017-06-04",7,2017,22,19212362,2334,0,"TBC"
"Chile","Chile",0,"2017-06-05","2017-06-11",7,2017,23,19212362,2376,0,"TBC"
"Chile","Chile",0,"2017-06-12","2017-06-18",7,2017,24,19212362,2640,0,"TBC"
"Chile","Chile",0,"2017-06-19","2017-06-25",7,2017,25,19212362,2639,0,"TBC"
"Chile","Chile",0,"2017-06-26","2017-07-02",7,2017,26,19212362,2525,0,"TBC"
"Chile","Chile",0,"2017-07-03","2017-07-09",7,2017,27,19212362,2387,0,"TBC"
"Chile","Chile",0,"2017-07-10","2017-07-16",7,2017,28,19212362,2308,0,"TBC"
"Chile","Chile",0,"2017-07-17","2017-07-23",7,2017,29,19212362,2419,0,"TBC"
"Chile","Chile",0,"2017-07-24","2017-07-30",7,2017,30,19212362,2339,0,"TBC"
"Chile","Chile",0,"2017-07-31","2017-08-06",7,2017,31,19212362,2289,0,"TBC"
"Chile","Chile",0,"2017-08-07","2017-08-13",7,2017,32,19212362,2197,0,"TBC"
"Chile","Chile",0,"2017-08-14","2017-08-20",7,2017,33,19212362,2175,0,"TBC"
"Chile","Chile",0,"2017-08-21","2017-08-27",7,2017,34,19212362,2121,0,"TBC"
"Chile","Chile",0,"2017-08-28","2017-09-03",7,2017,35,19212362,2146,0,"TBC"
"Chile","Chile",0,"2017-09-04","2017-09-10",7,2017,36,19212362,2106,0,"TBC"
"Chile","Chile",0,"2017-09-11","2017-09-17",7,2017,37,19212362,2181,0,"TBC"
"Chile","Chile",0,"2017-09-18","2017-09-24",7,2017,38,19212362,2258,0,"TBC"
"Chile","Chile",0,"2017-09-25","2017-10-01",7,2017,39,19212362,2102,0,"TBC"
"Chile","Chile",0,"2017-10-02","2017-10-08",7,2017,40,19212362,2088,0,"TBC"
"Chile","Chile",0,"2017-10-09","2017-10-15",7,2017,41,19212362,1987,0,"TBC"
"Chile","Chile",0,"2017-10-16","2017-10-22",7,2017,42,19212362,1965,0,"TBC"
"Chile","Chile",0,"2017-10-23","2017-10-29",7,2017,43,19212362,1871,0,"TBC"
"Chile","Chile",0,"2017-10-30","2017-11-05",7,2017,44,19212362,1836,0,"TBC"
"Chile","Chile",0,"2017-11-06","2017-11-12",7,2017,45,19212362,1977,0,"TBC"
"Chile","Chile",0,"2017-11-13","2017-11-19",7,2017,46,19212362,1826,0,"TBC"
"Chile","Chile",0,"2017-11-20","2017-11-26",7,2017,47,19212362,1936,0,"TBC"
"Chile","Chile",0,"2017-11-27","2017-12-03",7,2017,48,19212362,1852,0,"TBC"
"Chile","Chile",0,"2017-12-04","2017-12-10",7,2017,49,19212362,1862,0,"TBC"
"Chile","Chile",0,"2017-12-11","2017-12-17",7,2017,50,19212362,1895,0,"TBC"
"Chile","Chile",0,"2017-12-18","2017-12-24",7,2017,51,19212362,1804,0,"TBC"
"Chile","Chile",0,"2017-12-25","2017-12-31",7,2017,52,19212362,1707,0,"TBC"
"Chile","Chile",0,"2018-01-01","2018-01-07",7,2018,1,19212362,1946,0,"TBC"
"Chile","Chile",0,"2018-01-08","2018-01-14",7,2018,2,19212362,1804,0,"TBC"
"Chile","Chile",0,"2018-01-15","2018-01-21",7,2018,3,19212362,1804,0,"TBC"
"Chile","Chile",0,"2018-01-22","2018-01-28",7,2018,4,19212362,1776,0,"TBC"
"Chile","Chile",0,"2018-01-29","2018-02-04",7,2018,5,19212362,1895,0,"TBC"
"Chile","Chile",0,"2018-02-05","2018-02-11",7,2018,6,19212362,1817,0,"TBC"
"Chile","Chile",0,"2018-02-12","2018-02-18",7,2018,7,19212362,1885,0,"TBC"
"Chile","Chile",0,"2018-02-19","2018-02-25",7,2018,8,19212362,1809,0,"TBC"
"Chile","Chile",0,"2018-02-26","2018-03-04",7,2018,9,19212362,1782,0,"TBC"
"Chile","Chile",0,"2018-03-05","2018-03-11",7,2018,10,19212362,1870,0,"TBC"
"Chile","Chile",0,"2018-03-12","2018-03-18",7,2018,11,19212362,1789,0,"TBC"
"Chile","Chile",0,"2018-03-19","2018-03-25",7,2018,12,19212362,1819,0,"TBC"
"Chile","Chile",0,"2018-03-26","2018-04-01",7,2018,13,19212362,1961,0,"TBC"
"Chile","Chile",0,"2018-04-02","2018-04-08",7,2018,14,19212362,1903,0,"TBC"
"Chile","Chile",0,"2018-04-09","2018-04-15",7,2018,15,19212362,1939,0,"TBC"
"Chile","Chile",0,"2018-04-16","2018-04-22",7,2018,16,19212362,1920,0,"TBC"
"Chile","Chile",0,"2018-04-23","2018-04-29",7,2018,17,19212362,1917,0,"TBC"
"Chile","Chile",0,"2018-04-30","2018-05-06",7,2018,18,19212362,1976,0,"TBC"
"Chile","Chile",0,"2018-05-07","2018-05-13",7,2018,19,19212362,1864,0,"TBC"
"Chile","Chile",0,"2018-05-14","2018-05-20",7,2018,20,19212362,2024,0,"TBC"
"Chile","Chile",0,"2018-05-21","2018-05-27",7,2018,21,19212362,2088,0,"TBC"
"Chile","Chile",0,"2018-05-28","2018-06-03",7,2018,22,19212362,2123,0,"TBC"
"Chile","Chile",0,"2018-06-04","2018-06-10",7,2018,23,19212362,2368,0,"TBC"
"Chile","Chile",0,"2018-06-11","2018-06-17",7,2018,24,19212362,2431,0,"TBC"
"Chile","Chile",0,"2018-06-18","2018-06-24",7,2018,25,19212362,2247,0,"TBC"
"Chile","Chile",0,"2018-06-25","2018-07-01",7,2018,26,19212362,2359,0,"TBC"
"Chile","Chile",0,"2018-07-02","2018-07-08",7,2018,27,19212362,2334,0,"TBC"
"Chile","Chile",0,"2018-07-09","2018-07-15",7,2018,28,19212362,2276,0,"TBC"
"Chile","Chile",0,"2018-07-16","2018-07-22",7,2018,29,19212362,2334,0,"TBC"
"Chile","Chile",0,"2018-07-23","2018-07-29",7,2018,30,19212362,2496,0,"TBC"
"Chile","Chile",0,"2018-07-30","2018-08-05",7,2018,31,19212362,2514,0,"TBC"
"Chile","Chile",0,"2018-08-06","2018-08-12",7,2018,32,19212362,2448,0,"TBC"
"Chile","Chile",0,"2018-08-13","2018-08-19",7,2018,33,19212362,2306,0,"TBC"
"Chile","Chile",0,"2018-08-20","2018-08-26",7,2018,34,19212362,2388,0,"TBC"
"Chile","Chile",0,"2018-08-27","2018-09-02",7,2018,35,19212362,2178,0,"TBC"
"Chile","Chile",0,"2018-09-03","2018-09-09",7,2018,36,19212362,2238,0,"TBC"
"Chile","Chile",0,"2018-09-10","2018-09-16",7,2018,37,19212362,2140,0,"TBC"
"Chile","Chile",0,"2018-09-17","2018-09-23",7,2018,38,19212362,2217,0,"TBC"
"Chile","Chile",0,"2018-09-24","2018-09-30",7,2018,39,19212362,2046,0,"TBC"
"Chile","Chile",0,"2018-10-01","2018-10-07",7,2018,40,19212362,2058,0,"TBC"
"Chile","Chile",0,"2018-10-08","2018-10-14",7,2018,41,19212362,1986,0,"TBC"
"Chile","Chile",0,"2018-10-15","2018-10-21",7,2018,42,19212362,2002,0,"TBC"
"Chile","Chile",0,"2018-10-22","2018-10-28",7,2018,43,19212362,2030,0,"TBC"
"Chile","Chile",0,"2018-10-29","2018-11-04",7,2018,44,19212362,1940,0,"TBC"
"Chile","Chile",0,"2018-11-05","2018-11-11",7,2018,45,19212362,1960,0,"TBC"
"Chile","Chile",0,"2018-11-12","2018-11-18",7,2018,46,19212362,1945,0,"TBC"
"Chile","Chile",0,"2018-11-19","2018-11-25",7,2018,47,19212362,1992,0,"TBC"
"Chile","Chile",0,"2018-11-26","2018-12-02",7,2018,48,19212362,1924,0,"TBC"
"Chile","Chile",0,"2018-12-03","2018-12-09",7,2018,49,19212362,1852,0,"TBC"
"Chile","Chile",0,"2018-12-10","2018-12-16",7,2018,50,19212362,1910,0,"TBC"
"Chile","Chile",0,"2018-12-17","2018-12-23",7,2018,51,19212362,1941,0,"TBC"
"Chile","Chile",0,"2018-12-24","2018-12-30",7,2018,52,19212362,1887,0,"TBC"
"Chile","Chile",0,"2018-12-31","2019-01-06",7,2019,1,19212362,2020,0,"TBC"
"Chile","Chile",0,"2019-01-07","2019-01-13",7,2019,2,19212362,1818,0,"TBC"
"Chile","Chile",0,"2019-01-14","2019-01-20",7,2019,3,19212362,1819,0,"TBC"
"Chile","Chile",0,"2019-01-21","2019-01-27",7,2019,4,19212362,1945,0,"TBC"
"Chile","Chile",0,"2019-01-28","2019-02-03",7,2019,5,19212362,1961,0,"TBC"
"Chile","Chile",0,"2019-02-04","2019-02-10",7,2019,6,19212362,2023,0,"TBC"
"Chile","Chile",0,"2019-02-11","2019-02-17",7,2019,7,19212362,1875,0,"TBC"
"Chile","Chile",0,"2019-02-18","2019-02-24",7,2019,8,19212362,1931,0,"TBC"
"Chile","Chile",0,"2019-02-25","2019-03-03",7,2019,9,19212362,1862,0,"TBC"
"Chile","Chile",0,"2019-03-04","2019-03-10",7,2019,10,19212362,1795,0,"TBC"
"Chile","Chile",0,"2019-03-11","2019-03-17",7,2019,11,19212362,1867,0,"TBC"
"Chile","Chile",0,"2019-03-18","2019-03-24",7,2019,12,19212362,1877,0,"TBC"
"Chile","Chile",0,"2019-03-25","2019-03-31",7,2019,13,19212362,1848,0,"TBC"
"Chile","Chile",0,"2019-04-01","2019-04-07",7,2019,14,19212362,1959,0,"TBC"
"Chile","Chile",0,"2019-04-08","2019-04-14",7,2019,15,19212362,1973,0,"TBC"
"Chile","Chile",0,"2019-04-15","2019-04-21",7,2019,16,19212362,1980,0,"TBC"
"Chile","Chile",0,"2019-04-22","2019-04-28",7,2019,17,19212362,2033,0,"TBC"
"Chile","Chile",0,"2019-04-29","2019-05-05",7,2019,18,19212362,2095,0,"TBC"
"Chile","Chile",0,"2019-05-06","2019-05-12",7,2019,19,19212362,2072,0,"TBC"
"Chile","Chile",0,"2019-05-13","2019-05-19",7,2019,20,19212362,2147,0,"TBC"
"Chile","Chile",0,"2019-05-20","2019-05-26",7,2019,21,19212362,2364,0,"TBC"
"Chile","Chile",0,"2019-05-27","2019-06-02",7,2019,22,19212362,2354,0,"TBC"
"Chile","Chile",0,"2019-06-03","2019-06-09",7,2019,23,19212362,2324,0,"TBC"
"Chile","Chile",0,"2019-06-10","2019-06-16",7,2019,24,19212362,2429,0,"TBC"
"Chile","Chile",0,"2019-06-17","2019-06-23",7,2019,25,19212362,2477,0,"TBC"
"Chile","Chile",0,"2019-06-24","2019-06-30",7,2019,26,19212362,2504,0,"TBC"
"Chile","Chile",0,"2019-07-01","2019-07-07",7,2019,27,19212362,2458,0,"TBC"
"Chile","Chile",0,"2019-07-08","2019-07-14",7,2019,28,19212362,2376,0,"TBC"
"Chile","Chile",0,"2019-07-15","2019-07-21",7,2019,29,19212362,2420,0,"TBC"
"Chile","Chile",0,"2019-07-22","2019-07-28",7,2019,30,19212362,2343,0,"TBC"
"Chile","Chile",0,"2019-07-29","2019-08-04",7,2019,31,19212362,2341,0,"TBC"
"Chile","Chile",0,"2019-08-05","2019-08-11",7,2019,32,19212362,2265,0,"TBC"
"Chile","Chile",0,"2019-08-12","2019-08-18",7,2019,33,19212362,2296,0,"TBC"
"Chile","Chile",0,"2019-08-19","2019-08-25",7,2019,34,19212362,2239,0,"TBC"
"Chile","Chile",0,"2019-08-26","2019-09-01",7,2019,35,19212362,2181,0,"TBC"
"Chile","Chile",0,"2019-09-02","2019-09-08",7,2019,36,19212362,2181,0,"TBC"
"Chile","Chile",0,"2019-09-09","2019-09-15",7,2019,37,19212362,2210,0,"TBC"
"Chile","Chile",0,"2019-09-16","2019-09-22",7,2019,38,19212362,2224,0,"TBC"
"Chile","Chile",0,"2019-09-23","2019-09-29",7,2019,39,19212362,2270,0,"TBC"
"Chile","Chile",0,"2019-09-30","2019-10-06",7,2019,40,19212362,2163,0,"TBC"
"Chile","Chile",0,"2019-10-07","2019-10-13",7,2019,41,19212362,2123,0,"TBC"
"Chile","Chile",0,"2019-10-14","2019-10-20",7,2019,42,19212362,2067,0,"TBC"
"Chile","Chile",0,"2019-10-21","2019-10-27",7,2019,43,19212362,2025,0,"TBC"
"Chile","Chile",0,"2019-10-28","2019-11-03",7,2019,44,19212362,2038,0,"TBC"
"Chile","Chile",0,"2019-11-04","2019-11-10",7,2019,45,19212362,2039,0,"TBC"
"Chile","Chile",0,"2019-11-11","2019-11-17",7,2019,46,19212362,2013,0,"TBC"
"Chile","Chile",0,"2019-11-18","2019-11-24",7,2019,47,19212362,2003,0,"TBC"
"Chile","Chile",0,"2019-11-25","2019-12-01",7,2019,48,19212362,1978,0,"TBC"
"Chile","Chile",0,"2019-12-02","2019-12-08",7,2019,49,19212362,1878,0,"TBC"
"Chile","Chile",0,"2019-12-09","2019-12-15",7,2019,50,19212362,1892,0,"TBC"
"Chile","Chile",0,"2019-12-16","2019-12-22",7,2019,51,19212362,1963,0,"TBC"
"Chile","Chile",0,"2019-12-23","2019-12-29",7,2019,52,19212362,2010,0,"TBC"
"Chile","Chile",0,"2019-12-30","2020-01-05",7,2020,1,19212362,2108,0,"TBC"
"Chile","Chile",0,"2020-01-06","2020-01-12",7,2020,2,19212362,2053,0,"TBC"
"Chile","Chile",0,"2020-01-13","2020-01-19",7,2020,3,19212362,2057,0,"TBC"
"Chile","Chile",0,"2020-01-20","2020-01-26",7,2020,4,19212362,1964,0,"TBC"
"Chile","Chile",0,"2020-01-27","2020-02-02",7,2020,5,19212362,1970,0,"TBC"
"Chile","Chile",0,"2020-02-03","2020-02-09",7,2020,6,19212362,1994,0,"TBC"
"Chile","Chile",0,"2020-02-10","2020-02-16",7,2020,7,19212362,1909,0,"TBC"
"Chile","Chile",0,"2020-02-17","2020-02-23",7,2020,8,19212362,1899,0,"TBC"
"Chile","Chile",0,"2020-02-24","2020-03-01",7,2020,9,19212362,1884,0,"TBC"
"Chile","Chile",0,"2020-03-02","2020-03-08",7,2020,10,19212362,1885,0,"TBC"
"Chile","Chile",0,"2020-03-09","2020-03-15",7,2020,11,19212362,1928,0,"TBC"
"Chile","Chile",0,"2020-03-16","2020-03-22",7,2020,12,19212362,2008,1,"TBC"
"Chile","Chile",0,"2020-03-23","2020-03-29",7,2020,13,19212362,2006,6,"TBC"
"Chile","Chile",0,"2020-03-30","2020-04-05",7,2020,14,19212362,2081,27,"TBC"
"Chile","Chile",0,"2020-04-06","2020-04-12",7,2020,15,19212362,2010,46,"TBC"
"Chile","Chile",0,"2020-04-13","2020-04-19",7,2020,16,19212362,2087,53,"TBC"
"Chile","Chile",0,"2020-04-20","2020-04-26",7,2020,17,19212362,2095,56,"TBC"
"Chile","Chile",0,"2020-04-27","2020-05-03",7,2020,18,19212362,2083,71,"TBC"
"Chile","Chile",0,"2020-05-04","2020-05-10",7,2020,19,19212362,2342,52,"TBC"
"Chile","Chile",0,"2020-05-11","2020-05-17",7,2020,20,19212362,2438,138,"TBC"
"Chile","Chile",0,"2020-05-18","2020-05-24",7,2020,21,19212362,2933,268,"TBC"
"Chile","Chile",0,"2020-05-25","2020-05-31",7,2020,22,19212362,3394,336,"TBC"
"Chile","Chile",0,"2020-06-01","2020-06-07",7,2020,23,19212362,3899,583,"TBC"
"Chile","Chile",0,"2020-06-08","2020-06-14",7,2020,24,19212362,3983,1686,"TBC"
"Chile","Chile",0,"2020-06-15","2020-06-21",7,2020,25,19212362,3732,1156,"TBC"
"Chile","Chile",0,"2020-06-22","2020-06-28",7,2020,26,19212362,3519,1030,"TBC"
"Chile","Chile",0,"2020-06-29","2020-07-05",7,2020,27,19212362,3070,799,"TBC"
"Chile","Chile",0,"2020-07-06","2020-07-12",7,2020,28,19212362,2967,671,"TBC"
"Chile","Chile",0,"2020-07-13","2020-07-19",7,2020,29,19212362,2814,1524,"TBC"
"Chile","Chile",0,"2020-07-20","2020-07-26",7,2020,30,19212362,2698,609,"TBC"
"Chile","Chile",0,"2020-07-27","2020-08-02",7,2020,31,19212362,2653,496,"TBC"
"Chile","Chile",0,"2020-08-03","2020-08-09",7,2020,32,19212362,2516,469,"TBC"
"Chile","Chile",0,"2020-08-10","2020-08-16",7,2020,33,19212362,2431,375,"TBC"
"Chile","Chile",0,"2020-08-17","2020-08-23",7,2020,34,19212362,2596,400,"TBC"
"Chile","Chile",0,"2020-08-24","2020-08-30",7,2020,35,19212362,2479,392,"TBC"
"Chile","Chile",0,"2020-08-31","2020-09-06",7,2020,36,19212362,2395,348,"TBC"
"Chile","Chile",0,"2020-09-07","2020-09-13",7,2020,37,19212362,2405,357,"TBC"
"Chile","Chile",0,"2020-09-14","2020-09-20",7,2020,38,19212362,2401,337,"TBC"
"Chile","Chile",0,"2020-09-21","2020-09-27",7,2020,39,19212362,2364,355,"TBC"
"Chile","Chile",0,"2020-09-28","2020-10-04",7,2020,40,19212362,2340,338,"TBC"
"Chile","Chile",0,"2020-10-05","2020-10-11",7,2020,41,19212362,2396,339,"TBC"
"Chile","Chile",0,"2020-10-12","2020-10-18",7,2020,42,19212362,2307,317,"TBC"
"Chile","Chile",0,"2020-10-19","2020-10-25",7,2020,43,19212362,2304,309,"TBC"
"Chile","Chile",0,"2020-10-26","2020-11-01",7,2020,44,19212362,2268,303,"TBC"
"Chile","Chile",0,"2020-11-02","2020-11-08",7,2020,45,19212362,2239,296,"TBC"
"Chile","Chile",0,"2020-11-09","2020-11-15",7,2020,46,19212362,2121,276,"TBC"
"Chile","Chile",0,"2020-11-16","2020-11-22",7,2020,47,19212362,2184,250,"TBC"
"Chile","Chile",0,"2020-11-23","2020-11-29",7,2020,48,19212362,2203,287,"TBC"
"Chile","Chile",0,"2020-11-30","2020-12-06",7,2020,49,19212362,2174,272,"TBC"
"Chile","Chile",0,"2020-12-07","2020-12-13",7,2020,50,19212362,2187,258,"TBC"
"Chile","Chile",0,"2020-12-14","2020-12-20",7,2020,51,19212362,2155,268,"TBC"
"Chile","Chile",0,"2020-12-21","2020-12-27",7,2020,52,19212362,2291,289,"TBC"
"Chile","Chile",0,"2020-12-28","2021-01-03",7,2020,53,19212362,2239,324,"TBC"
"Chile","Chile",0,"2021-01-04","2021-01-10",7,2021,1,19212362,2448,329,"TBC"
"Chile","Chile",0,"2021-01-11","2021-01-17",7,2021,2,19212362,2439,381,"TBC"
"Chile","Chile",0,"2021-01-18","2021-01-24",7,2021,3,19212362,2702,456,"TBC"
"Chile","Chile",0,"2021-01-25","2021-01-31",7,2021,4,19212362,2561,519,"TBC"
"Chile","Chile",0,"2021-02-01","2021-02-07",7,2021,5,19212362,2635,522,"TBC"
"Chile","Chile",0,"2021-02-08","2021-02-14",7,2021,6,19212362,2506,567,"TBC"
"Chile","Chile",0,"2021-02-15","2021-02-21",7,2021,7,19212362,2502,501,"TBC"
"Chile","Chile",0,"2021-02-22","2021-02-28",7,2021,8,19212362,2607,530,"TBC"
"Chile","Chile",0,"2021-03-01","2021-03-07",7,2021,9,19212362,2662,505,"TBC"
"Chile","Chile",0,"2021-03-08","2021-03-14",7,2021,10,19212362,2656,597,"TBC"
"Chile","Chile",0,"2021-03-15","2021-03-21",7,2021,11,19212362,2550,605,"TBC"
"Chile","Chile",0,"2021-03-22","2021-03-28",7,2021,12,19212362,2741,475,"TBC"
"Chile","Chile",0,"2021-03-29","2021-04-04",7,2021,13,19212362,2833,890,"TBC"
"Chile","Chile",0,"2021-04-05","2021-04-11",7,2021,14,19212362,2849,702,"TBC"
"Chile","Chile",0,"2021-04-12","2021-04-18",7,2021,15,19212362,2899,831,"TBC"
"Chile","Chile",0,"2021-04-19","2021-04-25",7,2021,16,19212362,2664,679,"TBC"
"Chile","Chile",0,"2021-04-26","2021-05-02",7,2021,17,19212362,2787,705,"TBC"
"Chile","Chile",0,"2021-05-03","2021-05-09",7,2021,18,19212362,2735,657,"TBC"
"Chile","Chile",0,"2021-05-10","2021-05-16",7,2021,19,19212362,2767,614,"TBC"
"Chile","Chile",0,"2021-05-17","2021-05-23",7,2021,20,19212362,2936,686,"TBC"
"Chile","Chile",0,"2021-05-24","2021-05-30",7,2021,21,19212362,3081,650,"TBC"
"Chile","Chile",0,"2021-05-31","2021-06-06",7,2021,22,19212362,3017,769,"TBC"
"Chile","Chile",0,"2021-06-07","2021-06-13",7,2021,23,19212362,3133,770,"TBC"
"Chile","Chile",0,"2021-06-14","2021-06-20",7,2021,24,19212362,3182,806,"TBC"
"Chile","Chile",0,"2021-06-21","2021-06-27",7,2021,25,19212362,3196,785,"TBC"
"Chile","Chile",0,"2021-06-28","2021-07-04",7,2021,26,19212362,3327,805,"TBC"
"Chile","Chile",0,"2021-07-05","2021-07-11",7,2021,27,19212362,3120,774,"TBC"
"Chile","Chile",0,"2021-07-12","2021-07-18",7,2021,28,19212362,3043,637,"TBC"
