"country","region","region_code","start_date","end_date","days","year","week","population","total_deaths","covid_deaths","expected_deaths"
"Slovenia","Slovenia",0,"2020-03-16","2020-03-22",7,2020,12,2119843,443,1,"TBC"
"Slovenia","Slovenia",0,"2020-03-23","2020-03-29",7,2020,13,2119843,390,9,"TBC"
"Slovenia","Slovenia",0,"2020-03-30","2020-04-05",7,2020,14,2119843,383,17,"TBC"
"Slovenia","Slovenia",0,"2020-04-06","2020-04-12",7,2020,15,2119843,424,25,"TBC"
"Slovenia","Slovenia",0,"2020-04-13","2020-04-19",7,2020,16,2119843,433,21,"TBC"
"Slovenia","Slovenia",0,"2020-04-20","2020-04-26",7,2020,17,2119843,392,8,"TBC"
"Slovenia","Slovenia",0,"2020-04-27","2020-05-03",7,2020,18,2119843,356,14,"TBC"
"Slovenia","Slovenia",0,"2020-05-04","2020-05-10",7,2020,19,2119843,381,6,"TBC"
"Slovenia","Slovenia",0,"2020-05-11","2020-05-17",7,2020,20,2119843,354,2,"TBC"
"Slovenia","Slovenia",0,"2020-05-18","2020-05-24",7,2020,21,2119843,405,3,"TBC"
"Slovenia","Slovenia",0,"2020-05-25","2020-05-31",7,2020,22,2119843,330,1,"TBC"
"Slovenia","Slovenia",0,"2020-06-01","2020-06-07",7,2020,23,2119843,345,1,"TBC"
"Slovenia","Slovenia",0,"2020-06-08","2020-06-14",7,2020,24,2119843,377,0,"TBC"
"Slovenia","Slovenia",0,"2020-06-15","2020-06-21",7,2020,25,2119843,374,0,"TBC"
"Slovenia","Slovenia",0,"2020-06-22","2020-06-28",7,2020,26,2119843,408,2,"TBC"
"Slovenia","Slovenia",0,"2020-06-29","2020-07-05",7,2020,27,2119843,371,0,"TBC"
"Slovenia","Slovenia",0,"2020-07-06","2020-07-12",7,2020,28,2119843,328,0,"TBC"
"Slovenia","Slovenia",0,"2020-07-13","2020-07-19",7,2020,29,2119843,352,1,"TBC"
"Slovenia","Slovenia",0,"2020-07-20","2020-07-26",7,2020,30,2119843,369,4,"TBC"
"Slovenia","Slovenia",0,"2020-07-27","2020-08-02",7,2020,31,2119843,393,4,"TBC"
"Slovenia","Slovenia",0,"2020-08-03","2020-08-09",7,2020,32,2119843,370,7,"TBC"
"Slovenia","Slovenia",0,"2020-08-10","2020-08-16",7,2020,33,2119843,392,2,"TBC"
"Slovenia","Slovenia",0,"2020-08-17","2020-08-23",7,2020,34,2119843,353,2,"TBC"
"Slovenia","Slovenia",0,"2020-08-24","2020-08-30",7,2020,35,2119843,341,2,"TBC"
"Slovenia","Slovenia",0,"2020-08-31","2020-09-06",7,2020,36,2119843,370,2,"TBC"
"Slovenia","Slovenia",0,"2020-09-07","2020-09-13",7,2020,37,2119843,393,0,"TBC"
"Slovenia","Slovenia",0,"2020-09-14","2020-09-20",7,2020,38,2119843,421,7,"TBC"
"Slovenia","Slovenia",0,"2020-09-21","2020-09-27",7,2020,39,2119843,354,5,"TBC"
"Slovenia","Slovenia",0,"2020-09-28","2020-10-04",7,2020,40,2119843,412,8,"TBC"
"Slovenia","Slovenia",0,"2020-10-05","2020-10-11",7,2020,41,2119843,415,12,"TBC"
"Slovenia","Slovenia",0,"2020-10-12","2020-10-18",7,2020,42,2119843,441,21,"TBC"
"Slovenia","Slovenia",0,"2020-10-19","2020-10-25",7,2020,43,2119843,514,52,"TBC"
"Slovenia","Slovenia",0,"2020-10-26","2020-11-01",7,2020,44,2119843,595,123,"TBC"
"Slovenia","Slovenia",0,"2020-11-02","2020-11-08",7,2020,45,2119843,624,191,"TBC"
"Slovenia","Slovenia",0,"2020-11-09","2020-11-15",7,2020,46,2119843,739,243,"TBC"
"Slovenia","Slovenia",0,"2020-11-16","2020-11-22",7,2020,47,2119843,731,255,"TBC"
"Slovenia","Slovenia",0,"2020-11-23","2020-11-29",7,2020,48,2119843,792,332,"TBC"
"Slovenia","Slovenia",0,"2020-11-30","2020-12-06",7,2020,49,2119843,801,360,"TBC"
"Slovenia","Slovenia",0,"2020-12-07","2020-12-13",7,2020,50,2119843,784,319,"TBC"
"Slovenia","Slovenia",0,"2020-12-14","2020-12-20",7,2020,51,2119843,717,290,"TBC"
"Slovenia","Slovenia",0,"2020-12-21","2020-12-27",7,2020,52,2119843,686,212,"TBC"
"Slovenia","Slovenia",0,"2020-12-28","2021-01-03",7,2020,53,2119843,660,238,"TBC"
"Slovenia","Slovenia",0,"2021-01-04","2021-01-10",7,2021,1,2119843,606,195,"TBC"
"Slovenia","Slovenia",0,"2021-01-11","2021-01-17",7,2021,2,2119843,624,182,"TBC"
"Slovenia","Slovenia",0,"2021-01-18","2021-01-24",7,2021,3,2119843,591,180,"TBC"
"Slovenia","Slovenia",0,"2021-01-25","2021-01-31",7,2021,4,2119843,530,143,"TBC"
"Slovenia","Slovenia",0,"2021-02-01","2021-02-07",7,2021,5,2119843,526,120,"TBC"
"Slovenia","Slovenia",0,"2021-02-08","2021-02-14",7,2021,6,2119843,435,94,"TBC"
"Slovenia","Slovenia",0,"2021-02-15","2021-02-21",7,2021,7,2119843,428,59,"TBC"
"Slovenia","Slovenia",0,"2021-02-22","2021-02-28",7,2021,8,2119843,470,60,"TBC"
"Slovenia","Slovenia",0,"2021-03-01","2021-03-07",7,2021,9,2119843,442,55,"TBC"
"Slovenia","Slovenia",0,"2021-03-08","2021-03-14",7,2021,10,2119843,444,43,"TBC"
"Slovenia","Slovenia",0,"2021-03-15","2021-03-21",7,2021,11,2119843,444,38,"TBC"
"Slovenia","Slovenia",0,"2021-03-22","2021-03-28",7,2021,12,2119843,424,46,"TBC"
"Slovenia","Slovenia",0,"2021-03-29","2021-04-04",7,2021,13,2119843,442,57,"TBC"
"Slovenia","Slovenia",0,"2021-04-05","2021-04-11",7,2021,14,2119843,406,44,"TBC"
"Slovenia","Slovenia",0,"2021-04-12","2021-04-18",7,2021,15,2119843,421,40,"TBC"
"Slovenia","Slovenia",0,"2021-04-19","2021-04-25",7,2021,16,2119843,458,49,"TBC"
"Slovenia","Slovenia",0,"2021-04-26","2021-05-02",7,2021,17,2119843,383,55,"TBC"
"Slovenia","Slovenia",0,"2021-05-03","2021-05-09",7,2021,18,2119843,390,30,"TBC"
"Slovenia","Slovenia",0,"2021-05-10","2021-05-16",7,2021,19,2119843,401,31,"TBC"
"Slovenia","Slovenia",0,"2021-05-17","2021-05-23",7,2021,20,2119843,408,29,"TBC"
"Slovenia","Slovenia",0,"2021-05-24","2021-05-30",7,2021,21,2119843,390,21,"TBC"
"Slovenia","Slovenia",0,"2021-05-31","2021-06-06",7,2021,22,2119843,414,14,"TBC"
"Slovenia","Slovenia",0,"2021-06-07","2021-06-13",7,2021,23,2119843,389,16,"TBC"
"Slovenia","Slovenia",0,"2021-06-14","2021-06-20",7,2021,24,2119843,396,8,"TBC"
"Slovenia","Slovenia",0,"2021-06-21","2021-06-27",7,2021,25,2119843,381,7,"TBC"
"Slovenia","Slovenia",0,"2021-06-28","2021-07-04",7,2021,26,2119843,383,0,"TBC"
"Slovenia","Slovenia",0,"2021-07-05","2021-07-11",7,2021,27,2119843,342,4,"TBC"
"Slovenia","Slovenia",0,"2021-07-12","2021-07-18",7,2021,28,2119843,339,2,"TBC"
"Slovenia","Slovenia",0,"2021-07-19","2021-07-25",7,2021,29,2119843,332,3,"TBC"
"Slovenia","Slovenia",0,"2021-07-26","2021-08-01",7,2021,30,2119843,375,1,"TBC"
"Slovenia","Slovenia",0,"2021-08-02","2021-08-08",7,2021,31,2119843,330,4,"TBC"
"Slovenia","Slovenia",0,"2021-08-09","2021-08-15",7,2021,32,2119843,353,0,"TBC"
"Slovenia","Slovenia",0,"2021-08-16","2021-08-22",7,2021,33,2119843,327,7,"TBC"
"Slovenia","Slovenia",0,"2021-08-23","2021-08-29",7,2021,34,2119843,334,8,"TBC"
"Slovenia","Slovenia",0,"2021-08-30","2021-09-05",7,2021,35,2119843,400,7,"TBC"
"Slovenia","Slovenia",0,"2021-09-06","2021-09-12",7,2021,36,2119843,418,14,"TBC"
"Slovenia","Slovenia",0,"2021-09-13","2021-09-19",7,2021,37,2119843,405,29,"TBC"
"Slovenia","Slovenia",0,"2021-09-20","2021-09-26",7,2021,38,2119843,423,39,"TBC"
"Slovenia","Slovenia",0,"2021-09-27","2021-10-03",7,2021,39,2119843,432,37,"TBC"
"Slovenia","Slovenia",0,"2021-10-04","2021-10-10",7,2021,40,2119843,412,39,"TBC"
"Slovenia","Slovenia",0,"2021-10-11","2021-10-17",7,2021,41,2119843,453,25,"TBC"
"Slovenia","Slovenia",0,"2021-10-18","2021-10-24",7,2021,42,2119843,471,45,"TBC"
"Slovenia","Slovenia",0,"2021-10-25","2021-10-31",7,2021,43,2119843,467,62,"TBC"
"Slovenia","Slovenia",0,"2021-11-01","2021-11-07",7,2021,44,2119843,546,85,"TBC"
"Slovenia","Slovenia",0,"2021-11-08","2021-11-14",7,2021,45,2119843,585,111,"TBC"
"Slovenia","Slovenia",0,"2021-11-15","2021-11-21",7,2021,46,2119843,587,122,"TBC"
"Slovenia","Slovenia",0,"2021-11-22","2021-11-28",7,2021,47,2119843,542,125,"TBC"
"Slovenia","Slovenia",0,"2021-11-29","2021-12-05",7,2021,48,2119843,589,115,"TBC"
"Slovenia","Slovenia",0,"2021-12-06","2021-12-12",7,2021,49,2119843,528,105,"TBC"
"Slovenia","Slovenia",0,"2021-12-13","2021-12-19",7,2021,50,2119843,500,88,"TBC"
"Slovenia","Slovenia",0,"2021-12-20","2021-12-26",7,2021,51,2119843,479,47,"TBC"
"Slovenia","Slovenia",0,"2021-12-27","2022-01-02",7,2021,52,2119843,493,60,"TBC"
"Slovenia","Slovenia",0,"2022-01-03","2022-01-09",7,2022,1,2119843,473,52,"TBC"
"Slovenia","Slovenia",0,"2022-01-10","2022-01-16",7,2022,2,2119843,493,43,"TBC"
"Slovenia","Slovenia",0,"2022-01-17","2022-01-23",7,2022,3,2119843,463,74,"TBC"
"Slovenia","Slovenia",0,"2022-01-24","2022-01-30",7,2022,4,2119843,483,85,"TBC"
"Slovenia","Slovenia",0,"2022-01-31","2022-02-06",7,2022,5,2119843,592,118,"TBC"
"Slovenia","Slovenia",0,"2022-02-07","2022-02-13",7,2022,6,2119843,544,106,"TBC"
"Slovenia","Slovenia",0,"2022-02-14","2022-02-20",7,2022,7,2119843,562,122,"TBC"
"Slovenia","Slovenia",0,"2022-02-21","2022-02-27",7,2022,8,2119843,465,89,"TBC"
"Slovenia","Slovenia",0,"2022-02-28","2022-03-06",7,2022,9,2119843,487,71,"TBC"
"Slovenia","Slovenia",0,"2022-03-07","2022-03-13",7,2022,10,2119843,477,47,"TBC"
"Slovenia","Slovenia",0,"2022-03-14","2022-03-20",7,2022,11,2119843,461,32,"TBC"
"Slovenia","Slovenia",0,"2022-03-21","2022-03-27",7,2022,12,2119843,432,33,"TBC"
"Slovenia","Slovenia",0,"2022-03-28","2022-04-03",7,2022,13,2119843,435,26,"TBC"
"Slovenia","Slovenia",0,"2022-04-04","2022-04-10",7,2022,14,2119843,429,34,"TBC"
"Slovenia","Slovenia",0,"2022-04-11","2022-04-17",7,2022,15,2119843,430,22,"TBC"
"Slovenia","Slovenia",0,"2022-04-18","2022-04-24",7,2022,16,2119843,440,21,"TBC"
"Slovenia","Slovenia",0,"2022-04-25","2022-05-01",7,2022,17,2119843,411,15,"TBC"
"Slovenia","Slovenia",0,"2022-05-02","2022-05-08",7,2022,18,2119843,384,18,"TBC"
"Slovenia","Slovenia",0,"2022-05-09","2022-05-15",7,2022,19,2119843,395,11,"TBC"
"Slovenia","Slovenia",0,"2022-05-16","2022-05-22",7,2022,20,2119843,391,7,"TBC"
"Slovenia","Slovenia",0,"2022-05-23","2022-05-29",7,2022,21,2119843,366,7,"TBC"
"Slovenia","Slovenia",0,"2022-05-30","2022-06-05",7,2022,22,2119843,380,6,"TBC"
"Slovenia","Slovenia",0,"2022-06-06","2022-06-12",7,2022,23,2119843,364,2,"TBC"
"Slovenia","Slovenia",0,"2022-06-13","2022-06-19",7,2022,24,2119843,369,2,"TBC"
"Slovenia","Slovenia",0,"2022-06-20","2022-06-26",7,2022,25,2119843,374,2,"TBC"
"Slovenia","Slovenia",0,"2022-06-27","2022-07-03",7,2022,26,2119843,408,4,"TBC"
"Slovenia","Slovenia",0,"2022-07-04","2022-07-10",7,2022,27,2119843,377,8,"TBC"
"Slovenia","Slovenia",0,"2022-07-11","2022-07-17",7,2022,28,2119843,379,7,"TBC"
"Slovenia","Slovenia",0,"2022-07-18","2022-07-24",7,2022,29,2119843,454,14,"TBC"
"Slovenia","Slovenia",0,"2022-07-25","2022-07-31",7,2022,30,2119843,379,17,"TBC"
"Slovenia","Slovenia",0,"2022-08-01","2022-08-07",7,2022,31,2119843,416,23,"TBC"
"Slovenia","Slovenia",0,"2022-08-08","2022-08-14",7,2022,32,2119843,429,26,"TBC"
"Slovenia","Slovenia",0,"2022-08-15","2022-08-21",7,2022,33,2119843,394,10,"TBC"
"Slovenia","Slovenia",0,"2022-08-22","2022-08-28",7,2022,34,2119843,378,20,"TBC"
"Slovenia","Slovenia",0,"2022-08-29","2022-09-04",7,2022,35,2119843,326,10,"TBC"
"Slovenia","Slovenia",0,"2022-09-05","2022-09-11",7,2022,36,2119843,353,6,"TBC"
"Slovenia","Slovenia",0,"2022-09-12","2022-09-18",7,2022,37,2119843,392,10,"TBC"
"Slovenia","Slovenia",0,"2022-09-19","2022-09-25",7,2022,38,2119843,353,9,"TBC"
"Slovenia","Slovenia",0,"2022-09-26","2022-10-02",7,2022,39,2119843,407,14,"TBC"
"Slovenia","Slovenia",0,"2022-10-03","2022-10-09",7,2022,40,2119843,411,10,"TBC"
"Slovenia","Slovenia",0,"2022-10-10","2022-10-16",7,2022,41,2119843,409,16,"TBC"
"Slovenia","Slovenia",0,"2022-10-17","2022-10-23",7,2022,42,2119843,391,20,"TBC"
"Slovenia","Slovenia",0,"2022-10-24","2022-10-30",7,2022,43,2119843,389,15,"TBC"
"Slovenia","Slovenia",0,"2022-10-31","2022-11-06",7,2022,44,2119843,408,8,"TBC"
"Slovenia","Slovenia",0,"2022-11-07","2022-11-13",7,2022,45,2119843,382,14,"TBC"
"Slovenia","Slovenia",0,"2022-11-14","2022-11-20",7,2022,46,2119843,441,10,"TBC"
"Slovenia","Slovenia",0,"2022-11-21","2022-11-27",7,2022,47,2119843,455,19,"TBC"
"Slovenia","Slovenia",0,"2022-11-28","2022-12-04",7,2022,48,2119843,431,12,"TBC"
"Slovenia","Slovenia",0,"2022-12-05","2022-12-11",7,2022,49,2119843,466,12,"TBC"
"Slovenia","Slovenia",0,"2022-12-12","2022-12-18",7,2022,50,2119843,484,18,"TBC"
