"country","region","region_code","start_date","end_date","days","year","week","population","total_deaths","covid_deaths","expected_deaths"
"Mexico","Mexico",0,"2020-04-27","2020-05-03",7,2020,18,126705138,18908,803,"TBC"
"Mexico","Mexico",0,"2020-05-04","2020-05-10",7,2020,19,126705138,20715,1311,"TBC"
"Mexico","Mexico",0,"2020-05-11","2020-05-17",7,2020,20,126705138,22426,1712,"TBC"
"Mexico","Mexico",0,"2020-05-18","2020-05-24",7,2020,21,126705138,23337,2217,"TBC"
"Mexico","Mexico",0,"2020-05-25","2020-05-31",7,2020,22,126705138,23296,2536,"TBC"
"Mexico","Mexico",0,"2020-06-01","2020-06-07",7,2020,23,126705138,24305,3769,"TBC"
"Mexico","Mexico",0,"2020-06-08","2020-06-14",7,2020,24,126705138,24928,3442,"TBC"
"Mexico","Mexico",0,"2020-06-15","2020-06-21",7,2020,25,126705138,25246,4684,"TBC"
"Mexico","Mexico",0,"2020-06-22","2020-06-28",7,2020,26,126705138,24975,4823,"TBC"
"Mexico","Mexico",0,"2020-06-29","2020-07-05",7,2020,27,126705138,25792,3991,"TBC"
"Mexico","Mexico",0,"2020-07-06","2020-07-12",7,2020,28,126705138,26744,4367,"TBC"
"Mexico","Mexico",0,"2020-07-13","2020-07-19",7,2020,29,126705138,26690,4178,"TBC"
"Mexico","Mexico",0,"2020-07-20","2020-07-26",7,2020,30,126705138,25974,4496,"TBC"
"Mexico","Mexico",0,"2020-07-27","2020-08-02",7,2020,31,126705138,24979,4066,"TBC"
"Mexico","Mexico",0,"2020-08-03","2020-08-09",7,2020,32,126705138,23953,4552,"TBC"
"Mexico","Mexico",0,"2020-08-10","2020-08-16",7,2020,33,126705138,22821,4459,"TBC"
"Mexico","Mexico",0,"2020-08-17","2020-08-23",7,2020,34,126705138,21864,3723,"TBC"
"Mexico","Mexico",0,"2020-08-24","2020-08-30",7,2020,35,126705138,20947,3678,"TBC"
"Mexico","Mexico",0,"2020-08-31","2020-09-06",7,2020,36,126705138,20291,3400,"TBC"
"Mexico","Mexico",0,"2020-09-07","2020-09-13",7,2020,37,126705138,19579,3263,"TBC"
"Mexico","Mexico",0,"2020-09-14","2020-09-20",7,2020,38,126705138,18928,2672,"TBC"
"Mexico","Mexico",0,"2020-09-21","2020-09-27",7,2020,39,126705138,19052,2937,"TBC"
"Mexico","Mexico",0,"2020-09-28","2020-10-04",7,2020,40,126705138,18598,2658,"TBC"
"Mexico","Mexico",0,"2020-10-05","2020-10-11",7,2020,41,126705138,18964,1904,"TBC"
"Mexico","Mexico",0,"2020-10-12","2020-10-18",7,2020,42,126705138,18952,2386,"TBC"
"Mexico","Mexico",0,"2020-10-19","2020-10-25",7,2020,43,126705138,19705,2757,"TBC"
"Mexico","Mexico",0,"2020-10-26","2020-11-01",7,2020,44,126705138,20413,2971,"TBC"
"Mexico","Mexico",0,"2020-11-02","2020-11-08",7,2020,45,126705138,21519,3132,"TBC"
"Mexico","Mexico",0,"2020-11-09","2020-11-15",7,2020,46,126705138,21787,3515,"TBC"
"Mexico","Mexico",0,"2020-11-16","2020-11-22",7,2020,47,126705138,22431,3134,"TBC"
"Mexico","Mexico",0,"2020-11-23","2020-11-29",7,2020,48,126705138,22671,3979,"TBC"
"Mexico","Mexico",0,"2020-11-30","2020-12-06",7,2020,49,126705138,23657,4062,"TBC"
"Mexico","Mexico",0,"2020-12-07","2020-12-13",7,2020,50,126705138,25480,4236,"TBC"
"Mexico","Mexico",0,"2020-12-14","2020-12-20",7,2020,51,126705138,26694,4249,"TBC"
"Mexico","Mexico",0,"2020-12-21","2020-12-27",7,2020,52,126705138,29742,4224,"TBC"
"Mexico","Mexico",0,"2020-12-28","2021-01-03",7,2020,53,126705138,32901,4787,"TBC"
"Mexico","Mexico",0,"2021-01-04","2021-01-10",7,2021,1,126705138,36632,6493,"TBC"
"Mexico","Mexico",0,"2021-01-11","2021-01-17",7,2021,2,126705138,43789,6998,"TBC"
"Mexico","Mexico",0,"2021-01-18","2021-01-24",7,2021,3,126705138,45029,8910,"TBC"
"Mexico","Mexico",0,"2021-01-25","2021-01-31",7,2021,4,126705138,36981,8922,"TBC"
"Mexico","Mexico",0,"2021-02-01","2021-02-07",7,2021,5,126705138,32157,7664,"TBC"
"Mexico","Mexico",0,"2021-02-08","2021-02-14",7,2021,6,126705138,27166,8007,"TBC"
"Mexico","Mexico",0,"2021-02-15","2021-02-21",7,2021,7,126705138,25602,5900,"TBC"
"Mexico","Mexico",0,"2021-02-22","2021-02-28",7,2021,8,126705138,24302,5608,"TBC"
"Mexico","Mexico",0,"2021-03-01","2021-03-07",7,2021,9,126705138,20806,4889,"TBC"
"Mexico","Mexico",0,"2021-03-08","2021-03-14",7,2021,10,126705138,20030,4106,"TBC"
"Mexico","Mexico",0,"2021-03-15","2021-03-21",7,2021,11,126705138,18790,3326,"TBC"
"Mexico","Mexico",0,"2021-03-22","2021-03-28",7,2021,12,126705138,18086,3587,"TBC"
"Mexico","Mexico",0,"2021-03-29","2021-04-04",7,2021,13,126705138,17290,2524,"TBC"
"Mexico","Mexico",0,"2021-04-05","2021-04-11",7,2021,14,126705138,17696,5191,"TBC"
"Mexico","Mexico",0,"2021-04-12","2021-04-18",7,2021,15,126705138,17247,3001,"TBC"
"Mexico","Mexico",0,"2021-04-19","2021-04-25",7,2021,16,126705138,16308,2608,"TBC"
"Mexico","Mexico",0,"2021-04-26","2021-05-02",7,2021,17,126705138,15819,2286,"TBC"
"Mexico","Mexico",0,"2021-05-03","2021-05-09",7,2021,18,126705138,15455,1752,"TBC"
"Mexico","Mexico",0,"2021-05-10","2021-05-16",7,2021,19,126705138,15108,1452,"TBC"
"Mexico","Mexico",0,"2021-05-17","2021-05-23",7,2021,20,126705138,14639,1210,"TBC"
"Mexico","Mexico",0,"2021-05-24","2021-05-30",7,2021,21,126705138,14749,1860,"TBC"
"Mexico","Mexico",0,"2021-05-31","2021-06-06",7,2021,22,126705138,14357,1025,"TBC"
"Mexico","Mexico",0,"2021-06-07","2021-06-13",7,2021,23,126705138,14525,1346,"TBC"
"Mexico","Mexico",0,"2021-06-14","2021-06-20",7,2021,24,126705138,14742,1037,"TBC"
"Mexico","Mexico",0,"2021-06-21","2021-06-27",7,2021,25,126705138,14804,1377,"TBC"
"Mexico","Mexico",0,"2021-06-28","2021-07-04",7,2021,26,126705138,15098,1058,"TBC"
"Mexico","Mexico",0,"2021-07-05","2021-07-11",7,2021,27,126705138,15974,1347,"TBC"
"Mexico","Mexico",0,"2021-07-12","2021-07-18",7,2021,28,126705138,17070,1362,"TBC"
"Mexico","Mexico",0,"2021-07-19","2021-07-25",7,2021,29,126705138,19071,2093,"TBC"
"Mexico","Mexico",0,"2021-07-26","2021-08-01",7,2021,30,126705138,21558,2610,"TBC"
"Mexico","Mexico",0,"2021-08-02","2021-08-08",7,2021,31,126705138,24545,3386,"TBC"
"Mexico","Mexico",0,"2021-08-09","2021-08-15",7,2021,32,126705138,26678,3747,"TBC"
"Mexico","Mexico",0,"2021-08-16","2021-08-22",7,2021,33,126705138,28371,4988,"TBC"
"Mexico","Mexico",0,"2021-08-23","2021-08-29",7,2021,34,126705138,27449,5010,"TBC"
"Mexico","Mexico",0,"2021-08-30","2021-09-05",7,2021,35,126705138,27149,4975,"TBC"
"Mexico","Mexico",0,"2021-09-06","2021-09-12",7,2021,36,126705138,25179,4608,"TBC"
"Mexico","Mexico",0,"2021-09-13","2021-09-19",7,2021,37,126705138,23904,3755,"TBC"
"Mexico","Mexico",0,"2021-09-20","2021-09-26",7,2021,38,126705138,22012,3947,"TBC"
"Mexico","Mexico",0,"2021-09-27","2021-10-03",7,2021,39,126705138,20532,3142,"TBC"
"Mexico","Mexico",0,"2021-10-04","2021-10-10",7,2021,40,126705138,19370,3494,"TBC"
"Mexico","Mexico",0,"2021-10-11","2021-10-17",7,2021,41,126705138,18176,2295,"TBC"
"Mexico","Mexico",0,"2021-10-18","2021-10-24",7,2021,42,126705138,17004,1878,"TBC"
"Mexico","Mexico",0,"2021-10-25","2021-10-31",7,2021,43,126705138,16391,2106,"TBC"
"Mexico","Mexico",0,"2021-11-01","2021-11-07",7,2021,44,126705138,16452,1369,"TBC"
"Mexico","Mexico",0,"2021-11-08","2021-11-14",7,2021,45,126705138,16360,1355,"TBC"
"Mexico","Mexico",0,"2021-11-15","2021-11-21",7,2021,46,126705138,16460,1283,"TBC"
"Mexico","Mexico",0,"2021-11-22","2021-11-28",7,2021,47,126705138,16083,1487,"TBC"
"Mexico","Mexico",0,"2021-11-29","2021-12-05",7,2021,48,126705138,16267,1344,"TBC"
"Mexico","Mexico",0,"2021-12-06","2021-12-12",7,2021,49,126705138,16057,1417,"TBC"
"Mexico","Mexico",0,"2021-12-13","2021-12-19",7,2021,50,126705138,16366,1215,"TBC"
"Mexico","Mexico",0,"2021-12-20","2021-12-26",7,2021,51,126705138,16892,924,"TBC"
"Mexico","Mexico",0,"2021-12-27","2022-01-02",7,2021,52,126705138,17371,785,"TBC"
"Mexico","Mexico",0,"2022-01-03","2022-01-09",7,2022,1,126705138,17861,790,"TBC"
"Mexico","Mexico",0,"2022-01-10","2022-01-16",7,2022,2,126705138,19821,1076,"TBC"
"Mexico","Mexico",0,"2022-01-17","2022-01-23",7,2022,3,126705138,24026,1773,"TBC"
"Mexico","Mexico",0,"2022-01-24","2022-01-30",7,2022,4,126705138,32838,2710,"TBC"
"Mexico","Mexico",0,"2022-01-31","2022-02-06",7,2022,5,126705138,27497,3653,"TBC"
"Mexico","Mexico",0,"2022-02-07","2022-02-13",7,2022,6,126705138,23186,3151,"TBC"
"Mexico","Mexico",0,"2022-02-14","2022-02-20",7,2022,7,126705138,20487,2991,"TBC"
"Mexico","Mexico",0,"2022-02-21","2022-02-27",7,2022,8,126705138,17622,2398,"TBC"
"Mexico","Mexico",0,"2022-02-28","2022-03-06",7,2022,9,126705138,15891,1773,"TBC"
"Mexico","Mexico",0,"2022-03-07","2022-03-13",7,2022,10,126705138,15337,1244,"TBC"
"Mexico","Mexico",0,"2022-03-14","2022-03-20",7,2022,11,126705138,14738,969,"TBC"
"Mexico","Mexico",0,"2022-03-21","2022-03-27",7,2022,12,126705138,13777,678,"TBC"
"Mexico","Mexico",0,"2022-03-28","2022-04-03",7,2022,13,126705138,14073,473,"TBC"
"Mexico","Mexico",0,"2022-04-04","2022-04-10",7,2022,14,126705138,13363,502,"TBC"
"Mexico","Mexico",0,"2022-04-11","2022-04-17",7,2022,15,126705138,13208,219,"TBC"
"Mexico","Mexico",0,"2022-04-18","2022-04-24",7,2022,16,126705138,13343,185,"TBC"
"Mexico","Mexico",0,"2022-04-25","2022-05-01",7,2022,17,126705138,12489,205,"TBC"
"Mexico","Mexico",0,"2022-05-02","2022-05-08",7,2022,18,126705138,13343,16,"TBC"
"Mexico","Mexico",0,"2022-05-09","2022-05-15",7,2022,19,126705138,13670,131,"TBC"
"Mexico","Mexico",0,"2022-05-16","2022-05-22",7,2022,20,126705138,13617,152,"TBC"
"Mexico","Mexico",0,"2022-05-23","2022-05-29",7,2022,21,126705138,13010,151,"TBC"
"Mexico","Mexico",0,"2022-05-30","2022-06-05",7,2022,22,126705138,12678,249,"TBC"
"Mexico","Mexico",0,"2022-06-06","2022-06-12",7,2022,23,126705138,13352,177,"TBC"
"Mexico","Mexico",0,"2022-06-13","2022-06-19",7,2022,24,126705138,13137,214,"TBC"
"Mexico","Mexico",0,"2022-06-20","2022-06-26",7,2022,25,126705138,12768,172,"TBC"
"Mexico","Mexico",0,"2022-06-27","2022-07-03",7,2022,26,126705138,13270,208,"TBC"
"Mexico","Mexico",0,"2022-07-04","2022-07-10",7,2022,27,126705138,13072,297,"TBC"
"Mexico","Mexico",0,"2022-07-11","2022-07-17",7,2022,28,126705138,13733,419,"TBC"
