"country","region","region_code","start_date","end_date","days","year","week","population","total_deaths","covid_deaths","expected_deaths"
"South Korea","South Korea",0,"2020-04-27","2020-05-03",7,2020,18,51815808,5982,9,"TBC"
"South Korea","South Korea",0,"2020-05-04","2020-05-10",7,2020,19,51815808,5529,4,"TBC"
"South Korea","South Korea",0,"2020-05-11","2020-05-17",7,2020,20,51815808,5437,7,"TBC"
"South Korea","South Korea",0,"2020-05-18","2020-05-24",7,2020,21,51815808,5496,4,"TBC"
"South Korea","South Korea",0,"2020-05-25","2020-05-31",7,2020,22,51815808,5390,4,"TBC"
"South Korea","South Korea",0,"2020-06-01","2020-06-07",7,2020,23,51815808,5636,2,"TBC"
"South Korea","South Korea",0,"2020-06-08","2020-06-14",7,2020,24,51815808,5540,4,"TBC"
"South Korea","South Korea",0,"2020-06-15","2020-06-21",7,2020,25,51815808,5440,3,"TBC"
"South Korea","South Korea",0,"2020-06-22","2020-06-28",7,2020,26,51815808,5435,2,"TBC"
"South Korea","South Korea",0,"2020-06-29","2020-07-05",7,2020,27,51815808,5422,2,"TBC"
"South Korea","South Korea",0,"2020-07-06","2020-07-12",7,2020,28,51815808,5210,5,"TBC"
"South Korea","South Korea",0,"2020-07-13","2020-07-19",7,2020,29,51815808,5437,7,"TBC"
"South Korea","South Korea",0,"2020-07-20","2020-07-26",7,2020,30,51815808,5522,3,"TBC"
"South Korea","South Korea",0,"2020-07-27","2020-08-02",7,2020,31,51815808,5507,2,"TBC"
"South Korea","South Korea",0,"2020-08-03","2020-08-09",7,2020,32,51815808,5421,4,"TBC"
"South Korea","South Korea",0,"2020-08-10","2020-08-16",7,2020,33,51815808,5690,0,"TBC"
"South Korea","South Korea",0,"2020-08-17","2020-08-23",7,2020,34,51815808,5954,4,"TBC"
"South Korea","South Korea",0,"2020-08-24","2020-08-30",7,2020,35,51815808,5814,15,"TBC"
"South Korea","South Korea",0,"2020-08-31","2020-09-06",7,2020,36,51815808,5617,12,"TBC"
"South Korea","South Korea",0,"2020-09-07","2020-09-13",7,2020,37,51815808,5630,27,"TBC"
"South Korea","South Korea",0,"2020-09-14","2020-09-20",7,2020,38,51815808,5733,22,"TBC"
"South Korea","South Korea",0,"2020-09-21","2020-09-27",7,2020,39,51815808,5763,21,"TBC"
"South Korea","South Korea",0,"2020-09-28","2020-10-04",7,2020,40,51815808,5776,16,"TBC"
"South Korea","South Korea",0,"2020-10-05","2020-10-11",7,2020,41,51815808,5951,11,"TBC"
"South Korea","South Korea",0,"2020-10-12","2020-10-18",7,2020,42,51815808,5884,11,"TBC"
"South Korea","South Korea",0,"2020-10-19","2020-10-25",7,2020,43,51815808,6043,13,"TBC"
"South Korea","South Korea",0,"2020-10-26","2020-11-01",7,2020,44,51815808,6081,11,"TBC"
"South Korea","South Korea",0,"2020-11-02","2020-11-08",7,2020,45,51815808,6062,12,"TBC"
"South Korea","South Korea",0,"2020-11-09","2020-11-15",7,2020,46,51815808,6029,14,"TBC"
"South Korea","South Korea",0,"2020-11-16","2020-11-22",7,2020,47,51815808,5943,15,"TBC"
"South Korea","South Korea",0,"2020-11-23","2020-11-29",7,2020,48,51815808,5802,17,"TBC"
"South Korea","South Korea",0,"2020-11-30","2020-12-06",7,2020,49,51815808,6161,23,"TBC"
"South Korea","South Korea",0,"2020-12-07","2020-12-13",7,2020,50,51815808,6027,38,"TBC"
"South Korea","South Korea",0,"2020-12-14","2020-12-20",7,2020,51,51815808,5922,111,"TBC"
"South Korea","South Korea",0,"2020-12-21","2020-12-27",7,2020,52,51815808,6138,121,"TBC"
"South Korea","South Korea",0,"2020-12-28","2021-01-03",7,2020,53,51815808,6161,162,"TBC"
"South Korea","South Korea",0,"2021-01-04","2021-01-10",7,2021,1,51815808,6217,159,"TBC"
"South Korea","South Korea",0,"2021-01-11","2021-01-17",7,2021,2,51815808,6332,124,"TBC"
"South Korea","South Korea",0,"2021-01-18","2021-01-24",7,2021,3,51815808,6189,96,"TBC"
"South Korea","South Korea",0,"2021-01-25","2021-01-31",7,2021,4,51815808,5838,65,"TBC"
"South Korea","South Korea",0,"2021-02-01","2021-02-07",7,2021,5,51815808,6073,49,"TBC"
"South Korea","South Korea",0,"2021-02-08","2021-02-14",7,2021,6,51815808,5779,53,"TBC"
"South Korea","South Korea",0,"2021-02-15","2021-02-21",7,2021,7,51815808,6076,35,"TBC"
"South Korea","South Korea",0,"2021-02-22","2021-02-28",7,2021,8,51815808,5908,43,"TBC"
"South Korea","South Korea",0,"2021-03-01","2021-03-07",7,2021,9,51815808,5950,37,"TBC"
"South Korea","South Korea",0,"2021-03-08","2021-03-14",7,2021,10,51815808,6100,33,"TBC"
"South Korea","South Korea",0,"2021-03-15","2021-03-21",7,2021,11,51815808,6036,22,"TBC"
"South Korea","South Korea",0,"2021-03-22","2021-03-28",7,2021,12,51815808,5896,29,"TBC"
"South Korea","South Korea",0,"2021-03-29","2021-04-04",7,2021,13,51815808,5920,22,"TBC"
"South Korea","South Korea",0,"2021-04-05","2021-04-11",7,2021,14,51815808,5836,22,"TBC"
"South Korea","South Korea",0,"2021-04-12","2021-04-18",7,2021,15,51815808,5937,31,"TBC"
"South Korea","South Korea",0,"2021-04-19","2021-04-25",7,2021,16,51815808,5822,16,"TBC"
"South Korea","South Korea",0,"2021-04-26","2021-05-02",7,2021,17,51815808,5767,17,"TBC"
"South Korea","South Korea",0,"2021-05-03","2021-05-09",7,2021,18,51815808,5859,41,"TBC"
"South Korea","South Korea",0,"2021-05-10","2021-05-16",7,2021,19,51815808,5943,28,"TBC"
"South Korea","South Korea",0,"2021-05-17","2021-05-23",7,2021,20,51815808,5559,31,"TBC"
"South Korea","South Korea",0,"2021-05-24","2021-05-30",7,2021,21,51815808,5780,25,"TBC"
"South Korea","South Korea",0,"2021-05-31","2021-06-06",7,2021,22,51815808,5659,15,"TBC"
"South Korea","South Korea",0,"2021-06-07","2021-06-13",7,2021,23,51815808,5707,14,"TBC"
"South Korea","South Korea",0,"2021-06-14","2021-06-20",7,2021,24,51815808,5639,16,"TBC"
"South Korea","South Korea",0,"2021-06-21","2021-06-27",7,2021,25,51815808,5724,11,"TBC"
"South Korea","South Korea",0,"2021-06-28","2021-07-04",7,2021,26,51815808,5707,13,"TBC"
"South Korea","South Korea",0,"2021-07-05","2021-07-11",7,2021,27,51815808,5690,16,"TBC"
"South Korea","South Korea",0,"2021-07-12","2021-07-18",7,2021,28,51815808,5710,14,"TBC"
"South Korea","South Korea",0,"2021-07-19","2021-07-25",7,2021,29,51815808,5879,19,"TBC"
"South Korea","South Korea",0,"2021-07-26","2021-08-01",7,2021,30,51815808,6012,22,"TBC"
"South Korea","South Korea",0,"2021-08-02","2021-08-08",7,2021,31,51815808,5902,26,"TBC"
"South Korea","South Korea",0,"2021-08-09","2021-08-15",7,2021,32,51815808,5820,42,"TBC"
"South Korea","South Korea",0,"2021-08-16","2021-08-22",7,2021,33,51815808,5853,55,"TBC"
"South Korea","South Korea",0,"2021-08-23","2021-08-29",7,2021,34,51815808,5822,62,"TBC"
"South Korea","South Korea",0,"2021-08-30","2021-09-05",7,2021,35,51815808,5844,43,"TBC"
"South Korea","South Korea",0,"2021-09-06","2021-09-12",7,2021,36,51815808,5984,33,"TBC"
"South Korea","South Korea",0,"2021-09-13","2021-09-19",7,2021,37,51815808,5968,49,"TBC"
"South Korea","South Korea",0,"2021-09-20","2021-09-26",7,2021,38,51815808,6016,47,"TBC"
"South Korea","South Korea",0,"2021-09-27","2021-10-03",7,2021,39,51815808,6099,57,"TBC"
"South Korea","South Korea",0,"2021-10-04","2021-10-10",7,2021,40,51815808,6099,70,"TBC"
"South Korea","South Korea",0,"2021-10-11","2021-10-17",7,2021,41,51815808,6117,85,"TBC"
"South Korea","South Korea",0,"2021-10-18","2021-10-24",7,2021,42,51815808,6358,105,"TBC"
"South Korea","South Korea",0,"2021-10-25","2021-10-31",7,2021,43,51815808,6562,85,"TBC"
"South Korea","South Korea",0,"2021-11-01","2021-11-07",7,2021,44,51815808,6473,122,"TBC"
"South Korea","South Korea",0,"2021-11-08","2021-11-14",7,2021,45,51815808,6490,135,"TBC"
"South Korea","South Korea",0,"2021-11-15","2021-11-21",7,2021,46,51815808,6667,183,"TBC"
"South Korea","South Korea",0,"2021-11-22","2021-11-28",7,2021,47,51815808,6682,282,"TBC"
"South Korea","South Korea",0,"2021-11-29","2021-12-05",7,2021,48,51815808,6955,313,"TBC"
"South Korea","South Korea",0,"2021-12-06","2021-12-12",7,2021,49,51815808,7067,400,"TBC"
"South Korea","South Korea",0,"2021-12-13","2021-12-19",7,2021,50,51815808,7236,483,"TBC"
"South Korea","South Korea",0,"2021-12-20","2021-12-26",7,2021,51,51815808,7234,524,"TBC"
"South Korea","South Korea",0,"2021-12-27","2022-01-02",7,2021,52,51815808,7105,430,"TBC"
"South Korea","South Korea",0,"2022-01-03","2022-01-09",7,2022,1,51815808,6834,341,"TBC"
"South Korea","South Korea",0,"2022-01-10","2022-01-16",7,2022,2,51815808,6722,262,"TBC"
"South Korea","South Korea",0,"2022-01-17","2022-01-23",7,2022,3,51815808,6698,232,"TBC"
"South Korea","South Korea",0,"2022-01-24","2022-01-30",7,2022,4,51815808,6713,190,"TBC"
"South Korea","South Korea",0,"2022-01-31","2022-02-06",7,2022,5,51815808,6614,131,"TBC"
"South Korea","South Korea",0,"2022-02-07","2022-02-13",7,2022,6,51815808,7021,216,"TBC"
"South Korea","South Korea",0,"2022-02-14","2022-02-20",7,2022,7,51815808,7044,348,"TBC"
"South Korea","South Korea",0,"2022-02-21","2022-02-27",7,2022,8,51815808,7808,608,"TBC"
"South Korea","South Korea",0,"2022-02-28","2022-03-06",7,2022,9,51815808,8848,1038,"TBC"
"South Korea","South Korea",0,"2022-03-07","2022-03-13",7,2022,10,51815808,9642,1499,"TBC"
"South Korea","South Korea",0,"2022-03-14","2022-03-20",7,2022,11,51815808,10475,2162,"TBC"
"South Korea","South Korea",0,"2022-03-21","2022-03-27",7,2022,12,51815808,10542,2429,"TBC"
"South Korea","South Korea",0,"2022-03-28","2022-04-03",7,2022,13,51815808,10285,2267,"TBC"
"South Korea","South Korea",0,"2022-04-04","2022-04-10",7,2022,14,51815808,9640,2226,"TBC"
"South Korea","South Korea",0,"2022-04-11","2022-04-17",7,2022,15,51815808,8873,1545,"TBC"
"South Korea","South Korea",0,"2022-04-18","2022-04-24",7,2022,16,51815808,7910,1019,"TBC"
"South Korea","South Korea",0,"2022-04-25","2022-05-01",7,2022,17,51815808,7145,715,"TBC"
"South Korea","South Korea",0,"2022-05-02","2022-05-08",7,2022,18,51815808,6779,442,"TBC"
"South Korea","South Korea",0,"2022-05-09","2022-05-15",7,2022,19,51815808,6738,344,"TBC"
"South Korea","South Korea",0,"2022-05-16","2022-05-22",7,2022,20,51815808,6325,243,"TBC"
"South Korea","South Korea",0,"2022-05-23","2022-05-29",7,2022,21,51815808,6263,180,"TBC"
"South Korea","South Korea",0,"2022-05-30","2022-06-05",7,2022,22,51815808,6004,112,"TBC"
"South Korea","South Korea",0,"2022-06-06","2022-06-12",7,2022,23,51815808,5710,109,"TBC"
"South Korea","South Korea",0,"2022-06-13","2022-06-19",7,2022,24,51815808,5742,63,"TBC"
"South Korea","South Korea",0,"2022-06-20","2022-06-26",7,2022,25,51815808,5675,74,"TBC"
"South Korea","South Korea",0,"2022-06-27","2022-07-03",7,2022,26,51815808,5723,49,"TBC"
"South Korea","South Korea",0,"2022-07-04","2022-07-10",7,2022,27,51815808,5819,87,"TBC"
"South Korea","South Korea",0,"2022-07-11","2022-07-17",7,2022,28,51815808,5760,92,"TBC"
"South Korea","South Korea",0,"2022-07-18","2022-07-24",7,2022,29,51815808,5576,137,"TBC"
"South Korea","South Korea",0,"2022-07-25","2022-07-31",7,2022,30,51815808,6017,178,"TBC"
