"country","region","region_code","start_date","end_date","days","year","week","population","total_deaths","covid_deaths","expected_deaths"
"Belgium","Belgium",0,"2020-04-27","2020-05-03",7,2020,18,11655923,2429,750,"TBC"
"Belgium","Belgium",0,"2020-05-04","2020-05-10",7,2020,19,11655923,2390,812,"TBC"
"Belgium","Belgium",0,"2020-05-11","2020-05-17",7,2020,20,11655923,2042,396,"TBC"
"Belgium","Belgium",0,"2020-05-18","2020-05-24",7,2020,21,11655923,2082,228,"TBC"
"Belgium","Belgium",0,"2020-05-25","2020-05-31",7,2020,22,11655923,1983,187,"TBC"
"Belgium","Belgium",0,"2020-06-01","2020-06-07",7,2020,23,11655923,1799,128,"TBC"
"Belgium","Belgium",0,"2020-06-08","2020-06-14",7,2020,24,11655923,1899,60,"TBC"
"Belgium","Belgium",0,"2020-06-15","2020-06-21",7,2020,25,11655923,1822,41,"TBC"
"Belgium","Belgium",0,"2020-06-22","2020-06-28",7,2020,26,11655923,1968,36,"TBC"
"Belgium","Belgium",0,"2020-06-29","2020-07-05",7,2020,27,11655923,1768,39,"TBC"
"Belgium","Belgium",0,"2020-07-06","2020-07-12",7,2020,28,11655923,1682,11,"TBC"
"Belgium","Belgium",0,"2020-07-13","2020-07-19",7,2020,29,11655923,1859,18,"TBC"
"Belgium","Belgium",0,"2020-07-20","2020-07-26",7,2020,30,11655923,1810,21,"TBC"
"Belgium","Belgium",0,"2020-07-27","2020-08-02",7,2020,31,11655923,1947,24,"TBC"
"Belgium","Belgium",0,"2020-08-03","2020-08-09",7,2020,32,11655923,2046,27,"TBC"
"Belgium","Belgium",0,"2020-08-10","2020-08-16",7,2020,33,11655923,2882,67,"TBC"
"Belgium","Belgium",0,"2020-08-17","2020-08-23",7,2020,34,11655923,2215,53,"TBC"
"Belgium","Belgium",0,"2020-08-24","2020-08-30",7,2020,35,11655923,1879,19,"TBC"
"Belgium","Belgium",0,"2020-08-31","2020-09-06",7,2020,36,11655923,1891,13,"TBC"
"Belgium","Belgium",0,"2020-09-07","2020-09-13",7,2020,37,11655923,1825,18,"TBC"
"Belgium","Belgium",0,"2020-09-14","2020-09-20",7,2020,38,11655923,2004,23,"TBC"
"Belgium","Belgium",0,"2020-09-21","2020-09-27",7,2020,39,11655923,1916,32,"TBC"
"Belgium","Belgium",0,"2020-09-28","2020-10-04",7,2020,40,11655923,1920,84,"TBC"
"Belgium","Belgium",0,"2020-10-05","2020-10-11",7,2020,41,11655923,2060,127,"TBC"
"Belgium","Belgium",0,"2020-10-12","2020-10-18",7,2020,42,11655923,2157,222,"TBC"
"Belgium","Belgium",0,"2020-10-19","2020-10-25",7,2020,43,11655923,2629,397,"TBC"
"Belgium","Belgium",0,"2020-10-26","2020-11-01",7,2020,44,11655923,3282,927,"TBC"
"Belgium","Belgium",0,"2020-11-02","2020-11-08",7,2020,45,11655923,3689,1318,"TBC"
"Belgium","Belgium",0,"2020-11-09","2020-11-15",7,2020,46,11655923,3432,1366,"TBC"
"Belgium","Belgium",0,"2020-11-16","2020-11-22",7,2020,47,11655923,3179,1197,"TBC"
"Belgium","Belgium",0,"2020-11-23","2020-11-29",7,2020,48,11655923,2893,929,"TBC"
"Belgium","Belgium",0,"2020-11-30","2020-12-06",7,2020,49,11655923,2704,773,"TBC"
"Belgium","Belgium",0,"2020-12-07","2020-12-13",7,2020,50,11655923,2780,631,"TBC"
"Belgium","Belgium",0,"2020-12-14","2020-12-20",7,2020,51,11655923,2736,675,"TBC"
"Belgium","Belgium",0,"2020-12-21","2020-12-27",7,2020,52,11655923,2617,574,"TBC"
"Belgium","Belgium",0,"2020-12-28","2021-01-03",7,2020,53,11655923,2441,501,"TBC"
"Belgium","Belgium",0,"2021-01-04","2021-01-10",7,2021,1,11655923,2466,377,"TBC"
"Belgium","Belgium",0,"2021-01-11","2021-01-17",7,2021,2,11655923,2396,357,"TBC"
"Belgium","Belgium",0,"2021-01-18","2021-01-24",7,2021,3,11655923,2437,344,"TBC"
"Belgium","Belgium",0,"2021-01-25","2021-01-31",7,2021,4,11655923,2430,313,"TBC"
"Belgium","Belgium",0,"2021-02-01","2021-02-07",7,2021,5,11655923,2275,297,"TBC"
"Belgium","Belgium",0,"2021-02-08","2021-02-14",7,2021,6,11655923,2224,273,"TBC"
"Belgium","Belgium",0,"2021-02-15","2021-02-21",7,2021,7,11655923,2316,241,"TBC"
"Belgium","Belgium",0,"2021-02-22","2021-02-28",7,2021,8,11655923,2137,174,"TBC"
"Belgium","Belgium",0,"2021-03-01","2021-03-07",7,2021,9,11655923,2015,184,"TBC"
"Belgium","Belgium",0,"2021-03-08","2021-03-14",7,2021,10,11655923,2155,180,"TBC"
"Belgium","Belgium",0,"2021-03-15","2021-03-21",7,2021,11,11655923,2101,266,"TBC"
"Belgium","Belgium",0,"2021-03-22","2021-03-28",7,2021,12,11655923,2115,190,"TBC"
"Belgium","Belgium",0,"2021-03-29","2021-04-04",7,2021,13,11655923,2217,272,"TBC"
"Belgium","Belgium",0,"2021-04-05","2021-04-11",7,2021,14,11655923,2205,304,"TBC"
"Belgium","Belgium",0,"2021-04-12","2021-04-18",7,2021,15,11655923,2165,274,"TBC"
"Belgium","Belgium",0,"2021-04-19","2021-04-25",7,2021,16,11655923,2211,277,"TBC"
"Belgium","Belgium",0,"2021-04-26","2021-05-02",7,2021,17,11655923,2201,267,"TBC"
"Belgium","Belgium",0,"2021-05-03","2021-05-09",7,2021,18,11655923,2251,260,"TBC"
"Belgium","Belgium",0,"2021-05-10","2021-05-16",7,2021,19,11655923,2076,158,"TBC"
"Belgium","Belgium",0,"2021-05-17","2021-05-23",7,2021,20,11655923,2027,133,"TBC"
"Belgium","Belgium",0,"2021-05-24","2021-05-30",7,2021,21,11655923,1995,98,"TBC"
"Belgium","Belgium",0,"2021-05-31","2021-06-06",7,2021,22,11655923,1992,93,"TBC"
"Belgium","Belgium",0,"2021-06-07","2021-06-13",7,2021,23,11655923,1878,55,"TBC"
"Belgium","Belgium",0,"2021-06-14","2021-06-20",7,2021,24,11655923,1964,48,"TBC"
"Belgium","Belgium",0,"2021-06-21","2021-06-27",7,2021,25,11655923,1780,24,"TBC"
"Belgium","Belgium",0,"2021-06-28","2021-07-04",7,2021,26,11655923,1928,25,"TBC"
"Belgium","Belgium",0,"2021-07-05","2021-07-11",7,2021,27,11655923,1829,13,"TBC"
"Belgium","Belgium",0,"2021-07-12","2021-07-18",7,2021,28,11655923,1906,11,"TBC"
"Belgium","Belgium",0,"2021-07-19","2021-07-25",7,2021,29,11655923,1999,11,"TBC"
"Belgium","Belgium",0,"2021-07-26","2021-08-01",7,2021,30,11655923,1890,21,"TBC"
"Belgium","Belgium",0,"2021-08-02","2021-08-08",7,2021,31,11655923,1877,27,"TBC"
"Belgium","Belgium",0,"2021-08-09","2021-08-15",7,2021,32,11655923,1890,19,"TBC"
"Belgium","Belgium",0,"2021-08-16","2021-08-22",7,2021,33,11655923,1840,33,"TBC"
"Belgium","Belgium",0,"2021-08-23","2021-08-29",7,2021,34,11655923,1861,40,"TBC"
"Belgium","Belgium",0,"2021-08-30","2021-09-05",7,2021,35,11655923,1954,37,"TBC"
"Belgium","Belgium",0,"2021-09-06","2021-09-12",7,2021,36,11655923,2012,57,"TBC"
"Belgium","Belgium",0,"2021-09-13","2021-09-19",7,2021,37,11655923,1895,43,"TBC"
"Belgium","Belgium",0,"2021-09-20","2021-09-26",7,2021,38,11655923,1885,57,"TBC"
"Belgium","Belgium",0,"2021-09-27","2021-10-03",7,2021,39,11655923,1939,58,"TBC"
"Belgium","Belgium",0,"2021-10-04","2021-10-10",7,2021,40,11655923,2054,63,"TBC"
"Belgium","Belgium",0,"2021-10-11","2021-10-17",7,2021,41,11655923,2221,72,"TBC"
"Belgium","Belgium",0,"2021-10-18","2021-10-24",7,2021,42,11655923,2335,99,"TBC"
"Belgium","Belgium",0,"2021-10-25","2021-10-31",7,2021,43,11655923,2327,148,"TBC"
"Belgium","Belgium",0,"2021-11-01","2021-11-07",7,2021,44,11655923,2276,137,"TBC"
"Belgium","Belgium",0,"2021-11-08","2021-11-14",7,2021,45,11655923,2382,190,"TBC"
"Belgium","Belgium",0,"2021-11-15","2021-11-21",7,2021,46,11655923,2397,247,"TBC"
"Belgium","Belgium",0,"2021-11-22","2021-11-28",7,2021,47,11655923,2485,272,"TBC"
"Belgium","Belgium",0,"2021-11-29","2021-12-05",7,2021,48,11655923,2728,327,"TBC"
"Belgium","Belgium",0,"2021-12-06","2021-12-12",7,2021,49,11655923,2604,337,"TBC"
"Belgium","Belgium",0,"2021-12-13","2021-12-19",7,2021,50,11655923,2534,391,"TBC"
"Belgium","Belgium",0,"2021-12-20","2021-12-26",7,2021,51,11655923,2431,254,"TBC"
"Belgium","Belgium",0,"2021-12-27","2022-01-02",7,2021,52,11655923,2448,182,"TBC"
"Belgium","Belgium",0,"2022-01-03","2022-01-09",7,2022,1,11655923,2355,128,"TBC"
"Belgium","Belgium",0,"2022-01-10","2022-01-16",7,2022,2,11655923,2220,153,"TBC"
"Belgium","Belgium",0,"2022-01-17","2022-01-23",7,2022,3,11655923,2368,168,"TBC"
"Belgium","Belgium",0,"2022-01-24","2022-01-30",7,2022,4,11655923,2524,177,"TBC"
"Belgium","Belgium",0,"2022-01-31","2022-02-06",7,2022,5,11655923,2633,270,"TBC"
"Belgium","Belgium",0,"2022-02-07","2022-02-13",7,2022,6,11655923,2552,397,"TBC"
"Belgium","Belgium",0,"2022-02-14","2022-02-20",7,2022,7,11655923,2445,296,"TBC"
"Belgium","Belgium",0,"2022-02-21","2022-02-27",7,2022,8,11655923,2298,201,"TBC"
"Belgium","Belgium",0,"2022-02-28","2022-03-06",7,2022,9,11655923,2165,138,"TBC"
"Belgium","Belgium",0,"2022-03-07","2022-03-13",7,2022,10,11655923,2418,149,"TBC"
"Belgium","Belgium",0,"2022-03-14","2022-03-20",7,2022,11,11655923,2390,121,"TBC"
"Belgium","Belgium",0,"2022-03-21","2022-03-27",7,2022,12,11655923,2397,157,"TBC"
"Belgium","Belgium",0,"2022-03-28","2022-04-03",7,2022,13,11655923,2505,140,"TBC"
"Belgium","Belgium",0,"2022-04-04","2022-04-10",7,2022,14,11655923,2541,171,"TBC"
"Belgium","Belgium",0,"2022-04-11","2022-04-17",7,2022,15,11655923,2436,168,"TBC"
"Belgium","Belgium",0,"2022-04-18","2022-04-24",7,2022,16,11655923,2333,154,"TBC"
"Belgium","Belgium",0,"2022-04-25","2022-05-01",7,2022,17,11655923,2204,120,"TBC"
"Belgium","Belgium",0,"2022-05-02","2022-05-08",7,2022,18,11655923,2246,113,"TBC"
"Belgium","Belgium",0,"2022-05-09","2022-05-15",7,2022,19,11655923,2054,61,"TBC"
"Belgium","Belgium",0,"2022-05-16","2022-05-22",7,2022,20,11655923,2094,62,"TBC"
"Belgium","Belgium",0,"2022-05-23","2022-05-29",7,2022,21,11655923,1909,52,"TBC"
"Belgium","Belgium",0,"2022-05-30","2022-06-05",7,2022,22,11655923,2044,41,"TBC"
"Belgium","Belgium",0,"2022-06-06","2022-06-12",7,2022,23,11655923,1931,48,"TBC"
"Belgium","Belgium",0,"2022-06-13","2022-06-19",7,2022,24,11655923,2108,40,"TBC"
"Belgium","Belgium",0,"2022-06-20","2022-06-26",7,2022,25,11655923,2018,27,"TBC"
"Belgium","Belgium",0,"2022-06-27","2022-07-03",7,2022,26,11655923,1953,35,"TBC"
"Belgium","Belgium",0,"2022-07-04","2022-07-10",7,2022,27,11655923,2024,59,"TBC"
"Belgium","Belgium",0,"2022-07-11","2022-07-17",7,2022,28,11655923,2047,74,"TBC"
"Belgium","Belgium",0,"2022-07-18","2022-07-24",7,2022,29,11655923,2135,67,"TBC"
"Belgium","Belgium",0,"2022-07-25","2022-07-31",7,2022,30,11655923,2010,110,"TBC"
"Belgium","Belgium",0,"2022-08-01","2022-08-07",7,2022,31,11655923,2040,68,"TBC"
"Belgium","Belgium",0,"2022-08-08","2022-08-14",7,2022,32,11655923,2135,68,"TBC"
"Belgium","Belgium",0,"2022-08-15","2022-08-21",7,2022,33,11655923,2088,72,"TBC"
"Belgium","Belgium",0,"2022-08-22","2022-08-28",7,2022,34,11655923,2053,60,"TBC"
"Belgium","Belgium",0,"2022-08-29","2022-09-04",7,2022,35,11655923,1966,38,"TBC"
"Belgium","Belgium",0,"2022-09-05","2022-09-11",7,2022,36,11655923,1969,41,"TBC"
"Belgium","Belgium",0,"2022-09-12","2022-09-18",7,2022,37,11655923,1857,50,"TBC"
