"country","region","region_code","start_date","end_date","days","year","week","population","total_deaths","covid_deaths","expected_deaths"
"Latvia","Latvia",0,"2020-06-01","2020-06-07",7,2020,23,1866934,505,1,"TBC"
"Latvia","Latvia",0,"2020-06-08","2020-06-14",7,2020,24,1866934,523,3,"TBC"
"Latvia","Latvia",0,"2020-06-15","2020-06-21",7,2020,25,1866934,514,2,"TBC"
"Latvia","Latvia",0,"2020-06-22","2020-06-28",7,2020,26,1866934,560,0,"TBC"
"Latvia","Latvia",0,"2020-06-29","2020-07-05",7,2020,27,1866934,516,0,"TBC"
"Latvia","Latvia",0,"2020-07-06","2020-07-12",7,2020,28,1866934,472,0,"TBC"
"Latvia","Latvia",0,"2020-07-13","2020-07-19",7,2020,29,1866934,526,1,"TBC"
"Latvia","Latvia",0,"2020-07-20","2020-07-26",7,2020,30,1866934,494,0,"TBC"
"Latvia","Latvia",0,"2020-07-27","2020-08-02",7,2020,31,1866934,493,1,"TBC"
"Latvia","Latvia",0,"2020-08-03","2020-08-09",7,2020,32,1866934,501,0,"TBC"
"Latvia","Latvia",0,"2020-08-10","2020-08-16",7,2020,33,1866934,524,0,"TBC"
"Latvia","Latvia",0,"2020-08-17","2020-08-23",7,2020,34,1866934,530,1,"TBC"
"Latvia","Latvia",0,"2020-08-24","2020-08-30",7,2020,35,1866934,473,1,"TBC"
"Latvia","Latvia",0,"2020-08-31","2020-09-06",7,2020,36,1866934,481,1,"TBC"
"Latvia","Latvia",0,"2020-09-07","2020-09-13",7,2020,37,1866934,481,0,"TBC"
"Latvia","Latvia",0,"2020-09-14","2020-09-20",7,2020,38,1866934,487,1,"TBC"
"Latvia","Latvia",0,"2020-09-21","2020-09-27",7,2020,39,1866934,536,0,"TBC"
"Latvia","Latvia",0,"2020-09-28","2020-10-04",7,2020,40,1866934,543,2,"TBC"
"Latvia","Latvia",0,"2020-10-05","2020-10-11",7,2020,41,1866934,508,2,"TBC"
"Latvia","Latvia",0,"2020-10-12","2020-10-18",7,2020,42,1866934,557,4,"TBC"
"Latvia","Latvia",0,"2020-10-19","2020-10-25",7,2020,43,1866934,575,12,"TBC"
"Latvia","Latvia",0,"2020-10-26","2020-11-01",7,2020,44,1866934,559,18,"TBC"
"Latvia","Latvia",0,"2020-11-02","2020-11-08",7,2020,45,1866934,558,25,"TBC"
"Latvia","Latvia",0,"2020-11-09","2020-11-15",7,2020,46,1866934,572,24,"TBC"
"Latvia","Latvia",0,"2020-11-16","2020-11-22",7,2020,47,1866934,600,30,"TBC"
"Latvia","Latvia",0,"2020-11-23","2020-11-29",7,2020,48,1866934,618,44,"TBC"
"Latvia","Latvia",0,"2020-11-30","2020-12-06",7,2020,49,1866934,669,65,"TBC"
"Latvia","Latvia",0,"2020-12-07","2020-12-13",7,2020,50,1866934,711,87,"TBC"
"Latvia","Latvia",0,"2020-12-14","2020-12-20",7,2020,51,1866934,730,90,"TBC"
"Latvia","Latvia",0,"2020-12-21","2020-12-27",7,2020,52,1866934,820,120,"TBC"
"Latvia","Latvia",0,"2020-12-28","2021-01-03",7,2020,53,1866934,743,121,"TBC"
"Latvia","Latvia",0,"2021-01-04","2021-01-10",7,2021,1,1866934,836,169,"TBC"
"Latvia","Latvia",0,"2021-01-11","2021-01-17",7,2021,2,1866934,815,129,"TBC"
"Latvia","Latvia",0,"2021-01-18","2021-01-24",7,2021,3,1866934,787,133,"TBC"
"Latvia","Latvia",0,"2021-01-25","2021-01-31",7,2021,4,1866934,778,84,"TBC"
"Latvia","Latvia",0,"2021-02-01","2021-02-07",7,2021,5,1866934,755,144,"TBC"
"Latvia","Latvia",0,"2021-02-08","2021-02-14",7,2021,6,1866934,696,112,"TBC"
"Latvia","Latvia",0,"2021-02-15","2021-02-21",7,2021,7,1866934,679,91,"TBC"
"Latvia","Latvia",0,"2021-02-22","2021-02-28",7,2021,8,1866934,659,76,"TBC"
"Latvia","Latvia",0,"2021-03-01","2021-03-07",7,2021,9,1866934,595,77,"TBC"
"Latvia","Latvia",0,"2021-03-08","2021-03-14",7,2021,10,1866934,603,72,"TBC"
"Latvia","Latvia",0,"2021-03-15","2021-03-21",7,2021,11,1866934,626,59,"TBC"
"Latvia","Latvia",0,"2021-03-22","2021-03-28",7,2021,12,1866934,577,52,"TBC"
"Latvia","Latvia",0,"2021-03-29","2021-04-04",7,2021,13,1866934,595,53,"TBC"
"Latvia","Latvia",0,"2021-04-05","2021-04-11",7,2021,14,1866934,548,55,"TBC"
"Latvia","Latvia",0,"2021-04-12","2021-04-18",7,2021,15,1866934,588,67,"TBC"
"Latvia","Latvia",0,"2021-04-19","2021-04-25",7,2021,16,1866934,595,49,"TBC"
"Latvia","Latvia",0,"2021-04-26","2021-05-02",7,2021,17,1866934,622,42,"TBC"
"Latvia","Latvia",0,"2021-05-03","2021-05-09",7,2021,18,1866934,597,68,"TBC"
"Latvia","Latvia",0,"2021-05-10","2021-05-16",7,2021,19,1866934,648,54,"TBC"
"Latvia","Latvia",0,"2021-05-17","2021-05-23",7,2021,20,1866934,602,60,"TBC"
"Latvia","Latvia",0,"2021-05-24","2021-05-30",7,2021,21,1866934,561,44,"TBC"
"Latvia","Latvia",0,"2021-05-31","2021-06-06",7,2021,22,1866934,559,43,"TBC"
"Latvia","Latvia",0,"2021-06-07","2021-06-13",7,2021,23,1866934,634,43,"TBC"
"Latvia","Latvia",0,"2021-06-14","2021-06-20",7,2021,24,1866934,517,40,"TBC"
"Latvia","Latvia",0,"2021-06-21","2021-06-27",7,2021,25,1866934,709,7,"TBC"
"Latvia","Latvia",0,"2021-06-28","2021-07-04",7,2021,26,1866934,608,25,"TBC"
"Latvia","Latvia",0,"2021-07-05","2021-07-11",7,2021,27,1866934,580,8,"TBC"
"Latvia","Latvia",0,"2021-07-12","2021-07-18",7,2021,28,1866934,629,7,"TBC"
"Latvia","Latvia",0,"2021-07-19","2021-07-25",7,2021,29,1866934,505,7,"TBC"
"Latvia","Latvia",0,"2021-07-26","2021-08-01",7,2021,30,1866934,542,6,"TBC"
"Latvia","Latvia",0,"2021-08-02","2021-08-08",7,2021,31,1866934,550,3,"TBC"
"Latvia","Latvia",0,"2021-08-09","2021-08-15",7,2021,32,1866934,492,2,"TBC"
"Latvia","Latvia",0,"2021-08-16","2021-08-22",7,2021,33,1866934,547,8,"TBC"
"Latvia","Latvia",0,"2021-08-23","2021-08-29",7,2021,34,1866934,498,4,"TBC"
"Latvia","Latvia",0,"2021-08-30","2021-09-05",7,2021,35,1866934,526,12,"TBC"
"Latvia","Latvia",0,"2021-09-06","2021-09-12",7,2021,36,1866934,604,24,"TBC"
"Latvia","Latvia",0,"2021-09-13","2021-09-19",7,2021,37,1866934,553,31,"TBC"
"Latvia","Latvia",0,"2021-09-20","2021-09-26",7,2021,38,1866934,617,44,"TBC"
"Latvia","Latvia",0,"2021-09-27","2021-10-03",7,2021,39,1866934,644,57,"TBC"
"Latvia","Latvia",0,"2021-10-04","2021-10-10",7,2021,40,1866934,658,60,"TBC"
"Latvia","Latvia",0,"2021-10-11","2021-10-17",7,2021,41,1866934,773,89,"TBC"
"Latvia","Latvia",0,"2021-10-18","2021-10-24",7,2021,42,1866934,911,138,"TBC"
"Latvia","Latvia",0,"2021-10-25","2021-10-31",7,2021,43,1866934,911,225,"TBC"
"Latvia","Latvia",0,"2021-11-01","2021-11-07",7,2021,44,1866934,913,246,"TBC"
"Latvia","Latvia",0,"2021-11-08","2021-11-14",7,2021,45,1866934,889,263,"TBC"
"Latvia","Latvia",0,"2021-11-15","2021-11-21",7,2021,46,1866934,829,188,"TBC"
"Latvia","Latvia",0,"2021-11-22","2021-11-28",7,2021,47,1866934,713,196,"TBC"
"Latvia","Latvia",0,"2021-11-29","2021-12-05",7,2021,48,1866934,669,121,"TBC"
"Latvia","Latvia",0,"2021-12-06","2021-12-12",7,2021,49,1866934,691,108,"TBC"
"Latvia","Latvia",0,"2021-12-13","2021-12-19",7,2021,50,1866934,649,69,"TBC"
