"country","region","region_code","start_date","end_date","days","year","week","population","total_deaths","covid_deaths","expected_deaths"
"Spain","Cantabria",6,"2019-04-30","2019-05-06",7,2019,18,580997,88,0,84
"Spain","Cantabria",6,"2019-05-07","2019-05-13",7,2019,19,580997,96,0,85
"Spain","Cantabria",6,"2019-05-14","2019-05-20",7,2019,20,580997,88,0,78
"Spain","Cantabria",6,"2019-05-21","2019-05-27",7,2019,21,580997,100,0,88
"Spain","Cantabria",6,"2019-05-28","2019-06-03",7,2019,22,580997,88,0,90
"Spain","Cantabria",6,"2019-06-04","2019-06-10",7,2019,23,580997,86,0,84
"Spain","Cantabria",6,"2019-06-11","2019-06-17",7,2019,24,580997,88,0,83
"Spain","Cantabria",6,"2019-06-18","2019-06-24",7,2019,25,580997,81,0,86
"Spain","Cantabria",6,"2019-06-25","2019-07-01",7,2019,26,580997,95,0,84
"Spain","Cantabria",6,"2019-07-02","2019-07-08",7,2019,27,580997,105,0,90
"Spain","Cantabria",6,"2019-07-09","2019-07-15",7,2019,28,580997,74,0,85
"Spain","Cantabria",6,"2019-07-16","2019-07-22",7,2019,29,580997,89,0,88
"Spain","Cantabria",6,"2019-07-23","2019-07-29",7,2019,30,580997,90,0,84
"Spain","Cantabria",6,"2019-07-30","2019-08-05",7,2019,31,580997,76,0,84
"Spain","Cantabria",6,"2019-08-06","2019-08-12",7,2019,32,580997,104,0,78
"Spain","Cantabria",6,"2019-08-13","2019-08-19",7,2019,33,580997,87,0,78
"Spain","Cantabria",6,"2019-08-20","2019-08-26",7,2019,34,580997,80,0,90
"Spain","Cantabria",6,"2019-08-27","2019-09-02",7,2019,35,580997,86,0,86
"Spain","Cantabria",6,"2019-09-03","2019-09-09",7,2019,36,580997,88,0,83
"Spain","Cantabria",6,"2019-09-10","2019-09-16",7,2019,37,580997,90,0,84
"Spain","Cantabria",6,"2019-09-17","2019-09-23",7,2019,38,580997,62,0,74
"Spain","Cantabria",6,"2019-09-24","2019-09-30",7,2019,39,580997,94,0,89
"Spain","Cantabria",6,"2019-10-01","2019-10-07",7,2019,40,580997,84,0,85
"Spain","Cantabria",6,"2019-10-08","2019-10-14",7,2019,41,580997,81,0,84
"Spain","Cantabria",6,"2019-10-15","2019-10-21",7,2019,42,580997,88,0,84
"Spain","Cantabria",6,"2019-10-22","2019-10-28",7,2019,43,580997,79,0,93
"Spain","Cantabria",6,"2019-10-29","2019-11-04",7,2019,44,580997,85,0,87
"Spain","Cantabria",6,"2019-11-05","2019-11-11",7,2019,45,580997,90,0,91
"Spain","Cantabria",6,"2019-11-12","2019-11-18",7,2019,46,580997,99,0,96
"Spain","Cantabria",6,"2019-11-19","2019-11-25",7,2019,47,580997,82,0,96
"Spain","Cantabria",6,"2019-11-26","2019-12-02",7,2019,48,580997,96,0,98
"Spain","Cantabria",6,"2019-12-03","2019-12-09",7,2019,49,580997,84,0,94
"Spain","Cantabria",6,"2019-12-10","2019-12-16",7,2019,50,580997,102,0,96
"Spain","Cantabria",6,"2019-12-17","2019-12-23",7,2019,51,580997,85,0,93
"Spain","Cantabria",6,"2019-12-24","2019-12-30",7,2019,52,580997,89,0,103
"Spain","Cantabria",6,"2019-12-31","2019-12-31",1,2019,53,580997,17,0,15
"Spain","Cantabria",6,"2020-01-01","2020-01-07",7,2020,1,580997,107,0,107
"Spain","Cantabria",6,"2020-01-08","2020-01-14",7,2020,2,580997,125,0,112
"Spain","Cantabria",6,"2020-01-15","2020-01-21",7,2020,3,580997,105,0,117
"Spain","Cantabria",6,"2020-01-22","2020-01-28",7,2020,4,580997,102,0,110
"Spain","Cantabria",6,"2020-01-29","2020-02-04",7,2020,5,580997,103,0,104
"Spain","Cantabria",6,"2020-02-05","2020-02-11",7,2020,6,580997,104,0,105
"Spain","Cantabria",6,"2020-02-12","2020-02-18",7,2020,7,580997,108,0,109
"Spain","Cantabria",6,"2020-02-19","2020-02-25",7,2020,8,580997,74,0,95
"Spain","Cantabria",6,"2020-02-26","2020-03-03",7,2020,9,580997,98,0,100.5
"Spain","Cantabria",6,"2020-03-04","2020-03-10",7,2020,10,580997,94,0,99.5
"Spain","Cantabria",6,"2020-03-11","2020-03-17",7,2020,11,580997,96,1,92
"Spain","Cantabria",6,"2020-03-18","2020-03-24",7,2020,12,580997,103,16,94
"Spain","Cantabria",6,"2020-03-25","2020-03-31",7,2020,13,580997,130,43,96
"Spain","Cantabria",6,"2020-04-01","2020-04-07",7,2020,14,580997,135,40,85.5
"Spain","Cantabria",6,"2020-04-08","2020-04-14",7,2020,15,580997,140,42,92
"Spain","Cantabria",6,"2020-04-15","2020-04-21",7,2020,16,580997,128,33,91.5
"Spain","Cantabria",6,"2020-04-22","2020-04-28",7,2020,17,580997,117,20,88.5
"Spain","Cantabria",6,"2020-04-29","2020-05-05",7,2020,18,580997,93,9,85.5
"Spain","Cantabria",6,"2020-05-06","2020-05-12",7,2020,19,580997,78,3,86.5
"Spain","Cantabria",6,"2020-05-13","2020-05-19",7,2020,20,580997,79,4,79.5
"Spain","Cantabria",6,"2020-05-20","2020-05-26",7,2020,21,580997,69,0,87
"Spain","Cantabria",6,"2020-05-27","2020-06-02",7,2020,22,580997,87,0,91
"Spain","Cantabria",6,"2020-06-03","2020-06-09",7,2020,23,580997,74,0,85
"Spain","Cantabria",6,"2020-06-10","2020-06-16",7,2020,24,580997,79,0,83.5
"Spain","Cantabria",6,"2020-06-17","2020-06-23",7,2020,25,580997,81,1,85.5
"Spain","Cantabria",6,"2020-06-24","2020-06-30",7,2020,26,580997,93,0,85
"Spain","Cantabria",6,"2020-07-01","2020-07-07",7,2020,27,580997,62,0,91
"Spain","Cantabria",6,"2020-07-08","2020-07-14",7,2020,28,580997,90,0,86
"Spain","Cantabria",6,"2020-07-15","2020-07-21",7,2020,29,580997,96,0,87.5
"Spain","Cantabria",6,"2020-07-22","2020-07-28",7,2020,30,580997,99,0,83.5
"Spain","Cantabria",6,"2020-07-29","2020-08-04",7,2020,31,580997,88,0,84
"Spain","Cantabria",6,"2020-08-05","2020-08-11",7,2020,32,580997,91,3,81.5
"Spain","Cantabria",6,"2020-08-12","2020-08-18",7,2020,33,580997,94,0,78
"Spain","Cantabria",6,"2020-08-19","2020-08-25",7,2020,34,580997,84,1,88
"Spain","Cantabria",6,"2020-08-26","2020-09-01",7,2020,35,580997,91,3,86.5
"Spain","Cantabria",6,"2020-09-02","2020-09-08",7,2020,36,580997,80,3,84
"Spain","Cantabria",6,"2020-09-09","2020-09-15",7,2020,37,580997,84,2,83
"Spain","Cantabria",6,"2020-09-16","2020-09-22",7,2020,38,580997,91,6,73.5
"Spain","Cantabria",6,"2020-09-23","2020-09-29",7,2020,39,580997,80,2,86.5
"Spain","Cantabria",6,"2020-09-30","2020-10-06",7,2020,40,580997,91,2,84
"Spain","Cantabria",6,"2020-10-07","2020-10-13",7,2020,41,580997,92,3,84
"Spain","Cantabria",6,"2020-10-14","2020-10-20",7,2020,42,580997,83,5,84
"Spain","Cantabria",6,"2020-10-21","2020-10-27",7,2020,43,580997,87,5,90.5
"Spain","Cantabria",6,"2020-10-28","2020-11-03",7,2020,44,580997,104,12,86
"Spain","Cantabria",6,"2020-11-04","2020-11-10",7,2020,45,580997,98,16,90
"Spain","Cantabria",6,"2020-11-11","2020-11-17",7,2020,46,580997,105,19,94.5
"Spain","Cantabria",6,"2020-11-18","2020-11-24",7,2020,47,580997,81,12,96
"Spain","Cantabria",6,"2020-11-25","2020-12-01",7,2020,48,580997,100,24,98
"Spain","Cantabria",6,"2020-12-02","2020-12-08",7,2020,49,580997,103,22,93
"Spain","Cantabria",6,"2020-12-09","2020-12-15",7,2020,50,580997,136,22,96
"Spain","Cantabria",6,"2020-12-16","2020-12-22",7,2020,51,580997,106,17,93.5
"Spain","Cantabria",6,"2020-12-23","2020-12-29",7,2020,52,580997,99,9,101.5
"Spain","Cantabria",6,"2020-12-30","2020-12-31",2,2020,53,580997,35,7,30
"Spain","Cantabria",6,"2021-01-01","2021-01-07",7,2021,1,580997,77,10,107.5
"Spain","Cantabria",6,"2021-01-08","2021-01-14",7,2021,2,580997,107,11,114
"Spain","Cantabria",6,"2021-01-15","2021-01-21",7,2021,3,580997,100,16,115.5
"Spain","Cantabria",6,"2021-01-22","2021-01-28",7,2021,4,580997,108,24,109
"Spain","Cantabria",6,"2021-01-29","2021-02-04",7,2021,5,580997,81,15,103
"Spain","Cantabria",6,"2021-02-05","2021-02-11",7,2021,6,580997,94,12,105
"Spain","Cantabria",6,"2021-02-12","2021-02-18",7,2021,7,580997,87,8,107
"Spain","Cantabria",6,"2021-02-19","2021-02-25",7,2021,8,580997,104,6,93
"Spain","Castile & León",7,"2019-02-12","2019-02-17",6,2019,7,2410819,425,0,414.5
"Spain","Castile & León",7,"2019-02-19","2019-02-25",7,2019,8,2410819,492,0,491
"Spain","Castile & León",7,"2019-02-26","2019-03-04",7,2019,9,2410819,492,0,473
"Spain","Castile & León",7,"2019-03-05","2019-03-11",7,2019,10,2410819,443,0,466
"Spain","Castile & León",7,"2019-03-12","2019-03-18",7,2019,11,2410819,471,0,459
"Spain","Castile & León",7,"2019-03-19","2019-03-25",7,2019,12,2410819,431,0,445
"Spain","Castile & León",7,"2019-03-26","2019-04-01",7,2019,13,2410819,421,0,442
"Spain","Castile & León",7,"2019-04-02","2019-04-08",7,2019,14,2410819,427,0,439
"Spain","Castile & León",7,"2019-04-09","2019-04-15",7,2019,15,2410819,446,0,443
"Spain","Castile & León",7,"2019-04-16","2019-04-22",7,2019,16,2410819,405,0,439
"Spain","Castile & León",7,"2019-04-23","2019-04-29",7,2019,17,2410819,429,0,425
"Spain","Castile & León",7,"2019-04-30","2019-05-06",7,2019,18,2410819,417,0,411
"Spain","Castile & León",7,"2019-05-07","2019-05-13",7,2019,19,2410819,415,0,425
"Spain","Castile & León",7,"2019-05-14","2019-05-20",7,2019,20,2410819,424,0,415
"Spain","Castile & León",7,"2019-05-21","2019-05-27",7,2019,21,2410819,412,0,410
"Spain","Castile & León",7,"2019-05-28","2019-06-03",7,2019,22,2410819,390,0,412
"Spain","Castile & León",7,"2019-06-04","2019-06-10",7,2019,23,2410819,396,0,403
"Spain","Castile & León",7,"2019-06-11","2019-06-17",7,2019,24,2410819,405,0,410
"Spain","Castile & León",7,"2019-06-18","2019-06-24",7,2019,25,2410819,406,0,426
"Spain","Castile & León",7,"2019-06-25","2019-07-01",7,2019,26,2410819,457,0,434
"Spain","Castile & León",7,"2019-07-02","2019-07-08",7,2019,27,2410819,438,0,421
"Spain","Castile & León",7,"2019-07-09","2019-07-15",7,2019,28,2410819,399,0,416
"Spain","Castile & León",7,"2019-07-16","2019-07-22",7,2019,29,2410819,415,0,424
"Spain","Castile & León",7,"2019-07-23","2019-07-29",7,2019,30,2410819,397,0,407
"Spain","Castile & León",7,"2019-07-30","2019-08-05",7,2019,31,2410819,390,0,405
"Spain","Castile & León",7,"2019-08-06","2019-08-12",7,2019,32,2410819,378,0,406
"Spain","Castile & León",7,"2019-08-13","2019-08-19",7,2019,33,2410819,399,0,409
"Spain","Castile & León",7,"2019-08-20","2019-08-26",7,2019,34,2410819,411,0,418
"Spain","Castile & León",7,"2019-08-27","2019-09-02",7,2019,35,2410819,375,0,402
"Spain","Castile & León",7,"2019-09-03","2019-09-09",7,2019,36,2410819,360,0,389
"Spain","Castile & León",7,"2019-09-10","2019-09-16",7,2019,37,2410819,382,0,387
"Spain","Castile & León",7,"2019-09-17","2019-09-23",7,2019,38,2410819,353,0,391
"Spain","Castile & León",7,"2019-09-24","2019-09-30",7,2019,39,2410819,372,0,387
"Spain","Castile & León",7,"2019-10-01","2019-10-07",7,2019,40,2410819,367,0,404
"Spain","Castile & León",7,"2019-10-08","2019-10-14",7,2019,41,2410819,409,0,414
"Spain","Castile & León",7,"2019-10-15","2019-10-21",7,2019,42,2410819,394,0,420
"Spain","Castile & León",7,"2019-10-22","2019-10-28",7,2019,43,2410819,418,0,425
"Spain","Castile & León",7,"2019-10-29","2019-11-04",7,2019,44,2410819,413,0,424
"Spain","Castile & León",7,"2019-11-05","2019-11-11",7,2019,45,2410819,401,0,421
"Spain","Castile & León",7,"2019-11-12","2019-11-18",7,2019,46,2410819,400,0,439
"Spain","Castile & León",7,"2019-11-19","2019-11-25",7,2019,47,2410819,453,0,441
"Spain","Castile & León",7,"2019-11-26","2019-12-02",7,2019,48,2410819,421,0,439
"Spain","Castile & León",7,"2019-12-03","2019-12-09",7,2019,49,2410819,431,0,440
"Spain","Castile & León",7,"2019-12-10","2019-12-16",7,2019,50,2410819,427,0,432
"Spain","Castile & León",7,"2019-12-17","2019-12-23",7,2019,51,2410819,451,0,445
"Spain","Castile & León",7,"2019-12-24","2019-12-30",7,2019,52,2410819,465,0,468
"Spain","Castile & León",7,"2019-12-31","2019-12-31",1,2019,53,2410819,61,0,68
"Spain","Castile & León",7,"2020-01-01","2020-01-07",7,2020,1,2410819,464,0,492
"Spain","Castile & León",7,"2020-01-08","2020-01-14",7,2020,2,2410819,505,0,510
"Spain","Castile & León",7,"2020-01-15","2020-01-21",7,2020,3,2410819,513,0,539
"Spain","Castile & León",7,"2020-01-22","2020-01-28",7,2020,4,2410819,527,0,533
"Spain","Castile & León",7,"2020-01-29","2020-02-04",7,2020,5,2410819,515,0,518
"Spain","Castile & León",7,"2020-02-05","2020-02-11",7,2020,6,2410819,441,0,514
"Spain","Castile & León",7,"2020-02-12","2020-02-18",7,2020,7,2410819,468,0,490
"Spain","Castile & León",7,"2020-02-19","2020-02-25",7,2020,8,2410819,418,0,493
"Spain","Castile & León",7,"2020-02-26","2020-03-03",7,2020,9,2410819,438,0,473
"Spain","Castile & León",7,"2020-03-04","2020-03-10",7,2020,10,2410819,431,0,463
"Spain","Castile & León",7,"2020-03-11","2020-03-17",7,2020,11,2410819,506,30,459
"Spain","Castile & León",7,"2020-03-18","2020-03-24",7,2020,12,2410819,883,242,441
"Spain","Castile & León",7,"2020-03-25","2020-03-31",7,2020,13,2410819,1372,507,441
"Spain","Castile & León",7,"2020-04-01","2020-04-07",7,2020,14,2410819,1347,533,438
"Spain","Castile & León",7,"2020-04-08","2020-04-14",7,2020,15,2410819,1056,465,443
"Spain","Castile & León",7,"2020-04-15","2020-04-21",7,2020,16,2410819,817,323,432.5
"Spain","Castile & León",7,"2020-04-22","2020-04-28",7,2020,17,2410819,631,243,428
"Spain","Castile & León",7,"2020-04-29","2020-05-05",7,2020,18,2410819,503,165,408.5
"Spain","Castile & León",7,"2020-05-06","2020-05-12",7,2020,19,2410819,461,101,424
"Spain","Castile & León",7,"2020-05-13","2020-05-19",7,2020,20,2410819,380,42,417.5
"Spain","Castile & León",7,"2020-05-20","2020-05-26",7,2020,21,2410819,451,44,410
"Spain","Castile & León",7,"2020-05-27","2020-06-02",7,2020,22,2410819,456,49,410.5
"Spain","Castile & León",7,"2020-06-03","2020-06-09",7,2020,23,2410819,371,34,402
"Spain","Castile & León",7,"2020-06-10","2020-06-16",7,2020,24,2410819,377,28,410.5
"Spain","Castile & León",7,"2020-06-17","2020-06-23",7,2020,25,2410819,415,24,423.5
"Spain","Castile & León",7,"2020-06-24","2020-06-30",7,2020,26,2410819,455,13,438
"Spain","Castile & León",7,"2020-07-01","2020-07-07",7,2020,27,2410819,445,6,423
"Spain","Castile & León",7,"2020-07-08","2020-07-14",7,2020,28,2410819,458,3,411
"Spain","Castile & León",7,"2020-07-15","2020-07-21",7,2020,29,2410819,445,2,423
"Spain","Castile & León",7,"2020-07-22","2020-07-28",7,2020,30,2410819,439,1,407
"Spain","Castile & León",7,"2020-07-29","2020-08-04",7,2020,31,2410819,437,2,402.5
"Spain","Castile & León",7,"2020-08-05","2020-08-11",7,2020,32,2410819,485,4,404
"Spain","Castile & León",7,"2020-08-12","2020-08-18",7,2020,33,2410819,435,5,405.5
"Spain","Castile & León",7,"2020-08-19","2020-08-25",7,2020,34,2410819,405,15,415.5
"Spain","Castile & León",7,"2020-08-26","2020-09-01",7,2020,35,2410819,472,34,399
"Spain","Castile & León",7,"2020-09-02","2020-09-08",7,2020,36,2410819,410,29,386.5
"Spain","Castile & León",7,"2020-09-09","2020-09-15",7,2020,37,2410819,442,44,387.5
"Spain","Castile & León",7,"2020-09-16","2020-09-22",7,2020,38,2410819,443,59,384.5
"Spain","Castile & León",7,"2020-09-23","2020-09-29",7,2020,39,2410819,451,77,383.5
"Spain","Castile & León",7,"2020-09-30","2020-10-06",7,2020,40,2410819,493,107,402
"Spain","Castile & León",7,"2020-10-07","2020-10-13",7,2020,41,2410819,501,119,412
"Spain","Castile & León",7,"2020-10-14","2020-10-20",7,2020,42,2410819,553,131,419.5
"Spain","Castile & León",7,"2020-10-21","2020-10-27",7,2020,43,2410819,578,152,423.5
"Spain","Castile & León",7,"2020-10-28","2020-11-03",7,2020,44,2410819,588,184,426.5
"Spain","Castile & León",7,"2020-11-04","2020-11-10",7,2020,45,2410819,677,252,419
"Spain","Castile & León",7,"2020-11-11","2020-11-17",7,2020,46,2410819,636,262,434
"Spain","Castile & León",7,"2020-11-18","2020-11-24",7,2020,47,2410819,619,224,441
"Spain","Castile & León",7,"2020-11-25","2020-12-01",7,2020,48,2410819,576,164,437
"Spain","Castile & León",7,"2020-12-02","2020-12-08",7,2020,49,2410819,597,172,436.5
"Spain","Castile & León",7,"2020-12-09","2020-12-15",7,2020,50,2410819,571,127,431
"Spain","Castile & León",7,"2020-12-16","2020-12-22",7,2020,51,2410819,498,84,444.5
"Spain","Castile & León",7,"2020-12-23","2020-12-29",7,2020,52,2410819,508,83,466.5
"Spain","Castile & León",7,"2020-12-30","2020-12-31",2,2020,53,2410819,140,15,135.5
"Spain","Castile & León",7,"2021-01-01","2021-01-07",7,2021,1,2410819,464,67,489
"Spain","Castile & León",7,"2021-01-08","2021-01-14",7,2021,2,2410819,547,77,512
"Spain","Castile & León",7,"2021-01-15","2021-01-21",7,2021,3,2410819,573,135,536
"Spain","Castile & León",7,"2021-01-22","2021-01-28",7,2021,4,2410819,660,201,531
"Spain","Castile & León",7,"2021-01-29","2021-02-04",7,2021,5,2410819,660,227,517.5
"Spain","Castile & León",7,"2021-02-05","2021-02-11",7,2021,6,2410819,620,188,502.5
"Spain","Castile & León",7,"2021-02-12","2021-02-18",7,2021,7,2410819,513,115,486.5
"Spain","Castile & León",7,"2021-02-19","2021-02-25",7,2021,8,2410819,481,74,487
"Spain","Castile-La Mancha",8,"2019-02-12","2019-02-17",6,2019,7,2030807,362,0,364
"Spain","Castile-La Mancha",8,"2019-02-19","2019-02-25",7,2019,8,2030807,415,0,399.5
"Spain","Castile-La Mancha",8,"2019-02-26","2019-03-04",7,2019,9,2030807,409,0,387.5
"Spain","Castile-La Mancha",8,"2019-03-05","2019-03-11",7,2019,10,2030807,403,0,371
"Spain","Castile-La Mancha",8,"2019-03-12","2019-03-18",7,2019,11,2030807,398,0,370
"Spain","Castile-La Mancha",8,"2019-03-19","2019-03-25",7,2019,12,2030807,364,0,371
"Spain","Castile-La Mancha",8,"2019-03-26","2019-04-01",7,2019,13,2030807,327,0,367
"Spain","Castile-La Mancha",8,"2019-04-02","2019-04-08",7,2019,14,2030807,355,0,359
"Spain","Castile-La Mancha",8,"2019-04-09","2019-04-15",7,2019,15,2030807,326,0,347.5
"Spain","Castile-La Mancha",8,"2019-04-16","2019-04-22",7,2019,16,2030807,302,0,345
"Spain","Castile-La Mancha",8,"2019-04-23","2019-04-29",7,2019,17,2030807,328,0,332.5
"Spain","Castile-La Mancha",8,"2019-04-30","2019-05-06",7,2019,18,2030807,367,0,335
"Spain","Castile-La Mancha",8,"2019-05-07","2019-05-13",7,2019,19,2030807,372,0,343.5
"Spain","Castile-La Mancha",8,"2019-05-14","2019-05-20",7,2019,20,2030807,362,0,333
"Spain","Castile-La Mancha",8,"2019-05-21","2019-05-27",7,2019,21,2030807,325,0,329
"Spain","Castile-La Mancha",8,"2019-05-28","2019-06-03",7,2019,22,2030807,330,0,330.5
"Spain","Castile-La Mancha",8,"2019-06-04","2019-06-10",7,2019,23,2030807,332,0,332
"Spain","Castile-La Mancha",8,"2019-06-11","2019-06-17",7,2019,24,2030807,327,0,326.5
"Spain","Castile-La Mancha",8,"2019-06-18","2019-06-24",7,2019,25,2030807,335,0,324
"Spain","Castile-La Mancha",8,"2019-06-25","2019-07-01",7,2019,26,2030807,369,0,339
"Spain","Castile-La Mancha",8,"2019-07-02","2019-07-08",7,2019,27,2030807,382,0,339
"Spain","Castile-La Mancha",8,"2019-07-09","2019-07-15",7,2019,28,2030807,352,0,347
"Spain","Castile-La Mancha",8,"2019-07-16","2019-07-22",7,2019,29,2030807,345,0,331
"Spain","Castile-La Mancha",8,"2019-07-23","2019-07-29",7,2019,30,2030807,343,0,334
"Spain","Castile-La Mancha",8,"2019-07-30","2019-08-05",7,2019,31,2030807,352,0,338
"Spain","Castile-La Mancha",8,"2019-08-06","2019-08-12",7,2019,32,2030807,329,0,348
"Spain","Castile-La Mancha",8,"2019-08-13","2019-08-19",7,2019,33,2030807,319,0,337
"Spain","Castile-La Mancha",8,"2019-08-20","2019-08-26",7,2019,34,2030807,316,0,331.5
"Spain","Castile-La Mancha",8,"2019-08-27","2019-09-02",7,2019,35,2030807,308,0,320
"Spain","Castile-La Mancha",8,"2019-09-03","2019-09-09",7,2019,36,2030807,305,0,307
"Spain","Castile-La Mancha",8,"2019-09-10","2019-09-16",7,2019,37,2030807,305,0,304
"Spain","Castile-La Mancha",8,"2019-09-17","2019-09-23",7,2019,38,2030807,311,0,300
"Spain","Castile-La Mancha",8,"2019-09-24","2019-09-30",7,2019,39,2030807,314,0,303
"Spain","Castile-La Mancha",8,"2019-10-01","2019-10-07",7,2019,40,2030807,314,0,318
"Spain","Castile-La Mancha",8,"2019-10-08","2019-10-14",7,2019,41,2030807,320,0,316
"Spain","Castile-La Mancha",8,"2019-10-15","2019-10-21",7,2019,42,2030807,299,0,316.5
"Spain","Castile-La Mancha",8,"2019-10-22","2019-10-28",7,2019,43,2030807,334,0,326
"Spain","Castile-La Mancha",8,"2019-10-29","2019-11-04",7,2019,44,2030807,320,0,343.5
"Spain","Castile-La Mancha",8,"2019-11-05","2019-11-11",7,2019,45,2030807,335,0,334
"Spain","Castile-La Mancha",8,"2019-11-12","2019-11-18",7,2019,46,2030807,378,0,345.5
"Spain","Castile-La Mancha",8,"2019-11-19","2019-11-25",7,2019,47,2030807,363,0,345
"Spain","Castile-La Mancha",8,"2019-11-26","2019-12-02",7,2019,48,2030807,335,0,341
"Spain","Castile-La Mancha",8,"2019-12-03","2019-12-09",7,2019,49,2030807,350,0,348.5
"Spain","Castile-La Mancha",8,"2019-12-10","2019-12-16",7,2019,50,2030807,355,0,372.5
"Spain","Castile-La Mancha",8,"2019-12-17","2019-12-23",7,2019,51,2030807,322,0,366.5
"Spain","Castile-La Mancha",8,"2019-12-24","2019-12-30",7,2019,52,2030807,333,0,377.5
"Spain","Castile-La Mancha",8,"2019-12-31","2019-12-31",1,2019,53,2030807,45,0,55
"Spain","Castile-La Mancha",8,"2020-01-01","2020-01-07",7,2020,1,2030807,374,0,410
"Spain","Castile-La Mancha",8,"2020-01-08","2020-01-14",7,2020,2,2030807,421,0,435.5
"Spain","Castile-La Mancha",8,"2020-01-15","2020-01-21",7,2020,3,2030807,396,0,463
"Spain","Castile-La Mancha",8,"2020-01-22","2020-01-28",7,2020,4,2030807,465,0,448.5
"Spain","Castile-La Mancha",8,"2020-01-29","2020-02-04",7,2020,5,2030807,455,0,424
"Spain","Castile-La Mancha",8,"2020-02-05","2020-02-11",7,2020,6,2030807,410,0,432
"Spain","Castile-La Mancha",8,"2020-02-12","2020-02-18",7,2020,7,2030807,394,0,427.5
"Spain","Castile-La Mancha",8,"2020-02-19","2020-02-25",7,2020,8,2030807,364,0,403
"Spain","Castile-La Mancha",8,"2020-02-26","2020-03-03",7,2020,9,2030807,345,0,393.75
"Spain","Castile-La Mancha",8,"2020-03-04","2020-03-10",7,2020,10,2030807,371,2,374.75
"Spain","Castile-La Mancha",8,"2020-03-11","2020-03-17",7,2020,11,2030807,541,72,372
"Spain","Castile-La Mancha",8,"2020-03-18","2020-03-24",7,2020,12,2030807,1178,371,371
"Spain","Castile-La Mancha",8,"2020-03-25","2020-03-31",7,2020,13,2030807,1869,668,362.25
"Spain","Castile-La Mancha",8,"2020-04-01","2020-04-07",7,2020,14,2030807,1705,549,357.5
"Spain","Castile-La Mancha",8,"2020-04-08","2020-04-14",7,2020,15,2030807,1074,427,347.75
"Spain","Castile-La Mancha",8,"2020-04-15","2020-04-21",7,2020,16,2030807,769,321,342.5
"Spain","Castile-La Mancha",8,"2020-04-22","2020-04-28",7,2020,17,2030807,545,190,331.5
"Spain","Castile-La Mancha",8,"2020-04-29","2020-05-05",7,2020,18,2030807,425,128,339.75
"Spain","Castile-La Mancha",8,"2020-05-06","2020-05-12",7,2020,19,2030807,402,99,347.75
"Spain","Castile-La Mancha",8,"2020-05-13","2020-05-19",7,2020,20,2030807,319,50,334
"Spain","Castile-La Mancha",8,"2020-05-20","2020-05-26",7,2020,21,2030807,392,42,329.75
"Spain","Castile-La Mancha",8,"2020-05-27","2020-06-02",7,2020,22,2030807,338,20,330
"Spain","Castile-La Mancha",8,"2020-06-03","2020-06-09",7,2020,23,2030807,305,6,332
"Spain","Castile-La Mancha",8,"2020-06-10","2020-06-16",7,2020,24,2030807,288,5,327.5
"Spain","Castile-La Mancha",8,"2020-06-17","2020-06-23",7,2020,25,2030807,294,2,327
"Spain","Castile-La Mancha",8,"2020-06-24","2020-06-30",7,2020,26,2030807,378,8,339.5
"Spain","Castile-La Mancha",8,"2020-07-01","2020-07-07",7,2020,27,2030807,412,2,342.5
"Spain","Castile-La Mancha",8,"2020-07-08","2020-07-14",7,2020,28,2030807,353,4,348.5
"Spain","Castile-La Mancha",8,"2020-07-15","2020-07-21",7,2020,29,2030807,366,4,334.5
"Spain","Castile-La Mancha",8,"2020-07-22","2020-07-28",7,2020,30,2030807,382,1,334
"Spain","Castile-La Mancha",8,"2020-07-29","2020-08-04",7,2020,31,2030807,444,5,337.5
"Spain","Castile-La Mancha",8,"2020-08-05","2020-08-11",7,2020,32,2030807,421,5,346.5
"Spain","Castile-La Mancha",8,"2020-08-12","2020-08-18",7,2020,33,2030807,319,6,337.5
"Spain","Castile-La Mancha",8,"2020-08-19","2020-08-25",7,2020,34,2030807,315,10,328.5
"Spain","Castile-La Mancha",8,"2020-08-26","2020-09-01",7,2020,35,2030807,343,11,318.25
"Spain","Castile-La Mancha",8,"2020-09-02","2020-09-08",7,2020,36,2030807,330,20,304.5
"Spain","Castile-La Mancha",8,"2020-09-09","2020-09-15",7,2020,37,2030807,382,51,306
"Spain","Castile-La Mancha",8,"2020-09-16","2020-09-22",7,2020,38,2030807,386,57,297.5
"Spain","Castile-La Mancha",8,"2020-09-23","2020-09-29",7,2020,39,2030807,367,61,302.75
"Spain","Castile-La Mancha",8,"2020-09-30","2020-10-06",7,2020,40,2030807,379,61,312
"Spain","Castile-La Mancha",8,"2020-10-07","2020-10-13",7,2020,41,2030807,422,68,315.5
"Spain","Castile-La Mancha",8,"2020-10-14","2020-10-20",7,2020,42,2030807,411,62,316.25
"Spain","Castile-La Mancha",8,"2020-10-21","2020-10-27",7,2020,43,2030807,436,86,325.25
"Spain","Castile-La Mancha",8,"2020-10-28","2020-11-03",7,2020,44,2030807,485,117,335.5
"Spain","Castile-La Mancha",8,"2020-11-04","2020-11-10",7,2020,45,2030807,433,108,333
"Spain","Castile-La Mancha",8,"2020-11-11","2020-11-17",7,2020,46,2030807,446,125,347.25
"Spain","Castile-La Mancha",8,"2020-11-18","2020-11-24",7,2020,47,2030807,397,107,345.5
