"country","region","region_code","start_date","end_date","days","year","week","population","total_deaths","covid_deaths","expected_deaths","excess_deaths","non_covid_deaths","covid_deaths_per_100k","excess_deaths_per_100k","excess_deaths_pct_change"
"Norway","Norway","0",2021-08-30,2021-09-05,7,2021,"35",5434324,792,8,725.626966292148,66.3730337078523,784,0.14721242237305,1.22136688404763,0.0914699105616337
"Norway","Norway","0",2021-09-06,2021-09-12,7,2021,"36",5434324,786,5,716.026966292147,69.9730337078527,781,0.092007763983156,1.2876124741155,0.0977240201862772
"Norway","Norway","0",2021-09-13,2021-09-19,7,2021,"37",5434324,821,14,700.626966292148,120.373033707852,807,0.257621739152837,2.21505073506571,0.171807594481967
"Norway","Norway","0",2021-09-20,2021-09-26,7,2021,"38",5434324,818,9,712.826966292147,105.173033707853,809,0.165613975169681,1.93534713255693,0.147543567627531
"Norway","Norway","0",2021-09-27,2021-10-03,7,2021,"39",5434324,806,11,730.626966292147,75.3730337078531,795,0.202417080762943,1.38698085921732,0.103162129493198
"Norway","Norway","0",2021-10-04,2021-10-10,7,2021,"40",5434324,806,10,722.426966292147,83.5730337078526,796,0.184015527966312,1.53787359214969,0.11568371282815
"Norway","Norway","0",2021-10-11,2021-10-17,7,2021,"41",5434324,804,13,741.626966292147,62.3730337078528,791,0.239220186356205,1.14776067286111,0.0841029743291215
"Norway","Norway","0",2021-10-18,2021-10-24,7,2021,"42",5434324,847,10,741.426966292147,105.573033707853,837,0.184015527966312,1.94270775367557,0.14239168321031
"Norway","Norway","0",2021-10-25,2021-10-31,7,2021,"43",5434324,894,6,753.226966292147,140.773033707853,888,0.110409316779787,2.59044241211699,0.186893247331313
"Norway","Norway","0",2021-11-01,2021-11-07,7,2021,"44",5434324,918,22,745.626966292147,172.373033707853,896,0.404834161525886,3.17193148049054,0.231178647635331
"Norway","Norway","0",2021-11-08,2021-11-14,7,2021,"45",5434324,959,29,757.026966292148,201.973033707852,930,0.533645031102305,3.71661744327082,0.266797673928445
