"country","region","region_code","start_date","end_date","days","year","week","population","total_deaths","covid_deaths","expected_deaths","excess_deaths","non_covid_deaths","covid_deaths_per_100k","excess_deaths_per_100k","excess_deaths_pct_change"
"Iceland","Iceland","0",2020-05-18,2020-05-24,7,2020,"21",372903,50,0,44.7941011235956,5.20589887640441,50,0,1.39604639179744,0.116218402553504
"Iceland","Iceland","0",2020-05-25,2020-05-31,7,2020,"22",372903,50,0,43.7941011235956,6.20589887640441,50,0,1.66421264414725,0.141706273611831
"Iceland","Iceland","0",2020-06-01,2020-06-07,7,2020,"23",372903,34,0,46.1941011235956,-12.1941011235956,34,0,-3.2700463990892,-0.263975287471649
"Iceland","Iceland","0",2020-06-08,2020-06-14,7,2020,"24",372903,40,0,40.7941011235956,-0.794101123595588,40,0,-0.2129511223014,-0.0194660772445915
"Iceland","Iceland","0",2020-06-15,2020-06-21,7,2020,"25",372903,31,0,38.5941011235956,-7.59410112359559,31,0,-2.03648163828008,-0.196768441355218
"Iceland","Iceland","0",2020-06-22,2020-06-28,7,2020,"26",372903,35,0,48.3941011235956,-13.3941011235956,35,0,-3.59184590190897,-0.276771358752751
"Iceland","Iceland","0",2020-06-29,2020-07-05,7,2020,"27",372903,35,0,44.1941011235956,-9.19410112359559,35,0,-2.46554764203978,-0.208039102274823
"Iceland","Iceland","0",2020-07-06,2020-07-12,7,2020,"28",372903,46,0,39.3941011235956,6.60589887640441,46,0,1.77147914508717,0.167687513815304
"Iceland","Iceland","0",2020-07-13,2020-07-19,7,2020,"29",372903,42,0,40.3941011235956,1.60589887640441,42,0,0.430647883338136,0.0397557770004777
"Iceland","Iceland","0",2020-07-20,2020-07-26,7,2020,"30",372903,35,0,46.1941011235956,-11.1941011235956,35,0,-3.00188014673939,-0.242327501809051
"Iceland","Iceland","0",2020-07-27,2020-08-02,7,2020,"31",372903,36,0,37.1941011235956,-1.19410112359559,36,0,-0.320217623241322,-0.0321045834560594
"Iceland","Iceland","0",2020-08-03,2020-08-09,7,2020,"32",372903,37,0,39.9941011235956,-2.99410112359558,37,0,-0.802916877470973,-0.0748635683633139
"Iceland","Iceland","0",2020-08-10,2020-08-16,7,2020,"33",372903,43,0,40.1941011235956,2.80589887640441,43,0,0.752447386157905,0.06980872312025
"Iceland","Iceland","0",2020-08-17,2020-08-23,7,2020,"34",372903,34,0,44.7941011235956,-10.7941011235956,34,0,-2.89461364579947,-0.240971486263617
"Iceland","Iceland","0",2020-08-24,2020-08-30,7,2020,"35",372903,28,0,37.1941011235956,-9.19410112359559,28,0,-2.46554764203978,-0.247192453799157
"Iceland","Iceland","0",2020-08-31,2020-09-06,7,2020,"36",372903,55,0,40.3941011235956,14.6058988764044,55,0,3.91680916388562,0.361584946072054
"Iceland","Iceland","0",2020-09-07,2020-09-13,7,2020,"37",372903,41,0,43.7941011235956,-2.7941011235956,41,0,-0.749283627001015,-0.0638008556382991
"Iceland","Iceland","0",2020-09-14,2020-09-20,7,2020,"38",372903,45,0,43.1941011235956,1.80589887640441,45,0,0.484281133808098,0.0418089236592056
"Iceland","Iceland","0",2020-09-21,2020-09-27,7,2020,"39",372903,37,0,51.1941011235956,-14.1941011235956,37,0,-3.80637890378881,-0.277260481423972
"Iceland","Iceland","0",2020-09-28,2020-10-04,7,2020,"40",372903,38,0,43.5941011235956,-5.59410112359559,38,0,-1.50014913358047,-0.128322433068077
"Iceland","Iceland","0",2020-10-05,2020-10-11,7,2020,"41",372903,53,0,43.5941011235956,9.40589887640441,53,0,2.52234465166663,0.215760817036629
"Iceland","Iceland","0",2020-10-12,2020-10-18,7,2020,"42",372903,47,1,43.3941011235956,3.6058988764044,46,0.268166252349807,0.966980388037748,0.0830965219473965
"Iceland","Iceland","0",2020-10-19,2020-10-25,7,2020,"43",372903,50,0,47.1941011235956,2.80589887640441,50,0,0.752447386157903,0.0594544404830617
"Iceland","Iceland","0",2020-10-26,2020-11-01,7,2020,"44",372903,56,1,42.5941011235956,13.4058988764044,55,0.268166252349807,3.59500966106586,0.31473604378936
"Iceland","Iceland","0",2020-11-02,2020-11-08,7,2020,"45",372903,50,8,39.5941011235956,10.4058988764044,42,2.14533001879845,2.79051090401644,0.262814373381573
"Iceland","Iceland","0",2020-11-09,2020-11-15,7,2020,"46",372903,53,5,48.1941011235956,4.80589887640441,48,1.34083126174903,1.28877989085752,0.0997196495911294
"Iceland","Iceland","0",2020-11-16,2020-11-22,7,2020,"47",372903,45,1,45.3941011235956,-0.39410112359559,44,0.268166252349807,-0.105684621361477,-0.00868176952160726
"Iceland","Iceland","0",2020-11-23,2020-11-29,7,2020,"48",372903,35,0,45.1941011235956,-10.1941011235956,35,0,-2.73371389438958,-0.22556264800393
"Iceland","Iceland","0",2020-11-30,2020-12-06,7,2020,"49",372903,39,1,42.9941011235956,-3.99410112359559,38,0.268166252349807,-1.07108312982078,-0.0928988167961392
"Iceland","Iceland","0",2020-12-07,2020-12-13,7,2020,"50",372903,46,1,43.5941011235956,2.40589887640441,45,0.268166252349807,0.645180885217983,0.0551886336544327
"Iceland","Iceland","0",2020-12-14,2020-12-20,7,2020,"51",372903,43,0,44.9941011235956,-1.9941011235956,43,0,-0.53475062512117,-0.0443191679308793
"Iceland","Iceland","0",2020-12-21,2020-12-27,7,2020,"52",372903,53,0,43.1941011235956,9.80589887640441,53,0,2.62961115260655,0.227019398976398
"Iceland","Iceland","0",2020-12-28,2021-01-03,7,2020,"53",372903,46,1,44.6601123595507,1.33988764044933,45,0.268166252349807,0.359312647109123,0.030001886911124
"Iceland","Iceland","0",2021-01-04,2021-01-10,7,2021,"1",372903,45,0,49.0597846441947,-4.05978464419471,45,0,-1.08869723338099,-0.0827517828224936
"Iceland","Iceland","0",2021-01-11,2021-01-17,7,2021,"2",372903,57,0,50.3931179775282,6.60688202247184,57,0,1.77174279168358,0.131106831401424
"Iceland","Iceland","0",2021-01-18,2021-01-24,7,2021,"3",372903,48,0,47.0597846441948,0.940215355805165,48,0,0.252134028368011,0.0199791682625379
"Iceland","Iceland","0",2021-01-25,2021-01-31,7,2021,"4",372903,42,0,47.7264513108615,-5.7264513108615,42,0,-1.53564098729737,-0.119984854385314
"Iceland","Iceland","0",2021-02-01,2021-02-07,7,2021,"5",372903,42,0,45.8931179775282,-3.89311797752816,42,0,-1.04400285798939,-0.0848301041440342
"Iceland","Iceland","0",2021-02-08,2021-02-14,7,2021,"6",372903,46,0,49.0597846441948,-3.05978464419483,46,0,-0.820530981031216,-0.0623684891074403
"Iceland","Iceland","0",2021-02-15,2021-02-21,7,2021,"7",372903,55,0,48.8931179775282,6.10688202247184,55,0,1.63765966550868,0.12490269132107
"Iceland","Iceland","0",2021-02-22,2021-02-28,7,2021,"8",372903,46,0,47.8931179775282,-1.89311797752816,46,0,-0.507670353289773,-0.0395279751553539
"Iceland","Iceland","0",2021-03-01,2021-03-07,7,2021,"9",372903,46,0,45.1921348314608,0.807865168539244,46,0,0.216642174651114,0.0178762338082079
"Iceland","Iceland","0",2021-03-08,2021-03-14,7,2021,"10",372903,40,0,45.9921348314608,-5.99213483146076,40,0,-1.60688834132757,-0.130286077248188
"Iceland","Iceland","0",2021-03-15,2021-03-21,7,2021,"11",372903,42,0,46.7921348314608,-4.79213483146076,42,0,-1.2850888385078,-0.102413254892546
"Iceland","Iceland","0",2021-03-22,2021-03-28,7,2021,"12",372903,37,0,43.1921348314608,-6.19213483146076,37,0,-1.66052159179753,-0.143362555604695
"Iceland","Iceland","0",2021-03-29,2021-04-04,7,2021,"13",372903,52,0,48.7921348314608,3.20786516853924,52,0,0.86024118029065,0.0657455382843966
"Iceland","Iceland","0",2021-04-05,2021-04-11,7,2021,"14",372903,40,0,44.9921348314608,-4.99213483146076,40,0,-1.33872208897777,-0.110955722598209
"Iceland","Iceland","0",2021-04-12,2021-04-18,7,2021,"15",372903,54,0,45.9921348314608,8.00786516853924,54,0,2.14743919156972,0.174113795714947
"Iceland","Iceland","0",2021-04-19,2021-04-25,7,2021,"16",372903,45,0,50.1921348314608,-5.19213483146076,45,0,-1.39235533944773,-0.10344518815339
"Iceland","Iceland","0",2021-04-26,2021-05-02,7,2021,"17",372903,47,0,45.9921348314608,1.00786516853925,47,0,0.270275425121076,0.0219138592333796
"Iceland","Iceland","0",2021-05-03,2021-05-09,7,2021,"18",372903,54,0,41.7921348314608,12.2078651685392,54,0,3.27373745143891,0.292109154456242
"Iceland","Iceland","0",2021-05-10,2021-05-16,7,2021,"19",372903,41,0,43.1921348314608,-2.19213483146076,41,0,-0.587856582398306,-0.0507531021565534
"Iceland","Iceland","0",2021-05-17,2021-05-23,7,2021,"20",372903,42,0,43.9921348314608,-1.99213483146075,42,0,-0.534223331928344,-0.0452838862922399
"Iceland","Iceland","0",2021-05-24,2021-05-30,7,2021,"21",372903,35,1,45.1921348314608,-10.1921348314608,34,0.268166252349807,-2.73318660119676,-0.225528952537233
"Iceland","Iceland","0",2021-05-31,2021-06-06,7,2021,"22",372903,38,0,44.1921348314608,-6.19213483146076,38,0,-1.66052159179753,-0.140118481604843
"Iceland","Iceland","0",2021-06-07,2021-06-13,7,2021,"23",372903,45,0,46.5921348314608,-1.59213483146075,45,0,-0.426956830988422,-0.0341717510309419
"Iceland","Iceland","0",2021-06-14,2021-06-20,7,2021,"24",372903,52,0,41.1921348314608,10.8078651685392,52,0,2.89830469814918,0.262376912795611
"Iceland","Iceland","0",2021-06-21,2021-06-27,7,2021,"25",372903,44,0,38.9921348314608,5.00786516853925,44,0,1.3429404345203,0.128432700342908
"Iceland","Iceland","0",2021-06-28,2021-07-04,7,2021,"26",372903,45,0,48.7921348314608,-3.79213483146076,45,0,-1.016922586158,-0.0777202072538876
"Iceland","Iceland","0",2021-07-05,2021-07-11,7,2021,"27",372903,43,0,44.5921348314608,-1.59213483146075,43,0,-0.426956830988422,-0.0357043868269223
"Iceland","Iceland","0",2021-07-12,2021-07-18,7,2021,"28",372903,47,0,39.7921348314608,7.20786516853924,47,0,1.93290618968988,0.181137935902864
"Iceland","Iceland","0",2021-07-19,2021-07-25,7,2021,"29",372903,38,0,40.7921348314608,-2.79213483146076,38,0,-0.748756333808191,-0.0684478721939146
"Iceland","Iceland","0",2021-07-26,2021-08-01,7,2021,"30",372903,56,0,46.5921348314608,9.40786516853925,56,0,2.52287194485945,0.20191959871705
"Iceland","Iceland","0",2021-08-02,2021-08-08,7,2021,"31",372903,47,0,37.5921348314608,9.40786516853925,47,0,2.52287194485945,0.250261529724719
"Iceland","Iceland","0",2021-08-09,2021-08-15,7,2021,"32",372903,47,0,40.3921348314608,6.60786516853925,47,0,1.77200643827999,0.163592867673646
"Iceland","Iceland","0",2021-08-16,2021-08-22,7,2021,"33",372903,44,0,40.5921348314608,3.40786516853925,44,0,0.913874430760612,0.0839538295457669
"Iceland","Iceland","0",2021-08-23,2021-08-29,7,2021,"34",372903,45,3,45.1921348314608,-0.192134831460756,42,0.80449875704942,-0.0515240776986926,-0.00425151040501415
"Iceland","Iceland","0",2021-08-30,2021-09-05,7,2021,"35",372903,36,0,37.5921348314608,-1.59213483146076,36,0,-0.426956830988424,-0.0423528708491518
"Iceland","Iceland","0",2021-09-06,2021-09-12,7,2021,"36",372903,43,0,40.7921348314608,2.20786516853924,43,0,0.592074927940843,0.054124776201623
"Iceland","Iceland","0",2021-09-13,2021-09-19,7,2021,"37",372903,43,0,44.1921348314608,-1.19213483146076,43,0,-0.319690330048501,-0.0269761765528483
"Iceland","Iceland","0",2021-09-20,2021-09-26,7,2021,"38",372903,32,0,43.5921348314608,-11.5921348314608,32,0,-3.10861935448649,-0.265922622883214
"Iceland","Iceland","0",2021-09-27,2021-10-03,7,2021,"39",372903,35,0,51.5921348314608,-16.5921348314608,35,0,-4.44945061623553,-0.321602021037961
"Iceland","Iceland","0",2021-10-04,2021-10-10,7,2021,"40",372903,42,0,43.9921348314608,-1.99213483146076,42,0,-0.534223331928346,-0.04528388629224
"Iceland","Iceland","0",2021-10-11,2021-10-17,7,2021,"41",372903,43,0,43.9921348314608,-0.992134831460753,43,0,-0.266057079578537,-0.0225525502515789
"Iceland","Iceland","0",2021-10-18,2021-10-24,7,2021,"42",372903,31,0,43.7921348314608,-12.7921348314608,31,0,-3.43041885730626,-0.292110327132779
"Iceland","Iceland","0",2021-10-25,2021-10-31,7,2021,"43",372903,39,0,47.5921348314608,-8.59213483146076,39,0,-2.30412059743707,-0.180536865217085
"Iceland","Iceland","0",2021-11-01,2021-11-07,7,2021,"44",372903,50,1,42.9921348314608,7.00786516853924,49,0.268166252349807,1.87927293921992,0.163003423672998
"Iceland","Iceland","0",2021-11-08,2021-11-14,7,2021,"45",372903,58,0,39.9921348314608,18.0078651685392,58,0,4.82910171506779,0.450285168431992
"Iceland","Iceland","0",2021-11-15,2021-11-21,7,2021,"46",372903,41,0,48.5921348314608,-7.59213483146075,41,0,-2.03595434508726,-0.15624205147178
"Iceland","Iceland","0",2021-11-22,2021-11-28,7,2021,"47",372903,43,1,45.7921348314608,-2.79213483146076,42,0.268166252349807,-0.748756333808191,-0.0609741136056943
"Iceland","Iceland","0",2021-11-29,2021-12-05,7,2021,"48",372903,43,0,45.5921348314608,-2.59213483146075,43,0,-0.695123083338228,-0.056854868521578
"Iceland","Iceland","0",2021-12-06,2021-12-12,7,2021,"49",372903,45,0,43.3921348314608,1.60786516853924,45,0,0.431175176530959,0.0370542996970382
"Iceland","Iceland","0",2021-12-13,2021-12-19,7,2021,"50",372903,61,1,43.9921348314608,17.0078651685392,60,0.268166252349807,4.56093546271799,0.386611498480318
"Iceland","Iceland","0",2021-12-20,2021-12-26,7,2021,"51",372903,50,1,45.3921348314608,4.60786516853923,49,0.268166252349807,1.23567393358038,0.101512413673604
"Iceland","Iceland","0",2021-12-27,2022-01-02,7,2021,"52",372903,56,0,43.5921348314608,12.4078651685392,56,0,3.32737070190887,0.284635409954376
"Iceland","Iceland","0",2022-01-03,2022-01-09,7,2022,"1",372903,51,2,49.4578183520599,1.54218164794013,49,0.536332504699614,0.413561072970753,0.0311817564810943
"Iceland","Iceland","0",2022-01-10,2022-01-16,7,2022,"2",372903,54,5,50.7911516853933,3.20884831460667,49,1.34083126174903,0.860504826887064,0.0631773095928729
"Iceland","Iceland","0",2022-01-17,2022-01-23,7,2022,"3",372903,64,0,47.45781835206,16.54218164794,64,0,4.43605485821782,0.348565994442135
"Iceland","Iceland","0",2022-01-24,2022-01-30,7,2022,"4",372903,42,2,48.1244850187267,-6.12448501872667,40,0.536332504699614,-1.64238019504447,-0.127263388197161
"Iceland","Iceland","0",2022-01-31,2022-02-06,7,2022,"5",372903,50,3,46.2911516853933,3.70884831460667,47,0.80449875704942,0.994587953061968,0.0801200268209563
"Iceland","Iceland","0",2022-02-07,2022-02-13,7,2022,"6",372903,49,5,49.45781835206,-0.457818352060002,44,1.34083126174903,-0.122771431728895,-0.00925674377306884
"Iceland","Iceland","0",2022-02-14,2022-02-20,7,2022,"7",372903,55,4,49.2911516853933,5.70884831460667,51,1.07266500939923,1.53092045776158,0.115818927320751
"Iceland","Iceland","0",2022-02-21,2022-02-27,7,2022,"8",372903,70,4,48.2911516853933,21.7088483146067,66,1.07266500939923,5.82158049535849,0.44954091084916
"Iceland","Iceland","0",2022-02-28,2022-03-06,7,2022,"9",372903,78,7,45.5901685393259,32.4098314606741,71,1.87716376644865,8.69122304209783,0.710895188569383
"Iceland","Iceland","0",2022-03-07,2022-03-13,7,2022,"10",372903,72,11,46.3901685393259,25.6098314606741,61,2.94982877584787,6.86769252611914,0.552052994568538
"Iceland","Iceland","0",2022-03-14,2022-03-20,7,2022,"11",372903,67,12,47.1901685393259,19.8098314606741,55,3.21799502819768,5.31232826249027,0.419787258105797
"Iceland","Iceland","0",2022-03-21,2022-03-27,7,2022,"12",372903,58,6,43.5901685393259,14.4098314606741,52,1.60899751409884,3.86423049980131,0.330575263724294
"Iceland","Iceland","0",2022-03-28,2022-04-03,7,2022,"13",372903,67,4,49.1901685393259,17.8098314606741,63,1.07266500939923,4.77599575779065,0.362060793640821
"Iceland","Iceland","0",2022-04-04,2022-04-10,7,2022,"14",372903,56,4,45.3901685393259,10.6098314606741,52,1.07266500939923,2.84519874087204,0.233747346663446
"Iceland","Iceland","0",2022-04-11,2022-04-17,7,2022,"15",372903,49,5,46.3901685393259,2.60983146067407,44,1.34083126174903,0.699868722073588,0.0562582879702553
"Iceland","Iceland","0",2022-04-18,2022-04-24,7,2022,"16",372903,47,4,50.5901685393259,-3.59016853932592,43,1.07266500939923,-0.962762042495213,-0.0709657358926394
"Iceland","Iceland","0",2022-04-25,2022-05-01,7,2022,"17",372903,49,5,46.3901685393259,2.60983146067408,44,1.34083126174903,0.69986872207359,0.0562582879702553
"Iceland","Iceland","0",2022-05-02,2022-05-08,7,2022,"18",372903,51,0,42.1901685393259,8.80983146067408,51,0,2.36249948664239,0.208812426346729
"Iceland","Iceland","0",2022-05-09,2022-05-15,7,2022,"19",372903,46,1,43.5901685393259,2.40983146067408,45,0.268166252349807,0.646235471603628,0.055283829850302
"Iceland","Iceland","0",2022-05-16,2022-05-22,7,2022,"20",372903,46,0,44.3901685393259,1.60983146067408,46,0,0.431702469723783,0.0362654955735955
"Iceland","Iceland","0",2022-05-23,2022-05-29,7,2022,"21",372903,46,0,45.5901685393259,0.409831460674077,46,0,0.109902966904014,0.00898947018194418
"Iceland","Iceland","0",2022-05-30,2022-06-05,7,2022,"22",372903,42,0,44.5901685393259,-2.59016853932592,42,0,-0.694595790145406,-0.0580883325668874
"Iceland","Iceland","0",2022-06-06,2022-06-12,7,2022,"23",372903,44,0,46.9901685393259,-2.99016853932592,44,0,-0.801862291085328,-0.0636339181636145
"Iceland","Iceland","0",2022-06-13,2022-06-19,7,2022,"24",372903,57,0,41.5901685393259,15.4098314606741,57,0,4.13239675215112,0.37051620615827
"Iceland","Iceland","0",2022-06-20,2022-06-26,7,2022,"25",372903,47,0,39.3901685393259,7.60983146067408,47,0,2.04069998382262,0.193191137353897
"Iceland","Iceland","0",2022-06-27,2022-07-03,7,2022,"26",372903,50,26,49.1901685393259,0.809831460674076,24,6.97232256109498,0.217169467843937,0.0164632788364334
"Iceland","Iceland","0",2022-07-04,2022-07-10,7,2022,"27",372903,65,0,44.9901685393259,20.0098314606741,65,0,5.36596151296023,0.444760091155993
"Iceland","Iceland","0",2022-07-11,2022-07-17,7,2022,"28",372903,55,0,40.1901685393259,14.8098314606741,55,0,3.97149700074123,0.368493887906509
"Iceland","Iceland","0",2022-07-18,2022-07-24,7,2022,"29",372903,51,0,41.1901685393259,9.80983146067408,51,0,2.6306657389922,0.238159536815399
"Iceland","Iceland","0",2022-07-25,2022-07-31,7,2022,"30",372903,56,0,46.9901685393259,9.00983146067408,56,0,2.41613273711235,0.191738649609945
"Iceland","Iceland","0",2022-08-01,2022-08-07,7,2022,"31",372903,42,0,37.9901685393259,4.00983146067408,42,0,1.07530147536332,0.105549188509739
"Iceland","Iceland","0",2022-08-08,2022-08-14,7,2022,"32",372903,51,0,40.7901685393259,10.2098314606741,51,0,2.73793223993212,0.250301281565698
"Iceland","Iceland","0",2022-08-15,2022-08-21,7,2022,"33",372903,40,0,40.9901685393259,-0.990168539325921,40,0,-0.265529786385715,-0.0241562446462242
"Iceland","Iceland","0",2022-08-22,2022-08-28,7,2022,"34",372903,43,0,45.5901685393259,-2.59016853932592,43,0,-0.694595790145406,-0.0568141909168783
"Iceland","Iceland","0",2022-08-29,2022-09-04,7,2022,"35",372903,35,34,37.9901685393259,-2.99016853932593,1,9.11765257989343,-0.80186229108533,-0.0787090095752174
"Iceland","Iceland","0",2022-09-05,2022-09-11,7,2022,"36",372903,50,0,41.1901685393259,8.80983146067408,50,0,2.36249948664239,0.213881898838626
"Iceland","Iceland","0",2022-09-12,2022-09-18,7,2022,"37",372903,42,0,44.5901685393259,-2.59016853932593,42,0,-0.694595790145408,-0.0580883325668875
"Iceland","Iceland","0",2022-09-19,2022-09-25,7,2022,"38",372903,54,0,43.9901685393259,10.0098314606741,54,0,2.68429898946216,0.227547013186039
"Iceland","Iceland","0",2022-09-26,2022-10-02,7,2022,"39",372903,48,0,51.9901685393259,-3.99016853932593,48,0,-1.07002854343514,-0.0767485209498354
"Iceland","Iceland","0",2022-10-03,2022-10-09,7,2022,"40",372903,50,0,44.3901685393259,5.60983146067407,50,0,1.50436747912301,0.126375538666951
"Iceland","Iceland","0",2022-10-10,2022-10-16,7,2022,"41",372903,48,0,44.3901685393259,3.60983146067408,48,0,0.968034974423397,0.0813205171202735
"Iceland","Iceland","0",2022-10-17,2022-10-23,7,2022,"42",372903,37,0,44.1901685393259,-7.19016853932593,37,0,-1.92816055095452,-0.162709688082027
"Iceland","Iceland","0",2022-10-24,2022-10-30,7,2022,"43",372903,42,0,47.9901685393259,-5.99016853932593,42,0,-1.60636104813475,-0.124820743949195
"Iceland","Iceland","0",2022-10-31,2022-11-06,7,2022,"44",372903,39,6,43.3901685393259,-4.39016853932593,33,1.60899751409884,-1.17729504437506,-0.101178877315191
"Iceland","Iceland","0",2022-11-07,2022-11-13,7,2022,"45",372903,57,0,40.3901685393259,16.6098314606741,57,0,4.45419625497088,0.411234517244014
"Iceland","Iceland","0",2022-11-14,2022-11-20,7,2022,"46",372903,52,0,48.9901685393259,3.00983146067408,52,0,0.807135223013513,0.0614374587884505
"Iceland","Iceland","0",2022-11-21,2022-11-27,7,2022,"47",372903,52,0,46.1901685393259,5.80983146067408,52,0,1.55800072959297,0.125780694126016
"Iceland","Iceland","0",2022-11-28,2022-12-04,7,2022,"48",372903,36,0,45.9901685393259,-9.99016853932592,36,0,-2.67902605753398,-0.217224003664683
"Iceland","Iceland","0",2022-12-05,2022-12-11,7,2022,"49",372903,53,0,43.7901685393259,9.20983146067407,53,0,2.46976598758231,0.210317333042533
"Iceland","Iceland","0",2022-12-12,2022-12-18,7,2022,"50",372903,49,0,44.3901685393259,4.60983146067408,49,0,1.2362012267732,0.103848027893612
"Iceland","Iceland","0",2022-12-19,2022-12-25,7,2022,"51",372903,74,10,45.7901685393259,28.2098314606741,64,2.68166252349807,7.56492478222864,0.61606743020495
"Iceland","Iceland","0",2022-12-26,2023-01-01,7,2022,"52",372903,62,0,43.9901685393259,18.0098314606741,62,0,4.82962900826061,0.409405829954341
"Iceland","Iceland","0",2023-01-02,2023-01-08,7,2023,"1",372903,67,0,49.855852059925,17.144147940075,67,0,4.59748190282056,0.343874334340295
"Iceland","Iceland","0",2023-01-09,2023-01-15,7,2023,"2",372903,55,0,51.1891853932585,3.8108146067415,55,0,1.02193187148977,0.0744456974156766
"Iceland","Iceland","0",2023-01-16,2023-01-22,7,2023,"3",372903,56,9,47.8558520599252,8.14414794007483,47,2.41349627114826,2.18398563167227,0.170180815710411
"Iceland","Iceland","0",2023-01-23,2023-01-29,7,2023,"4",372903,62,0,48.5225187265918,13.4774812734082,62,0,3.61420564420457,0.277757248121213
"Iceland","Iceland","0",2023-01-30,2023-02-05,7,2023,"5",372903,45,0,46.6891853932585,-1.6891853932585,45,0,-0.452982516434166,-0.0361793717116855
"Iceland","Iceland","0",2023-02-06,2023-02-12,7,2023,"6",372903,60,12,49.8558520599252,10.1441479400748,48,3.21799502819768,2.72031813637188,0.20346955314056
"Iceland","Iceland","0",2023-02-13,2023-02-19,7,2023,"7",372903,50,0,49.6891853932585,0.310814606741502,50,0,0.0833499882654476,0.00625517613705284
"Iceland","Iceland","0",2023-02-20,2023-02-26,7,2023,"8",372903,48,0,48.6891853932585,-0.689185393258498,48,0,-0.184816264084359,-0.0141547940819302
"Iceland","Iceland","0",2023-02-27,2023-03-05,7,2023,"9",372903,50,52,45.9882022471911,4.01179775280891,-2,13.94464512219,1.07582876855614,0.0872353681330074
"Iceland","Iceland","0",2023-03-06,2023-03-12,7,2023,"10",372903,43,0,46.7882022471911,-3.78820224719109,43,0,-1.01586799977235,-0.0809649028012936
"Iceland","Iceland","0",2023-03-13,2023-03-19,7,2023,"11",372903,55,0,47.5882022471911,7.41179775280891,55,0,1.98759402654548,0.155748639427672
"Iceland","Iceland","0",2023-03-20,2023-03-26,7,2023,"12",372903,39,0,43.9882022471911,-4.98820224719109,39,0,-1.33766750259212,-0.113398638552218
