"country","region","region_code","start_date","end_date","days","year","week","population","total_deaths","covid_deaths","expected_deaths","excess_deaths","non_covid_deaths","covid_deaths_per_100k","excess_deaths_per_100k","excess_deaths_pct_change"
"Iran","Iran","0",2020-06-08,2020-06-14,7,2020,"24",87923432,9429.4,556,7450.0493539323,1979.3506460677,8873.4,0.632368399814056,2.25122086461286,0.265682890412391
"Iran","Iran","0",2020-06-15,2020-06-21,7,2020,"25",87923432,8421,786,6988.8893539323,1432.1106460677,7635,0.893959644341454,1.62881567915558,0.204912479443092
"Iran","Iran","0",2020-06-22,2020-06-28,7,2020,"26",87923432,9823.3,885,6963.6093539323,2859.6906460677,8938.3,1.00655761481194,3.25247841334003,0.410662129467796
"Iran","Iran","0",2020-06-29,2020-07-05,7,2020,"27",87923432,9477.4,1063,7081.1293539323,2396.2706460677,8414.4,1.20900649101141,2.72540617621444,0.338402326281048
"Iran","Iran","0",2020-07-06,2020-07-12,7,2020,"28",87923432,9826.1,1258,7207.6493539323,2618.4506460677,8568.1,1.43079037224116,2.9781033184279,0.363287740217155
"Iran","Iran","0",2020-07-13,2020-07-19,7,2020,"29",87923432,10213.9,1359,7171.78935393229,3042.11064606771,8854.9,1.5456630491858,3.45995439084738,0.424177356017814
"Iran","Iran","0",2020-07-20,2020-07-26,7,2020,"30",87923432,10512.1,1512,7301.2093539323,3210.8906460677,9000.1,1.71967809445837,3.651916870201,0.439775178387177
"Iran","Iran","0",2020-07-27,2020-08-02,7,2020,"31",87923432,11327.3,1490,7228.8693539323,4098.4306460677,9837.3,1.6946563232427,4.66136336223511,0.566953204630579
"Iran","Iran","0",2020-08-03,2020-08-09,7,2020,"32",87923432,10651.7,1237,7057.8093539323,3593.89064606771,9414.7,1.40690595426257,4.08752316000097,0.509207668533204
"Iran","Iran","0",2020-08-10,2020-08-16,7,2020,"33",87923432,9549.9,1212,6817.8693539323,2732.0306460677,8337.9,1.37847212333568,3.10728389909495,0.400716192147619
"Iran","Iran","0",2020-08-17,2020-08-23,7,2020,"34",87923432,9726.1,1004,6971.88935393229,2754.21064606771,8722.1,1.14190265002394,3.1325103938933,0.395045088389746
"Iran","Iran","0",2020-08-24,2020-08-30,7,2020,"35",87923432,9369.7,819,7183.1893539323,2186.5106460677,8550.7,0.93149230116495,2.48683496120545,0.304392733970007
"Iran","Iran","0",2020-08-31,2020-09-06,7,2020,"36",87923432,8351.4,831,7067.1893539323,1284.2106460677,7520.4,0.945140540009858,1.4606011353921,0.181714481069217
"Iran","Iran","0",2020-09-07,2020-09-13,7,2020,"37",87923432,9179.1,864,6627.8093539323,2551.2906460677,8315.1,0.982673196833354,2.9017186750259,0.384937240923203
"Iran","Iran","0",2020-09-14,2020-09-20,7,2020,"38",87923432,9046,1144,6880.34935393229,2165.65064606771,7902,1.30113210321453,2.46310977268006,0.314758820325015
"Iran","Iran","0",2020-09-21,2020-09-27,7,2020,"39",87923432,9571.6,1288,7472.66935393229,2098.93064606771,8283.6,1.46491096935343,2.38722556470237,0.280880973940483
"Iran","Iran","0",2020-09-28,2020-10-04,7,2020,"40",87923432,10081.1,1368,7175.4493539323,2905.6506460677,8713.1,1.55589922831948,3.30475116811603,0.404943370476909
"Iran","Iran","0",2020-10-05,2020-10-11,7,2020,"41",87923432,10211.3,1587,7113.0893539323,3098.2106460677,8624.3,1.80497958723904,3.52375990744732,0.435564702185969
"Iran","Iran","0",2020-10-12,2020-10-18,7,2020,"42",87923432,11648,1831,7294.6493539323,4353.3506460677,9817,2.0824937770855,4.95129744943044,0.596786827556141
"Iran","Iran","0",2020-10-19,2020-10-25,7,2020,"43",87923432,11606.9,2241,7410.7693539323,4196.1306460677,9365.9,2.54880860428651,4.7724827734974,0.566220650740014
"Iran","Iran","0",2020-10-26,2020-11-01,7,2020,"44",87923432,13075.6,2682,7222.96935393229,5852.63064606771,10393.6,3.05038138183687,6.65650841071321,0.810280420597582
"Iran","Iran","0",2020-11-02,2020-11-08,7,2020,"45",87923432,14019.1,2993,7472.0893539323,6547.0106460677,11026.1,3.40409823856739,7.44626375147379,0.876195443597344
"Iran","Iran","0",2020-11-09,2020-11-15,7,2020,"46",87923432,15608.4,3202,7926.4293539323,7681.9706460677,12406.4,3.6418050651162,8.73711418142515,0.969159037827882
"Iran","Iran","0",2020-11-16,2020-11-22,7,2020,"47",87923432,14411.7,3309,7702.9893539323,6708.7106460677,11102.7,3.7635018614833,7.63017376990892,0.870923006357652
"Iran","Iran","0",2020-11-23,2020-11-29,7,2020,"48",87923432,13887,3072,8080.0293539323,5806.9706460677,10815,3.49394914429637,6.60457686190833,0.718681874991164
"Iran","Iran","0",2020-11-30,2020-12-06,7,2020,"49",87923432,12210.7,2436,8191.4293539323,4019.2706460677,9774.7,2.77059248551626,4.57133047998821,0.490667803188494
"Iran","Iran","0",2020-12-07,2020-12-13,7,2020,"50",87923432,11198.1,1886,8172.3293539323,3025.7706460677,9312.1,2.14504820512466,3.44137003895356,0.370245803249692
"Iran","Iran","0",2020-12-14,2020-12-20,7,2020,"51",87923432,10653.7,1429,8239.3493539323,2414.3506460677,9224.7,1.62527777578109,2.74596952274077,0.293026857140781
"Iran","Iran","0",2020-12-21,2020-12-27,7,2020,"52",87923432,9764.3,1068,8543.9893539323,1220.3106460677,8696.3,1.21469325719678,1.38792426354297,0.142826798526623
"Iran","Iran","0",2020-12-28,2021-01-03,7,2020,"53",87923432,9316,847,8519.86039325816,796.139606741843,8469,0.963338191803068,0.905491958891963,0.0934451469852529
"Iran","Iran","0",2021-01-04,2021-01-10,7,2021,"1",87923432,8929,631,8392.2609129199,536.739087080103,8298,0.717669892594729,0.610461938155579,0.0639564347020947
"Iran","Iran","0",2021-01-11,2021-01-17,7,2021,"2",87923432,8628.3,632,8090.0942462544,538.205753745597,7996.3,0.718807245831805,0.61213005623529,0.0665265122213845
"Iran","Iran","0",2021-01-18,2021-01-24,7,2021,"3",87923432,8651.4,580,8204.26091292107,447.139087078931,8071.4,0.659664877503872,0.508555088112269,0.0545008370436784
"Iran","Iran","0",2021-01-25,2021-01-31,7,2021,"4",87923432,8933.9,576,8140.0942462544,793.805753745599,8357.9,0.655115464555569,0.902837543631826,0.0975180052873297
"Iran","Iran","0",2021-02-01,2021-02-07,7,2021,"5",87923432,8426.1,510,7991.99424625441,434.105753745589,7916.1,0.580050150908577,0.493731584255707,0.0543175758602479
"Iran","Iran","0",2021-02-08,2021-02-14,7,2021,"6",87923432,7880.7,476,7895.8942462544,-15.1942462544021,7404.7,0.541380140848005,-0.0172812251623686,-0.00192432241118345
"Iran","Iran","0",2021-02-15,2021-02-21,7,2021,"7",87923432,8528.4,538,7678.87757958774,849.522420412262,7990.4,0.611896041546695,0.96620707482422,0.110631067054708
"Iran","Iran","0",2021-02-22,2021-02-28,7,2021,"8",87923432,8304.3,590,8047.0942462544,257.205753745596,7714.3,0.671038409874628,0.292533796617033,0.0319625626188378
"Iran","Iran","0",2021-03-01,2021-03-07,7,2021,"9",87923432,8672.1,614,7770.23247190986,901.867528090143,8058.1,0.698334887564444,1.02574195248673,0.116066994308147
"Iran","Iran","0",2021-03-08,2021-03-14,7,2021,"10",87923432,8497.3,543,7765.75247190986,731.547528090137,7954.3,0.617582807732073,0.832027949148001,0.0942017571041929
"Iran","Iran","0",2021-03-15,2021-03-21,7,2021,"11",87923432,8648.3,567,7208.29247190987,1440.00752809013,8081.3,0.644879285421888,1.63779722348661,0.199770962915521
"Iran","Iran","0",2021-03-22,2021-03-28,7,2021,"12",87923432,5860.7,600,6336.41247190984,-475.712471909845,5260.7,0.682411942245385,-0.541053119843917,-0.0750759951342721
"Iran","Iran","0",2021-03-29,2021-04-04,7,2021,"13",87923432,9754.9,763,7774.99247190986,1979.90752809014,8991.9,0.867800519888714,2.25185423618375,0.254650732491807
"Iran","Iran","0",2021-04-05,2021-04-11,7,2021,"14",87923432,10664.1,1330,7177.67247190986,3486.42752809014,9334.1,1.5126798053106,3.96529963490295,0.485732323637562
"Iran","Iran","0",2021-04-12,2021-04-18,7,2021,"15",87923432,10997.9,2242,7907.87247190986,3090.02752809014,8755.9,2.54994595752359,3.51445281172616,0.39075333334806
"Iran","Iran","0",2021-04-19,2021-04-25,7,2021,"16",87923432,12153.1,2842,7384.85247190986,4768.24752809014,9311.1,3.23235789976897,5.42318176125125,0.645679456187834
"Iran","Iran","0",2021-04-26,2021-05-02,7,2021,"17",87923432,12372.7,2910,7505.33247190986,4867.36752809014,9462.7,3.30969791989012,5.53591621411018,0.648521240905342
"Iran","Iran","0",2021-05-03,2021-05-09,7,2021,"18",87923432,10916.4,2426,7168.47247190986,3747.92752809014,8490.4,2.7592189531455,4.26271750639823,0.522834891642069
"Iran","Iran","0",2021-05-10,2021-05-16,7,2021,"19",87923432,10800.3,2026,7245.01247190986,3555.28752809014,8774.3,2.30427765831525,4.04361777880798,0.490722071476702
"Iran","Iran","0",2021-05-17,2021-05-23,7,2021,"20",87923432,11003.9,1661,7063.65247190986,3940.24752809014,9342.9,1.88914372678264,4.48145328095262,0.557820128291899
"Iran","Iran","0",2021-05-24,2021-05-30,7,2021,"21",87923432,10225,1342,7146.81247190986,3078.18752809014,8883,1.52632804415551,3.50098654939919,0.430707751209197
"Iran","Iran","0",2021-05-31,2021-06-06,7,2021,"22",87923432,9352,1124,6894.55247190986,2457.44752809014,8228,1.27838503847302,2.79498590101685,0.356433218559493
"Iran","Iran","0",2021-06-07,2021-06-13,7,2021,"23",87923432,9142.4,1035,6400.55247190986,2741.84752809014,8107.4,1.17716060037329,3.11844916164117,0.428376697187204
"Iran","Iran","0",2021-06-14,2021-06-20,7,2021,"24",87923432,9257.1,867,7564.95247190986,1692.14752809014,8390.1,0.986085256544581,1.92456946868286,0.223682506185388
"Iran","Iran","0",2021-06-21,2021-06-27,7,2021,"25",87923432,8625.9,880,7103.79247190986,1522.10752809014,7745.9,1.00087084862656,1.73117392425052,0.214266891116107
"Iran","Iran","0",2021-06-28,2021-07-04,7,2021,"26",87923432,8929.7,947,7078.51247190986,1851.18752809014,7982.7,1.07707351551063,2.10545412750738,0.261522111522207
"Iran","Iran","0",2021-07-05,2021-07-11,7,2021,"27",87923432,8708,1067,7196.03247190986,1511.96752809014,7641,1.21355590395971,1.71964116242658,0.21011127089715
"Iran","Iran","0",2021-07-12,2021-07-18,7,2021,"28",87923432,9588.6,1302,7322.55247190986,2266.04752809014,8286.6,1.48083391467248,2.57729649144057,0.309461425750509
"Iran","Iran","0",2021-07-19,2021-07-25,7,2021,"29",87923432,9209.3,1639,7286.69247190986,1922.60752809014,7570.3,1.86412195556698,2.18668389569932,0.263851882798922
"Iran","Iran","0",2021-07-26,2021-08-01,7,2021,"30",87923432,11563.9,2196,7416.11247190986,4147.78752809014,9367.9,2.49762770861811,4.71749957177529,0.559294043044896
"Iran","Iran","0",2021-08-02,2021-08-08,7,2021,"31",87923432,13007.6,3019,7343.77247190986,5663.82752809014,9988.6,3.43366942273136,6.44177257331144,0.771242239564807
"Iran","Iran","0",2021-08-09,2021-08-15,7,2021,"32",87923432,12663.3,3813,7172.71247190986,5490.58752809014,8850.3,4.33672789296942,6.24473749852046,0.765482730500164
"Iran","Iran","0",2021-08-16,2021-08-22,7,2021,"33",87923432,14426.4,4210,6932.77247190986,7493.62752809014,10216.4,4.78825712808845,8.52290152651245,1.08089910038917
"Iran","Iran","0",2021-08-23,2021-08-29,7,2021,"34",87923432,18497.7,4444,7086.79247190985,11410.9075280901,14053.7,5.05439778556415,12.9782326150441,1.61016532843595
"Iran","Iran","0",2021-08-30,2021-09-05,7,2021,"35",87923432,16214.1,4192,7298.09247190986,8916.00752809014,12022.1,4.76778476982109,10.1406500238641,1.22169012826401
"Iran","Iran","0",2021-09-06,2021-09-12,7,2021,"36",87923432,15295,3637,7182.09247190986,8112.90752809014,11658,4.13655372324411,9.22724163916866,1.12960220991596
"Iran","Iran","0",2021-09-13,2021-09-19,7,2021,"37",87923432,13196.3,2871,6742.71247190986,6453.58752809014,10325.3,3.26534114364417,7.3400086658243,0.957120380703727
"Iran","Iran","0",2021-09-20,2021-09-26,7,2021,"38",87923432,11972.4,2178,6995.25247190986,4977.14752809014,9794.4,2.47715535035075,5.66077485247635,0.711503630222981
"Iran","Iran","0",2021-09-27,2021-10-03,7,2021,"39",87923432,10955.1,1749,7587.57247190986,3367.52752809014,9206.1,1.9892308116453,3.83006833501466,0.443821464711823
"Iran","Iran","0",2021-10-04,2021-10-10,7,2021,"40",87923432,9807.7,1483,7290.35247190986,2517.34752809014,8324.7,1.68669485058318,2.86311335991769,0.345298466403322
"Iran","Iran","0",2021-10-11,2021-10-17,7,2021,"41",87923432,11203.6,1483,7227.99247190986,3975.60752809014,9720.6,1.68669485058318,4.52167009141561,0.550029284554534
"Iran","Iran","0",2021-10-18,2021-10-24,7,2021,"42",87923432,10237,1148,7409.55247190986,2827.44752809014,9089,1.30568151616284,3.21580659873484,0.381594912622482
"Iran","Iran","0",2021-10-25,2021-10-31,7,2021,"43",87923432,9756.4,1080,7525.67247190986,2230.72752809014,8676.4,1.22834149604169,2.53712517510706,0.296415707223042
"Iran","Iran","0",2021-11-01,2021-11-07,7,2021,"44",87923432,9705.6,996,7337.87247190986,2367.72752809014,8709.6,1.13280382412734,2.69294256858643,0.322672210120038
"Iran","Iran","0",2021-11-08,2021-11-14,7,2021,"45",87923432,9219.1,868,7586.99247190986,1632.10752809014,8351.1,0.987222609781656,1.85628278032884,0.215119170624311
"Iran","Iran","0",2021-11-15,2021-11-21,7,2021,"46",87923432,8931.6,789,8041.33247190986,890.26752809014,8142.6,0.897371704052681,1.01254865493665,0.110711443806115
"Iran","Iran","0",2021-11-22,2021-11-28,7,2021,"47",87923432,9013.4,673,7817.89247190986,1195.50752809014,8340.4,0.765438728551906,1.35971435702162,0.152919413049702
"Iran","Iran","0",2021-11-29,2021-12-05,7,2021,"48",87923432,9067.7,571,8194.93247190986,872.76752809014,8496.7,0.649428698370191,0.992644973287827,0.106500881011743
"Iran","Iran","0",2021-12-06,2021-12-12,7,2021,"49",87923432,8492.4,522,8306.33247190986,186.067528090141,7970.4,0.593698389753485,0.211624505387985,0.0224006839022373
"Iran","Iran","0",2021-12-13,2021-12-19,7,2021,"50",87923432,8262.6,361,8287.23247190986,-24.6324719098593,7901.6,0.410584518584306,-0.0280158216638533,-0.00297233992087864
"Iran","Iran","0",2021-12-20,2021-12-26,7,2021,"51",87923432,8391.7,317,8354.25247190986,37.4475280901406,8074.7,0.360540976152978,0.0425910672938024,0.00448245108895784
"Iran","Iran","0",2021-12-27,2022-01-02,7,2021,"52",87923432,8194.4,280,8658.89247190986,-464.49247190986,7914.4,0.318458906381179,-0.528292016523945,-0.0536434045597298
"Iran","Iran","0",2022-01-03,2022-01-09,7,2022,"1",87923432,8076.9,198,8507.16403089751,-430.264030897511,7878.9,0.225195940940977,-0.489362188338498,-0.0505766703609826
"Iran","Iran","0",2022-01-10,2022-01-16,7,2022,"2",87923432,8504,197,8204.99736423202,299.002635767984,8307,0.224058587703901,0.340071615684865,0.0364415273393535
"Iran","Iran","0",2022-01-17,2022-01-23,7,2022,"3",87923432,7958,155,8319.16403089868,-361.164030898683,7803,0.176289751746724,-0.410771079657903,-0.0434135003898544
"Iran","Iran","0",2022-01-24,2022-01-30,7,2022,"4",87923432,8549,194,8254.99736423201,294.002635767985,8355,0.220646527992674,0.334384849499489,0.0356151095870565
"Iran","Iran","0",2022-01-31,2022-02-06,7,2022,"5",87923432,8609.9,406,8106.89736423203,503.002635767974,8203.9,0.46176541425271,0.572091676048285,0.0620462568068572
"Iran","Iran","0",2022-02-07,2022-02-13,7,2022,"6",87923432,9085,888,8010.79736423202,1074.20263576798,8197,1.00996967452317,1.2217478450659,0.134094346283713
"Iran","Iran","0",2022-02-14,2022-02-20,7,2022,"7",87923432,9876.7,1322,7793.78069756535,2082.91930243465,8554.7,1.503580979414,2.36901501119138,0.267254030266122
"Iran","Iran","0",2022-02-21,2022-02-27,7,2022,"8",87923432,11144.3,1591,8161.99736423202,2982.30263576798,9553.3,1.80952900018734,3.39193155672993,0.365388826126948
"Iran","Iran","0",2022-02-28,2022-03-06,7,2022,"9",87923432,10155.6,1317,7885.13558988747,2270.46441011253,8838.6,1.49789421322862,2.58232004650652,0.287942342174097
"Iran","Iran","0",2022-03-07,2022-03-13,7,2022,"10",87923432,10159.3,1001,7880.65558988748,2278.64441011252,9158.3,1.13849059031272,2.59162359598579,0.289144016525287
"Iran","Iran","0",2022-03-21,2022-03-27,7,2022,"12",87923432,5391.6,411,6451.31558988746,-1059.71558988746,4980.6,0.467452180438088,-1.20527095653802,-0.164263486280005
"Iran","Iran","0",2022-03-28,2022-04-03,7,2022,"13",87923432,11806.3,294,7889.89558988748,3916.40441011252,11512.3,0.334381851700238,4.45433523353879,0.496382286114432
"Iran","Iran","0",2022-04-04,2022-04-10,7,2022,"14",87923432,7825.9,301,7292.57558988747,533.324410112527,7524.9,0.342343324359768,0.60657824425294,0.0731325172483754
"Iran","Iran","0",2022-04-11,2022-04-17,7,2022,"15",87923432,7892.4,213,8022.77558988747,-130.375589887472,7679.4,0.242256239497112,-0.148283099194162,-0.0162506838720264
"Iran","Iran","0",2022-04-18,2022-04-24,7,2022,"16",87923432,7499.6,146,7499.75558988747,-0.15558988747307,7353.6,0.166053572613044,-0.000176960662173731,-0.0000207459944004951
"Iran","Iran","0",2022-04-25,2022-05-01,7,2022,"17",87923432,7016,121,7620.23558988747,-604.235589887475,6895,0.137619741686153,-0.687229304114829,-0.0792935576282356
"Iran","Iran","0",2022-05-02,2022-05-08,7,2022,"18",87923432,6255,81,7283.37558988747,-1028.37558988747,6174,0.0921256122031269,-1.16962630608809,-0.141194913978528
"Iran","Iran","0",2022-05-09,2022-05-15,7,2022,"19",87923432,7980.9,47,7359.91558988747,620.98441011253,7933.9,0.0534556021425551,0.706278629014993,0.0843738494726438
"Iran","Iran","0",2022-05-16,2022-05-22,7,2022,"20",87923432,7279.7,50,7178.55558988747,101.14441011253,7229.7,0.0568676618537821,0.115036922253592,0.0140897996603959
"Iran","Iran","0",2022-05-23,2022-05-29,7,2022,"21",87923432,7633.9,34,7261.71558988747,372.184410112527,7599.9,0.0386700100605718,0.423305143630571,0.0512529588229569
"Iran","Iran","0",2022-05-30,2022-06-05,7,2022,"22",87923432,7712.1,23,7009.45558988748,702.644410112524,7689.1,0.0261591244527397,0.799154894354584,0.100242365630539
"Iran","Iran","0",2022-06-06,2022-06-12,7,2022,"23",87923432,7111.3,19,6515.45558988747,595.844410112527,7092.3,0.0216097115044372,0.677685568634908,0.0914509203373786
"Iran","Iran","0",2022-06-13,2022-06-19,7,2022,"24",87923432,7706.3,13,7679.85558988747,26.4444101125255,7693.3,0.0147855920819833,0.0300766354440367,0.00344334731337215
"Iran","Iran","0",2022-06-20,2022-06-26,7,2022,"25",87923432,7362.3,22,7218.69558988748,143.604410112522,7340.3,0.0250217712156641,0.163328940699814,0.0198934015604832
"Iran","Iran","0",2022-06-27,2022-07-03,7,2022,"26",87923432,7355,11,7193.41558988747,161.584410112526,7344,0.012510885607832,0.183778551902439,0.0224628214640736
"Iran","Iran","0",2022-07-04,2022-07-10,7,2022,"27",87923432,7204.3,43,7310.93558988747,-106.635589887473,7161.3,0.0489061891942526,-0.121282333345987,-0.0145857651974081
"Iran","Iran","0",2022-07-11,2022-07-17,7,2022,"28",87923432,7184.9,60,7437.45558988748,-252.555589887476,7124.9,0.0682411942245385,-0.287244917700069,-0.0339572568649512
"Iran","Iran","0",2022-07-18,2022-07-24,7,2022,"29",87923432,7660,185,7401.59558988747,258.40441011253,7475,0.210410348858994,0.293897092316108,0.034911987148498
"Iran","Iran","0",2022-07-25,2022-07-31,7,2022,"30",87923432,8788,314,7531.01558988747,1256.98441011253,8474,0.357128916441751,1.4296352877951,0.16690768928966
"Iran","Iran","0",2022-08-01,2022-08-07,7,2022,"31",87923432,8142.9,463,7458.67558988748,684.224410112524,7679.9,0.526594548766022,0.778204847727651,0.0917353760552611
"Iran","Iran","0",2022-08-08,2022-08-14,7,2022,"32",87923432,7850.4,483,7287.61558988747,562.784410112527,7367.4,0.549341613507535,0.640084670617187,0.077224766203841
"Iran","Iran","0",2022-08-15,2022-08-21,7,2022,"33",87923432,9391.7,443,7047.67558988748,2344.02441011252,8948.7,0.503847484024509,2.6659837506258,0.332595389815602
"Iran","Iran","0",2022-08-22,2022-08-28,7,2022,"34",87923432,8572.9,341,7201.69558988747,1371.20441011253,8231.9,0.387837453842794,1.55954377453388,0.190400217976161
"Iran","Iran","0",2022-08-29,2022-09-04,7,2022,"35",87923432,8411.4,267,7412.99558988747,998.404410112526,8144.4,0.303673314299196,1.13553848775208,0.134682989893385
"Iran","Iran","0",2022-09-05,2022-09-11,7,2022,"36",87923432,7878.3,183,7296.99558988747,581.304410112528,7695.3,0.208135642384842,0.66114845256783,0.0796635276740645
"Iran","Iran","0",2022-09-12,2022-09-18,7,2022,"37",87923432,7330.7,123,6857.61558988748,473.084410112522,7207.7,0.139894448160304,0.538064085251497,0.0689867205169903
"Iran","Iran","0",2022-09-19,2022-09-25,7,2022,"38",87923432,7225.6,93,7110.15558988747,115.444410112529,7132.6,0.105773851048035,0.131301073543773,0.0162365518803445
"Iran","Iran","0",2022-09-26,2022-10-02,7,2022,"39",87923432,7154.1,45,7702.47558988747,-548.375589887471,7109.1,0.0511808956684038,-0.623696752291779,-0.0711947196051396
"Iran","Iran","0",2022-10-03,2022-10-09,7,2022,"40",87923432,7614.1,47,7405.25558988747,208.844410112527,7567.1,0.0534556021425551,0.237529865886635,0.0282021879700847
