"country","region","region_code","start_date","end_date","days","year","week","population","total_deaths","covid_deaths","expected_deaths","excess_deaths","non_covid_deaths","covid_deaths_per_100k","excess_deaths_per_100k","excess_deaths_pct_change"
"Finland","Finland","0",2020-04-20,2020-04-26,7,2020,"17",5535992,1142,42,1027.29213483143,114.707865168567,1100,0.758671616577481,2.0720381309902,0.111660414091839
"Finland","Finland","0",2020-04-27,2020-05-03,7,2020,"18",5535992,1131,18,1049.69213483143,81.3078651685678,1113,0.325144978533206,1.46871355971193,0.077458773358938
"Finland","Finland","0",2020-05-04,2020-05-10,7,2020,"19",5535992,1074,26,1003.29213483143,70.7078651685677,1048,0.469653857881298,1.27723929457571,0.0704758491707378
"Finland","Finland","0",2020-05-11,2020-05-17,7,2020,"20",5535992,1104,8,982.692134831432,121.307865168568,1096,0.144508879348092,2.19125795645239,0.123444424625802
"Finland","Finland","0",2020-05-18,2020-05-24,7,2020,"21",5535992,957,4,970.492134831433,-13.4921348314328,953,0.0722544396740458,-0.243716660562964,-0.0139023639112503
"Finland","Finland","0",2020-05-25,2020-05-31,7,2020,"22",5535992,990,2,962.292134831433,27.7078651685669,988,0.0361272198370229,0.500504068079702,0.0287936107608533
"Finland","Finland","0",2020-06-01,2020-06-07,7,2020,"23",5535992,984,0,978.092134831433,5.90786516856701,984,0,0.106717371856155,0.00604019290021718
"Finland","Finland","0",2020-06-08,2020-06-14,7,2020,"24",5535992,1003,0,961.892134831433,41.1078651685671,1003,0,0.742556440987759,0.042736460440828
"Finland","Finland","0",2020-06-15,2020-06-21,7,2020,"25",5535992,1068,1,978.892134831434,89.1078651685665,1067,0.0180636099185114,1.6096097170763,0.0910292993455413
"Finland","Finland","0",2020-06-22,2020-06-28,7,2020,"26",5535992,1021,2,962.492134831433,58.5078651685672,1019,0.0361272198370229,1.05686325356986,0.0607878891174669
"Finland","Finland","0",2020-06-29,2020-07-05,7,2020,"27",5535992,996,1,957.692134831433,38.3078651685673,995,0.0180636099185114,0.691978333215932,0.0400001877172251
"Finland","Finland","0",2020-07-06,2020-07-12,7,2020,"28",5535992,944,0,954.892134831433,-10.8921348314334,944,0,-0.196751274774844,-0.0114066651448084
"Finland","Finland","0",2020-07-13,2020-07-19,7,2020,"29",5535992,1021,0,971.492134831432,49.5078651685681,1021,0,0.894290764303273,0.0509606443465014
"Finland","Finland","0",2020-07-20,2020-07-26,7,2020,"30",5535992,964,1,985.292134831433,-21.2921348314327,963,0.0180636099185114,-0.384612817927351,-0.0216099713767384
"Finland","Finland","0",2020-07-27,2020-08-02,7,2020,"31",5535992,982,2,950.492134831433,31.5078651685667,980,0.0361272198370229,0.569145785770043,0.0331490014634939
"Finland","Finland","0",2020-08-03,2020-08-09,7,2020,"32",5535992,954,1,936.692134831432,17.3078651685676,953,0.0180636099185114,0.312642524927196,0.0184776454557103
"Finland","Finland","0",2020-08-10,2020-08-16,7,2020,"33",5535992,977,0,962.292134831433,14.7078651685669,977,0,0.265677139139053,0.0152841997104582
"Finland","Finland","0",2020-08-17,2020-08-23,7,2020,"34",5535992,1016,1,970.492134831432,45.5078651685681,1015,0.0180636099185114,0.822036324629227,0.0468915342384226
"Finland","Finland","0",2020-08-24,2020-08-30,7,2020,"35",5535992,989,0,974.892134831433,14.1078651685669,989,0,0.254838973187948,0.0144712062642769
"Finland","Finland","0",2020-08-31,2020-09-06,7,2020,"36",5535992,979,3,979.092134831433,-0.0921348314327588,976,0.0541908297555343,-0.00166428765490916,-0.0000941023098389726
"Finland","Finland","0",2020-09-07,2020-09-13,7,2020,"37",5535992,1124,6,976.892134831433,147.107865168567,1118,0.108381659511069,2.65729909234997,0.150587623672445
"Finland","Finland","0",2020-09-14,2020-09-20,7,2020,"38",5535992,1046,2,998.492134831433,47.5078651685674,1044,0.0361272198370229,0.858163544466238,0.0475796088034162
"Finland","Finland","0",2020-09-21,2020-09-27,7,2020,"39",5535992,1089,4,1002.69213483143,86.3078651685677,1085,0.0722544396740458,1.55903160930449,0.0860761366030633
"Finland","Finland","0",2020-09-28,2020-10-04,7,2020,"40",5535992,977,2,1028.29213483143,-51.2921348314328,975,0.0361272198370229,-0.926521115482696,-0.0498808977468655
"Finland","Finland","0",2020-10-05,2020-10-11,7,2020,"41",5535992,984,6,1034.69213483143,-50.6921348314327,978,0.108381659511069,-0.915682949531586,-0.0489924810723444
"Finland","Finland","0",2020-10-12,2020-10-18,7,2020,"42",5535992,1074,5,1027.29213483143,46.7078651685674,1069,0.0903180495925572,0.84371265653143,0.0454669743735863
"Finland","Finland","0",2020-10-19,2020-10-25,7,2020,"43",5535992,1070,5,1046.69213483143,23.3078651685673,1065,0.0903180495925572,0.42102418443826,0.0222681191469172
"Finland","Finland","0",2020-10-26,2020-11-01,7,2020,"44",5535992,1132,3,1044.49213483143,87.5078651685674,1129,0.0541908297555343,1.5807079412067,0.0837803007321736
"Finland","Finland","0",2020-11-02,2020-11-08,7,2020,"45",5535992,1043,4,1020.49213483143,22.507865168567,1039,0.0722544396740458,0.406573296503446,0.0220558928386889
"Finland","Finland","0",2020-11-09,2020-11-15,7,2020,"46",5535992,1025,24,1006.69213483143,18.3078651685671,1001,0.433526638044275,0.330706134845699,0.0181861609275737
"Finland","Finland","0",2020-11-16,2020-11-22,7,2020,"47",5535992,1119,26,1035.09213483143,83.9078651685672,1093,0.469653857881298,1.51567894550005,0.0810631849523538
"Finland","Finland","0",2020-11-23,2020-11-29,7,2020,"48",5535992,1108,33,1044.49213483143,63.5078651685674,1075,0.596099127310878,1.14718130316242,0.0608026265117034
"Finland","Finland","0",2020-11-30,2020-12-06,7,2020,"49",5535992,1119,40,1069.89213483143,49.1078651685671,1079,0.722544396740458,0.887065320335851,0.0458998281881045
"Finland","Finland","0",2020-12-07,2020-12-13,7,2020,"50",5535992,1106,43,1072.49213483143,33.5078651685674,1063,0.776735226495992,0.605273005607078,0.0312429938461356
"Finland","Finland","0",2020-12-14,2020-12-20,7,2020,"51",5535992,1148,36,1100.09213483143,47.9078651685672,1112,0.650289957066412,0.86538898843364,0.0435489570843157
"Finland","Finland","0",2020-12-21,2020-12-27,7,2020,"52",5535992,1129,21,1174.29213483143,-45.2921348314326,1108,0.37933580828874,-0.818139455971623,-0.0385697336190829
"Finland","Finland","0",2020-12-28,2021-01-03,7,2020,"53",5535992,1177,28,1165.71348314604,11.2865168539618,1149,0.50578107771832,0.20387523778867,0.00968206769257018
"Finland","Finland","0",2021-01-04,2021-01-10,7,2021,"1",5535992,1104,26,1159.3741573033,-55.374157303303,1078,0.469653857881298,-1.00025717709316,-0.047762111096303
"Finland","Finland","0",2021-01-11,2021-01-17,7,2021,"2",5535992,1130,32,1175.70749063668,-45.7074906366752,1098,0.578035517392366,-0.825642281214915,-0.0388765836746718
"Finland","Finland","0",2021-01-18,2021-01-24,7,2021,"3",5535992,1204,25,1167.70749063667,36.2925093633253,1179,0.451590247962786,0.655573732103032,0.0310801374953391
"Finland","Finland","0",2021-01-25,2021-01-31,7,2021,"4",5535992,1159,15,1126.54082397001,32.4591760299918,1144,0.270954148777672,0.586329894082069,0.0288131378280667
"Finland","Finland","0",2021-02-01,2021-02-07,7,2021,"5",5535992,1103,14,1140.87415730334,-37.8741573033415,1089,0.25289053885916,-0.684144003519901,-0.0331974890139187
"Finland","Finland","0",2021-02-08,2021-02-14,7,2021,"6",5535992,1056,20,1135.54082397001,-79.5408239700082,1036,0.361272198370229,-1.43679441679121,-0.0700466441108849
"Finland","Finland","0",2021-02-15,2021-02-21,7,2021,"7",5535992,1160,19,1112.54082397001,47.4591760299916,1141,0.343208588451717,0.857284042859736,0.0426583681312813
"Finland","Finland","0",2021-02-22,2021-02-28,7,2021,"8",5535992,1133,28,1108.37415730334,24.6258426966583,1105,0.50578107771832,0.44483161638706,0.0222179870708756
"Finland","Finland","0",2021-03-01,2021-03-07,7,2021,"9",5535992,1091,17,1136.05617977525,-45.0561797752493,1074,0.307081368614695,-0.813877255878429,-0.039660168728771
"Finland","Finland","0",2021-03-08,2021-03-14,7,2021,"10",5535992,1050,31,1118.45617977525,-68.4561797752499,1019,0.559971907473855,-1.23656572797161,-0.0612059560429143
"Finland","Finland","0",2021-03-15,2021-03-21,7,2021,"11",5535992,1090,20,1118.65617977525,-28.6561797752499,1070,0.361272198370229,-0.517634053214852,-0.0256166106202598
"Finland","Finland","0",2021-03-22,2021-03-28,7,2021,"12",5535992,1021,24,1103.45617977525,-82.456179775249,997,0.433526638044275,-1.48945626683075,-0.0747253776693186
"Finland","Finland","0",2021-03-29,2021-04-04,7,2021,"13",5535992,1053,14,1079.85617977525,-26.85617977525,1039,0.25289053885916,-0.485119555361532,-0.0248701450047167
"Finland","Finland","0",2021-04-05,2021-04-11,7,2021,"14",5535992,1056,11,1092.85617977525,-36.8561797752495,1045,0.198699709103626,-0.665755654546638,-0.033724638664558
"Finland","Finland","0",2021-04-12,2021-04-18,7,2021,"15",5535992,1033,15,1063.25617977525,-30.2561797752494,1018,0.270954148777672,-0.54653582908446,-0.0284561522902645
"Finland","Finland","0",2021-04-19,2021-04-25,7,2021,"16",5535992,1055,8,1073.65617977525,-18.6561797752497,1047,0.144508879348092,-0.336997954029733,-0.0173763073567509
"Finland","Finland","0",2021-04-26,2021-05-02,7,2021,"17",5535992,1009,10,1031.25617977525,-22.2561797752501,999,0.180636099185114,-0.402026949736381,-0.0215816207570272
"Finland","Finland","0",2021-05-03,2021-05-09,7,2021,"18",5535992,1068,6,1053.65617977525,14.343820224751,1062,0.108381659511069,0.259101173281157,0.0136133783487233
"Finland","Finland","0",2021-05-10,2021-05-16,7,2021,"19",5535992,1116,17,1007.25617977525,108.743820224751,1099,0.307081368614695,1.96430594958863,0.107960439864479
"Finland","Finland","0",2021-05-17,2021-05-23,7,2021,"20",5535992,1009,13,986.656179775249,22.3438202247509,996,0.234826928940649,0.403610052629246,0.022646004436764
"Finland","Finland","0",2021-05-24,2021-05-30,7,2021,"21",5535992,996,3,974.45617977525,21.5438202247503,993,0.0541908297555343,0.389159164694428,0.022108557236221
"Finland","Finland","0",2021-05-31,2021-06-06,7,2021,"22",5535992,1013,4,966.25617977525,46.74382022475,1009,0.0722544396740458,0.84436213464091,0.0483762186500298
"Finland","Finland","0",2021-06-07,2021-06-13,7,2021,"23",5535992,981,3,982.05617977525,-1.0561797752498,978,0.0541908297555343,-0.0190784194639335,-0.0010754779583908
"Finland","Finland","0",2021-06-14,2021-06-20,7,2021,"24",5535992,1009,2,965.85617977525,43.1438202247502,1007,0.0361272198370229,0.779333138934273,0.0446689901956103
"Finland","Finland","0",2021-06-21,2021-06-27,7,2021,"25",5535992,1080,2,982.85617977525,97.1438202247497,1078,0.0361272198370229,1.75476807453388,0.0988382860318013
"Finland","Finland","0",2021-06-28,2021-07-04,7,2021,"26",5535992,1009,0,966.45617977525,42.5438202247503,1009,0,0.768494972983168,0.0440204337403522
"Finland","Finland","0",2021-07-05,2021-07-11,7,2021,"27",5535992,1092,2,961.656179775249,130.343820224751,1090,0.0361272198370229,2.35447992382848,0.135540979162858
"Finland","Finland","0",2021-07-12,2021-07-18,7,2021,"28",5535992,1148,5,958.85617977525,189.14382022475,1143,0.0903180495925572,3.41662018703694,0.197259843774573
"Finland","Finland","0",2021-07-19,2021-07-25,7,2021,"29",5535992,1015,5,975.456179775249,39.5438202247512,1010,0.0903180495925572,0.71430414322765,0.0405387971747355
"Finland","Finland","0",2021-07-26,2021-08-01,7,2021,"30",5535992,1028,10,989.25617977525,38.7438202247505,1018,0.180636099185114,0.699853255292827,0.0391645976207626
"Finland","Finland","0",2021-08-02,2021-08-08,7,2021,"31",5535992,1063,17,954.45617977525,108.54382022475,1046,0.307081368614695,1.96069322760491,0.113723209639975
"Finland","Finland","0",2021-08-09,2021-08-15,7,2021,"32",5535992,1100,6,940.656179775249,159.343820224751,1094,0.108381659511069,2.87832461146531,0.169396452870615
"Finland","Finland","0",2021-08-16,2021-08-22,7,2021,"33",5535992,1081,9,966.25617977525,114.74382022475,1072,0.162572489266603,2.07268760909969,0.118750930267209
"Finland","Finland","0",2021-08-23,2021-08-29,7,2021,"34",5535992,1066,12,974.456179775249,91.5438202247512,1054,0.216763319022137,1.65361185899025,0.0939434959978038
"Finland","Finland","0",2021-08-30,2021-09-05,7,2021,"35",5535992,1079,13,978.85617977525,100.14382022475,1066,0.234826928940649,1.80895890428942,0.102306980630948
"Finland","Finland","0",2021-09-06,2021-09-12,7,2021,"36",5535992,1148,13,983.05617977525,164.94382022475,1135,0.234826928940649,2.97948082700897,0.167786769076067
"Finland","Finland","0",2021-09-13,2021-09-19,7,2021,"37",5535992,1064,11,980.85617977525,83.14382022475,1053,0.198699709103626,1.50187753567473,0.0847665763229439
"Finland","Finland","0",2021-09-20,2021-09-26,7,2021,"38",5535992,1121,17,1002.45617977525,118.543820224751,1104,0.307081368614695,2.14132932679004,0.118253368692214
"Finland","Finland","0",2021-09-27,2021-10-03,7,2021,"39",5535992,1134,25,1006.65617977525,127.343820224751,1109,0.451590247962786,2.30028909407295,0.126501801492126
"Finland","Finland","0",2021-10-04,2021-10-10,7,2021,"40",5535992,1138,34,1032.25617977525,105.74382022475,1104,0.614162737229389,1.91011511983309,0.102439512881166
"Finland","Finland","0",2021-10-11,2021-10-17,7,2021,"41",5535992,1187,21,1038.65617977525,148.343820224751,1166,0.37933580828874,2.67962490236168,0.142822835037529
"Finland","Finland","0",2021-10-18,2021-10-24,7,2021,"42",5535992,1200,27,1031.25617977525,168.74382022475,1173,0.487717467799809,3.04812254469931,0.163629390576381
"Finland","Finland","0",2021-10-25,2021-10-31,7,2021,"43",5535992,1129,34,1050.65617977525,78.3438202247505,1095,0.614162737229389,1.41517220806588,0.0745665630039976
"Finland","Finland","0",2021-11-01,2021-11-07,7,2021,"44",5535992,1088,56,1048.45617977525,39.5438202247506,1032,1.01156215543664,0.714304143227638,0.0377162355352108
"Finland","Finland","0",2021-11-08,2021-11-14,7,2021,"45",5535992,1161,43,1024.45617977525,136.54382022475,1118,0.776735226495992,2.46647430532324,0.133284197919237
"Finland","Finland","0",2021-11-15,2021-11-21,7,2021,"46",5535992,1193,55,1010.65617977525,182.34382022475,1138,0.993498545518129,3.29378763959107,0.180421219276866
"Finland","Finland","0",2021-11-22,2021-11-28,7,2021,"47",5535992,1229,61,1039.05617977525,189.94382022475,1168,1.1018802050292,3.43107107497176,0.182804187032347
"Finland","Finland","0",2021-11-29,2021-12-05,7,2021,"48",5535992,1231,55,1048.45617977525,182.543820224751,1176,0.993498545518129,3.29740036157477,0.174107248110151
"Finland","Finland","0",2021-12-06,2021-12-12,7,2021,"49",5535992,1300,44,1073.85617977525,226.14382022475,1256,0.794798836414504,4.08497375402187,0.210590416560326
"Finland","Finland","0",2021-12-13,2021-12-19,7,2021,"50",5535992,1225,44,1076.45617977525,148.543820224751,1181,0.794798836414504,2.68323762434538,0.13799337401339
"Finland","Finland","0",2021-12-20,2021-12-26,7,2021,"51",5535992,1236,44,1104.05617977525,131.94382022475,1192,0.794798836414504,2.38338169969809,0.11950824844041
"Finland","Finland","0",2021-12-27,2022-01-02,7,2021,"52",5535992,1336,92,1178.25617977525,157.74382022475,1244,1.66185211250305,2.84942283559569,0.13387905188398
"Finland","Finland","0",2022-01-03,2022-01-09,7,2022,"1",5535992,1280,83,1163.33820224712,116.661797752882,1197,1.49927962323645,2.10733320700033,0.100281927927353
"Finland","Finland","0",2022-01-10,2022-01-16,7,2022,"2",5535992,1287,49,1179.67153558049,107.32846441951,1238,0.885116886007061,1.93873951442686,0.0909816514023929
"Finland","Finland","0",2022-01-17,2022-01-23,7,2022,"3",5535992,1403,23,1171.67153558049,231.32846441951,1380,0.415463028125763,4.17862714432228,0.19743456881446
"Finland","Finland","0",2022-01-24,2022-01-30,7,2022,"4",5535992,1243,48,1130.50486891382,112.495131086177,1195,0.867053276088549,2.0320681656725,0.099508754167738
"Finland","Finland","0",2022-01-31,2022-02-06,7,2022,"5",5535992,1313,116,1144.83820224716,168.161797752843,1197,2.09537875054733,3.03760911780298,0.14688695522456
"Finland","Finland","0",2022-02-07,2022-02-13,7,2022,"6",5535992,1351,112,1139.50486891382,211.495131086177,1239,2.02312431087328,3.82036554760514,0.185602656781777
"Finland","Finland","0",2022-02-14,2022-02-20,7,2022,"7",5535992,1266,107,1116.50486891382,149.495131086176,1159,1.93280626128072,2.70042173265742,0.133895637402469
"Finland","Finland","0",2022-02-21,2022-02-27,7,2022,"8",5535992,1166,87,1112.33820224716,53.6617977528431,1079,1.5715340629105,0.969325782133411,0.0482423400045373
"Finland","Finland","0",2022-02-28,2022-03-06,7,2022,"9",5535992,1244,23,1140.02022471906,103.979775280935,1221,0.415463028125763,1.8782501000893,0.091208711061735
"Finland","Finland","0",2022-03-07,2022-03-13,7,2022,"10",5535992,1262,82,1122.42022471907,139.579775280935,1180,1.48121601331794,2.52131461318829,0.124356076456009
"Finland","Finland","0",2022-03-14,2022-03-20,7,2022,"11",5535992,1243,130,1122.62022471907,120.379775280935,1113,2.34826928940649,2.17449330275287,0.107231076574502
"Finland","Finland","0",2022-03-21,2022-03-27,7,2022,"12",5535992,1231,202,1107.42022471906,123.579775280936,1029,3.64884920353931,2.23229685449213,0.111592485420145
"Finland","Finland","0",2022-03-28,2022-04-03,7,2022,"13",5535992,1274,193,1083.82022471907,190.179775280935,1081,3.48627671427271,3.43533327506497,0.175471698113246
"Finland","Finland","0",2022-04-04,2022-04-10,7,2022,"14",5535992,1308,156,1096.82022471906,211.179775280935,1152,2.81792314728779,3.81466908335372,0.192538184947334
"Finland","Finland","0",2022-04-11,2022-04-17,7,2022,"15",5535992,1274,183,1067.22022471906,206.779775280935,1091,3.30564061508759,3.73518919971227,0.193755487847289
"Finland","Finland","0",2022-04-18,2022-04-24,7,2022,"16",5535992,1240,121,1077.62022471906,162.379775280935,1119,2.18569680013988,2.93316491933036,0.150683674597206
"Finland","Finland","0",2022-04-25,2022-05-01,7,2022,"17",5535992,1229,301,1035.22022471907,193.779775280935,928,5.43714658547194,3.50036227077161,0.187187006835692
"Finland","Finland","0",2022-05-02,2022-05-08,7,2022,"18",5535992,1209,211,1057.62022471906,151.379775280936,998,3.81142169280591,2.73446521022674,0.143132451273941
"Finland","Finland","0",2022-05-09,2022-05-15,7,2022,"19",5535992,1156,134,1011.22022471906,144.779775280936,1022,2.42052372908053,2.61524538476457,0.14317333825197
"Finland","Finland","0",2022-05-16,2022-05-22,7,2022,"20",5535992,1111,122,990.620224719064,120.379775280936,989,2.2037604100584,2.17449330275289,0.121519601838409
"Finland","Finland","0",2022-05-23,2022-05-29,7,2022,"21",5535992,1079,116,978.420224719065,100.579775280935,963,2.09537875054733,1.81683382636635,0.102798135954124
"Finland","Finland","0",2022-05-30,2022-06-05,7,2022,"22",5535992,1067,105,970.220224719065,96.7797752809348,962,1.8966790414437,1.748192108676,0.0997503173147707
"Finland","Finland","0",2022-06-06,2022-06-12,7,2022,"23",5535992,1019,87,986.020224719065,32.979775280935,932,1.5715340629105,0.595733795874976,0.0334473618838107
"Finland","Finland","0",2022-06-13,2022-06-19,7,2022,"24",5535992,1038,57,969.820224719065,68.179775280935,981,1.02962576535515,1.23157286500658,0.0703014574692802
"Finland","Finland","0",2022-06-20,2022-06-26,7,2022,"25",5535992,1063,61,986.820224719066,76.1797752809345,1002,1.1018802050292,1.37608174435466,0.077197217256691
"Finland","Finland","0",2022-06-27,2022-07-03,7,2022,"26",5535992,1139,43,970.420224719065,168.579775280935,1096,0.776735226495992,3.04515930082513,0.173718324275175
"Finland","Finland","0",2022-07-04,2022-07-10,7,2022,"27",5535992,1087,66,965.620224719065,121.379775280935,1021,1.19219825462176,2.19255691267139,0.125701359782775
"Finland","Finland","0",2022-07-11,2022-07-17,7,2022,"28",5535992,994,71,962.820224719065,31.1797752809346,923,1.28251630421431,0.563219298021647,0.0323837975983858
"Finland","Finland","0",2022-07-18,2022-07-24,7,2022,"29",5535992,1100,0,979.420224719064,120.579775280936,1100,0,2.1781060247366,0.123113421836396
"Finland","Finland","0",2022-07-25,2022-07-31,7,2022,"30",5535992,1091,0,993.220224719065,97.7797752809353,1091,0,1.76625571859452,0.0984472253458115
"Finland","Finland","0",2022-08-01,2022-08-07,7,2022,"31",5535992,1099,239,958.420224719065,140.579775280935,860,4.31720277052423,2.5393782231068,0.146678640178051
"Finland","Finland","0",2022-08-08,2022-08-14,7,2022,"32",5535992,1166,99,944.620224719064,221.379775280936,1067,1.78829738193263,3.99891790452254,0.234358496131898
"Finland","Finland","0",2022-08-15,2022-08-21,7,2022,"33",5535992,1162,117,970.220224719065,191.779775280935,1045,2.11344236046584,3.46423505093459,0.19766623122752
"Finland","Finland","0",2022-08-22,2022-08-28,7,2022,"34",5535992,1057,110,978.420224719064,78.579775280936,947,1.98699709103626,1.41943440815912,0.0803129098271642
"Finland","Finland","0",2022-08-29,2022-09-04,7,2022,"35",5535992,965,113,982.820224719065,-17.8202247190651,852,2.04118792079179,-0.321897587985407,-0.0181317236569475
