"country","region","region_code","start_date","end_date","days","year","week","population","total_deaths","covid_deaths","expected_deaths","excess_deaths","non_covid_deaths","covid_deaths_per_100k","excess_deaths_per_100k","excess_deaths_pct_change"
"Austria","Austria","0",2020-03-16,2020-03-22,7,2020,"12",8922082,1828,19,1607.70449438199,220.295505618007,1809,0.21295477894061,2.46910424739435,0.137024873904261
"Austria","Austria","0",2020-03-23,2020-03-29,7,2020,"13",8922082,1756,81,1655.50449438199,100.495505618006,1675,0.907859847062603,1.12636832544249,0.0607038555069106
"Austria","Austria","0",2020-03-30,2020-04-05,7,2020,"14",8922082,1821,122,1595.10449438199,225.895505618006,1699,1.36739384372392,2.53186986645052,0.141617998327769
"Austria","Austria","0",2020-04-06,2020-04-12,7,2020,"15",8922082,1794,164,1555.90449438199,238.095505618006,1630,1.83813598664527,2.66860925082292,0.153027069770486
"Austria","Austria","0",2020-04-13,2020-04-19,7,2020,"16",8922082,1691,115,1533.10449438199,157.895505618006,1576,1.2889368199037,1.76971592076833,0.102990700370789
"Austria","Austria","0",2020-04-20,2020-04-26,7,2020,"17",8922082,1580,90,1479.90449438199,100.095505618005,1490,1.00873316340289,1.12188506693847,0.0676364630271664
"Austria","Austria","0",2020-04-27,2020-05-03,7,2020,"18",8922082,1472,61,1474.30449438199,-2.30449438199344,1411,0.68369692186196,-0.0258291100888048,-0.00156310612276833
"Austria","Austria","0",2020-05-04,2020-05-10,7,2020,"19",8922082,1516,35,1449.10449438199,66.8955056180068,1481,0.392285119101125,0.749774611105422,0.0461633414825176
"Austria","Austria","0",2020-05-11,2020-05-17,7,2020,"20",8922082,1480,21,1472.70449438199,7.29550561800693,1459,0.235371071460675,0.0817690940075077,0.00495381500215242
"Austria","Austria","0",2020-05-18,2020-05-24,7,2020,"21",8922082,1477,19,1431.30449438199,45.6955056180061,1458,0.21295477894061,0.512161910392733,0.0319257752612148
"Austria","Austria","0",2020-05-25,2020-05-31,7,2020,"22",8922082,1410,13,1424.10449438199,-14.1044943819945,1397,0.145705901380418,-0.158085235957196,-0.00990411478766895
"Austria","Austria","0",2020-06-01,2020-06-07,7,2020,"23",8922082,1483,17,1422.10449438199,60.8955056180052,1466,0.190538486420546,0.682525733545211,0.0428206969730931
"Austria","Austria","0",2020-06-08,2020-06-14,7,2020,"24",8922082,1457,12,1453.10449438199,3.8955056180057,1445,0.134497755120386,0.0436613967233847,0.00268081588974955
"Austria","Austria","0",2020-06-15,2020-06-21,7,2020,"25",8922082,1406,18,1417.304494382,-11.3044943819957,1388,0.201746632680578,-0.126702426429119,-0.00797605202467444
"Austria","Austria","0",2020-06-22,2020-06-28,7,2020,"26",8922082,1433,17,1409.50449438199,23.4955056180056,1416,0.190538486420546,0.263341063420014,0.0166693371405724
"Austria","Austria","0",2020-06-29,2020-07-05,7,2020,"27",8922082,1554,11,1444.90449438199,109.095505618006,1543,0.123289608860353,1.22275838327877,0.0755036101293793
"Austria","Austria","0",2020-07-06,2020-07-12,7,2020,"28",8922082,1378,5,1387.104494382,-9.10449438199521,1373,0.0560407313001606,-0.102044504657043,-0.00656366872061187
"Austria","Austria","0",2020-07-13,2020-07-19,7,2020,"29",8922082,1439,10,1479.50449438199,-40.5044943819928,1429,0.112081462600321,-0.453980297222025,-0.0273770674815773
"Austria","Austria","0",2020-07-20,2020-07-26,7,2020,"30",8922082,1445,11,1498.50449438199,-53.5044943819939,1434,0.123289608860353,-0.599686198602456,-0.0357052612004745
"Austria","Austria","0",2020-07-27,2020-08-02,7,2020,"31",8922082,1522,14,1514.50449438199,7.49550561800515,1508,0.15691404764045,0.0840107232594943,0.00494914716054629
"Austria","Austria","0",2020-08-03,2020-08-09,7,2020,"32",8922082,1427,14,1435.90449438199,-8.90449438199357,1413,0.15691404764045,-0.0998028754050184,-0.00620131381775924
"Austria","Austria","0",2020-08-10,2020-08-16,7,2020,"33",8922082,1603,11,1470.30449438199,132.695505618006,1592,0.123289608860353,1.48727063501552,0.090250357068915
"Austria","Austria","0",2020-08-17,2020-08-23,7,2020,"34",8922082,1467,12,1443.50449438199,23.4955056180072,1455,0.134497755120386,0.263341063420031,0.0162767110940423
"Austria","Austria","0",2020-08-24,2020-08-30,7,2020,"35",8922082,1488,10,1436.50449438199,51.4955056180056,1478,0.112081462600321,0.577169158700913,0.0358477859410804
"Austria","Austria","0",2020-08-31,2020-09-06,7,2020,"36",8922082,1518,13,1386.90449438199,131.095505618006,1505,0.145705901380418,1.46933760099948,0.0945238162750512
"Austria","Austria","0",2020-09-07,2020-09-13,7,2020,"37",8922082,1562,13,1434.50449438199,127.495505618005,1549,0.145705901380418,1.42898827446335,0.0888777317305876
"Austria","Austria","0",2020-09-14,2020-09-20,7,2020,"38",8922082,1560,21,1432.70449438199,127.295505618006,1539,0.235371071460675,1.42674664521136,0.0888497984875214
"Austria","Austria","0",2020-09-21,2020-09-27,7,2020,"39",8922082,1531,31,1481.30449438199,49.6955056180068,1500,0.347452534060996,0.556994495432869,0.0335484742039751
"Austria","Austria","0",2020-09-28,2020-10-04,7,2020,"40",8922082,1573,36,1520.10449438199,52.8955056180057,1537,0.403493265361157,0.592860563464959,0.0347972825641243
"Austria","Austria","0",2020-10-05,2020-10-11,7,2020,"41",8922082,1620,64,1528.70449438199,91.2955056180062,1556,0.717321360642056,1.0232533798502,0.0597208328709167
"Austria","Austria","0",2020-10-12,2020-10-18,7,2020,"42",8922082,1612,64,1514.90449438199,97.095505618006,1548,0.717321360642056,1.08826062815838,0.064093483106086
"Austria","Austria","0",2020-10-19,2020-10-25,7,2020,"43",8922082,1772,112,1518.70449438199,253.295505618006,1660,1.2553123811236,2.8389730739754,0.166783931011595
"Austria","Austria","0",2020-10-26,2020-11-01,7,2020,"44",8922082,1886,215,1522.70449438199,363.295505618006,1671,2.40975144590691,4.07186916257894,0.238585692075109
"Austria","Austria","0",2020-11-02,2020-11-08,7,2020,"45",8922082,2004,354,1519.10449438199,484.895505618005,1650,3.96768377605137,5.43477974779884,0.319198256216911
"Austria","Austria","0",2020-11-09,2020-11-15,7,2020,"46",8922082,2283,571,1562.10449438199,720.895505618006,1712,6.39985151447835,8.07990226516643,0.461489937587824
"Austria","Austria","0",2020-11-16,2020-11-22,7,2020,"47",8922082,2401,729,1547.70449438199,853.295505618006,1672,8.17073862356342,9.56386082999468,0.551329732978989
"Austria","Austria","0",2020-11-23,2020-11-29,7,2020,"48",8922082,2428,822,1555.90449438199,872.095505618006,1606,9.21309622574641,9.77457397968329,0.560507093312564
"Austria","Austria","0",2020-11-30,2020-12-06,7,2020,"49",8922082,2544,958,1612.70449438199,931.295505618006,1586,10.7374041171108,10.4380962382772,0.57747436611125
"Austria","Austria","0",2020-12-07,2020-12-13,7,2020,"50",8922082,2478,872,1616.50449438199,861.495505618006,1606,9.77350353874802,9.65576762932695,0.532937278313825
"Austria","Austria","0",2020-12-14,2020-12-20,7,2020,"51",8922082,2255,733,1663.30449438199,591.695505618006,1522,8.21557120860355,6.63180976837027,0.355734928641465
"Austria","Austria","0",2020-12-21,2020-12-27,7,2020,"52",8922082,2123,645,1744.90449438199,378.095505618006,1478,7.22925433772073,4.23774972722741,0.216685501605014
"Austria","Austria","0",2020-12-28,2021-01-03,7,2020,"53",8922082,2000,550,1712.94943820222,287.050561797783,1450,6.16448044301767,3.21730468065395,0.16757678621212
"Austria","Austria","0",2021-01-04,2021-01-10,7,2021,"1",8922082,1953,455,1786.65524344563,166.34475655437,1498,5.09970654831462,1.86441636105081,0.0931040037884241
"Austria","Austria","0",2021-01-11,2021-01-17,7,2021,"2",8922082,1954,437,1840.65524344566,113.344756554338,1517,4.89795991563404,1.27038460926876,0.0615784824224659
"Austria","Austria","0",2021-01-18,2021-01-24,7,2021,"3",8922082,2003,405,1798.48857677899,204.511423221005,1598,4.53929923531301,2.29219394330836,0.113712939777063
"Austria","Austria","0",2021-01-25,2021-01-31,7,2021,"4",8922082,1940,390,1762.65524344566,177.344756554338,1550,4.37117704141253,1.98770596991081,0.10061227640163
"Austria","Austria","0",2021-02-01,2021-02-07,7,2021,"5",8922082,1860,323,1850.32191011233,9.67808988767047,1537,3.62023124199038,0.108473446978749,0.0052304898054647
"Austria","Austria","0",2021-02-08,2021-02-14,7,2021,"6",8922082,1743,270,1821.15524344566,-78.1552434456619,1473,3.02619949020868,-0.875975399527396,-0.0429152010664344
"Austria","Austria","0",2021-02-15,2021-02-21,7,2021,"7",8922082,1715,219,1807.65524344566,-92.6552434456626,1496,2.45458403094704,-1.03849352029787,-0.0512571430761586
"Austria","Austria","0",2021-02-22,2021-02-28,7,2021,"8",8922082,1661,227,1815.988576779,-154.988576778996,1434,2.54424920102729,-1.7371346371732,-0.0853466694454089
"Austria","Austria","0",2021-03-01,2021-03-07,7,2021,"9",8922082,1579,198,1828.53932584266,-249.539325842663,1381,2.21921295948636,-2.79687326167438,-0.136469214698276
"Austria","Austria","0",2021-03-08,2021-03-14,7,2021,"10",8922082,1747,210,1766.53932584266,-19.5393258426634,1537,2.35371071460675,-0.218999621866997,-0.0110607930187702
"Austria","Austria","0",2021-03-15,2021-03-21,7,2021,"11",8922082,1691,244,1724.33932584266,-33.3393258426636,1447,2.73478768744784,-0.373672040255442,-0.0193345505394485
"Austria","Austria","0",2021-03-22,2021-03-28,7,2021,"12",8922082,1649,220,1610.93932584266,38.0606741573379,1429,2.46579217720707,0.426589602710868,0.0236263858897534
"Austria","Austria","0",2021-03-29,2021-04-04,7,2021,"13",8922082,1769,249,1658.73932584266,110.260674157337,1520,2.790828418748,1.23581776268517,0.0664725749486421
"Austria","Austria","0",2021-04-05,2021-04-11,7,2021,"14",8922082,1662,264,1598.33932584266,63.6606741573366,1398,2.95895061264848,0.713518146967677,0.039829260988604
"Austria","Austria","0",2021-04-12,2021-04-18,7,2021,"15",8922082,1694,248,1559.13932584266,134.860674157337,1446,2.77962027248797,1.51153816068197,0.0864968716535
"Austria","Austria","0",2021-04-19,2021-04-25,7,2021,"16",8922082,1689,220,1536.33932584266,152.660674157337,1469,2.46579217720707,1.71104316411054,0.0993665081596502
"Austria","Austria","0",2021-04-26,2021-05-02,7,2021,"17",8922082,1691,176,1483.13932584266,207.860674157336,1515,1.97263374176566,2.3297328376643,0.140149121889973
"Austria","Austria","0",2021-05-03,2021-05-09,7,2021,"18",8922082,1657,179,1477.53932584266,179.460674157338,1478,2.00625818054575,2.01142148387941,0.121459152401909
"Austria","Austria","0",2021-05-10,2021-05-16,7,2021,"19",8922082,1601,119,1452.33932584266,148.660674157338,1482,1.33376940494382,1.66621057907042,0.102359463461532
"Austria","Austria","0",2021-05-17,2021-05-23,7,2021,"20",8922082,1520,79,1475.93932584266,44.0606741573379,1441,0.885443554542538,0.493838480271061,0.0298526324123671
"Austria","Austria","0",2021-05-24,2021-05-30,7,2021,"21",8922082,1486,75,1434.53932584266,51.4606741573371,1411,0.84061096950241,0.576778762595289,0.0358726130614151
"Austria","Austria","0",2021-05-31,2021-06-06,7,2021,"22",8922082,1602,56,1427.33932584266,174.660674157336,1546,0.627656190561799,1.95762238183124,0.12236801088222
"Austria","Austria","0",2021-06-07,2021-06-13,7,2021,"23",8922082,1557,38,1425.33932584266,131.660674157336,1519,0.425909557881221,1.47567209264986,0.0923714597431025
"Austria","Austria","0",2021-06-14,2021-06-20,7,2021,"24",8922082,1598,30,1456.33932584266,141.660674157337,1568,0.336244387800964,1.58775355525018,0.0972717495459854
"Austria","Austria","0",2021-06-21,2021-06-27,7,2021,"25",8922082,1652,27,1420.53932584266,231.460674157335,1625,0.302619949020868,2.59424508940105,0.162938589552973
"Austria","Austria","0",2021-06-28,2021-07-04,7,2021,"26",8922082,1504,21,1412.73932584266,91.2606741573366,1483,0.235371071460675,1.02286298374456,0.0645983816603264
"Austria","Austria","0",2021-07-05,2021-07-11,7,2021,"27",8922082,1469,15,1448.13932584266,20.8606741573371,1454,0.168122193900482,0.233809487038307,0.0144051568692802
"Austria","Austria","0",2021-07-12,2021-07-18,7,2021,"28",8922082,1454,13,1390.33932584266,63.6606741573357,1441,0.145705901380418,0.713518146967667,0.0457878684534454
"Austria","Austria","0",2021-07-19,2021-07-25,7,2021,"29",8922082,1574,13,1482.73932584266,91.2606741573381,1561,0.145705901380418,1.02286298374458,0.0615486974458397
"Austria","Austria","0",2021-07-26,2021-08-01,7,2021,"30",8922082,1530,12,1501.73932584266,28.260674157337,1518,0.134497755120386,0.316749769362544,0.0188186282872225
"Austria","Austria","0",2021-08-02,2021-08-08,7,2021,"31",8922082,1455,23,1517.73932584266,-62.7393258426639,1432,0.257787363980739,-0.703191540300391,-0.0413373527155794
"Austria","Austria","0",2021-08-09,2021-08-15,7,2021,"32",8922082,1621,13,1439.13932584266,181.860674157337,1608,0.145705901380418,2.03832103490348,0.126367663569232
"Austria","Austria","0",2021-08-16,2021-08-22,7,2021,"33",8922082,1621,13,1473.53932584266,147.460674157337,1608,0.145705901380418,1.65276080355837,0.100072438903529
"Austria","Austria","0",2021-08-23,2021-08-29,7,2021,"34",8922082,1567,28,1446.73932584266,120.260674157338,1539,0.3138280952809,1.34789922528551,0.0831253232763902
"Austria","Austria","0",2021-08-30,2021-09-05,7,2021,"35",8922082,1542,37,1439.73932584266,102.260674157337,1505,0.414701411621189,1.14615259260492,0.0710272146643522
"Austria","Austria","0",2021-09-06,2021-09-12,7,2021,"36",8922082,1627,59,1390.13932584266,236.860674157337,1568,0.661280629341896,2.65476907920525,0.170386284132894
"Austria","Austria","0",2021-09-13,2021-09-19,7,2021,"37",8922082,1580,68,1437.73932584266,142.260674157336,1512,0.762153945682185,1.5944784430062,0.098947473718128
"Austria","Austria","0",2021-09-20,2021-09-26,7,2021,"38",8922082,1577,77,1435.93932584266,141.060674157337,1500,0.863027262022474,1.58102866749417,0.0982358179197842
"Austria","Austria","0",2021-09-27,2021-10-03,7,2021,"39",8922082,1675,76,1484.53932584266,190.460674157338,1599,0.851819115762442,2.13471109273976,0.128296146044651
"Austria","Austria","0",2021-10-04,2021-10-10,7,2021,"40",8922082,1600,77,1523.33932584266,76.6606741573366,1523,0.863027262022474,0.859224048348095,0.0503240957919409
"Austria","Austria","0",2021-10-11,2021-10-17,7,2021,"41",8922082,1632,87,1531.93932584266,100.060674157337,1545,0.975108724622795,1.12149467083285,0.0653163428011729
"Austria","Austria","0",2021-10-18,2021-10-24,7,2021,"42",8922082,1721,113,1518.13932584266,202.860674157337,1608,1.26652052738363,2.27369210636416,0.133624543349957
"Austria","Austria","0",2021-10-25,2021-10-31,7,2021,"43",8922082,1887,137,1521.93932584266,365.060674157337,1750,1.5355160376244,4.09165342974136,0.23986545847037
"Austria","Austria","0",2021-11-01,2021-11-07,7,2021,"44",8922082,1943,192,1525.93932584266,417.060674157337,1751,2.15196408192617,4.67447703526304,0.273314061112506
"Austria","Austria","0",2021-11-08,2021-11-14,7,2021,"45",8922082,2052,288,1522.33932584266,529.660674157336,1764,3.22794612288925,5.93651430414265,0.347925501999465
"Austria","Austria","0",2021-11-15,2021-11-21,7,2021,"46",8922082,2111,386,1565.33932584266,545.660674157337,1725,4.3263444563724,6.11584464430317,0.348589385795692
"Austria","Austria","0",2021-11-22,2021-11-28,7,2021,"47",8922082,2152,463,1550.93932584266,601.060674157337,1689,5.18937171839488,6.73677594710895,0.387546220630369
"Austria","Austria","0",2021-11-29,2021-12-05,7,2021,"48",8922082,2201,483,1559.13932584266,641.860674157337,1718,5.41353464359552,7.19406831451826,0.411676277750503
"Austria","Austria","0",2021-12-06,2021-12-12,7,2021,"49",8922082,2120,443,1615.93932584266,504.060674157337,1677,4.96520879319423,5.64958575988583,0.311930445714281
"Austria","Austria","0",2021-12-13,2021-12-19,7,2021,"50",8922082,1930,305,1619.73932584266,310.260674157337,1625,3.4184846093098,3.4774470146916,0.191549756931366
"Austria","Austria","0",2021-12-20,2021-12-26,7,2021,"51",8922082,1856,197,1666.53932584266,189.460674157337,1659,2.20800481322633,2.12350294647972,0.113685090546266
"Austria","Austria","0",2021-12-27,2022-01-02,7,2021,"52",8922082,1864,156,1748.13932584266,115.860674157337,1708,1.74847081656501,1.29858338174136,0.0662765675736332
"Austria","Austria","0",2022-01-03,2022-01-09,7,2022,"1",8922082,1756,86,1789.8900749063,-33.8900749062987,1670,0.963900578362763,-0.37984491631324,-0.0189341655006791
"Austria","Austria","0",2022-01-10,2022-01-16,7,2022,"2",8922082,1679,73,1843.89007490633,-164.89007490633,1606,0.818194676982346,-1.8481120763778,-0.0894251111551249
"Austria","Austria","0",2022-01-17,2022-01-23,7,2022,"3",8922082,1816,71,1801.72340823966,14.2765917603369,1745,0.795778384462281,0.160014128544626,0.00792385318137456
"Austria","Austria","0",2022-01-24,2022-01-30,7,2022,"4",8922082,1766,103,1765.89007490633,0.109925093669517,1663,1.15443906478331,0.00123205652749568,0.0000622491146144988
"Austria","Austria","0",2022-01-31,2022-02-06,7,2022,"5",8922082,1792,122,1853.556741573,-61.5567415729977,1670,1.36739384372392,-0.689936962841158,-0.0332100659194055
"Austria","Austria","0",2022-02-07,2022-02-13,7,2022,"6",8922082,1857,165,1824.39007490633,32.60992509367,1692,1.8493441329053,0.365496809978545,0.0178744258380952
"Austria","Austria","0",2022-02-14,2022-02-20,7,2022,"7",8922082,1916,197,1810.89007490633,105.109925093669,1719,2.20800481322633,1.17808741383087,0.0580432388195105
"Austria","Austria","0",2022-02-21,2022-02-27,7,2022,"8",8922082,1847,205,1819.22340823966,27.7765917603363,1642,2.29766998330659,0.311324103055052,0.0152683786029413
"Austria","Austria","0",2022-02-28,2022-03-06,7,2022,"9",8922082,1957,226,1831.77415730333,125.225842696669,1731,2.53304105476726,1.40354956048004,0.0683631452040037
"Austria","Austria","0",2022-03-07,2022-03-13,7,2022,"10",8922082,1848,193,1769.77415730333,78.2258426966682,1655,2.1631722281862,0.876766686258524,0.0442010311733017
"Austria","Austria","0",2022-03-14,2022-03-20,7,2022,"11",8922082,1918,225,1727.57415730333,190.425842696668,1693,2.52183290850723,2.13432069663413,0.110227304507677
"Austria","Austria","0",2022-03-21,2022-03-27,7,2022,"12",8922082,2000,280,1614.17415730333,385.82584269667,1720,3.138280952809,4.32439247584442,0.239023677185638
"Austria","Austria","0",2022-03-28,2022-04-03,7,2022,"13",8922082,1953,290,1661.97415730333,291.025842696668,1663,3.25036241540932,3.26186021039336,0.175108524652921
"Austria","Austria","0",2022-04-04,2022-04-10,7,2022,"14",8922082,1964,227,1601.57415730333,362.425842696668,1737,2.54424920102729,4.06212185335966,0.226293513193861
"Austria","Austria","0",2022-04-11,2022-04-17,7,2022,"15",8922082,1813,179,1562.37415730333,250.625842696669,1634,2.00625818054575,2.80905110148807,0.16041345891771
"Austria","Austria","0",2022-04-18,2022-04-24,7,2022,"16",8922082,1655,107,1539.57415730333,115.425842696668,1548,1.19927164982344,1.29370972713172,0.0749725774163712
"Austria","Austria","0",2022-04-25,2022-05-01,7,2022,"17",8922082,1687,95,1486.37415730333,200.625842696668,1592,1.06477389470305,2.24864378848645,0.134976675765579
"Austria","Austria","0",2022-05-02,2022-05-08,7,2022,"18",8922082,1650,60,1480.77415730333,169.225842696669,1590,0.672488775601928,1.89670799592146,0.114282007058288
"Austria","Austria","0",2022-05-09,2022-05-15,7,2022,"19",8922082,1574,32,1455.57415730333,118.42584269667,1542,0.358660680321028,1.32733416591183,0.0813602262052187
"Austria","Austria","0",2022-05-16,2022-05-22,7,2022,"20",8922082,1600,28,1479.17415730333,120.82584269667,1572,0.3138280952809,1.35423371693591,0.0816846630939971
"Austria","Austria","0",2022-05-23,2022-05-29,7,2022,"21",8922082,1531,40,1437.77415730333,93.2258426966689,1491,0.448325850401285,1.04488888015901,0.0648403938985258
"Austria","Austria","0",2022-05-30,2022-06-05,7,2022,"22",8922082,1578,43,1430.57415730333,147.425842696668,1535,0.481950289181382,1.65237040745274,0.103053617978511
"Austria","Austria","0",2022-06-06,2022-06-12,7,2022,"23",8922082,1588,25,1428.57415730333,159.425842696668,1563,0.280203656500803,1.78686816257313,0.111597876723187
"Austria","Austria","0",2022-06-13,2022-06-19,7,2022,"24",8922082,1627,21,1459.57415730333,167.425842696668,1606,0.235371071460675,1.87653333265339,0.114708692161281
"Austria","Austria","0",2022-06-20,2022-06-26,7,2022,"25",8922082,1652,31,1423.77415730333,228.225842696667,1621,0.347452534060996,2.55798862526333,0.160296379538826
"Austria","Austria","0",2022-06-27,2022-07-03,7,2022,"26",8922082,1655,42,1415.97415730333,239.025842696668,1613,0.47074214292135,2.67903660487169,0.16880664203073
"Austria","Austria","0",2022-07-04,2022-07-10,7,2022,"27",8922082,1596,42,1451.37415730333,144.625842696669,1554,0.47074214292135,1.62098759792466,0.0996475250499052
"Austria","Austria","0",2022-07-11,2022-07-17,7,2022,"28",8922082,1560,64,1393.57415730333,166.425842696667,1496,0.717321360642056,1.86532518639335,0.119423743490417
"Austria","Austria","0",2022-07-18,2022-07-24,7,2022,"29",8922082,1847,63,1485.97415730333,361.02584269667,1784,0.706113214382024,4.04643044859563,0.242955667110551
"Austria","Austria","0",2022-07-25,2022-07-31,7,2022,"30",8922082,1728,91,1504.97415730333,223.025842696669,1637,1.01994130966292,2.49970626471118,0.148192473348708
"Austria","Austria","0",2022-08-01,2022-08-07,7,2022,"31",8922082,1661,94,1520.97415730333,140.025842696668,1567,1.05356574844302,1.56943012512851,0.092063262235127
"Austria","Austria","0",2022-08-08,2022-08-14,7,2022,"32",8922082,1556,74,1442.37415730333,113.625842696669,1482,0.829402823242378,1.27353506386367,0.0787769540388221
"Austria","Austria","0",2022-08-15,2022-08-21,7,2022,"33",8922082,1677,61,1476.77415730333,200.225842696668,1616,0.68369692186196,2.24416052998244,0.135583251986405
"Austria","Austria","0",2022-08-22,2022-08-28,7,2022,"34",8922082,1543,67,1449.97415730333,93.0258426966698,1476,0.750945799422153,1.04264725090702,0.0641568970233786
"Austria","Austria","0",2022-08-29,2022-09-04,7,2022,"35",8922082,1438,46,1442.97415730333,-4.97415730333159,1392,0.515574727961478,-0.0557510825761475,-0.0034471561934466
"Austria","Austria","0",2022-09-05,2022-09-11,7,2022,"36",8922082,1542,19,1393.37415730333,148.625842696669,1523,0.21295477894061,1.6658201829648,0.10666613982874
"Austria","Austria","0",2022-09-12,2022-09-18,7,2022,"37",8922082,1582,55,1440.97415730333,141.025842696668,1527,0.616448044301767,1.58063827138854,0.0978684051909624
"Austria","Austria","0",2022-09-19,2022-09-25,7,2022,"38",8922082,1641,35,1439.17415730333,201.825842696669,1606,0.392285119101125,2.2620935639985,0.140237261538133
"Austria","Austria","0",2022-09-26,2022-10-02,7,2022,"39",8922082,1711,44,1487.77415730333,223.225842696669,1667,0.493158435441414,2.5019478939632,0.150040139896823
"Austria","Austria","0",2022-10-03,2022-10-09,7,2022,"40",8922082,1855,68,1526.57415730333,328.425842696668,1787,0.762153945682185,3.68104488051857,0.215139134332542
