"country","region","region_code","start_date","end_date","days","year","week","population","total_deaths","covid_deaths","expected_deaths","excess_deaths","non_covid_deaths","covid_deaths_per_100k","excess_deaths_per_100k","excess_deaths_pct_change"
"Malta","Malta","0",2021-03-15,2021-03-21,7,2021,"11",533293,94,21,78.2853932584271,15.7146067415729,73,3.93779779595832,2.94671160911035,0.200734850876938
"Malta","Malta","0",2021-03-22,2021-03-28,7,2021,"12",533293,86,15,81.685393258427,4.31460674157299,71,2.8127127113988,0.809049948447287,0.0528198074277848
"Malta","Malta","0",2021-03-29,2021-04-04,7,2021,"13",533293,77,11,73.085393258427,3.91460674157301,66,2.06265598835912,0.734044276143323,0.0535620945177255
"Malta","Malta","0",2021-04-05,2021-04-11,7,2021,"14",533293,66,4,77.2853932584271,-11.2853932584271,62,0.75005672303968,-2.11617127140749,-0.146022330774601
"Malta","Malta","0",2021-04-12,2021-04-18,7,2021,"15",533293,70,7,72.0853932584272,-2.08539325842717,63,1.31259926531944,-0.391040808416232,-0.0289294843818221
"Malta","Malta","0",2021-04-19,2021-04-25,7,2021,"16",533293,65,4,72.4853932584272,-7.48539325842715,61,0.75005672303968,-1.4036173845198,-0.103267609126986
"Malta","Malta","0",2021-04-26,2021-05-02,7,2021,"17",533293,59,3,66.2853932584271,-7.28539325842715,56,0.56254254227976,-1.36611454836781,-0.109909482320238
"Malta","Malta","0",2021-05-03,2021-05-09,7,2021,"18",533293,70,1,71.6853932584271,-1.68539325842714,69,0.18751418075992,-0.316035136112257,-0.0235109717868363
"Malta","Malta","0",2021-05-10,2021-05-16,7,2021,"19",533293,77,0,70.6853932584272,6.31460674157285,77,0,1.1840783099671,0.0893339691622925
"Malta","Malta","0",2021-05-17,2021-05-23,7,2021,"20",533293,75,0,65.8853932584272,9.11460674157284,75,0,1.70911801609488,0.138340325386265
"Malta","Malta","0",2021-05-24,2021-05-30,7,2021,"21",533293,78,2,66.6853932584272,11.3146067415728,76,0.37502836151984,2.1216492137667,0.169671440606568
"Malta","Malta","0",2021-05-31,2021-06-06,7,2021,"22",533293,53,0,71.0853932584272,-18.0853932584272,53,0,-3.39126770057495,-0.254417854771917
"Malta","Malta","0",2021-06-07,2021-06-13,7,2021,"23",533293,59,0,63.2853932584271,-4.28539325842713,59,0,-0.803572006088048,-0.0677153611249226
"Malta","Malta","0",2021-06-14,2021-06-20,7,2021,"24",533293,69,1,69.6853932584272,-0.685393258427155,68,0.18751418075992,-0.12852095535234,-0.00983553692357575
"Malta","Malta","0",2021-06-21,2021-06-27,7,2021,"25",533293,57,0,61.2853932584271,-4.28539325842715,57,0,-0.803572006088051,-0.069925198005283
"Malta","Malta","0",2021-06-28,2021-07-04,7,2021,"26",533293,94,0,64.2853932584272,29.7146067415728,94,0,5.57191013974923,0.462229524242314
"Malta","Malta","0",2021-07-05,2021-07-11,7,2021,"27",533293,68,0,64.8853932584271,3.11460674157286,68,0,0.584032931535358,0.0480016623952315
"Malta","Malta","0",2021-07-12,2021-07-18,7,2021,"28",533293,79,0,65.6853932584272,13.3146067415728,79,0,2.49667757528654,0.202702702702699
"Malta","Malta","0",2021-07-19,2021-07-25,7,2021,"29",533293,64,1,59.6853932584272,4.31460674157283,63,0.18751418075992,0.809049948447257,0.0722891566265025
"Malta","Malta","0",2021-07-26,2021-08-01,7,2021,"30",533293,62,2,67.6853932584271,-5.68539325842714,60,0.37502836151984,-1.06609185915194,-0.0839973439575057
"Malta","Malta","0",2021-08-02,2021-08-08,7,2021,"31",533293,97,3,68.4853932584271,28.5146067415729,94,0.56254254227976,5.34689312283733,0.416360414752589
"Malta","Malta","0",2021-08-09,2021-08-15,7,2021,"32",533293,97,4,68.4853932584272,28.5146067415728,93,0.75005672303968,5.34689312283732,0.416360414752588
"Malta","Malta","0",2021-08-16,2021-08-22,7,2021,"33",533293,74,6,63.4853932584272,10.5146067415728,68,1.12508508455952,1.97163786915876,0.165622455842268
"Malta","Malta","0",2021-08-23,2021-08-29,7,2021,"34",533293,77,4,61.6853932584272,15.3146067415728,73,0.75005672303968,2.87170593680638,0.248269581056462
"Malta","Malta","0",2021-08-30,2021-09-05,7,2021,"35",533293,70,4,65.4853932584272,4.51460674157283,66,0.75005672303968,0.846552784599242,0.0689406677876498
"Malta","Malta","0",2021-09-06,2021-09-12,7,2021,"36",533293,72,5,67.2853932584271,4.71460674157285,67,0.9375709037996,0.884055620751229,0.0700687996793772
"Malta","Malta","0",2021-09-13,2021-09-19,7,2021,"37",533293,73,4,66.0853932584271,6.91460674157285,69,0.75005672303968,1.29658681842305,0.104631392818278
"Malta","Malta","0",2021-09-20,2021-09-26,7,2021,"38",533293,50,4,59.2853932584271,-9.28539325842715,46,0.75005672303968,-1.74114290988765,-0.156621939200973
"Malta","Malta","0",2021-09-27,2021-10-03,7,2021,"39",533293,85,2,60.6853932584272,24.3146067415728,83,0.37502836151984,4.55933356364566,0.40066654323273
"Malta","Malta","0",2021-10-04,2021-10-10,7,2021,"40",533293,66,0,62.0853932584272,3.91460674157284,66,0,0.734044276143291,0.0630519762559689
"Malta","Malta","0",2021-10-11,2021-10-17,7,2021,"41",533293,54,0,66.2853932584272,-12.2853932584272,54,0,-2.30368545216741,-0.185340882123608
"Malta","Malta","0",2021-10-18,2021-10-24,7,2021,"42",533293,87,0,69.0853932584272,17.9146067415728,87,0,3.35924280678217,0.259311062680932
"Malta","Malta","0",2021-10-25,2021-10-31,7,2021,"43",533293,57,2,65.6853932584272,-8.68539325842715,55,0.37502836151984,-1.6286344014317,-0.132227163872736
"Malta","Malta","0",2021-11-01,2021-11-07,7,2021,"44",533293,72,1,65.8853932584271,6.11460674157286,71,0.18751418075992,1.14657547381512,0.0928067123708147
"Malta","Malta","0",2021-11-08,2021-11-14,7,2021,"45",533293,64,0,63.6853932584272,0.314606741572845,64,0,0.0589932254075799,0.00494001411432299
"Malta","Malta","0",2021-11-15,2021-11-21,7,2021,"46",533293,82,1,72.6853932584272,9.31460674157285,81,0.18751418075992,1.74662085224686,0.128149636729012
"Malta","Malta","0",2021-11-22,2021-11-28,7,2021,"47",533293,82,5,69.8853932584272,12.1146067415728,77,0.9375709037996,2.27166055837464,0.173349625389881
"Malta","Malta","0",2021-11-29,2021-12-05,7,2021,"48",533293,80,0,74.2853932584271,5.71460674157285,80,0,1.07156980151115,0.0769277308890677
"Malta","Malta","0",2021-12-06,2021-12-12,7,2021,"49",533293,77,2,73.4853932584271,3.51460674157286,75,0.37502836151984,0.659038603839327,0.0478272835693074
"Malta","Malta","0",2021-12-13,2021-12-19,7,2021,"50",533293,88,1,75.4853932584272,12.5146067415728,87,0.18751418075992,2.3466662306786,0.165788455240984
"Malta","Malta","0",2021-12-20,2021-12-26,7,2021,"51",533293,109,4,75.2853932584271,33.7146067415729,105,0.75005672303968,6.32196686278891,0.447824010506832
"Malta","Malta","0",2021-12-27,2022-01-02,7,2021,"52",533293,100,4,91.6853932584272,8.31460674157285,96,0.75005672303968,1.55910667148694,0.0906862745098016
"Malta","Malta","0",2022-01-03,2022-01-09,7,2022,"1",533293,97,8,98.5044007490633,-1.50440074906334,89,1.50011344607936,-0.282096473995221,-0.0152724217154089
"Malta","Malta","0",2022-01-10,2022-01-16,7,2022,"2",533293,93,19,91.8377340823972,1.16226591760281,74,3.56276943443848,0.217941341364467,0.0126556467144543
"Malta","Malta","0",2022-01-17,2022-01-23,7,2022,"3",533293,124,26,106.337734082397,17.6622659176028,98,4.87536869975792,3.31192532390314,0.166095940166611
"Malta","Malta","0",2022-01-24,2022-01-30,7,2022,"4",533293,121,15,93.6710674157305,27.3289325842695,106,2.8127127113988,5.12456240458237,0.291754256017798
"Malta","Malta","0",2022-01-31,2022-02-06,7,2022,"5",533293,112,22,90.6710674157305,21.3289325842695,90,4.12531197671824,3.99947732002285,0.235234162254597
"Malta","Malta","0",2022-02-07,2022-02-13,7,2022,"6",533293,115,20,93.8377340823972,21.1622659176028,95,3.7502836151984,3.96822495656287,0.225519788223153
"Malta","Malta","0",2022-02-14,2022-02-20,7,2022,"7",533293,103,7,86.5044007490639,16.4955992509361,96,1.31259926531944,3.09315877968324,0.190690867841364
"Malta","Malta","0",2022-02-21,2022-02-27,7,2022,"8",533293,82,8,92.0044007490638,-10.0044007490638,74,1.50011344607936,-1.87596701045464,-0.108738284990847
"Malta","Malta","0",2022-02-28,2022-03-06,7,2022,"9",533293,104,4,88.4567415730339,15.5432584269661,100,0.75005672303968,2.91458137027227,0.175715927927697
"Malta","Malta","0",2022-03-07,2022-03-13,7,2022,"10",533293,100,6,86.0567415730339,13.9432584269661,94,1.12508508455952,2.6145586810564,0.162024010810738
"Malta","Malta","0",2022-03-14,2022-03-20,7,2022,"11",533293,84,8,79.6567415730339,4.34325842696612,76,1.50011344607936,0.81442254576117,0.0545246810401347
"Malta","Malta","0",2022-03-21,2022-03-27,7,2022,"12",533293,80,9,83.0567415730339,-3.0567415730339,71,1.68762762683928,-0.573182391862242,-0.0368030519274107
"Malta","Malta","0",2022-03-28,2022-04-03,7,2022,"13",533293,81,10,74.4567415730339,6.54325842696612,71,1.8751418075992,1.22695374343299,0.0878799996981858
"Malta","Malta","0",2022-04-04,2022-04-10,7,2022,"14",533293,106,21,78.6567415730339,27.3432584269661,85,3.93779779595832,5.12724870323933,0.34762765250805
"Malta","Malta","0",2022-04-11,2022-04-17,7,2022,"15",533293,77,11,73.4567415730339,3.54325842696609,66,2.06265598835912,0.664411201153229,0.0482359869371993
"Malta","Malta","0",2022-04-18,2022-04-24,7,2022,"16",533293,85,15,73.8567415730339,11.1432584269661,70,2.8127127113988,2.08951897492863,0.150876659186853
"Malta","Malta","0",2022-04-25,2022-05-01,7,2022,"17",533293,87,10,67.6567415730339,19.3432584269661,77,1.8751418075992,3.62713525715997,0.285902897142712
"Malta","Malta","0",2022-05-02,2022-05-08,7,2022,"18",533293,73,11,73.0567415730339,-0.0567415730338752,62,2.06265598835912,-0.0106398495824763,-0.00077667812459381
"Malta","Malta","0",2022-05-09,2022-05-15,7,2022,"19",533293,72,4,72.0567415730339,-0.0567415730338894,68,0.75005672303968,-0.0106398495824789,-0.000787456826317645
"Malta","Malta","0",2022-05-16,2022-05-22,7,2022,"20",533293,71,4,67.2567415730339,3.74325842696611,67,0.75005672303968,0.701914037305216,0.0556562560037392
"Malta","Malta","0",2022-05-23,2022-05-29,7,2022,"21",533293,56,4,68.0567415730339,-12.0567415730339,52,0.75005672303968,-2.26081001870152,-0.177157196985333
"Malta","Malta","0",2022-05-30,2022-06-05,7,2022,"22",533293,63,2,72.4567415730339,-9.4567415730339,61,0.37502836151984,-1.77327314872573,-0.130515689330327
"Malta","Malta","0",2022-06-06,2022-06-12,7,2022,"23",533293,79,3,64.6567415730339,14.3432584269661,76,0.56254254227976,2.68956435336037,0.221837013094211
"Malta","Malta","0",2022-06-13,2022-06-19,7,2022,"24",533293,80,4,71.0567415730339,8.94325842696611,76,0.75005672303968,1.6769877772568,0.125860801227059
"Malta","Malta","0",2022-06-20,2022-06-26,7,2022,"25",533293,68,10,62.6567415730339,5.34325842696612,58,1.8751418075992,1.00193672652109,0.0852782684324227
"Malta","Malta","0",2022-06-27,2022-07-03,7,2022,"26",533293,61,8,65.6567415730338,-4.65674157303377,53,1.50011344607936,-0.873205081078088,-0.0709255662322781
"Malta","Malta","0",2022-07-04,2022-07-10,7,2022,"27",533293,88,11,66.2567415730339,21.7432584269661,77,2.06265598835912,4.07716929098378,0.328166733086305
"Malta","Malta","0",2022-07-11,2022-07-17,7,2022,"28",533293,76,13,67.0567415730339,8.94325842696611,63,2.43768434987896,1.6769877772568,0.13336852070609
"Malta","Malta","0",2022-07-18,2022-07-24,7,2022,"29",533293,83,13,61.0567415730339,21.9432584269661,70,2.43768434987896,4.11467212713576,0.359391245939948
"Malta","Malta","0",2022-07-25,2022-07-31,7,2022,"30",533293,67,9,69.0567415730339,-2.05674157303388,58,1.68762762683928,-0.385668211102316,-0.0297833567901359
"Malta","Malta","0",2022-08-01,2022-08-07,7,2022,"31",533293,67,1,69.8567415730339,-2.85674157303387,66,0.18751418075992,-0.535679555710252,-0.0408942860589512
"Malta","Malta","0",2022-08-08,2022-08-14,7,2022,"32",533293,79,2,69.8567415730339,9.1432584269661,77,0.37502836151984,1.71449061340878,0.130885841811087
"Malta","Malta","0",2022-08-15,2022-08-21,7,2022,"33",533293,64,2,64.8567415730339,-0.856741573033887,62,0.37502836151984,-0.160651194190414,-0.0132097535623051
"Malta","Malta","0",2022-08-22,2022-08-28,7,2022,"34",533293,55,2,63.0567415730339,-8.0567415730339,53,0.37502836151984,-1.51075329566184,-0.127769709820835
"Malta","Malta","0",2022-08-29,2022-09-04,7,2022,"35",533293,67,1,66.8567415730339,0.143258426966099,66,0.18751418075992,0.0268629865695029,0.00214276711062267
"Malta","Malta","0",2022-09-05,2022-09-11,7,2022,"36",533293,75,0,68.6567415730339,6.34325842696612,75,0,1.18945090728101,0.092390904106896
"Malta","Malta","0",2022-09-12,2022-09-18,7,2022,"37",533293,77,2,67.4567415730339,9.54325842696612,75,0.37502836151984,1.78949628571275,0.141472271035117
"Malta","Malta","0",2022-09-19,2022-09-25,7,2022,"38",533293,56,0,60.6567415730339,-4.65674157303388,56,0,-0.87320508107811,-0.0767720364178633
"Malta","Malta","0",2022-09-26,2022-10-02,7,2022,"39",533293,66,2,62.0567415730339,3.9432584269661,64,0.37502836151984,0.739416873457198,0.0635427888576026
"Malta","Malta","0",2022-10-03,2022-10-09,7,2022,"40",533293,75,0,63.4567415730339,11.5432584269661,75,0,2.16452464723259,0.181907519056595
"Malta","Malta","0",2022-10-10,2022-10-16,7,2022,"41",533293,70,0,67.6567415730339,2.3432584269661,70,0,0.439394184241327,0.0346345149424112
"Malta","Malta","0",2022-10-17,2022-10-23,7,2022,"42",533293,83,2,70.4567415730339,12.5432584269661,81,0.37502836151984,2.35203882799251,0.178027796161479
"Malta","Malta","0",2022-10-24,2022-10-30,7,2022,"43",533293,73,0,67.0567415730339,5.94325842696611,73,0,1.11444523497704,0.0886302896255866
"Malta","Malta","0",2022-10-31,2022-11-06,7,2022,"44",533293,80,0,67.2567415730339,12.7432584269661,80,0,2.3895416641445,0.189471837750692
"Malta","Malta","0",2022-11-07,2022-11-13,7,2022,"45",533293,76,0,65.0567415730339,10.9432584269661,76,0,2.05201613877664,0.168210982633998
"Malta","Malta","0",2022-11-14,2022-11-20,7,2022,"46",533293,77,0,74.0567415730339,2.94325842696611,77,0,0.551902692697281,0.0397432882469384
"Malta","Malta","0",2022-11-21,2022-11-27,7,2022,"47",533293,81,1,71.2567415730339,9.74325842696611,80,0.18751418075992,1.82699912186474,0.13673454906691
"Malta","Malta","0",2022-11-28,2022-12-04,7,2022,"48",533293,66,0,75.6567415730339,-9.65674157303388,66,0,-1.81077598487771,-0.127638877544203
"Malta","Malta","0",2022-12-05,2022-12-11,7,2022,"49",533293,81,0,74.8567415730339,6.14325842696613,81,0,1.15194807112903,0.0820668693009095
"Malta","Malta","0",2022-12-12,2022-12-18,7,2022,"50",533293,79,2,76.8567415730339,2.1432584269661,77,0.37502836151984,0.401891348089343,0.0278864076605361
"Malta","Malta","0",2022-12-19,2022-12-25,7,2022,"51",533293,99,2,76.6567415730339,22.3432584269661,97,0.37502836151984,4.18967779943973,0.291471538816698
"Malta","Malta","0",2022-12-26,2023-01-01,7,2022,"52",533293,86,4,93.0567415730339,-7.05674157303389,82,0.75005672303968,-1.32323911490192,-0.0758326742775055
"Malta","Malta","0",2023-01-02,2023-01-08,7,2023,"1",533293,100,4,99.8757490636701,0.124250936329929,96,0.75005672303968,0.0232988125345596,0.00124405511342629
"Malta","Malta","0",2023-01-09,2023-01-15,7,2023,"2",533293,96,1,93.2090823970039,2.79091760299607,95,0.18751418075992,0.523336627894249,0.0299425499235018
"Malta","Malta","0",2023-01-16,2023-01-22,7,2023,"3",533293,84,1,107.709082397004,-23.7090823970039,83,0.18751418075992,-4.44578916224363,-0.220121477867715
"Malta","Malta","0",2023-01-23,2023-01-29,7,2023,"4",533293,116,1,95.0424157303373,20.9575842696627,115,0.18751418075992,3.92984424503279,0.220507697627609
"Malta","Malta","0",2023-01-30,2023-02-05,7,2023,"5",533293,90,0,92.0424157303373,-2.04241573033725,90,0,-0.382981912445364,-0.0221899405196084
"Malta","Malta","0",2023-02-06,2023-02-12,7,2023,"6",533293,87,2,95.2090823970039,-8.20908239700393,85,0.37502836151984,-1.53931936046487,-0.0862216312806545
"Malta","Malta","0",2023-02-13,2023-02-19,7,2023,"7",533293,82,0,87.8757490636706,-5.8757490636706,82,0,-1.10178627202506,-0.0668642842453987
"Malta","Malta","0",2023-02-20,2023-02-26,7,2023,"8",533293,91,1,93.3757490636706,-2.37574906367058,90,0.18751418075992,-0.445486639365336,-0.0254428916232909
"Malta","Malta","0",2023-02-27,2023-03-05,7,2023,"9",533293,90,0,89.8280898876406,0.17191011235937,90,0,0.0322355838834131,0.00191376787121267
"Malta","Malta","0",2023-03-06,2023-03-12,7,2023,"10",533293,91,1,87.4280898876406,3.57191011235939,90,0.18751418075992,0.669783798467145,0.0408554060479862
"Malta","Malta","0",2023-03-13,2023-03-19,7,2023,"11",533293,93,0,81.0280898876406,11.9719101123594,93,0,2.24490291685047,0.147750121333978
"Malta","Malta","0",2023-03-20,2023-03-26,7,2023,"12",533293,68,0,84.4280898876406,-16.4280898876406,68,0,-3.08049981673126,-0.194580854659908
