"country","region","region_code","start_date","end_date","days","year","week","population","total_deaths","covid_deaths","expected_deaths","excess_deaths","non_covid_deaths","covid_deaths_per_100k","excess_deaths_per_100k","excess_deaths_pct_change"
"Luxembourg","Luxembourg","0",2020-03-16,2020-03-22,7,2020,"12",634814,87,7,90.3988764044911,-3.39887640449115,80,1.10268519597866,-0.535412956313369,-0.0375986576346682
"Luxembourg","Luxembourg","0",2020-03-23,2020-03-29,7,2020,"13",634814,113,13,90.598876404491,22.401123595509,100,2.04784393538895,3.52876962315088,0.247256086217848
"Luxembourg","Luxembourg","0",2020-03-30,2020-04-05,7,2020,"14",634814,91,15,87.9988764044911,3.00112359550893,76,2.36289684852571,0.47275636572428,0.0341041126674633
"Luxembourg","Luxembourg","0",2020-04-06,2020-04-12,7,2020,"15",634814,116,30,75.998876404491,40.001123595509,86,4.72579369705142,6.30123525875437,0.526338355091065
"Luxembourg","Luxembourg","0",2020-04-13,2020-04-19,7,2020,"16",634814,88,9,83.3988764044911,4.60112359550894,79,1.41773810911543,0.72479869623369,0.0551700909397523
"Luxembourg","Luxembourg","0",2020-04-20,2020-04-26,7,2020,"17",634814,83,15,78.5988764044911,4.40112359550892,68,2.36289684852571,0.693293404920011,0.0559947393250197
"Luxembourg","Luxembourg","0",2020-04-27,2020-05-03,7,2020,"18",634814,69,8,76.198876404491,-7.19887640449102,61,1.26021165254705,-1.13401349127319,-0.0944748366928246
"Luxembourg","Luxembourg","0",2020-05-04,2020-05-10,7,2020,"19",634814,87,5,74.798876404491,12.201123595509,82,0.787632282841903,1.92199976615339,0.163119075873931
"Luxembourg","Luxembourg","0",2020-05-11,2020-05-17,7,2020,"20",634814,80,6,75.798876404491,4.20112359550897,74,0.945158739410284,0.661788113606344,0.0554246157039349
"Luxembourg","Luxembourg","0",2020-05-18,2020-05-24,7,2020,"21",634814,77,3,80.7988764044911,-3.79887640449105,74,0.472579369705142,-0.598423538940706,-0.0470164508906451
"Luxembourg","Luxembourg","0",2020-05-25,2020-05-31,7,2020,"22",634814,77,0,73.5988764044911,3.40112359550893,77,0,0.535766948351633,0.046211623895136
"Luxembourg","Luxembourg","0",2020-06-01,2020-06-07,7,2020,"23",634814,73,0,78.1988764044911,-5.19887640449107,73,0,-0.818960578136442,-0.0664827506932375
"Luxembourg","Luxembourg","0",2020-06-08,2020-06-14,7,2020,"24",634814,70,0,78.9988764044911,-8.99887640449106,70,0,-1.41756111309629,-0.113911448036487
"Luxembourg","Luxembourg","0",2020-06-15,2020-06-21,7,2020,"25",634814,78,0,70.9988764044911,7.00112359550889,78,0,1.1028621919978,0.0986089350995141
"Luxembourg","Luxembourg","0",2020-06-22,2020-06-28,7,2020,"26",634814,67,0,73.1988764044911,-6.19887640449107,67,0,-0.976487034704823,-0.0846854037791043
"Luxembourg","Luxembourg","0",2020-06-29,2020-07-05,7,2020,"27",634814,70,0,79.5988764044911,-9.59887640449107,70,0,-1.51207698703732,-0.120590601753136
"Luxembourg","Luxembourg","0",2020-07-06,2020-07-12,7,2020,"28",634814,73,1,84.7988764044911,-11.7988764044911,72,0.157526456568381,-1.85863519148775,-0.139139537040684
"Luxembourg","Luxembourg","0",2020-07-13,2020-07-19,7,2020,"29",634814,73,0,76.598876404491,-3.59887640449102,73,0,-0.566918247627025,-0.0469834098542994
"Luxembourg","Luxembourg","0",2020-07-20,2020-07-26,7,2020,"30",634814,71,1,79.1988764044911,-8.19887640449106,70,0.157526456568381,-1.29153994784158,-0.103522635379536
"Luxembourg","Luxembourg","0",2020-07-27,2020-08-02,7,2020,"31",634814,91,5,79.3988764044911,11.6011235955089,86,0.787632282841903,1.82748389221235,0.146111936602326
"Luxembourg","Luxembourg","0",2020-08-03,2020-08-09,7,2020,"32",634814,93,3,78.998876404491,14.001123595509,90,0.472579369705142,2.20554738797647,0.177231933322953
"Luxembourg","Luxembourg","0",2020-08-10,2020-08-16,7,2020,"33",634814,99,3,78.3988764044911,20.6011235955089,96,0.472579369705142,3.24522200132778,0.2627731995701
"Luxembourg","Luxembourg","0",2020-08-17,2020-08-23,7,2020,"34",634814,72,1,71.598876404491,0.401123595508992,71,0.157526456568381,0.0631875786464998,0.005602372769691
"Luxembourg","Luxembourg","0",2020-08-24,2020-08-30,7,2020,"35",634814,61,0,80.3988764044911,-19.3988764044911,61,0,-3.05583626140745,-0.241282929215258
"Luxembourg","Luxembourg","0",2020-08-31,2020-09-06,7,2020,"36",634814,86,0,80.398876404491,5.60112359550895,86,0,0.882325152802073,0.0696666899588174
"Luxembourg","Luxembourg","0",2020-09-07,2020-09-13,7,2020,"37",634814,73,0,78.1988764044911,-5.19887640449106,73,0,-0.81896057813644,-0.0664827506932374
"Luxembourg","Luxembourg","0",2020-09-14,2020-09-20,7,2020,"38",634814,87,0,71.798876404491,15.201123595509,87,0,2.39457913585853,0.211718126476951
"Luxembourg","Luxembourg","0",2020-09-21,2020-09-27,7,2020,"39",634814,75,0,85.198876404491,-10.198876404491,75,0,-1.60659286097834,-0.119706700779371
"Luxembourg","Luxembourg","0",2020-09-28,2020-10-04,7,2020,"40",634814,82,1,81.5988764044911,0.401123595508949,81,0.157526456568381,0.0631875786464931,0.00491579802545994
"Luxembourg","Luxembourg","0",2020-10-05,2020-10-11,7,2020,"41",634814,69,7,89.198876404491,-20.198876404491,62,1.10268519597866,-3.18185742666215,-0.226447655157617
"Luxembourg","Luxembourg","0",2020-10-12,2020-10-18,7,2020,"42",634814,87,1,79.198876404491,7.80112359550895,86,0.157526456568381,1.22888335725251,0.0985004327039491
"Luxembourg","Luxembourg","0",2020-10-19,2020-10-25,7,2020,"43",634814,93,8,78.7988764044911,14.2011235955089,85,1.26021165254705,2.23705267929015,0.180219874235409
"Luxembourg","Luxembourg","0",2020-10-26,2020-11-01,7,2020,"44",634814,98,11,89.5988764044911,8.40112359550895,87,1.73279102225219,1.32339923119354,0.0937637159374898
"Luxembourg","Luxembourg","0",2020-11-02,2020-11-08,7,2020,"45",634814,113,28,87.3988764044911,25.6011235955089,85,4.41074078391466,4.03285428416968,0.292922800025761
"Luxembourg","Luxembourg","0",2020-11-09,2020-11-15,7,2020,"46",634814,117,39,83.5988764044911,33.4011235955089,78,6.14353180616685,5.26156064540305,0.399540341115333
"Luxembourg","Luxembourg","0",2020-11-16,2020-11-22,7,2020,"47",634814,126,41,89.398876404491,36.601123595509,85,6.45858471930361,5.76564530642187,0.409413686922695
"Luxembourg","Luxembourg","0",2020-11-23,2020-11-29,7,2020,"48",634814,134,40,78.598876404491,55.401123595509,94,6.30105826273523,8.72714268990743,0.704858976741599
"Luxembourg","Luxembourg","0",2020-11-30,2020-12-06,7,2020,"49",634814,110,45,82.9988764044911,27.0011235955089,65,7.08869054557713,4.25339132336542,0.325319146055909
"Luxembourg","Luxembourg","0",2020-12-07,2020-12-13,7,2020,"50",634814,126,47,87.198876404491,38.801123595509,79,7.40374345871389,6.11220351087231,0.444972747303778
"Luxembourg","Luxembourg","0",2020-12-14,2020-12-20,7,2020,"51",634814,105,42,88.198876404491,16.801123595509,63,6.61611117587199,2.64662146636794,0.190491356357613
"Luxembourg","Luxembourg","0",2020-12-21,2020-12-27,7,2020,"52",634814,117,24,88.5988764044911,28.4011235955089,93,3.78063495764114,4.47392836256115,0.320558507602804
"Luxembourg","Luxembourg","0",2020-12-28,2021-01-03,7,2020,"53",634814,97,37,88.8876404494351,8.11235955056493,60,5.82847889303008,1.27791125440915,0.0912653267602457
"Luxembourg","Luxembourg","0",2021-01-04,2021-01-10,7,2021,"1",634814,101,32,87.798689138559,13.201310861441,69,5.04084661018818,2.07955572206048,0.150358860604484
"Luxembourg","Luxembourg","0",2021-01-11,2021-01-17,7,2021,"2",634814,96,22,98.1320224719069,-2.13202247190694,74,3.46558204450437,-0.33584994532366,-0.0217260626878172
"Luxembourg","Luxembourg","0",2021-01-18,2021-01-24,7,2021,"3",634814,89,13,93.2986891385736,-4.29868913857359,76,2.04784393538895,-0.677157267888483,-0.046074485914683
"Luxembourg","Luxembourg","0",2021-01-25,2021-01-31,7,2021,"4",634814,110,15,93.7986891385736,16.2013108614264,95,2.36289684852571,2.55213509176332,0.172724278027931
"Luxembourg","Luxembourg","0",2021-02-01,2021-02-07,7,2021,"5",634814,94,13,100.96535580524,-6.96535580524021,81,2.04784393538895,-1.09722781873749,-0.0689875824206099
"Luxembourg","Luxembourg","0",2021-02-08,2021-02-14,7,2021,"6",634814,89,16,100.96535580524,-11.9653558052402,73,2.52042330509409,-1.8848601015794,-0.118509519525897
"Luxembourg","Luxembourg","0",2021-02-15,2021-02-21,7,2021,"7",634814,93,16,97.7986891385736,-4.79868913857356,77,2.52042330509409,-0.755920496172669,-0.0490670087793731
"Luxembourg","Luxembourg","0",2021-02-22,2021-02-28,7,2021,"8",634814,86,15,94.6320224719069,-8.63202247190691,71,2.36289684852571,-1.35977191301813,-0.0912167176229322
"Luxembourg","Luxembourg","0",2021-03-01,2021-03-07,7,2021,"9",634814,89,15,93.4651685393229,-4.4651685393229,74,2.36289684852571,-0.703382177980149,-0.047773610309645
"Luxembourg","Luxembourg","0",2021-03-08,2021-03-14,7,2021,"10",634814,114,29,107.865168539323,6.13483146067712,85,4.56826724048304,0.96639826164469,0.0568750000000291
"Luxembourg","Luxembourg","0",2021-03-15,2021-03-21,7,2021,"11",634814,115,33,87.4651685393229,27.5348314606771,82,5.19837306675656,4.33746443220803,0.314809105390312
"Luxembourg","Luxembourg","0",2021-03-22,2021-03-28,7,2021,"12",634814,78,24,91.865168539323,-13.865168539323,54,3.78063495764114,-2.18413086972294,-0.150929549902126
"Luxembourg","Luxembourg","0",2021-03-29,2021-04-04,7,2021,"13",634814,78,12,92.0651685393229,-14.0651685393229,66,1.89031747882057,-2.2156361610366,-0.152774048670919
"Luxembourg","Luxembourg","0",2021-04-05,2021-04-11,7,2021,"14",634814,88,13,89.4651685393229,-1.46516853932293,75,2.04784393538895,-0.230802808275011,-0.0163769717672744
"Luxembourg","Luxembourg","0",2021-04-12,2021-04-18,7,2021,"15",634814,75,22,77.4651685393229,-2.46516853932287,53,3.46558204450437,-0.388329264843383,-0.031822928753734
"Luxembourg","Luxembourg","0",2021-04-19,2021-04-25,7,2021,"16",634814,83,5,84.8651685393229,-1.86516853932292,78,0.787632282841903,-0.293813390902362,-0.0219780219779884
"Luxembourg","Luxembourg","0",2021-04-26,2021-05-02,7,2021,"17",634814,93,6,80.0651685393229,12.9348314606771,87,0.945158739410284,2.03757816630967,0.16155379045164
"Luxembourg","Luxembourg","0",2021-05-03,2021-05-09,7,2021,"18",634814,77,5,77.6651685393229,-0.665168539322877,72,0.787632282841903,-0.104781643020298,-0.0085645669974449
"Luxembourg","Luxembourg","0",2021-05-10,2021-05-16,7,2021,"19",634814,63,5,76.2651685393229,-13.2651685393229,58,0.787632282841903,-2.08961499578189,-0.173934822323027
"Luxembourg","Luxembourg","0",2021-05-17,2021-05-23,7,2021,"20",634814,86,4,77.2651685393229,8.73483146067711,82,0.630105826273523,1.37596704872248,0.113050053805702
"Luxembourg","Luxembourg","0",2021-05-24,2021-05-30,7,2021,"21",634814,68,4,82.2651685393229,-14.2651685393229,64,0.630105826273523,-2.24714145235028,-0.173404720279691
"Luxembourg","Luxembourg","0",2021-05-31,2021-06-06,7,2021,"22",634814,66,4,75.0651685393229,-9.06516853932293,62,0.630105826273523,-1.4280038781947,-0.120763980361599
"Luxembourg","Luxembourg","0",2021-06-07,2021-06-13,7,2021,"23",634814,81,0,79.6651685393229,1.33483146067707,81,0,0.210271270116454,0.0167555217060538
"Luxembourg","Luxembourg","0",2021-06-14,2021-06-20,7,2021,"24",634814,85,0,80.4651685393229,4.53483146067708,85,0,0.714355931135275,0.0563576954227212
"Luxembourg","Luxembourg","0",2021-06-21,2021-06-27,7,2021,"25",634814,69,0,72.465168539323,-3.46516853932297,69,0,-0.54585572141178,-0.0478184017117494
"Luxembourg","Luxembourg","0",2021-06-28,2021-07-04,7,2021,"26",634814,85,0,74.6651685393229,10.3348314606771,85,0,1.62800937923188,0.138415698549373
"Luxembourg","Luxembourg","0",2021-07-05,2021-07-11,7,2021,"27",634814,76,1,81.0651685393229,-5.06516853932293,75,0.157526456568381,-0.797898051921181,-0.062482674502378
"Luxembourg","Luxembourg","0",2021-07-12,2021-07-18,7,2021,"28",634814,86,1,86.2651685393229,-0.265168539322914,85,0.157526456568381,-0.041771060392952,-0.00307387725327446
"Luxembourg","Luxembourg","0",2021-07-19,2021-07-25,7,2021,"29",634814,69,1,78.0651685393229,-9.06516853932288,68,0.157526456568381,-1.4280038781947,-0.116123089323205
"Luxembourg","Luxembourg","0",2021-07-26,2021-08-01,7,2021,"30",634814,66,1,80.6651685393229,-14.6651685393229,65,0.157526456568381,-2.31015203497763,-0.181802986405141
"Luxembourg","Luxembourg","0",2021-08-02,2021-08-08,7,2021,"31",634814,75,2,80.865168539323,-5.86516853932295,73,0.315052913136761,-0.92391921717589,-0.0725302209253524
"Luxembourg","Luxembourg","0",2021-08-09,2021-08-15,7,2021,"32",634814,77,4,80.4651685393229,-3.4651685393229,73,0.630105826273523,-0.545855721411768,-0.0430642053229465
"Luxembourg","Luxembourg","0",2021-08-16,2021-08-22,7,2021,"33",634814,65,2,79.8651685393229,-14.8651685393229,63,0.315052913136761,-2.34165732629131,-0.186128306133904
"Luxembourg","Luxembourg","0",2021-08-23,2021-08-29,7,2021,"34",634814,72,0,73.0651685393229,-1.06516853932287,72,0,-0.167792225647649,-0.014578335486212
"Luxembourg","Luxembourg","0",2021-08-30,2021-09-05,7,2021,"35",634814,81,0,81.865168539323,-0.865168539322951,81,0,-0.136286934333986,-0.0105682130112195
"Luxembourg","Luxembourg","0",2021-09-06,2021-09-12,7,2021,"36",634814,92,4,81.8651685393229,10.1348314606771,88,0.630105826273523,1.59650408791821,0.123799066703307
"Luxembourg","Luxembourg","0",2021-09-13,2021-09-19,7,2021,"37",634814,74,0,79.6651685393229,-5.66516853932292,74,0,-0.892413925862208,-0.071112239429037
"Luxembourg","Luxembourg","0",2021-09-20,2021-09-26,7,2021,"38",634814,69,1,73.2651685393229,-4.26516853932289,68,0.157526456568381,-0.67187688666647,-0.0582155016409153
"Luxembourg","Luxembourg","0",2021-09-27,2021-10-03,7,2021,"39",634814,89,0,86.6651685393229,2.33483146067709,89,0,0.367797726684839,0.0269408287092605
"Luxembourg","Luxembourg","0",2021-10-04,2021-10-10,7,2021,"40",634814,94,1,83.0651685393229,10.9348314606771,93,0.157526456568381,1.72252525317291,0.131641597229777
"Luxembourg","Luxembourg","0",2021-10-11,2021-10-17,7,2021,"41",634814,68,3,90.6651685393229,-22.6651685393229,65,0.472579369705142,-3.57036368752468,-0.249987607197715
"Luxembourg","Luxembourg","0",2021-10-18,2021-10-24,7,2021,"42",634814,82,3,80.6651685393229,1.33483146067709,79,0.472579369705142,0.210271270116458,0.0165478047693706
"Luxembourg","Luxembourg","0",2021-10-25,2021-10-31,7,2021,"43",634814,110,1,80.2651685393229,29.7348314606771,109,0.157526456568381,4.68402263665847,0.370457472422918
"Luxembourg","Luxembourg","0",2021-11-01,2021-11-07,7,2021,"44",634814,101,6,91.0651685393229,9.93483146067709,95,0.945158739410284,1.56499879660453,0.1090958444379
"Luxembourg","Luxembourg","0",2021-11-08,2021-11-14,7,2021,"45",634814,101,6,88.8651685393229,12.1348314606771,95,0.945158739410284,1.91155700105497,0.136553293716057
"Luxembourg","Luxembourg","0",2021-11-15,2021-11-21,7,2021,"46",634814,88,7,85.0651685393229,2.93483146067709,81,1.10268519597866,0.462313600625867,0.0345009774396721
"Luxembourg","Luxembourg","0",2021-11-22,2021-11-28,7,2021,"47",634814,102,4,90.8651685393229,11.1348314606771,98,0.630105826273523,1.75403054448659,0.122542351922875
"Luxembourg","Luxembourg","0",2021-11-29,2021-12-05,7,2021,"48",634814,105,14,80.0651685393229,24.9348314606771,91,2.20537039195733,3.92789564513024,0.311431698897014
"Luxembourg","Luxembourg","0",2021-12-06,2021-12-12,7,2021,"49",634814,90,10,84.4651685393229,5.53483146067708,80,1.57526456568381,0.871882387703655,0.0655279750978102
"Luxembourg","Luxembourg","0",2021-12-13,2021-12-19,7,2021,"50",634814,93,8,88.6651685393229,4.33483146067709,85,1.26021165254705,0.6828506398216,0.0488899026764338
"Luxembourg","Luxembourg","0",2021-12-20,2021-12-26,7,2021,"51",634814,109,9,89.6651685393229,19.3348314606771,100,1.41773810911543,3.04574748834731,0.215633693391183
"Luxembourg","Luxembourg","0",2021-12-27,2022-01-02,7,2021,"52",634814,99,8,90.0651685393229,8.93483146067709,91,1.26021165254705,1.40747234003615,0.099204071957919
"Luxembourg","Luxembourg","0",2022-01-03,2022-01-09,7,2022,"1",634814,98,7,89.2649812733912,8.73501872660876,91,1.10268519597866,1.37599654806113,0.0978549326062823
"Luxembourg","Luxembourg","0",2022-01-10,2022-01-16,7,2022,"2",634814,89,12,99.5983146067392,-10.5983146067392,77,1.89031747882057,-1.66951494559654,-0.106410581831493
"Luxembourg","Luxembourg","0",2022-01-17,2022-01-23,7,2022,"3",634814,84,9,94.7649812734059,-10.7649812734059,75,1.41773810911543,-1.6957693550246,-0.113596616901637
"Luxembourg","Luxembourg","0",2022-01-24,2022-01-30,7,2022,"4",634814,94,5,95.2649812734058,-1.26498127340584,89,0.787632282841903,-0.199268017624979,-0.0132785547899852
"Luxembourg","Luxembourg","0",2022-01-31,2022-02-06,7,2022,"5",634814,96,10,102.431647940072,-6.43164794007247,86,1.57526456568381,-1.01315470989494,-0.0627896560234518
"Luxembourg","Luxembourg","0",2022-02-07,2022-02-13,7,2022,"6",634814,96,11,102.431647940072,-6.43164794007248,85,1.73279102225219,-1.01315470989494,-0.062789656023452
"Luxembourg","Luxembourg","0",2022-02-14,2022-02-20,7,2022,"7",634814,97,14,99.2649812734058,-2.26498127340582,83,2.20537039195733,-0.356794474193358,-0.0228175258217939
"Luxembourg","Luxembourg","0",2022-02-21,2022-02-27,7,2022,"8",634814,109,5,96.0983146067392,12.9016853932608,104,0.787632282841903,2.03235678376041,0.134255064160679
"Luxembourg","Luxembourg","0",2022-02-28,2022-03-06,7,2022,"9",634814,92,8,94.9314606741552,-2.93146067415516,84,1.26021165254705,-0.461782612569219,-0.0308797594952971
