PopCode,Area,Year,Week,Sex,Age,AgeInterval,Deaths,Type,Access
GBR_NIR,1,2016,2,f,UNK,.,0,R,O
GBR_NIR,1,2016,2,b,0,5,4,R,O
GBR_NIR,1,2016,2,b,5,5,0,R,O
GBR_NIR,1,2016,2,b,10,5,0,R,O
GBR_NIR,1,2016,2,b,15,5,0,R,O
GBR_NIR,1,2016,2,b,20,5,0,R,O
GBR_NIR,1,2016,2,b,25,5,1,R,O
GBR_NIR,1,2016,2,b,30,5,3,R,O
GBR_NIR,1,2016,2,b,35,5,1,R,O
GBR_NIR,1,2016,2,b,40,5,3,R,O
GBR_NIR,1,2016,2,b,45,5,9,R,O
GBR_NIR,1,2016,2,b,50,5,13,R,O
GBR_NIR,1,2016,2,b,55,5,15,R,O
GBR_NIR,1,2016,2,b,60,5,13,R,O
GBR_NIR,1,2016,2,b,65,5,36,R,O
GBR_NIR,1,2016,2,b,70,5,39,R,O
GBR_NIR,1,2016,2,b,75,5,33,R,O
GBR_NIR,1,2016,2,b,80,5,47,R,O
GBR_NIR,1,2016,2,b,85,5,56,R,O
GBR_NIR,1,2016,2,b,90,+,74,R,O
GBR_NIR,1,2016,2,b,TOT,.,347,R,O
GBR_NIR,1,2016,2,b,UNK,.,0,R,O
GBR_NIR,1,2016,3,m,0,5,2,R,O
GBR_NIR,1,2016,3,m,5,5,0,R,O
GBR_NIR,1,2016,3,m,10,5,0,R,O
GBR_NIR,1,2016,3,m,15,5,2,R,O
GBR_NIR,1,2016,3,m,20,5,3,R,O
GBR_NIR,1,2016,3,m,25,5,2,R,O
GBR_NIR,1,2016,3,m,30,5,2,R,O
GBR_NIR,1,2016,3,m,35,5,1,R,O
GBR_NIR,1,2016,3,m,40,5,2,R,O
GBR_NIR,1,2016,3,m,45,5,3,R,O
GBR_NIR,1,2016,3,m,50,5,2,R,O
GBR_NIR,1,2016,3,m,55,5,8,R,O
GBR_NIR,1,2016,3,m,60,5,11,R,O
GBR_NIR,1,2016,3,m,65,5,8,R,O
GBR_NIR,1,2016,3,m,70,5,22,R,O
GBR_NIR,1,2016,3,m,75,5,26,R,O
GBR_NIR,1,2016,3,m,80,5,21,R,O
GBR_NIR,1,2016,3,m,85,5,29,R,O
GBR_NIR,1,2016,3,m,90,+,23,R,O
GBR_NIR,1,2016,3,m,TOT,.,167,R,O
GBR_NIR,1,2016,3,m,UNK,.,0,R,O
GBR_NIR,1,2016,3,f,0,5,0,R,O
GBR_NIR,1,2016,3,f,5,5,0,R,O
GBR_NIR,1,2016,3,f,10,5,0,R,O
GBR_NIR,1,2016,3,f,15,5,0,R,O
GBR_NIR,1,2016,3,f,20,5,2,R,O
GBR_NIR,1,2016,3,f,25,5,0,R,O
GBR_NIR,1,2016,3,f,30,5,2,R,O
GBR_NIR,1,2016,3,f,35,5,0,R,O
GBR_NIR,1,2016,3,f,40,5,2,R,O
GBR_NIR,1,2016,3,f,45,5,1,R,O
GBR_NIR,1,2016,3,f,50,5,2,R,O
GBR_NIR,1,2016,3,f,55,5,8,R,O
GBR_NIR,1,2016,3,f,60,5,9,R,O
GBR_NIR,1,2016,3,f,65,5,12,R,O
GBR_NIR,1,2016,3,f,70,5,28,R,O
GBR_NIR,1,2016,3,f,75,5,18,R,O
GBR_NIR,1,2016,3,f,80,5,27,R,O
GBR_NIR,1,2016,3,f,85,5,38,R,O
GBR_NIR,1,2016,3,f,90,+,55,R,O
GBR_NIR,1,2016,3,f,TOT,.,204,R,O
GBR_NIR,1,2016,3,f,UNK,.,0,R,O
GBR_NIR,1,2016,3,b,0,5,2,R,O
GBR_NIR,1,2016,3,b,5,5,0,R,O
GBR_NIR,1,2016,3,b,10,5,0,R,O
GBR_NIR,1,2016,3,b,15,5,2,R,O
GBR_NIR,1,2016,3,b,20,5,5,R,O
GBR_NIR,1,2016,3,b,25,5,2,R,O
GBR_NIR,1,2016,3,b,30,5,4,R,O
GBR_NIR,1,2016,3,b,35,5,1,R,O
GBR_NIR,1,2016,3,b,40,5,4,R,O
GBR_NIR,1,2016,3,b,45,5,4,R,O
GBR_NIR,1,2016,3,b,50,5,4,R,O
GBR_NIR,1,2016,3,b,55,5,16,R,O
GBR_NIR,1,2016,3,b,60,5,20,R,O
GBR_NIR,1,2016,3,b,65,5,20,R,O
GBR_NIR,1,2016,3,b,70,5,50,R,O
GBR_NIR,1,2016,3,b,75,5,44,R,O
GBR_NIR,1,2016,3,b,80,5,48,R,O
GBR_NIR,1,2016,3,b,85,5,67,R,O
GBR_NIR,1,2016,3,b,90,+,78,R,O
GBR_NIR,1,2016,3,b,TOT,.,371,R,O
GBR_NIR,1,2016,3,b,UNK,.,0,R,O
GBR_NIR,1,2016,4,m,0,5,1,R,O
GBR_NIR,1,2016,4,m,5,5,0,R,O
GBR_NIR,1,2016,4,m,10,5,0,R,O
GBR_NIR,1,2016,4,m,15,5,0,R,O
GBR_NIR,1,2016,4,m,20,5,1,R,O
GBR_NIR,1,2016,4,m,25,5,1,R,O
GBR_NIR,1,2016,4,m,30,5,0,R,O
GBR_NIR,1,2016,4,m,35,5,0,R,O
GBR_NIR,1,2016,4,m,40,5,4,R,O
GBR_NIR,1,2016,4,m,45,5,5,R,O
GBR_NIR,1,2016,4,m,50,5,3,R,O
GBR_NIR,1,2016,4,m,55,5,8,R,O
GBR_NIR,1,2016,4,m,60,5,5,R,O
GBR_NIR,1,2016,4,m,65,5,13,R,O
GBR_NIR,1,2016,4,m,70,5,18,R,O
GBR_NIR,1,2016,4,m,75,5,29,R,O
GBR_NIR,1,2016,4,m,80,5,29,R,O
GBR_NIR,1,2016,4,m,85,5,23,R,O
GBR_NIR,1,2016,4,m,90,+,18,R,O
GBR_NIR,1,2016,4,m,TOT,.,158,R,O
GBR_NIR,1,2016,4,m,UNK,.,0,R,O
GBR_NIR,1,2016,4,f,0,5,0,R,O
GBR_NIR,1,2016,4,f,5,5,0,R,O
GBR_NIR,1,2016,4,f,10,5,0,R,O
GBR_NIR,1,2016,4,f,15,5,0,R,O
GBR_NIR,1,2016,4,f,20,5,1,R,O
GBR_NIR,1,2016,4,f,25,5,2,R,O
GBR_NIR,1,2016,4,f,30,5,0,R,O
GBR_NIR,1,2016,4,f,35,5,1,R,O
GBR_NIR,1,2016,4,f,40,5,1,R,O
GBR_NIR,1,2016,4,f,45,5,5,R,O
GBR_NIR,1,2016,4,f,50,5,10,R,O
GBR_NIR,1,2016,4,f,55,5,5,R,O
GBR_NIR,1,2016,4,f,60,5,9,R,O
GBR_NIR,1,2016,4,f,65,5,15,R,O
GBR_NIR,1,2016,4,f,70,5,16,R,O
GBR_NIR,1,2016,4,f,75,5,23,R,O
GBR_NIR,1,2016,4,f,80,5,28,R,O
GBR_NIR,1,2016,4,f,85,5,43,R,O
GBR_NIR,1,2016,4,f,90,+,37,R,O
GBR_NIR,1,2016,4,f,TOT,.,196,R,O
GBR_NIR,1,2016,4,f,UNK,.,0,R,O
GBR_NIR,1,2016,4,b,0,5,1,R,O
GBR_NIR,1,2016,4,b,5,5,0,R,O
GBR_NIR,1,2016,4,b,10,5,0,R,O
GBR_NIR,1,2016,4,b,15,5,0,R,O
GBR_NIR,1,2016,4,b,20,5,2,R,O
GBR_NIR,1,2016,4,b,25,5,3,R,O
GBR_NIR,1,2016,4,b,30,5,0,R,O
GBR_NIR,1,2016,4,b,35,5,1,R,O
GBR_NIR,1,2016,4,b,40,5,5,R,O
GBR_NIR,1,2016,4,b,45,5,10,R,O
GBR_NIR,1,2016,4,b,50,5,13,R,O
GBR_NIR,1,2016,4,b,55,5,13,R,O
GBR_NIR,1,2016,4,b,60,5,14,R,O
GBR_NIR,1,2016,4,b,65,5,28,R,O
GBR_NIR,1,2016,4,b,70,5,34,R,O
GBR_NIR,1,2016,4,b,75,5,52,R,O
GBR_NIR,1,2016,4,b,80,5,57,R,O
GBR_NIR,1,2016,4,b,85,5,66,R,O
GBR_NIR,1,2016,4,b,90,+,55,R,O
GBR_NIR,1,2016,4,b,TOT,.,354,R,O
GBR_NIR,1,2016,4,b,UNK,.,0,R,O
GBR_NIR,1,2016,5,m,0,5,1,R,O
GBR_NIR,1,2016,5,m,5,5,0,R,O
GBR_NIR,1,2016,5,m,10,5,0,R,O
GBR_NIR,1,2016,5,m,15,5,0,R,O
GBR_NIR,1,2016,5,m,20,5,0,R,O
GBR_NIR,1,2016,5,m,25,5,2,R,O
GBR_NIR,1,2016,5,m,30,5,3,R,O
GBR_NIR,1,2016,5,m,35,5,0,R,O
GBR_NIR,1,2016,5,m,40,5,2,R,O
GBR_NIR,1,2016,5,m,45,5,3,R,O
GBR_NIR,1,2016,5,m,50,5,8,R,O
GBR_NIR,1,2016,5,m,55,5,4,R,O
GBR_NIR,1,2016,5,m,60,5,6,R,O
GBR_NIR,1,2016,5,m,65,5,17,R,O
GBR_NIR,1,2016,5,m,70,5,18,R,O
GBR_NIR,1,2016,5,m,75,5,20,R,O
GBR_NIR,1,2016,5,m,80,5,28,R,O
GBR_NIR,1,2016,5,m,85,5,21,R,O
GBR_NIR,1,2016,5,m,90,+,20,R,O
GBR_NIR,1,2016,5,m,TOT,.,153,R,O
GBR_NIR,1,2016,5,m,UNK,.,0,R,O
GBR_NIR,1,2016,5,f,0,5,0,R,O
GBR_NIR,1,2016,5,f,5,5,0,R,O
GBR_NIR,1,2016,5,f,10,5,0,R,O
GBR_NIR,1,2016,5,f,15,5,0,R,O
GBR_NIR,1,2016,5,f,20,5,0,R,O
GBR_NIR,1,2016,5,f,25,5,0,R,O
GBR_NIR,1,2016,5,f,30,5,0,R,O
GBR_NIR,1,2016,5,f,35,5,0,R,O
GBR_NIR,1,2016,5,f,40,5,1,R,O
GBR_NIR,1,2016,5,f,45,5,1,R,O
GBR_NIR,1,2016,5,f,50,5,4,R,O
GBR_NIR,1,2016,5,f,55,5,4,R,O
GBR_NIR,1,2016,5,f,60,5,5,R,O
GBR_NIR,1,2016,5,f,65,5,6,R,O
GBR_NIR,1,2016,5,f,70,5,17,R,O
GBR_NIR,1,2016,5,f,75,5,18,R,O
GBR_NIR,1,2016,5,f,80,5,27,R,O
GBR_NIR,1,2016,5,f,85,5,29,R,O
GBR_NIR,1,2016,5,f,90,+,44,R,O
GBR_NIR,1,2016,5,f,TOT,.,156,R,O
GBR_NIR,1,2016,5,f,UNK,.,0,R,O
GBR_NIR,1,2016,5,b,0,5,1,R,O
GBR_NIR,1,2016,5,b,5,5,0,R,O
GBR_NIR,1,2016,5,b,10,5,0,R,O
GBR_NIR,1,2016,5,b,15,5,0,R,O
GBR_NIR,1,2016,5,b,20,5,0,R,O
GBR_NIR,1,2016,5,b,25,5,2,R,O
GBR_NIR,1,2016,5,b,30,5,3,R,O
GBR_NIR,1,2016,5,b,35,5,0,R,O
GBR_NIR,1,2016,5,b,40,5,3,R,O
GBR_NIR,1,2016,5,b,45,5,4,R,O
GBR_NIR,1,2016,5,b,50,5,12,R,O
GBR_NIR,1,2016,5,b,55,5,8,R,O
GBR_NIR,1,2016,5,b,60,5,11,R,O
GBR_NIR,1,2016,5,b,65,5,23,R,O
GBR_NIR,1,2016,5,b,70,5,35,R,O
GBR_NIR,1,2016,5,b,75,5,38,R,O
GBR_NIR,1,2016,5,b,80,5,55,R,O
GBR_NIR,1,2016,5,b,85,5,50,R,O
GBR_NIR,1,2016,5,b,90,+,64,R,O
GBR_NIR,1,2016,5,b,TOT,.,309,R,O
GBR_NIR,1,2016,5,b,UNK,.,0,R,O
GBR_NIR,1,2016,6,m,0,5,4,R,O
GBR_NIR,1,2016,6,m,5,5,0,R,O
GBR_NIR,1,2016,6,m,10,5,0,R,O
GBR_NIR,1,2016,6,m,15,5,1,R,O
GBR_NIR,1,2016,6,m,20,5,1,R,O
GBR_NIR,1,2016,6,m,25,5,0,R,O
GBR_NIR,1,2016,6,m,30,5,2,R,O
GBR_NIR,1,2016,6,m,35,5,2,R,O
GBR_NIR,1,2016,6,m,40,5,3,R,O
GBR_NIR,1,2016,6,m,45,5,3,R,O
GBR_NIR,1,2016,6,m,50,5,2,R,O
GBR_NIR,1,2016,6,m,55,5,8,R,O
GBR_NIR,1,2016,6,m,60,5,9,R,O
GBR_NIR,1,2016,6,m,65,5,19,R,O
GBR_NIR,1,2016,6,m,70,5,19,R,O
GBR_NIR,1,2016,6,m,75,5,21,R,O
GBR_NIR,1,2016,6,m,80,5,18,R,O
GBR_NIR,1,2016,6,m,85,5,27,R,O
GBR_NIR,1,2016,6,m,90,+,22,R,O
GBR_NIR,1,2016,6,m,TOT,.,161,R,O
GBR_NIR,1,2016,6,m,UNK,.,0,R,O
GBR_NIR,1,2016,6,f,0,5,1,R,O
GBR_NIR,1,2016,6,f,5,5,0,R,O
GBR_NIR,1,2016,6,f,10,5,0,R,O
GBR_NIR,1,2016,6,f,15,5,0,R,O
GBR_NIR,1,2016,6,f,20,5,0,R,O
GBR_NIR,1,2016,6,f,25,5,1,R,O
GBR_NIR,1,2016,6,f,30,5,1,R,O
GBR_NIR,1,2016,6,f,35,5,1,R,O
GBR_NIR,1,2016,6,f,40,5,0,R,O
GBR_NIR,1,2016,6,f,45,5,2,R,O
GBR_NIR,1,2016,6,f,50,5,2,R,O
GBR_NIR,1,2016,6,f,55,5,6,R,O
GBR_NIR,1,2016,6,f,60,5,7,R,O
GBR_NIR,1,2016,6,f,65,5,6,R,O
GBR_NIR,1,2016,6,f,70,5,16,R,O
GBR_NIR,1,2016,6,f,75,5,17,R,O
GBR_NIR,1,2016,6,f,80,5,20,R,O
GBR_NIR,1,2016,6,f,85,5,28,R,O
GBR_NIR,1,2016,6,f,90,+,40,R,O
GBR_NIR,1,2016,6,f,TOT,.,148,R,O
GBR_NIR,1,2016,6,f,UNK,.,0,R,O
GBR_NIR,1,2016,6,b,0,5,5,R,O
GBR_NIR,1,2016,6,b,5,5,0,R,O
GBR_NIR,1,2016,6,b,10,5,0,R,O
GBR_NIR,1,2016,6,b,15,5,1,R,O
GBR_NIR,1,2016,6,b,20,5,1,R,O
GBR_NIR,1,2016,6,b,25,5,1,R,O
GBR_NIR,1,2016,6,b,30,5,3,R,O
GBR_NIR,1,2016,6,b,35,5,3,R,O
GBR_NIR,1,2016,6,b,40,5,3,R,O
GBR_NIR,1,2016,6,b,45,5,5,R,O
GBR_NIR,1,2016,6,b,50,5,4,R,O
GBR_NIR,1,2016,6,b,55,5,14,R,O
GBR_NIR,1,2016,6,b,60,5,16,R,O
GBR_NIR,1,2016,6,b,65,5,25,R,O
GBR_NIR,1,2016,6,b,70,5,35,R,O
GBR_NIR,1,2016,6,b,75,5,38,R,O
GBR_NIR,1,2016,6,b,80,5,38,R,O
GBR_NIR,1,2016,6,b,85,5,55,R,O
GBR_NIR,1,2016,6,b,90,+,62,R,O
GBR_NIR,1,2016,6,b,TOT,.,309,R,O
GBR_NIR,1,2016,6,b,UNK,.,0,R,O
GBR_NIR,1,2016,7,m,0,5,1,R,O
GBR_NIR,1,2016,7,m,5,5,0,R,O
GBR_NIR,1,2016,7,m,10,5,0,R,O
GBR_NIR,1,2016,7,m,15,5,1,R,O
GBR_NIR,1,2016,7,m,20,5,1,R,O
GBR_NIR,1,2016,7,m,25,5,0,R,O
GBR_NIR,1,2016,7,m,30,5,1,R,O
GBR_NIR,1,2016,7,m,35,5,0,R,O
GBR_NIR,1,2016,7,m,40,5,1,R,O
GBR_NIR,1,2016,7,m,45,5,3,R,O
GBR_NIR,1,2016,7,m,50,5,3,R,O
GBR_NIR,1,2016,7,m,55,5,5,R,O
GBR_NIR,1,2016,7,m,60,5,6,R,O
GBR_NIR,1,2016,7,m,65,5,7,R,O
GBR_NIR,1,2016,7,m,70,5,11,R,O
GBR_NIR,1,2016,7,m,75,5,15,R,O
GBR_NIR,1,2016,7,m,80,5,18,R,O
GBR_NIR,1,2016,7,m,85,5,20,R,O
GBR_NIR,1,2016,7,m,90,+,13,R,O
GBR_NIR,1,2016,7,m,TOT,.,106,R,O
GBR_NIR,1,2016,7,m,UNK,.,0,R,O
GBR_NIR,1,2016,7,f,0,5,0,R,O
GBR_NIR,1,2016,7,f,5,5,1,R,O
GBR_NIR,1,2016,7,f,10,5,0,R,O
GBR_NIR,1,2016,7,f,15,5,0,R,O
GBR_NIR,1,2016,7,f,20,5,1,R,O
GBR_NIR,1,2016,7,f,25,5,0,R,O
GBR_NIR,1,2016,7,f,30,5,0,R,O
GBR_NIR,1,2016,7,f,35,5,1,R,O
GBR_NIR,1,2016,7,f,40,5,1,R,O
GBR_NIR,1,2016,7,f,45,5,1,R,O
GBR_NIR,1,2016,7,f,50,5,3,R,O
GBR_NIR,1,2016,7,f,55,5,5,R,O
GBR_NIR,1,2016,7,f,60,5,4,R,O
GBR_NIR,1,2016,7,f,65,5,5,R,O
GBR_NIR,1,2016,7,f,70,5,13,R,O
GBR_NIR,1,2016,7,f,75,5,15,R,O
GBR_NIR,1,2016,7,f,80,5,19,R,O
GBR_NIR,1,2016,7,f,85,5,18,R,O
GBR_NIR,1,2016,7,f,90,+,24,R,O
GBR_NIR,1,2016,7,f,TOT,.,111,R,O
GBR_NIR,1,2016,7,f,UNK,.,0,R,O
GBR_NIR,1,2016,7,b,0,5,1,R,O
GBR_NIR,1,2016,7,b,5,5,1,R,O
GBR_NIR,1,2016,7,b,10,5,0,R,O
GBR_NIR,1,2016,7,b,15,5,1,R,O
GBR_NIR,1,2016,7,b,20,5,2,R,O
GBR_NIR,1,2016,7,b,25,5,0,R,O
GBR_NIR,1,2016,7,b,30,5,1,R,O
GBR_NIR,1,2016,7,b,35,5,1,R,O
GBR_NIR,1,2016,7,b,40,5,2,R,O
GBR_NIR,1,2016,7,b,45,5,4,R,O
GBR_NIR,1,2016,7,b,50,5,6,R,O
GBR_NIR,1,2016,7,b,55,5,10,R,O
GBR_NIR,1,2016,7,b,60,5,10,R,O
GBR_NIR,1,2016,7,b,65,5,12,R,O
GBR_NIR,1,2016,7,b,70,5,24,R,O
GBR_NIR,1,2016,7,b,75,5,30,R,O
GBR_NIR,1,2016,7,b,80,5,37,R,O
GBR_NIR,1,2016,7,b,85,5,38,R,O
GBR_NIR,1,2016,7,b,90,+,37,R,O
GBR_NIR,1,2016,7,b,TOT,.,217,R,O
GBR_NIR,1,2016,7,b,UNK,.,0,R,O
GBR_NIR,1,2016,8,m,0,5,1,R,O
GBR_NIR,1,2016,8,m,5,5,0,R,O
GBR_NIR,1,2016,8,m,10,5,0,R,O
GBR_NIR,1,2016,8,m,15,5,1,R,O
GBR_NIR,1,2016,8,m,20,5,0,R,O
GBR_NIR,1,2016,8,m,25,5,1,R,O
GBR_NIR,1,2016,8,m,30,5,5,R,O
GBR_NIR,1,2016,8,m,35,5,4,R,O
GBR_NIR,1,2016,8,m,40,5,1,R,O
GBR_NIR,1,2016,8,m,45,5,5,R,O
GBR_NIR,1,2016,8,m,50,5,10,R,O
GBR_NIR,1,2016,8,m,55,5,12,R,O
GBR_NIR,1,2016,8,m,60,5,11,R,O
GBR_NIR,1,2016,8,m,65,5,14,R,O
GBR_NIR,1,2016,8,m,70,5,15,R,O
GBR_NIR,1,2016,8,m,75,5,26,R,O
GBR_NIR,1,2016,8,m,80,5,30,R,O
GBR_NIR,1,2016,8,m,85,5,29,R,O
GBR_NIR,1,2016,8,m,90,+,21,R,O
GBR_NIR,1,2016,8,m,TOT,.,186,R,O
GBR_NIR,1,2016,8,m,UNK,.,0,R,O
GBR_NIR,1,2016,8,f,0,5,4,R,O
GBR_NIR,1,2016,8,f,5,5,0,R,O
GBR_NIR,1,2016,8,f,10,5,0,R,O
GBR_NIR,1,2016,8,f,15,5,0,R,O
GBR_NIR,1,2016,8,f,20,5,1,R,O
GBR_NIR,1,2016,8,f,25,5,1,R,O
GBR_NIR,1,2016,8,f,30,5,1,R,O
GBR_NIR,1,2016,8,f,35,5,1,R,O
GBR_NIR,1,2016,8,f,40,5,2,R,O
GBR_NIR,1,2016,8,f,45,5,3,R,O
GBR_NIR,1,2016,8,f,50,5,7,R,O
GBR_NIR,1,2016,8,f,55,5,7,R,O
GBR_NIR,1,2016,8,f,60,5,9,R,O
GBR_NIR,1,2016,8,f,65,5,15,R,O
GBR_NIR,1,2016,8,f,70,5,18,R,O
GBR_NIR,1,2016,8,f,75,5,19,R,O
GBR_NIR,1,2016,8,f,80,5,30,R,O
GBR_NIR,1,2016,8,f,85,5,62,R,O
GBR_NIR,1,2016,8,f,90,+,55,R,O
GBR_NIR,1,2016,8,f,TOT,.,235,R,O
GBR_NIR,1,2016,8,f,UNK,.,0,R,O
GBR_NIR,1,2016,8,b,0,5,5,R,O
GBR_NIR,1,2016,8,b,5,5,0,R,O
GBR_NIR,1,2016,8,b,10,5,0,R,O
GBR_NIR,1,2016,8,b,15,5,1,R,O
GBR_NIR,1,2016,8,b,20,5,1,R,O
GBR_NIR,1,2016,8,b,25,5,2,R,O
GBR_NIR,1,2016,8,b,30,5,6,R,O
GBR_NIR,1,2016,8,b,35,5,5,R,O
GBR_NIR,1,2016,8,b,40,5,3,R,O
GBR_NIR,1,2016,8,b,45,5,8,R,O
GBR_NIR,1,2016,8,b,50,5,17,R,O
GBR_NIR,1,2016,8,b,55,5,19,R,O
GBR_NIR,1,2016,8,b,60,5,20,R,O
GBR_NIR,1,2016,8,b,65,5,29,R,O
GBR_NIR,1,2016,8,b,70,5,33,R,O
GBR_NIR,1,2016,8,b,75,5,45,R,O
GBR_NIR,1,2016,8,b,80,5,60,R,O
GBR_NIR,1,2016,8,b,85,5,91,R,O
GBR_NIR,1,2016,8,b,90,+,76,R,O
GBR_NIR,1,2016,8,b,TOT,.,421,R,O
GBR_NIR,1,2016,8,b,UNK,.,0,R,O
GBR_NIR,1,2016,9,m,0,5,2,R,O
GBR_NIR,1,2016,9,m,5,5,0,R,O
GBR_NIR,1,2016,9,m,10,5,0,R,O
GBR_NIR,1,2016,9,m,15,5,1,R,O
GBR_NIR,1,2016,9,m,20,5,0,R,O
GBR_NIR,1,2016,9,m,25,5,0,R,O
GBR_NIR,1,2016,9,m,30,5,0,R,O
GBR_NIR,1,2016,9,m,35,5,0,R,O
GBR_NIR,1,2016,9,m,40,5,2,R,O
GBR_NIR,1,2016,9,m,45,5,4,R,O
GBR_NIR,1,2016,9,m,50,5,7,R,O
GBR_NIR,1,2016,9,m,55,5,7,R,O
GBR_NIR,1,2016,9,m,60,5,5,R,O
GBR_NIR,1,2016,9,m,65,5,14,R,O
GBR_NIR,1,2016,9,m,70,5,16,R,O
GBR_NIR,1,2016,9,m,75,5,16,R,O
GBR_NIR,1,2016,9,m,80,5,17,R,O
GBR_NIR,1,2016,9,m,85,5,23,R,O
GBR_NIR,1,2016,9,m,90,+,20,R,O
GBR_NIR,1,2016,9,m,TOT,.,134,R,O
GBR_NIR,1,2016,9,m,UNK,.,0,R,O
GBR_NIR,1,2016,9,f,0,5,1,R,O
GBR_NIR,1,2016,9,f,5,5,0,R,O
GBR_NIR,1,2016,9,f,10,5,0,R,O
GBR_NIR,1,2016,9,f,15,5,0,R,O
GBR_NIR,1,2016,9,f,20,5,0,R,O
GBR_NIR,1,2016,9,f,25,5,0,R,O
GBR_NIR,1,2016,9,f,30,5,1,R,O
GBR_NIR,1,2016,9,f,35,5,3,R,O
GBR_NIR,1,2016,9,f,40,5,0,R,O
GBR_NIR,1,2016,9,f,45,5,7,R,O
GBR_NIR,1,2016,9,f,50,5,2,R,O
GBR_NIR,1,2016,9,f,55,5,8,R,O
GBR_NIR,1,2016,9,f,60,5,10,R,O
GBR_NIR,1,2016,9,f,65,5,8,R,O
GBR_NIR,1,2016,9,f,70,5,18,R,O
GBR_NIR,1,2016,9,f,75,5,18,R,O
GBR_NIR,1,2016,9,f,80,5,17,R,O
GBR_NIR,1,2016,9,f,85,5,36,R,O
GBR_NIR,1,2016,9,f,90,+,34,R,O
GBR_NIR,1,2016,9,f,TOT,.,163,R,O
GBR_NIR,1,2016,9,f,UNK,.,0,R,O
GBR_NIR,1,2016,9,b,0,5,3,R,O
GBR_NIR,1,2016,9,b,5,5,0,R,O
GBR_NIR,1,2016,9,b,10,5,0,R,O
GBR_NIR,1,2016,9,b,15,5,1,R,O
GBR_NIR,1,2016,9,b,20,5,0,R,O
GBR_NIR,1,2016,9,b,25,5,0,R,O
GBR_NIR,1,2016,9,b,30,5,1,R,O
GBR_NIR,1,2016,9,b,35,5,3,R,O
GBR_NIR,1,2016,9,b,40,5,2,R,O
GBR_NIR,1,2016,9,b,45,5,11,R,O
GBR_NIR,1,2016,9,b,50,5,9,R,O
GBR_NIR,1,2016,9,b,55,5,15,R,O
GBR_NIR,1,2016,9,b,60,5,15,R,O
GBR_NIR,1,2016,9,b,65,5,22,R,O
GBR_NIR,1,2016,9,b,70,5,34,R,O
GBR_NIR,1,2016,9,b,75,5,34,R,O
GBR_NIR,1,2016,9,b,80,5,34,R,O
GBR_NIR,1,2016,9,b,85,5,59,R,O
GBR_NIR,1,2016,9,b,90,+,54,R,O
GBR_NIR,1,2016,9,b,TOT,.,297,R,O
GBR_NIR,1,2016,9,b,UNK,.,0,R,O
GBR_NIR,1,2016,10,m,0,5,1,R,O
GBR_NIR,1,2016,10,m,5,5,0,R,O
GBR_NIR,1,2016,10,m,10,5,0,R,O
GBR_NIR,1,2016,10,m,15,5,0,R,O
GBR_NIR,1,2016,10,m,20,5,1,R,O
GBR_NIR,1,2016,10,m,25,5,0,R,O
GBR_NIR,1,2016,10,m,30,5,2,R,O
GBR_NIR,1,2016,10,m,35,5,1,R,O
GBR_NIR,1,2016,10,m,40,5,2,R,O
GBR_NIR,1,2016,10,m,45,5,5,R,O
GBR_NIR,1,2016,10,m,50,5,9,R,O
GBR_NIR,1,2016,10,m,55,5,8,R,O
GBR_NIR,1,2016,10,m,60,5,15,R,O
GBR_NIR,1,2016,10,m,65,5,12,R,O
GBR_NIR,1,2016,10,m,70,5,20,R,O
GBR_NIR,1,2016,10,m,75,5,17,R,O
GBR_NIR,1,2016,10,m,80,5,19,R,O
GBR_NIR,1,2016,10,m,85,5,15,R,O
GBR_NIR,1,2016,10,m,90,+,22,R,O
GBR_NIR,1,2016,10,m,TOT,.,149,R,O
GBR_NIR,1,2016,10,m,UNK,.,0,R,O
GBR_NIR,1,2016,10,f,0,5,1,R,O
GBR_NIR,1,2016,10,f,5,5,0,R,O
GBR_NIR,1,2016,10,f,10,5,0,R,O
GBR_NIR,1,2016,10,f,15,5,0,R,O
GBR_NIR,1,2016,10,f,20,5,0,R,O
GBR_NIR,1,2016,10,f,25,5,1,R,O
GBR_NIR,1,2016,10,f,30,5,0,R,O
GBR_NIR,1,2016,10,f,35,5,1,R,O
GBR_NIR,1,2016,10,f,40,5,1,R,O
GBR_NIR,1,2016,10,f,45,5,5,R,O
GBR_NIR,1,2016,10,f,50,5,4,R,O
GBR_NIR,1,2016,10,f,55,5,5,R,O
GBR_NIR,1,2016,10,f,60,5,4,R,O
GBR_NIR,1,2016,10,f,65,5,8,R,O
GBR_NIR,1,2016,10,f,70,5,12,R,O
GBR_NIR,1,2016,10,f,75,5,21,R,O
GBR_NIR,1,2016,10,f,80,5,28,R,O
GBR_NIR,1,2016,10,f,85,5,30,R,O
GBR_NIR,1,2016,10,f,90,+,38,R,O
GBR_NIR,1,2016,10,f,TOT,.,159,R,O
GBR_NIR,1,2016,10,f,UNK,.,0,R,O
GBR_NIR,1,2016,10,b,0,5,2,R,O
GBR_NIR,1,2016,10,b,5,5,0,R,O
GBR_NIR,1,2016,10,b,10,5,0,R,O
GBR_NIR,1,2016,10,b,15,5,0,R,O
GBR_NIR,1,2016,10,b,20,5,1,R,O
GBR_NIR,1,2016,10,b,25,5,1,R,O
GBR_NIR,1,2016,10,b,30,5,2,R,O
GBR_NIR,1,2016,10,b,35,5,2,R,O
